id,content,label,x,y,cluster
6557,男的再落魄也不可能看上黑女吧。。,others,10.915456,-1.5479501,1
7417,艾滋病也一直和异性恋挂着钩呢,others,13.067925,4.298596,2
1405,拼生孩子还真拼不过，国男喜欢养孩子，默从来不养，怀了就跑路，,others,13.331586,-1.066301,3
993,多去江浙一带广东一带转转你会找到答案的， 与其问为什么，何不问下在外的老乡这么惹人讨厌😅,Region,5.948041,1.3268,4
5578,引进就是恶毒的诅咒,Racism,9.133857,-0.57761437,0
6045,人形畜狌只有本能，除了寄声就是寝犯。,Racism,9.964422,1.2974102,0
7444,小女孩都吓哭了，放着畜牲来干嘛呢？回非洲好好待着去,Racism,10.228871,-1.3219211,0
7858,看了好多遍，我居然没看懂？算了，反正二次元和微博都是沙軟,others,12.167416,1.9732393,0
299,听说艾滋病可以潜伏好几年，评论区的可以撤退了🤣🤣🤣不害怕吗,others,13.368974,4.553621,2
6141,当时，一个反同者炫耀自己骗了一位同性恋，内容就在图里，其行为之恶劣令人发指。居然强行为反同者开脱，并且随意污蔑这位受害者，试问哪个有良心的人能干得出来？,LGBTQ,10.675163,3.6693,2
2193,好家伙，你今天敢叫“女人”明天就敢叫“妇女”！你真是好big胆！叫《女王》《小仙女》《新时代独立女性》！,Sexism,12.8654175,0.3981831,3
6624,结果那个泼男就是他们另外反同吧的吧主？哎哟，我都兴奋了！打的就是你们窝里的老杂毛！把话带到，我回重庆的时候约他不要怂,LGBTQ,10.497001,3.5902038,2
5922,反女拳是因为：他们并非善类，绞尽脑汁把广大女性作为工具，来发泄他们对夫权和父权的仇恨。（对女性也没有善意，一旦女性有不同观点不同价值观，也同样会被他们攻击辱骂）,Sexism,14.0043125,0.02545684,3
752,感觉造物主很奇妙。给予他们超强繁殖的本能的同时，也给予了艾滋病这种克制的病毒。只可惜那些无辜遭殃的人了，自作自受的就算了。,others,13.351227,4.583522,2
1578,感觉你见到的是特例。我是四川的大学黑人不少根据本人实地考察，和黑人待在一起的女生几乎没见过更别说情侣了，什么让黑人选谁的那更是不可能。时代变了，能考上大学的多少都是有脑子的。找黑人图啥？长相和女生审美背道而驰，智商更不能比，文化差异巨大。。。。,Racism,10.681993,-2.4403522,1
1495,有这好了，不去让他们去采摘园真是可惜了,Racism,10.34223,0.48448,0
964,你这个南满，大凉山欢迎你,Region,6.8970942,2.2791755,0
5885,法国不是法国人的法国,Region,8.747478,-2.2885146,1
2961,Txl真恶心,LGBTQ,11.211861,3.0547698,0
7004,自己下个blued看看，一堆丑男,others,11.975994,0.4294446,0
4461,以前有一部分女权还没那么极端，而且喜欢骂男同，所以合作的吗？,LGBTQ,14.06022,0.5836169,3
4416,女人不懂，还会说不就一个游戏嘛…听到这话就想抽她。,Sexism,13.035356,0.5199951,3
7112,不会停下脚步，直到业火将华夏血脉的黑色荡尽,Racism,9.303861,0.44334698,0
784,艾滋，梅毒，淋病真艾必备,others,13.327457,4.3075004,0
687,我就是生理排斥 但有些人奥 尤其是女生 自己不是同性恋天天TM在那磕别的男的 明明我和我好兄弟是兄弟情 他非得在那脑补那种东西 你说恶心不恶心 你反驳她 他就说你歧视同性恋 我是真不懂了,others,11.34325,4.301846,2
900,生化危机5也不错的，控制主角在非洲屠杀变异的黑鬼,Racism,9.637934,0.58008564,0
5988,我见过很多贵州人说东北贫（穷的意思） 我就奇怪了论省经济你个倒数第二的笑话人家倒数第一的？,Region,5.8157477,2.770588,4
4435,你们黑北京的时候可欢了 这点刺激就受不了？,others,5.9662676,0.78159535,4
2244,“粪城”“贼都”“xa人都死绝了才好”类似这话我在知乎微博看了不下一百遍。挺好的，原来不是说大家都是中国人就是同胞的，原来有人真的恨不得把西安开除国籍的，那以后咱们各自安好。🙂,Region,4.443657,2.1388202,4
4004,不要自己什么样就把别人想成什么样你以为每个人都混到要靠出卖民族出卖国家而活吗赚卖国钱的你有什么资格说别人,others,10.143903,0.21236607,3
4631,不为中国人生孩子，却为外国黑人生后代,others,10.001686,-1.8998622,1
834,这是把男人默认摆在强者的位置上，是对女性的歧视，我要求你立刻道歉,Sexism,13.762865,0.35496852,3
7132,我们浙江不服，天天被骂,Region,5.3582025,1.2343131,4
3947,支持答主，再瞎的人看评论区各地的表演应该也看得懂谁是弱势谁被黑了,Region,6.217915,1.2853969,4
297,舍得吗，把她v信告诉我，我来治治她,Sexism,12.403979,-0.22045326,3
2741,除了吓得删回复，就是对着自己咬，基佬果然是同类相食的怪物,LGBTQ,12.465,3.42299,0
5998,是被阿娜夺舍了吗我寻思着就阿娜这个水平应该也学不会盗号啊,Sexism,11.582158,1.746808,0
3411,这我倒没话说，看起来那些双标的男人好多了,Sexism,12.640453,1.0020431,3
2431,pc都不能接受外国人上过的，😄,Racism,10.376234,-0.7854167,1
3199,你说的对，不过数量相比仍旧是少数。 不过举报三非 我赞成。,Racism,10.021217,0.14645201,1
2318,该🔪的女⭕成事不足败事有余的fw,Sexism,12.924968,0.12767266,0
5187,我对txl无感，且因腐癌对txl略感不适，这是我个人的好恶，你要硬说是偏见也行。但我不会在公共场合大发厥词，或直而辱人，极端地去抵制txl，将txl打上某种标签污名化。这是我对待我的好恶，或者偏见的方式。,others,11.143403,3.6457598,2
2101,你说的很对物已类聚，人已群分。相差很多的两个群体没必要产生多少联系，我觉得那些撑同的人尤其是女性，就是站着说话不腰疼。既然她们喜欢那就不可能真正的公正看待。。,others,12.45074,0.32081035,3
1462,跟河南人在一起就是这种后果,Region,4.7801676,2.494052,5
4633,香港也有异曲同工的叫法：“北姑”,Region,6.600742,1.7254479,4
3312,顶啊！低等的黑杂种！滚出中国！,Racism,9.992968,0.118894294,0
4118,嫁娶低物种不划算，生出来的小孩属于低物种，拉低智商而且很黑，不符合审美，是倒退，是没有完全进化，文明会倒退，消失掉！！！,Racism,9.99845,-0.9377527,1
3507,好一个能让郭南自由发言的平台是必要的！,Sexism,6.786389,2.333168,0
1105,白黑都歧视黄,Racism,8.443873,-1.4088523,1
5006,民族问题可以谈，物种问题没得谈。,Racism,8.610715,-1.1279728,1
1145,可能自己思想太传统吧，实在难以忍受那种矫揉造作娘里娘气的男人,Sexism,11.766085,3.6434805,3
5088,摩洛哥不知什么人种，好像穆斯林吧，从摩洛哥带了混血宝宝回来，唉，不知道她后面还能找到老公么,Racism,10.636485,-1.9334321,1
1925,奸**人的迷香就是古龙水，就是非洲黑人或者美洲黑人使用来奸淫中国女人的那种身上的香水味道，是一种迷香，对女人特别有效。,others,11.005919,-1.0097293,1
2707,不错，看来我大中国同胞对黑人还是有客观认识的。,Racism,9.239387,-0.9078245,1
5806,感觉黑人给ysl丢脸,Racism,9.859159,-1.1590931,1
4296,四川啊，经常被黑,Region,5.5548406,1.4747636,4
762,屠杀黑人屠杀犹太人,Racism,9.015327,-0.6997247,1
6076,比不过比不过，你们北方实在是太厉害了，个个都是人上人。不过奇怪的是，北方人上人既然认为南方人是野蛮人，却还有那么多北方人上人跑来野蛮之地给野蛮人打工也太让人疑惑了🤔,Region,6.2468195,1.988955,4
189,有几个东北人吹张是英雄的😓😓至于你这么黑吗😓😓,Region,6.192518,2.835095,4
2892,你这和在网上看了点男人家暴出轨新闻就宣称不婚不育保平安的女拳有啥区别😅,Sexism,13.53659,-0.1067342,3
4662,我可没那么大大局观跟你讲民族大义，就希望那些找黑人的女的别在这呆着了，还有如果散伙了请不要找国男了，也不要隐瞒，大家平等嘛，你男朋友有权知道你的过去,others,10.924355,-2.26419,1
2190,不，应该说为什么不做子宫摘除手术，这样不是更绝。,Sexism,13.748365,-1.1524162,3
36,依然有歧视。我是河北的，2019年去北京当保安挣学费，人家说：你是河南人？（我家是河北南部邢台的，所以说话接近河南口音）我说不是，但是有什么关系呢。公司人事对我说：早些年只要是河南的，都不要。我年龄也不大，我估计就是早期带头黑河南的，然后慢慢形成固有认知了，其实都是空穴来风。,Region,4.7281857,2.3607442,5
1220,可算有人发现问题的实质了，我们这些国楠才是真的惨。还好现在我国整体经济实力慢慢上来了，也逐步更开放了，个人再努努力，我相信还是有机会争取到其他选项的。共勉～,Sexism,11.760364,-0.4079073,3
7265,女👊配黑🐶不是绝配吗？别呆在国内就行,others,10.496341,-1.0609869,1
4693,这里面女⭕️师也不少,Sexism,12.694067,0.6055466,3
1317,以为黄白混就好？愿意混的都是比较差的，长相好的极个别,Racism,10.927424,-0.08871015,1
4382,我觉得一定是安徽人装上海人的原因🤣,Region,4.836317,1.1576853,4
764,我是河南人，我在河南活了二十多年没被偷被抢，在外地上学第二年手机就被偷了……还有次打车回学校，司机知道我是河南的后还说“唉你们河南人是不是特别拐啊”，我说你去过河南么？河南人挺好的啊，你来就知道了。那司机说“我没去过，反正我不用去你们河南人就拐。”？？？我跟他说了不下三次你不信可以来我们河南看一下再下结论，他一直咬定我们河南人不好，我当时真的是又生气又委屈,Region,4.7803473,2.7033315,5
865,而同性恋滥交和传播艾滋造成的苦果，也需要社会上的每个人自己承担，滥交导致的艾滋和性病传播会增加社会的医疗负担，减少每个人得到的社会福利，因此向社会传播txl的恶行而导致txl社会认同度低的话其实会变相减少自己得到的社会福利，简称自食恶果。,others,12.560371,4.630484,2
5083,这个也就对应了国际鬼子黑猩猩及其它们后代猩混间野生动物猩猩之间它们自己生物物种间的自己物种歧视。,Racism,8.953541,1.2471497,1
135,蓝鸟上骚女和菩萨被开除女籍了,Sexism,13.060909,0.93279564,0
6065,兄弟你不知道再那个小強loveyu眼里你这些都是键盘侠比如你举那个现实当中做的列子就比如房东也开始不租房子给虫类了，或者直接以租房子的名义看虫类护照，没有？直接拿起电话拨打。在那个小強loveyu眼里你也是键盘侠,Racism,9.652241,1.721239,0
6245,不然幕刃是怎么诞生的？,Sexism,13.93616,2.618171,0
6137,难不成我还非得接受同性恋？,LGBTQ,10.798885,4.532002,2
2967,在这跳的这帮同脑子都不太对劲,LGBTQ,11.106243,2.5797343,0
3151,郭女颜值不高，又不肯去做性价比高的整容，化妆邪术毁皮肤，卸妆如同恐怖片。我是佩服成天郭女推土机为荣的，牙口真好,Sexism,13.022623,1.0971178,3
3623,出狱了记得带着你的小二嗨一起滚回飞舟,Racism,11.925088,1.8366631,0
2560,女人越老越贬值，越老越不能生，这是事实吧？有的女权要问了，我为什么非要生孩子，问得好,Sexism,13.882802,-0.79976624,3
6792,黑人就喜欢免费的、原汁原味的叫花鸡。,others,9.554426,-1.5480983,1
4206,连这个是转发贴都看不出来只要有人骂他他就说人家是基佬嘞,LGBTQ,12.160063,3.3714535,2
6724,是的，反黑不要一上来就骂，会引起反感的,Racism,9.112053,-0.115577444,0
454,靠 在非洲时 黑人银行女 酒吧女 微信附近女这么热情就不敢尝试，一个那个味道受不了，其二艾滋病占到全国百分之六七十以上，还有中国妹妹在那边洗脚您懂的，都不敢接黑人活,Racism,10.951808,-1.6818669,1
7376,捏哥在豺那一年白拿二十万，这是凭什么？,Racism,11.283089,0.29523498,0
1363,女性在这个世界上除了繁衍能力之外，对文明的推动几乎没有一点贡献，如果男性解决了困扰自身的繁衍能力后，女性会不会沦为交易的货物，或者奴隶呢？本来现在女性的社会地位的提高，就是男性对女性最大的宽容了，如果女性仍旧对现在自身的地位不满，那女性的末日就会很快来到！,Sexism,13.823535,-0.5697846,3
2633,有道理，国内歧视这么严重，确实不应该冒险。就跟当年老人们教诲不要找南方矮矬子，外地土老帽一样，都是经验的传承，对吧。,Region,6.436369,0.6306199,1
6332,他是不是和男的发生过不然为什么说十艾九基…,others,12.828705,3.9570544,2
344,国家重拳出击，不合格的直接遣返，差别对待外来物种低人一等。,Racism,9.813033,0.43796057,1
729,有多少男性因为自己的思维方式，行为方式或者兴趣爱好的不同而被嘲笑辱骂甚至摊上暴力！我斗胆直言，男性是舆论的弱势群体，男性才是被各种事物绑架的奴隶！如果我们的权利在得不到保障，我们何必拼命维护男性的文化约束,Sexism,13.510147,-0.0038149224,3
6755,打弟弟要趁早，这句话不知道是哪个幕刃说出来的,Sexism,13.674545,2.447432,0
1222,不可能害怕，只是想让她们玩的高兴点，她们去非洲生活难道不比在中国更好？,others,10.283712,-1.9232093,1
5467,看到黑人就很憎恶，为什么？,Racism,8.6367445,-1.3527269,1
6373,跪族篮孩居然歧视黑人，好奇怪的现象。,others,8.90103,-1.2881273,1
7319,黑人吧早被我们反黑站了，你还洗,Racism,9.089607,-0.43033662,1
48,经常听男的回家跪搓衣板，就说“正常啊，这不挺正常的吗？”，没听说过女的跪，如果跪搓衣板了，就“这是在家暴啊”，以前古代任意朝代都没有这样的哦,Sexism,13.352341,-0.17850411,3
564,嫁黑人的我不反对，我只歧视。最好出中国永远别回来了。,others,10.041663,-2.040063,1
1637,呃……上海经济好吧，还不是照样黑,Region,5.4797964,0.4081841,4
3803,智商70数理化再学也是0分，但人家是世界殖民亚军，天生能扣篮，倍受中国球迷敬仰崇拜,Racism,9.461692,-1.0802947,0
2105,山东人口碑不错吧，被黑的最惨的还是河南人🐶,Region,5.5032663,2.214725,5
5253,我是黑人有很多漂亮的985/211中国女友,others,10.809109,-1.6227319,1
5663,同性恋又不像异性恋一样是一直被人接受的😄你有必要这样说嘛🤔,LGBTQ,10.961644,4.450058,2
3058,本来直男也就是个不褒不贬的词汇，在现在女权横行的环境下，变味了，只要不理解，不赞同女性的观点，或是不符合部分女性的价值观，很容易被扣上直男的帽子（往往被歧视为不懂女人，没见过女人的人）这个词现在也变成了带有贬义的嘲讽词汇,Sexism,12.140635,2.8056922,3
4583,白人应该不算寄生虫毕竟最初期白人创造无数科学发明和自己打造领土的罗马和希腊而且最初期根本就没有吸食咳卡茵，海螺音，冰犊而且现在三观传统正确白人也没有吸食咳卡茵，海螺音，冰犊而现在贩读和吸读的第一大户是拉美裔和拉美人而第二大户则是国际鬼子虫类及其它们后代虫混而全球著名贩读和吸读大户基本上没有白人而全球所有国际鬼子虫类及其它们后代虫混除了中高底层它们是入寝人类各国寄生虫同时别忘了拥有和个别拥有良好家庭和受过高等教育中高层国际鬼子虫类及其它们后代虫混所谓国际鬼子虫类及其它们后代虫混所谓精英和它们有极个别经过努力能成为但是往往全球所有国际鬼子虫类及其它们后代虫混但是天生基因和大脑和它们百分之99野生动物大脑不如和它们虫类基因和人类和百分之99野生动物的最大差距所以不光它们怎么努力都达不到百分之99野生动物高度所以才有политическаякорректность虫命贵而它们从底层到高层所谓精英无不贪而这个贪基本就是它们基因重要一部分而纵观全球所有国际鬼子虫类及其它们后代虫混精英基本上个个都是犯罪分子的冰山一角的马丁路德金和毁掉南非曼德拉和阿明和博卡萨。,Racism,9.490247,1.5218143,1
670,哈哈，金庸的文字真是绝了。媚外女还不如丽春院的,others,11.921575,-0.8084251,3
2339,本人胖子一枚，不久以后会去埃塞为期一年的外派工作。到时候实时分享一些黑人的真实生活情况让圈内朋友知道什么叫做黑色癌症,Racism,9.353557,-1.0299981,1
2410,黑人反对歧视。其实那本质是只允许他歧视别人，不允许别人歧视他。,Racism,8.409466,-1.080844,1
3724,9.9看畒苟破防超值,Sexism,12.65605,2.7338965,0
4357,太多辣鸡媒体宣传默默卖蠢和苦难来博取国人尤其是女性共情～,Racism,12.780468,-0.42350236,3
4389,男人只会和男拳战斗，好男不和女斗。,Sexism,13.267067,0.056887303,3
3538,知道nv拳最大的敌人是谁吗？是亲子鉴定，是基因技术，建议打拳的认准敌人。,Sexism,11.948728,1.189446,3
3210,滴滴司机请不要接单身女性的订单！为了自身的安全！,Sexism,13.423789,1.4124141,3
3062,防火防盗防黑人，黑人之害远甚于其他,Racism,9.081763,-0.78829074,1
1335,你的新闻说明东北人敢暴打欧美人，而且在南方地区暴打欧美人的同样是东北人而不是南方本地男人😲更说明南方人面对黑白人唯唯诺诺不敢出手，看到南方同胞被黑人在广州地铁当众暴打没一人帮忙的民族性,Region,6.3914967,2.5660307,4
791,凭什么男的不生，不公平！,Sexism,13.436559,-0.97992754,3
6253,超过西周？？？我说是放P。西周早就发明文字了，黑人什么时候有过文字？到现在还有原始社会。,Racism,8.972061,-1.4289773,1
5242,兄弟你这么才知道它们有这种绝技在暂时没有**人类与它们交配情况下它们是可以见到一个洞都能交配比如汽车排气口和众多大自然野生动物也是它们交配目标这些都是因为基因与大脑和历史长期就注定的事,Racism,9.817718,1.2261375,0
1350,侮辱同志一词,LGBTQ,10.724583,4.184997,2
2357,被娘服封肛了开始用精神宣布胜利✌,LGBTQ,11.180008,1.6413585,0
7192,什么女厕所,Sexism,13.423933,0.8743655,3
361,不在中国地盘繁殖混种默，一切都好,Racism,10.186421,-0.18441845,0
2107,政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,LGBTQ,10.969384,4.2941356,2
4710,自作自受 回来让老实人买单？ 你同情她们 谁特么同情老实人？,Sexism,12.495615,0.28056884,3
6260,装成女人来骗那群龟男来舔啊，这就是最简单的方法了,Sexism,12.951707,2.0851424,0
23,你不会是怕将来你妻子告你强奸罪吧！你放心这项罪名很难取证的，女的一告就众叛亲离被人嘲笑，女的还怎么在家里呆下去，还不如直接告离婚,Sexism,12.985322,-0.71756756,3
2019,黑人暴力基因占百分之84白人和黄人分别是51和13黑人暴力是基因层面的，可以通过后天教育改变但是很难。,Racism,9.107717,-1.2595448,1
4211,扯淡，找黑的比失足女差远了，失足女都有措施的，染病几率都没有那些女人高，黑人在大学约妹子从没有措施的。,others,10.904597,-1.5481528,1
7144,苏北人歧视起其他省份一样厉害的,Region,4.913035,0.9226974,4
4106,又瞎说，阿拉上海不歧视河南的好哇，我们最排斥的是皖北地区😅,Region,5.037005,0.9990187,5
1517,是啊，我上次遇到一个恶臭直男，真的，他一直三句话不离同志是变态，最后在我把很多论据给他看的时候，他还嘴硬，这些论据都是假的宁愿自己看几千年前的小破书，也不愿看看现在的论据。眼看说不过，就发各种表情来阴阳怪气。🤣大半夜的，差点没把我笑死。,others,11.634628,4.010572,2
709,人人平等，为什么你眼中你黑爹就高人一等？,Racism,8.78248,0.6007457,1
494,确实看见过“江苏这挨屠的地方就该全部死光”的说法😓,Region,4.97547,0.9302302,4
1767,小孩都怕黑砸,Racism,10.089171,-0.53424215,0
3124,不用干活，直接每年20万，奴隶爼极力推荐。,Racism,11.397121,0.29467613,0
7289,很多人对上海的刻板印象太严重,Region,5.578673,0.11236712,4
4878,找黑人的大部分都是追求性自由的，但她们不懂黑人文化，黑人没有责任感一说。他们才从部落文化中进化而来，他们与草原动物无异，都是雌性负责养育下一代，雄性只负责到处播撒种子。,others,10.752324,-2.409398,1
2043,这是歧视，QJ是非洲文化，把非洲文化引进到国内,Region,8.514825,-1.0197529,1
572,东北人才是最喜欢黑别人的，我就评论了一下，就被追着骂了,Region,6.3041286,2.697413,4
3800,再说了，神学学位算个鸟，迷信和宗教在中国人看来就是个屁。你让马丁路德金去考一考数学试试,others,11.270166,4.4165945,1
5918,江浙可是被搞得方言都讲不了了，嗯，这叫有话语权,Region,5.3330975,1.1660588,4
1568,阿三不比黑哥干净多了？🤔,Racism,10.2570715,0.12058235,0
7554,祝福这两个人不得好死兄弟们记好了这个慕勾防止接盘,Sexism,11.463345,1.5822324,0
2739,因为你们这些无脑舔黑的人，才导致国人恶心他们，,Racism,9.126952,0.015566754,1
5636,好多人说他们女人不能上桌吃饭🤣🤣男的大男子主义严重。😅😅反正都能找出来点黑,Sexism,11.732312,-1.6566527,3
1242,我认为的偏见是指在还不了解真实情况或者了解不全的的时候就对某一件事情带有明显的情绪化和极端的观点，例如山西都是挖煤的，上海男人说话都是娘娘腔这种就是很明显的地域偏见，我认为你的好恶只是说你不喜欢txl，可我没说你是偏见。你的好恶是自由的，但偏见不是。,others,6.160298,0.9926216,4
1408,不管是什么原因交往的黑人，都绝不接受,Racism,9.706009,-2.2638059,1
6908,地方电视台，听不懂换台呗，上海人在上海跟上海人讲上海话，关你个外地人什么事?入乡随俗不知道啊?,Region,5.72945,0.26447314,4
3816,呵呵，反正你们这些夸黑人的人，遇到的黑人不是家里是酋长就是家里有矿，好家伙，黑人人均瓦坎达王子是吧？,Racism,10.00566,-1.8190557,1
5968,老乡，井盖要吗？一个大胡子满脸堆笑看着你。,Region,4.6636453,3.3325245,0
1233,黑河南的很多、其他的都不是一个量级的、不要带入其他省、原因是什么、谁知道,Region,5.1641517,2.1110947,5
6384,你厌女，你是天才吗哈哈哈哈哈哈哈哈哈哈哈哈,Sexism,12.652091,0.9327354,0
843,不同人种之间存在智商差异是科学事实，科学真理不因谎言而改变。,Racism,9.459867,-1.3500285,1
3103,肚子可以饿，下半身不能饿。😓,Sexism,11.000011,0.43154454,0
367,视频我去看了，怎么从上到下都有一种被害妄想证。巴不得美国从地球上消失的样子。,Region,9.280541,0.40144396,0
6123,是，虽然消息被和谐了，但那三个默应该会被判刑法十到二十年左右,Racism,11.640533,0.6812151,0
3240,我大学也没见过学生找黑人的，很多黑人的对象是社会上的ji婆,others,10.679788,-2.4519832,1
6786,女人经常利用男人的性，把男人死死的拿捏，但是遇到我这个药娘，她们还是蔫了，女人pua男人那套对药娘无效，这又是为什么呢？,Sexism,13.25613,-0.16636483,3
827,不了了之了。有些水军，还说自己错怪的宁波猩猩学院。,Racism,8.989506,1.1431696,0
3740,重点是又不是她们取得的成就，照她们这么说，男的牛逼的那么多那我也很牛逼，真的是明明那么普通却那么自信，别人努力的成果，她们在这里意淫打拳,Sexism,13.043758,0.2133147,3
7026,这个视频里就是一个男的在吃酒席时和另外一个男的起了冲突，周围人在拉架，这个完全不沾边的亩?就拍了下来发空间，不知如何评价,Sexism,13.224008,1.0497253,0
3877,而新移民甚至留学生，easyg天下文明，就是为了骗美国国籍的，当然以和白白黑黑一起为荣了。,Sexism,10.042164,-1.4419093,1
994,确实，不是专门拉外国人皮条的窑姐，人家都不接黑人的客🥰,Racism,10.668393,-0.8793481,1
195,所有的地域黑都离不开媒体、平台的无耻,Region,6.0303664,1.3689604,4
5446,她们艾滋病率远超失足妇女，会要人亲命,others,13.412983,4.206419,3
980,上海歧视北京很严重的呀我每次看戏吃瓜都笑不行,Region,5.625195,0.32791224,4
6837,猩球崛起，黑猩猩会成为世界的统治者,Racism,8.8063965,1.2516935,0
1744,这个垃圾，绝对是黑杂子,Racism,10.271415,1.3323643,0
76,说得对，我们没法分辨谁是烂裤裆，那只能摆烂或者先自己变成烂裤裆了😄,Sexism,11.508918,0.02590284,0
5907,不要看到几个就觉得霉黑很严重，反正我见不少黑人，只看到一个体重两百斤的没黑女和黑人在一起,others,10.537923,-2.0755343,1
3307,5毛呢，怎么不去把黑鬼都灭了,Racism,10.198843,0.3596405,0
4538,黑人也有好人，不能一棒子打死，建议多打几棒,Racism,9.357281,-0.57479554,1
1429,这层主明显是东北，明知道你说的是东北，故意转移到西安，企图挑起矛盾。,Region,6.294424,2.707414,4
134,明明是江浙沪被黑的最惨吧,Region,5.2666435,1.0536973,4
6425,这种男人可能心不坏，但是实在是很令人讨厌，往往把自己看得很高，虽然普通和自信是两个褒义词，但是这种情况下就变成了贬义，虽然呼吁大多数人都要普通且自信，但是这种男人并不仅仅是自信了，而是骄傲自负，自信过头了，是非常不好的一种行为。,Sexism,12.417198,1.5705105,3
4973,春晚喜欢黑南方人娘娘腔,Region,6.207966,2.2396965,4
1855,资本主义的阴谋，女人购买商品的欲望强，这个社会早就在偏向女性了，我们只是争取我们男性本来该有的地位而已。,Sexism,13.713398,-0.42502978,3
5861,截图说的确实有道理，商女不知亡国恨，民族复兴，冲锋陷阵，难道靠你们女人嘴皮吗？健壮青年却每年都在减少，说实话，参军人数并不太理想，真以为世界是和平？,Sexism,13.445042,-0.30610326,3
1352,知乎一直都是这样，管理员精神有问题,others,11.791222,1.8848846,0
7549,习惯就好小仙女都这样抬高自己贬低他人,Sexism,12.797047,1.0765398,0
4283,异性恋里不也一大堆普信男😅😅😅,Sexism,12.31464,2.046664,2
6484,这种女的就是以后说儿媳妇的人,Sexism,12.710319,-0.08619696,3
7572,搞半天，她也是个普通人。结果自己不把自己当人,Sexism,12.592453,0.47896135,3
4721,你这个广东满子，黑河南、黑北方的总部是广州，核心地带是从上海到广州的整个东南沿海，范围是整个南方,Region,6.8335037,2.1689925,4
4544,在女权眼中，男人没有存在的必要,Sexism,14.14508,-0.13244654,3
5352,湖北不会有男铜的，因为都被我绞嘞,LGBTQ,6.405022,1.9981393,0
3735,要换男的，下面就不会这么祥和了，得被骂得满脸血,Sexism,13.103834,0.36489737,3
1284,国际除虫人人有责,Racism,9.487662,1.6605374,0
3179,那你这些闺蜜室友要是有个黑人老公，50%艾滋病概率，你还敢继续相处吗？,others,13.757873,4.2110586,1
711,支持。反同迫在眉睫,LGBTQ,10.223293,3.918891,2
7373,我也不看白色区，不看棕色区，更别说黑色区。还是日韩好看😊,Racism,10.202347,-1.1922017,1
717,一口一个普信男，你是微博里的普信女还是烂裤裆,Sexism,12.486833,1.6063069,0
3659,？基佬对社会的贡献远不如一个长相不佳的直男工程师,LGBTQ,12.318108,3.6941905,2
4041,你这种人多了，反感同性恋的群体也多了。其实他们反感的不是同性恋，是你这种道德绑架还自以为是的人,others,11.221995,4.453054,2
3404,我一说是安徽人就说我小偷小摸,Region,4.780134,1.3477789,4
6114,你急什么啊？好国男自然配好国女，你竞争不过好国男，又不想找eg，最后找了个越南🐵，还在这同情好国男呢？好国男表示，你谁啊？可别代表我，我手里没香蕉。哈哈哈。,others,12.146391,-1.2860464,3
1176,以前男人还留长发，穿裙子……来来来搞起来，男拳师复兴起来,Sexism,12.048139,1.4121647,0
1761,说重点，艾滋病，要你命,others,13.299622,4.3664727,0
94,“中国特色地域歧视”，河南和东北数一数二严重的吧，基本是被压着骂，你有一个反击十个人骂回来，真的羡慕互黑的。。。,Region,5.6001287,2.445281,5
7292,便宜好女孩就嗯造??,Sexism,12.446603,0.4134782,3
7397,可以考虑去东南亚国家，比如菲律宾 那里的女孩真的没那么多要求,Sexism,12.113,-1.3920033,3
5407,杨笠们嘴里的普却信❤️❤️❤️,Sexism,12.820101,1.6535825,0
5206,你把舔狗龟男放到这个行列里可还行，自娱自乐真好玩,Sexism,12.921171,2.0877292,0
3578,作为一个在这方面很无知的人，通过举一些极端又片面的例子，公开发表对一个群体的主观憎恨言论。别人问候你父母也是合情合理的🙂,others,10.177785,0.84646285,4
3749,微博发声的最大声是女拳，讲道理女拳如果不是说那些骇人听闻的反人类的言论，而是正能量的讲这么改变，谁喷你可能还成为主流思想呢，毕竟在中国女性在言论上还是受保护的。打嘴炮那些不算呀，如果硬要算那么低端我也没话说。是女性自己不争取正确价值观，让女拳这样妖魔橫行，而女拳要的条件是政府和人类不可能接受的，也就是说不会改变什么，占着位置不做事。,Sexism,14.049045,0.018842308,3
1179,垃圾：黑同，同意的顶。颠覆国人的三观，棒垃圾当宝贝。,others,10.591605,2.6107607,0
2847,最近黑上海的超过了黑北京的😅以前看黑上海的都会黑北京，好歹觉得公平😅现在黑上海的规模碾压北京👍😎😅,Region,5.687732,0.42928627,4
385,我们人人祖传18代偷井盖，上古时期就开始了，井盖都是我们发明的，不然不好解释怎么上古时期开始的。,Region,4.653642,3.328814,0
2799,什么上海？那不是叫爱丁堡吗？,Region,5.647408,0.14450844,4
3337,感谢lz的社会实验证明小仙女就是想做,Sexism,13.005335,1.2588863,3
5679,逆向民族主义者😆😆😆,Racism,9.616555,0.15391053,0
2997,这么优秀的黑人找个这么丑陋的国女 不信 感觉严重造谣,Sexism,10.921437,-1.953587,1
6682,通讯录就是一群反人类的异类。,LGBTQ,10.683217,3.2607062,0
589,也不一定，我有次在知乎评论区看了一个男的和黑人裸上身合影，应该是同，但是太不挑了😅,Racism,10.532112,-1.6283525,2
1534,虽然不合理，但对黑人，咱们是物种歧视😅,Racism,8.61968,-1.4182088,1
1409,她不要脸，我们家人还要脸的。她不要回本地生活，我们还要的。,Sexism,12.328769,0.118262365,0
