id,content,label,x,y,cluster
7995,初中都没上过的鬼母牛逼吹的倒是不小，是不是现在人类已经无法满足你了？,Sexism,14.773768,8.348187,0
147,坏起来了兄弟们，原来真有荣誉女人,Sexism,18.1108,8.794077,0
565,雇个穷的，得癌症的，去泼她一脸流酸，让她生无所恋,Sexism,15.399177,10.49026,0
4361,长沙法院不是母系社会吗。,Sexism,17.746054,10.97908,2
3182,然而我举报了，竟然说不足于封吧的地步！继续让她们闹吧！到时候都摆烂了，铁拳就知道后悔,Sexism,16.484333,7.976896,1
70,开除女籍，下一位,Sexism,18.072275,9.5147,0
5921,舔狗的自我修养，女拳越是猖獗他们越觉得应该抓紧舔，自己卷自己了属于是,Sexism,13.764238,9.454832,3
3939,只能说，真是有意思，为什么总有普信男颠倒是非,Sexism,15.953338,8.3405905,2
1391,田園女拳和正常女權的區別就在於前者只會在網上噴垃圾話，後者付諸實踐並證明男性能夠做到的事情女性也可以,Sexism,18.245718,10.283499,3
2070,权利地位责任与能力必须匹配，现在女性的生产力以及其占有的生产关系远不及男性，反而追求更大的权利地位，而不想承担责任，,Sexism,17.422325,11.671676,3
6344,寄生虫啥都指望男人也配谈女权和男女平等,Sexism,18.788322,10.297994,2
819,我已经举报加爆杀这母钩了,Sexism,14.317865,7.0367713,1
3492,男性对女性敌意大？微博厕所白叫的吗。除了营销号有几个男的还微博说话。除非什么重大事情的时候才会去微博看看官媒发的东西,Sexism,17.705837,9.918422,3
6452,我要质问造物主，为什么把蝻人设计得这么贱这么恶心，却把女性设计得如此完美？是因为造物主也讨厌蝻人吗？性别歧视，是不对的,Sexism,15.341657,9.459776,3
724,这年头，什么人都能叫直男癌，女拳就是喜欢给人乱贴标签…,Sexism,16.91386,9.384239,3
3865,果然靠近幕刃会变得不幸,Sexism,15.051927,5.8701005,1
944,其实，中华男儿也开始在全世界，娶媳妇了，娶媳妇了,Sexism,15.026789,12.037577,2
3335,选择性忽视男拳可还行,Sexism,17.32037,8.191915,2
239,珍爱生命远离幕刃,Sexism,15.039974,5.9461646,1
1399,女的希望男的什么都顺从自己，又希望男的能让她百依百顺，但又想在百依百顺中让男的顺着自己。就这么矛盾。,Sexism,16.54368,10.822926,3
164,幕刃讲的不是汉语是亩语,Sexism,14.949834,6.0978117,1
352,“不仇女未必能让女拳消失，但是仇女一定不能让女拳消失，甚至会反向壮大女拳”中华大地压迫了女性几千年，也没有出现过女拳这种物种，可见女拳也不是仇女壮大出来的，而是平权放任出来的,Sexism,17.981157,10.137185,3
3054,这娇情的小人，楼主不想理你，删你大号小号的贴是符合规则的，从他以前发贴抱怨求分享的吧友，估计是幼稚小藓女，我看就是巨婴心理，所以他的大号小号连续被拒绝了，明摆的是她的舔狗,Sexism,14.65628,8.746848,3
4703,这女的绝对不无辜！,Sexism,15.687491,10.320362,0
7037,愛死你了妹子，不管對錯，我全都服從你，你叫我往東，絕不去西，不然我就不是個男人,Sexism,16.142748,8.807698,0
6256,还是缺物质的女人太多。,Sexism,16.668911,11.592741,2
2965,这个世界上有的人认为男人离婚了还是抢手货，女人离婚了就掉价,Sexism,16.671438,12.143898,3
4384,谁能证明那个机器的疼痛等级就是生孩子的疼痛等级?没准那机器比生孩子疼十倍百倍呢？让女的上去体验一下，看看她们能挺几分钟，会不会比男的挺的时间长[你懂的]还有不同女人感觉不同，有的睡着觉就把孩子生了下来。,Sexism,17.759237,12.435109,3
1061,这一波是钓了大鱼看看她们自己这些话，直接还给他们不是爆炸?属实是没脑子，应该故意装一波这样才可以继续道德制高点贬低别人呀。,Sexism,16.048054,9.216432,3
981,😆奇趣蛋还是滚来滚去比较好,Sexism,15.946705,7.71195,1
713,男的多事，让这个女的被骗个精光不好吗，惹得一身骚,Sexism,14.775528,10.255083,0
5583,就好比小仙女总觉得自己应该被舔、自信的仙女最美丽，自信的男人普信男。总觉得龟男如果不要自己就再也找不到更好的,Sexism,13.874757,9.221795,3
1482,你是女权吧派过来搞事的吧？作为一个成熟的男人别那么幼稚好吗,Sexism,17.482933,9.633022,3
259,龟仙人只会舔,Sexism,13.744884,8.832359,1
3474,成都吴施蒙事件自己去搜搜，又是新时代女性干的好事?,Sexism,17.448017,11.022383,3
4508,男人冲过来，我一个滑铲从他身下滑过。并用刀子把他肚子划开。内脏掉一地。或者直接原地后仰，把手里的长棍尖头朝上抵住地面，男人飞扑直接落地戳死,Sexism,16.840357,9.051673,1
3573,下次女拳骂你不尊重女性，你就回她，「该尊重的女性我就会尊重」!!,Sexism,17.34627,9.3716135,2
3253,中国传统文化就是婚嫁随男方，女性不属于原生家庭，加上一些重男轻女的传统文化，所以对家族很难有归属感，别怪谁。我对我爸村里整个家族没归属感，对我的姓没归属感，家里一切都是我哥的，我没结婚的时候就不是我家了，回去就是做客，还要自己干活，走礼走最重礼的客人。我妈死了我不能去坟里上坟的。我老家和我老公家相差千里，我也不熟，但是以后会去我老公那边养老，我老家的地房都是我哥的，我在老家没有容身之处。网友会说我这种没有领地意识吗？怪谁呢？,Sexism,16.657003,12.206069,3
6158,喷神，你这是在歧视女性，号不想要了🙂,Sexism,15.591292,9.439453,2
6394,国男和我说话！完了，我不干净了！,Sexism,15.243932,11.092905,1
2852,以后这么跟别人说:讲个笑话，二本女生值100w,Sexism,16.191141,9.728523,0
2562,不过我没想到相亲遇到的那么多都是劣质资源。你也没必要花那么多钱买那帮澜裤裆,Sexism,14.291375,10.964277,3
6711,看到都在喷幕刃我就放心了,Sexism,15.059713,5.9346046,1
1770,杀了这头母狗,Sexism,13.495754,6.7720666,0
888,女人本质更阴脸，男人本质更冲动,Sexism,16.49264,10.869229,2
7358,男人有理想，敢于面对现实，说他不知几斤几两。男人没理想，又说他没有志气，这样的男人没有用。请问女人自己除了子宫，还有什么用啊。,Sexism,17.475645,11.779197,3
1090,厉害了，慕🐶,Sexism,14.418564,7.930927,1
4663,这种龟男是真的可怕，离婚抢不到孩子就净身出户，要是搁了我怎么也要扛到浦乳期过了吧孩子抢过来要是抢不到孩子房车一个我都不会给他，什么狗屁父母逼的，父母叫你去死你是不是也要去死，这样在女方家庭长大的孩子想都能知道在每日挑唆下会对男方有多大的恨意，这男的以后结局就是一个人死在出租屋里了把，奉劝广大龟男多学习女人，遇事多想想自己，不要整天就是为家庭为孩子当一个atm，整天就是大度，好男不和女斗，一位忍让只会让幕刃更加猖獗婚恋市场更加不平衡，有一说一，她男闺蜜这种龟男毫不值得同情，对这种人现在的下场我只会说一句好死,Sexism,15.806849,12.4009285,3
3233,你这是打拳吗？不是，你这是在追求男女平等。,Sexism,18.26636,9.42925,2
4613,不能，想让男人装上子宫，做梦,Sexism,17.734352,12.751163,2
6033,国女来了😆,Sexism,14.859195,11.331401,0
5662,这肥猪幕刃，怎么从屠宰场跑出来了,Sexism,15.089593,5.8843527,1
2287,一群母狗什么事做不出来,Sexism,13.531477,6.7872095,0
3120,朒说明钕人只剩下肉了,Sexism,16.302885,10.87241,1
4991,富人那么舔的么,Sexism,13.498136,9.10507,0
1177,高中沐勾可不少，我学校就有好多,Sexism,16.027523,8.865462,1
3149,四年级的时候我就问过我妈为啥男女平等还会有女士优先这句话出现[表情]四年级的幼年拳皇差点被班主任扼杀在摇篮[表情]不过我挺住了现在依旧站在打拳第一线！,Sexism,17.050758,9.365008,2
2744,可能不过多久，就又会有收小丨唇手术或漂白水漂白肤色之类的产品上市了。女人生意真的好做。,Sexism,15.192613,10.636746,0
4284,这就是蝈籹的丑态,Sexism,14.285957,7.536767,1
842,b站都变味哈样了，女✊一路打到这，看番软件没好番，天天打✊，还有就这种打拳学历能高？太瞧不起博士了吧,Sexism,15.901873,7.342753,1
7051,不奇怪，只有这种人设才配得上国铝，国铝都觉得自己配得上这种人，不上当才怪了,Sexism,13.955993,7.9615197,1
5990,母狗是这样的,Sexism,13.579235,6.7564554,0
2377,国男睡过外国女人不也得意洋洋，国内也有例子。一天到晚日本女人贤惠，印度女人给嫁妆，美国女人随夫姓，穆斯林女人贞洁，俄罗斯乌克兰女人漂亮，非洲女人身材好，论起崇洋媚外男人不比女人差。,Sexism,15.208594,12.132336,3
6871,手机上有豆瓣soul陌陌的必女权，要彩礼还不随嫁妆的必女权，公务员十个有九个女权，没正经工作还喜欢打扮得花里胡哨的十个有二十个女权,Sexism,18.16769,10.477462,3
5182,如果真的是男的，则废物测试没通过,Sexism,15.749431,8.844956,2
7372,女人因为生理因素比男人劣等，什么时候她们才能接受这一点看看残酷的现实吧,Sexism,16.662706,11.516898,2
2356,微博女厕所不是很正常吗,Sexism,16.882408,8.599693,0
4541,小姐姐如果不胖的话还是挺瘦的,Sexism,15.227994,10.112413,0
950,知乎早就失守了，仲裁官几乎被女拳占领了,Sexism,17.900534,9.611211,2
3502,异性恋一样有骗婚，一样有仇女，直男的大男子主义盛行更导致女性地位下降??,Sexism,17.079264,10.20543,3
190,支持支持支持，女拳成了全女社区，更支持,Sexism,17.97205,9.102514,2
4786,小仙女上辈子这么过来的,Sexism,13.440301,10.534042,0
103,女的啊，那没事了,Sexism,15.81314,9.80758,0
6130,打拳的都是底层的蛆罢了，被上面的人当猪宰，还主动替主子说话，但凡有点脑子的根本不会去打拳,Sexism,16.81419,7.5648355,3
975,小红书上面的女的，基本一个比一个丑。全是p图到极致那种。我半眼就知道假。,Sexism,14.874794,9.6966,0
4848,刷个抖音都有傻B女⭕️,Sexism,15.605802,9.218468,0
7336,哪天第三次世界大战，或地球毁灭了，一定是舔狗害的。,Sexism,13.277263,9.069991,0
1119,韩国把全职太太叫妈虫,Sexism,15.36194,10.098075,0
5684,廯籹本来就是和蟑螂一样的生物，不奇怪,Sexism,14.539785,7.617694,1
3546,蛛女是这样的,Sexism,14.183986,6.9352446,0
5553,她们不是单纯，是真的蠢,Sexism,15.52611,10.510634,0
7028,女权=女拳=汉奸反动派=邪教=敌人✌️✌️❤️❤️,Sexism,18.407553,9.711803,2
825,想想北师大的拳师是什么货色，你就知道下一代已经没有免遭女权规训的希望了。,Sexism,18.308697,9.222264,2
1824,感觉这种女人生出的小孩都脏掉了,Sexism,15.403796,10.891548,0
1597,女人那么好，牛顿为啥不娶一个？,Sexism,15.785512,12.1284685,2
118,别说得好像中国男人很负责一样。忽悠自己是最大的傻,Sexism,16.059958,11.270836,3
5702,版本答案籹拳铁拳,Sexism,16.86231,7.358429,1
6028,所以说出轨搞出私生子，抛弃私生子的，叫“道德高尚呗”你们可是吹国男道德品质世界第一呢,Sexism,16.745167,11.343806,3
2343,小仙女捅你是看得起你，你看她不嫁给你，外面多少人排着队求捅呢,Sexism,13.682203,10.1225195,0
5369,微博就是女fen坑，也不用。但是影响力还是有的。,Sexism,17.197279,8.394816,2
5484,春日祭幕刃嗎玩就拉黑，也不知道她幕就是个揉遍器祭♀,Sexism,14.96662,6.9568067,1
6670,谁说只有男的会骗婚的？？,Sexism,15.601531,11.531019,2
4558,杨圣母出来恶心全体男性的时候怎么看不到它站出来,Sexism,18.137527,7.9292583,0
5354,为什么每次出现个厉害点的女的，就会有人说她能秒杀百分之多少多少的男性？那些人就那么喜欢针对男性吗？,Sexism,16.658253,9.97685,2
404,舔狗龟男大多十分固执，不愿醒悟，他们其实没有能力当我们的队友。,Sexism,13.582057,9.062338,1
4421,所以说这年头男的想结婚不是脑子有病就是脑子进水了，有钱干点啥不好，没钱干点啥不行,Sexism,16.408413,12.290905,3
41,这波自杀真亏，为啥没把那个评论区的那几个女权们带走。,Sexism,17.651108,9.90261,2
6132,毕竟喊着普信男的大人教出来的哈哈,Sexism,15.88125,8.275057,1
1468,还有俩男的争一个，当街打架扇嘴巴，当街舔，真恶心,Sexism,16.722282,8.643138,1
613,已经拿普信酒砸陌生女大学生了,Sexism,15.8929,8.412066,0
6254,她们才是普信女,Sexism,15.684635,8.704199,0
1616,人造子宫技术己进入适应阶段，距离社会推广将成现实，一个卵子，繁殖后代，女性的价值将被取代。女性的基本价值将得到贬值。一个没有生育权的女性。不如一个你实体娃娃。,Sexism,17.702703,12.6823015,3
6338,"但是，最重要的一点在于，我国男性不能因为女性的堕落而毁掉五千年的文化。我认为在这一点上，我与大多数男性的想法是相同的。我们态度可以用丘吉尔式的态度来回应她们:You ask ""what is our policy? I will say ""to wage the war ，with all our might and all the strebgth the God can give us,to fight against the enemy",Sexism,17.656767,11.173146,3
4040,你不说了嘛，男人是“娶”，女人是“搞”,Sexism,16.587175,11.015846,3
7080,这是阿娜吗？长得像卖瓜的水果摊老板似的。🔪,Sexism,14.759057,8.434226,1
1931,都说底层男人娶不到处女，为什么现在底层男人都要求另一半是处？,Sexism,15.992026,12.909134,3
1941,最高赞也是一种刻板印象，以偏概全，模仿一下，其实我也可以这么说：男的普遍不爱夸人没有女的那么虚伪,Sexism,16.709188,9.826679,3
790,原来大国气度是接盘😄,Sexism,14.298611,11.0336275,1
327,还什么房子将来孩子结婚用，你孩子结婚起码还得将近20年，也不动脑子想想现在房子的质量20年后女人还能看得上吗纯纯就是一个懦弱又自我感动的大**,Sexism,16.591581,12.734629,3
601,这种龟男必须抵制,Sexism,13.786087,8.862927,1
1286,现在批站拳师确实越来越多了，md昨天看个冷门动漫弹幕里都有拳尸恶心人,Sexism,16.213705,7.310247,1
418,男人不过是最开始的“原型机”，上帝做完男人再做女人，本来想做改进版本，增加怀孕的能力。可惜做女性的时候材料严重不够了，所以女性的体型和脑子才比男人缩水一大截，除了怀孕，没有其他长处。,Sexism,17.738976,12.207369,3
7109,贴吧的审核要是没有慕刃，我把手机吃下去,Sexism,15.425724,7.382593,1
1078,普信女真下头,Sexism,15.778016,8.394003,1
4955,借楼提醒一下男性粉刷墙们。发问题时首先自己立场搞清楚哦，本身就站在男权立场的，是没有资格讨论这些的。包括男性家暴法，毕竟中立男性说了，他们也是男权的受害者，先搞清楚自己的立场再来搞笑。,Sexism,17.384836,10.708809,3
5871,一句“带孩子的女的不叫女孩，就叫女的”给不知道多少小仙女整破防了呢，嘿嘿嘿,Sexism,16.206642,9.632339,3
6547,差评都是女拳反串男的在刷，经典第一句就是“我是男的”,Sexism,16.881018,9.170941,2
6248,这个问题得和社会资源充不充足来配套看，社会资源充足就导致个体女人产生了不需要个体男人的错觉，社会资源不充足（贫困战乱时期）大家都顾着自己呢，谁在乎女人咋样。温饱思淫欲，动保环保女权这类东西的发展，必须建立在一个稳定/处于上升期的社会,Sexism,17.730423,11.626211,3
4962,看到一些男的动不动就：我是男的，不觉得杨笠在侮辱。这些人真是麻木,Sexism,18.311218,8.097358,3
5758,到时候一离婚，债都判给你，钱都判给她,Sexism,16.480623,12.676739,0
337,这个帖子写的是男朋友顺着它不跟它讲道理哄了它，然后它还不允许人家跟别人诉诉苦了，属实培养奴性,Sexism,13.843214,9.308648,0
1825,分娩体验就是女性对男性的道德绑架,Sexism,17.917074,11.675449,2
4033,幕刃已经很可怜了，色情上服务男性，穿暴露会被指点，婚前破了是没贞操，力气小，参政更少，孩子还大部分跟男方姓,Sexism,15.0843525,6.4949474,1
1453,为什么心灵鸡汤总是向着女性说话？,Sexism,16.657404,10.419451,2
3389,我不认为，小仙女，老仙女能做得来，每天不但要搬重，还要晒太阳，对于小仙女来说，工资还不够买防晒霜,Sexism,14.935483,10.904485,0
149,评论区更恶心，女权真是吃人不吐骨头！,Sexism,17.875925,9.478274,2
5997,哈哈哈，小仙女的事要你们管,Sexism,13.460541,10.514194,0
4444,男的不傻！你以为他们是舔，他们其实是故意这样的！有那啥上啊！就只是为了这个罢了！大多数是丑男，缺女人缘！帅的有本事的不需要这样！这是他们唯一获得女性亲睐的机会，能懂了吧！,Sexism,13.798123,9.54229,3
3457,男女都多高？现实里见到的矮丑女生对高个子男人都是无条件倒贴的，无论高个子丑男还是高个子黑人,Sexism,16.450663,9.325535,3
7021,有一个香喷喷的批,Sexism,13.8583765,8.276752,1
5444,拳是起软怕硬,Sexism,16.931158,7.311,1
2180,罪不至此，女人趴在我们身上我们也要可以无规则杀死,Sexism,18.040085,8.780441,0
7475,什么母狗，洗衣机她家的？,Sexism,13.499231,6.7441683,0
3085,亲人们，我发现两个好地方，是反女✊的上佳首选。一个是今日头条，一个是百度app，那里影响力更大,Sexism,17.362623,8.43212,2
6768,很多人都说性别矛盾的本质是阶级矛盾。资本是俗世的王，女权是宗教的王。中世纪国王和教皇究竟谁更厉害？教皇可以加冕国王，国王不能加冕教皇。这就是女权和资本的关系。不是资本利用女权，而是资本家也必须对女权跪伏，否则下场参考俞敏洪。即使你是马云你也是郭楠也得赎罪。比尔盖茨大手一挥十个亿，马云大手一挥一万亿。保护这个性别的权益还是本NATION的最高意志。真不知道郭楠到底哪里错了？为什么另外一个性别那么高贵？虽然我知道换个别的资本家也一样给女权进贡，但是这个人确实不咋地。,Sexism,18.037582,10.808701,3
2066,底层女就算不愿嫁底层男，也嫁不了中层男,Sexism,16.27298,12.064939,2
6364,确实男人结婚离婚都是扒一层皮女人结婚离婚都有钱赚能过得不好吗？拿着男人的钱可不舒服吗,Sexism,16.992195,11.791844,3
1087,你把生活区ban了就不会碰见女👊了,Sexism,15.194344,8.878394,0
7808,飞机大炮你想要也得给你呗，一炮给你轰印度打拳去,Sexism,16.728775,7.6261487,1
5812,惯的，用电炮和飞脚跟女人沟通，你会发现她们变得很讲理,Sexism,16.28856,10.327721,2
6687,非处：老娘补膜+紧缩术+整容，安能辨我是雄雌😆,Sexism,15.74569,13.099669,0
1556,捧杀操作起来比较容易，顺着她说就完事了,Sexism,16.084341,9.664109,0
2439,舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,Sexism,13.508438,9.421236,3
4160,少点宏大叙事，国男还是想想怎么让自己不接盘更实际,Sexism,14.54236,11.107106,3
7576,男人都去工地煤矿，太危险了，女人坐办公室,Sexism,17.27139,11.910629,2
3951,80后剩女好气啊,Sexism,16.608654,12.054642,0
3271,好真实呢，第一次的男人得到最大的好处拍拍屁股走了，最后老实人不但要给大量钱，很可能面临离婚分财产扶贫的任务，而且女方lkd，艾疣梅事都可能上门，简直是对勤勤恳恳辛苦工作的老实人最大的恶意，最后可能婚后一地鸡毛还有个泼皮祖宗站在老实人头大拉屎撒尿。,Sexism,15.4465885,12.53525,3
1553,世界第二大经济体的年轻女生就这种素质，太悲哀了。,Sexism,17.80552,10.74354,0
7901,高中都这么多拳师了,Sexism,16.981302,7.2259316,1
3590,那胸不大的女人没有人权？,Sexism,17.949966,10.66433,2
7154,被答主这样的国女喷下线了，,Sexism,15.2901125,10.233881,0
3808,女权得寸进尺了,Sexism,18.7846,9.993658,2
5619,B站女拳，说着说着自己玻璃心把我拉黑了,Sexism,17.372078,8.91904,2
1705,应该要求女的出示处女证,Sexism,15.827004,13.086811,3
6089,妈宝♂不行妈宝♀行,Sexism,13.80964,7.3280325,0
3181,看见杨笠这司马脸就觉得恶心,Sexism,18.29235,8.02049,0
5176,？？电影里不是帅哥？你换成孙笑川的样子女生只会报警，谢谢,Sexism,15.04989,9.761837,0
4805,仙女的盘谁敢接,Sexism,14.117231,10.901629,0
5478,以后拳师让舔狗买车给她们开就行了，货拉拉顺风车什么的一概不接女乘客,Sexism,13.289014,9.794714,0
3661,女生打人的时候，男生不能还手，体育考试要求还比男生少一半,Sexism,17.009125,10.092309,2
1962,吧里不婚不育的女权出来吱一声？,Sexism,18.069149,9.831252,2
2942,女权吧的人看到会不会说:孩子不是你的就不爱我了？渣男!,Sexism,17.697952,9.867354,3
3757,四：被愚弄及不明真相的女拳这类女人其实是最可怜的，没得到利益还被女拳连带受害了。但是她们无辜吗？其实并不无辜，每一个成年人都必须要为自己的行为付出代价。有的责任不是无辜、装可怜就能躲过去的，何况他们每个人都或多或少吃到了女拳带来的带血的红利。目的：无目标，纯粹发泄。,Sexism,17.893057,10.065097,3
3359,人家是真的敢办事儿的，裸体游行、终身不婚、单亲养子。国内的女拳拿啥跟她们比？?,Sexism,18.131454,10.499912,3
1236,有一说一抖友还是能处的很多爆杀畒的都是抖友,Sexism,15.388016,7.55259,1
677,舔狗赶紧去死吧,Sexism,13.1352415,9.001299,0
1311,本来就是宿舍的规定，楠拳自己不遵守，这下北师大已经把2、3楼层设置不可按，2、3楼都没得坐了。,Sexism,16.707422,8.379077,1
4572,二：纯粹女拳这类女拳比上一类更纯粹，上一类主要为了利益服务，这里才是最为纯粹的女拳，也是女拳最为中坚的力量。女人因为生理和心理结构，很容易走极端和情绪化，把自己所受到的不幸归责于他人，特别是年龄大的女拳手，大龄剩女和大龄离婚女性就是女拳最独特的温床，因为这类女性基本翻身无望，但是作为女性她们希望有人比她们过得更惨才能衬托她们不是那么惨，从而得到一点点可怜的慰藉。所以她们不遗余力蛊惑年轻女性走上女拳的道路，用女拳给年轻女性洗脑。这类女拳还喜欢打着名义上为女人争取利益的名头打劫男性，主要是为了争取更大的不对称利益、用争取到的不对称利益蛊惑更多的女性加入女拳壮大团队。殊不知所有的利益都不是凭空生成的，有人受益就有人受损，不对称的利益不能长久，长此以往也容易遭到反噬。但是这类女拳是不会在乎那么多，毕竟有这么多的女人垫背，也值了。目的：安慰自己、发泄自己的不满,Sexism,17.845139,10.339965,3
5538,拳师的台词我都预备好了：歧视，歧视，还是歧视😜,Sexism,17.021772,7.1904206,1
3287,再举个例子吧，一家公司要招50个大货车司机，有60个女的和60个男人应聘。这家公司将能拿出一百个理由，最终全部招了50个男的,Sexism,17.04899,11.258234,2
5139,这就是剩女被剩下来的原因，都去竞争那2%的,Sexism,16.540613,12.075676,3
5075,女人一思考，上帝会发笑，逻辑是所有女人的硬伤,Sexism,16.316914,10.5108385,0
6629,我怀疑你还活在梦里全世界著名的公交车eglkd还以为自己受欢迎有人高价接盘现在是你们想嫁都没愿意娶的,Sexism,14.685626,11.717396,0
1750,和国女半斤八两，我为啥不找一个媚自己的烂裤头？,Sexism,14.663588,11.633416,0
6159,就算她不拿刀你就能打得过180斤起步的母坦克?,Sexism,17.452568,8.441057,1
3785,？？？有人造子宫我家众筹一个孩子就行了，要这种幕刃给我添堵吗？？,Sexism,17.731943,12.804912,0
901,舔狗不得**舔狗不得**,Sexism,13.210749,8.954983,0
4144,字太多不想看我只想说一句女人垃圾,Sexism,15.199375,10.277613,0
4641,因为女人大脑感性部位发达，喜欢引起情感共鸣的，撩动情绪的。而短板是大局观较差，比较好下手，怎么舒服怎么活，开心就好。不管会对人类群体会产生哪些负面。只看见面前的东西，比较好忽悠。,Sexism,16.20778,10.604627,3
3445,反正前妻也再婚了，再生小孩就不会对孩子好了，不如dao了这个老娘们和她父母，一命抵三命值得了，看来是城市人，城市80.90后基本都没兄弟姐妹，然后她家财产都是自己孩子的了，孩子由爷爷奶奶带大，将来也不会对爷爷奶奶无情。,Sexism,16.169207,12.531224,3
6196,男性被害一般上不了微博热搜，女性被害才有更高的流量，媒体热衷于报道。,Sexism,17.462889,10.558585,3
1066,这幕刃就是个xn装s，说的话不明不白，偷换概念，初中没毕业，彩礼就是在物化女性，,Sexism,15.05665,6.617732,3
277,当🐔更赚钱，一次五百，一年365天就是几十万,Sexism,14.741556,10.876252,0
2193,好家伙，你今天敢叫“女人”明天就敢叫“妇女”！你真是好big胆！叫《女王》《小仙女》《新时代独立女性》！,Sexism,15.891435,9.9706,0
5922,反女拳是因为：他们并非善类，绞尽脑汁把广大女性作为工具，来发泄他们对夫权和父权的仇恨。（对女性也没有善意，一旦女性有不同观点不同价值观，也同样会被他们攻击辱骂）,Sexism,18.151964,10.05603,3
4416,女人不懂，还会说不就一个游戏嘛…听到这话就想抽她。,Sexism,15.988028,10.155306,2
834,这是把男人默认摆在强者的位置上，是对女性的歧视，我要求你立刻道歉,Sexism,17.776112,9.412658,2
297,舍得吗，把她v信告诉我，我来治治她,Sexism,16.20913,12.65077,0
5998,是被阿娜夺舍了吗我寻思着就阿娜这个水平应该也学不会盗号啊,Sexism,14.840059,8.130333,1
3411,这我倒没话说，看起来那些双标的男人好多了,Sexism,16.715952,9.473414,2
2318,该🔪的女⭕成事不足败事有余的fw,Sexism,16.04742,9.808425,0
3507,好一个能让郭南自由发言的平台是必要的！,Sexism,15.491861,9.219449,1
1145,可能自己思想太传统吧，实在难以忍受那种矫揉造作娘里娘气的男人,Sexism,15.127014,9.9306345,3
2892,你这和在网上看了点男人家暴出轨新闻就宣称不婚不育保平安的女拳有啥区别😅,Sexism,17.566309,10.767807,3
2190,不，应该说为什么不做子宫摘除手术，这样不是更绝。,Sexism,17.641682,12.806386,0
1220,可算有人发现问题的实质了，我们这些国楠才是真的惨。还好现在我国整体经济实力慢慢上来了，也逐步更开放了，个人再努努力，我相信还是有机会争取到其他选项的。共勉～,Sexism,15.093546,11.789659,3
4693,这里面女⭕️师也不少,Sexism,16.355396,9.553071,0
135,蓝鸟上骚女和菩萨被开除女籍了,Sexism,15.179933,8.908803,0
6245,不然幕刃是怎么诞生的？,Sexism,14.959321,5.866278,1
3151,郭女颜值不高，又不肯去做性价比高的整容，化妆邪术毁皮肤，卸妆如同恐怖片。我是佩服成天郭女推土机为荣的，牙口真好,Sexism,14.765564,9.586403,0
2560,女人越老越贬值，越老越不能生，这是事实吧？有的女权要问了，我为什么非要生孩子，问得好,Sexism,17.597843,12.153913,3
1363,女性在这个世界上除了繁衍能力之外，对文明的推动几乎没有一点贡献，如果男性解决了困扰自身的繁衍能力后，女性会不会沦为交易的货物，或者奴隶呢？本来现在女性的社会地位的提高，就是男性对女性最大的宽容了，如果女性仍旧对现在自身的地位不满，那女性的末日就会很快来到！,Sexism,17.691446,11.744766,3
729,有多少男性因为自己的思维方式，行为方式或者兴趣爱好的不同而被嘲笑辱骂甚至摊上暴力！我斗胆直言，男性是舆论的弱势群体，男性才是被各种事物绑架的奴隶！如果我们的权利在得不到保障，我们何必拼命维护男性的文化约束,Sexism,17.256645,10.469715,3
6755,打弟弟要趁早，这句话不知道是哪个幕刃说出来的,Sexism,15.112084,6.427264,1
48,经常听男的回家跪搓衣板，就说“正常啊，这不挺正常的吗？”，没听说过女的跪，如果跪搓衣板了，就“这是在家暴啊”，以前古代任意朝代都没有这样的哦,Sexism,17.00962,10.274849,3
3058,本来直男也就是个不褒不贬的词汇，在现在女权横行的环境下，变味了，只要不理解，不赞同女性的观点，或是不符合部分女性的价值观，很容易被扣上直男的帽子（往往被歧视为不懂女人，没见过女人的人）这个词现在也变成了带有贬义的嘲讽词汇,Sexism,16.524176,9.36265,3
3724,9.9看畒苟破防超值,Sexism,15.512591,7.910783,1
4389,男人只会和男拳战斗，好男不和女斗。,Sexism,16.97788,10.33997,2
3538,知道nv拳最大的敌人是谁吗？是亲子鉴定，是基因技术，建议打拳的认准敌人。,Sexism,16.88299,8.110317,3
3210,滴滴司机请不要接单身女性的订单！为了自身的安全！,Sexism,13.257769,9.884162,0
791,凭什么男的不生，不公平！,Sexism,17.343327,12.315191,2
7192,什么女厕所,Sexism,16.833553,8.71422,0
4710,自作自受 回来让老实人买单？ 你同情她们 谁特么同情老实人？,Sexism,15.241138,10.826578,0
6260,装成女人来骗那群龟男来舔啊，这就是最简单的方法了,Sexism,13.7708435,8.909729,0
23,你不会是怕将来你妻子告你强奸罪吧！你放心这项罪名很难取证的，女的一告就众叛亲离被人嘲笑，女的还怎么在家里呆下去，还不如直接告离婚,Sexism,16.238369,12.655258,3
7554,祝福这两个人不得好死兄弟们记好了这个慕勾防止接盘,Sexism,14.358397,8.022283,1
5636,好多人说他们女人不能上桌吃饭🤣🤣男的大男子主义严重。😅😅反正都能找出来点黑,Sexism,15.475519,11.983718,3
6384,你厌女，你是天才吗哈哈哈哈哈哈哈哈哈哈哈哈,Sexism,15.561489,9.657528,0
3103,肚子可以饿，下半身不能饿。😓,Sexism,16.355156,11.077066,0
