id,content,label,x,y,cluster
696,确实，上面带的节奏就是怕老婆，交工资，等到成气候了就开始鼓吹消费主义给女的洗脑，现在国内就成了逆民主义女拳横行了，还是挺有意思的，现在都恐婚了。,Sexism,23.172245,22.991291,-1
3148,但答主喷人也不违法，被喷到的人如果觉得侵犯了自己睡黑人的合法权利，或侵犯了睡黑人的自己的名誉权，可向人民法院提起诉讼。,Racism,-0.9680387,-18.893576,-1
2428,男生是正常人反应，女生是巨婴,Sexism,1.608331,43.220722,-1
62,这个人哪个非洲国家的？,Region,23.675125,-23.341051,-1
4324,这次艾基p图造谣不了吧！这艾滋基佬自己的自拍全吧也知道了,others,26.544285,47.15841,-1
6206,说黑人是劳动力的太可笑了，殖民时代是，问题是现在还是那种传统意义上的殖民时代么？如今的时代，黑人是解放了，问题是黑人能主动依靠劳动获取报酬么？黑人和他们的副产品打着“反对种族歧”的旗号惹事，把本来平静安宁的社会搞得乌烟瘴气。解放他们有什么用？,Racism,6.7815747,-23.181374,-1
5403,幕刃骂多了反而对这句话不感冒了说这么一句话本子就能治她，反观我们这里，批话更多更臭，其中还有龟男帮着一起说真不知道我们还有多长的路要走,Sexism,-29.322273,25.038273,-1
6561,痛经是女性身体结构的问题，应该找女娲或者上帝打拳，而不是把这种责任扔给男人,Sexism,27.414648,25.45321,-1
1598,每天叫唤前台的姆人，送快递，寄快递，每天都要找理由骂她一顿，今天把它都给骂哭了，爽,Sexism,10.588304,10.032845,-1
2089,避害是动物的天生本能，何况人类。那些自己往艾滋堆里钻的人，应该属于“自然选择”要淘汰的那部分,LGBTQ,35.541874,39.330013,-1
4770,微博的小仙女都在说求你们男性都清醒，放过我们吧。,Sexism,-0.31080896,18.062075,-1
7312,民政局告诉结婚率血崩，小仙女们说田楠无数，谁在说慌？,Sexism,25.55406,20.980635,-1
3707,关于默，玩兽j的小仙女岂是郭楠可以高攀的😄😄😄,others,-11.281934,4.5896606,-1
7075,站起来，慕洋舔狗,Racism,-11.107831,24.035645,-1
1102,南满不是人，南满是满子,Region,4.751858,-46.594833,-1
6579,是呐，我一说是河南的就有人说偷井盖儿的╮（╯＿╰）╭,Region,-28.656141,-59.10013,0
5655,北欧只不过是在性少数上做的相对比米国较好罢了,others,17.97166,-30.687254,-1
6796,对于左壬，除非他们自己被绿一次，否则他们不会醒悟的。这不是为了被绿而被绿，而是通过被绿认识到女人在做选择时有多么凶狠。,others,17.508524,17.082264,-1
3439,我表哥96年去兰州大学读书时，他同学有甘肃的，那时候甘肃确实很多地方贫穷落后缺水，不过并非全省这样，至少河西走廊那块与刻板印象中的甘肃是不一样的,Region,-25.953772,-54.46418,-1
4003,不要杂交就好,Racism,15.422852,-24.147116,-1
7491,提议女方婚前支付五年个人收入做彩礼，不然女性不懂珍惜婚姻,Sexism,28.24307,17.543453,-1
5167,又是黑人...你说这是你祖先的这就是？,Racism,3.135945,-27.178745,-1
5505,我只要求它们不要来中国就行了，至于其他地方它们有没有从来不在乎,Racism,30.143423,-26.341396,-1
4732,种族主义者又不是错的，和民主主义者是一个概念，种族主义概念的出现，不过200年，以后到太空时代也适用。,Racism,-0.64854294,-23.820498,-1
5541,有件事情很让人费解，难民不应该是被严格监管或者限定其活动区域么？怎么敢这样嚣张的在别人的家里大肆破坏还要这要那？而且处罚这些人好像还挺麻烦，什么时候丧家之犬都成了打不得骂不得的宝贝了？这个世界是不是三观不正？,Racism,-2.5871534,-27.9397,-1
6974,美国是移民国家，黑人也是他们国家的一部分，但是黑人不是中国的一部分。,Racism,8.013669,-21.46458,-1
4304,我鄙视黑人。我歧视黑人什么是鄙视。什么是歧视。什么是人😆😆😆,Racism,-2.9417453,-22.321594,-1
5592,别闹了，好像黑吉辽配单独提名一样🙂，那边一个多亿人都是被当做“东北”来整体进行辱骂的，是的就是辱骂🙂,Region,-9.779006,-48.399014,0
252,到处黑广东人长相这个真的过分……我不是广东人（北京的）也觉得好无语😅😅😅,Region,2.0291615,-53.865974,0
5183,没有国家是以娱乐立起来的，更何况还是黑人的这种低俗恶俗的东西,Racism,3.4878497,-17.272518,-1
212,就这次郑州暴雨，百度有人提问：安徽雨也很大，为什么不像郑州这么严重？有人回应：因为安徽人不坏。真的服。,Region,-17.760036,-57.115585,-1
4360,"街霸2,小日本做的",Region,-17.376026,-10.680111,-1
7348,这条评论发布时间是9月1日，你说没看到说艾滋是昨天， 今天9月3日。谁前谁后？,others,34.758743,37.77307,-1
5343,从母人到都市丽人？,Sexism,-20.561693,10.000582,-1
256,黑人属于是自己放弃自己，和其他人没关系。我觉得应该尊重他们的选择，送他们回非洲，让他们自己折腾去。,Racism,8.527097,-25.241852,-1
5846,经典，某某地全是鸡🤣这种人什么成分不用多说,Region,-28.178442,14.557599,-1
2878,畒🐶太多了，根本jb不过来，只能躲着,Sexism,-29.46391,10.814716,-1
917,东北被黑也挺冤，主要是东北一亿多人，其实我接触过的大部分东北人还挺友好的，相对而言比其他地方人更健谈更幽默一点，但也很友好,Region,-8.551347,-48.87011,0
4900,那位说因果循环的，不就证实了上海被黑吗，有些人其实天生就是对上海有意见罢了,Region,-28.088505,-40.591595,0
4341,别人的女儿跟黑人谈恋爱：支持恋爱自由，拒绝种族歧视。自己的女儿跟黑人谈恋爱：老子非要打断你的腿！,Racism,12.042334,-9.8520975,-1
5435,华夏民族和非洲民族智商相差1000代人的进化（某文章上看到的），按照进化论来说，目前虽然没有进化到生殖隔离的地步，但终究有一天可能也会进化成不同的物种。就像人和猪，从一最开始，也是一样的祖先。😎,Racism,14.022622,-25.655434,-1
255,相比较来说我觉得普信男还可以一不危害社会，还能自强不息。相反对社会危害最大的是那些既当婊子有立牌坊的人，这可不是什么荡妇羞辱，相反我对一些光明坦荡的性开放是持欣赏态度，现在某些群体又当又立的行为一直到了颠倒黑白混淆丑美的地步了。,Sexism,0.09166228,33.482697,-1
6545,宁与友邦，不予家奴！,Racism,11.850379,3.271086,-1
128,每个在华黑人都会有3个以上的eg,others,6.2206492,-31.671867,-1
4108,复联管儿童性侵和妇女被家暴吗,others,17.801247,27.41389,-1
6565,有人黑说明有存在感，山西的存在感实在是低到没人黑，悲哀,Region,-13.173705,-54.000984,0
2528,广西盗贼多，河南安徽假僧侣多，河南乞丐多,Region,-2.1269047,-58.680355,-1
2408,贴吧图片中的非洲人应该回到非洲去！！！,Racism,24.97362,-23.239952,-1
4407,在东南亚那些10几岁的嫩妹根本就花不多少钱随便玩,others,31.928232,1.5521461,-1
4228,所以没错为什么改？直接普信男小仙女打起来啊,Sexism,-0.84270245,31.204632,-1
1154,看人吧😢不正常的男童百分之99 ,LGBTQ,-6.736942,39.550797,-1
6335,你喜欢默默默？默女也是够,others,-12.687486,5.899001,-1
4057,正常入镜的就很好？都是一路货色。黑人有良心吗？,Racism,0.9098229,-9.271579,-1
1454,新群，一起爆杀小仙女啊,Sexism,-2.815109,14.110447,-1
3281,编乎有几个真的，不全是cjb,others,-18.572718,33.670944,-1
3892,鸡就算了 带个娃的还可以接受,Sexism,-29.357784,13.413246,-1
6673,可以让她生了，分月付款，生完滚蛋，给别人生去。好像也行,Sexism,34.21173,17.935064,-1
3824,男的会生孩子为啥要有女人啊，隧道矿洞核电站能用女人？,Sexism,28.937708,22.857515,-1
3758,因为B站圣母婊和政治正确一点也不少，,others,-20.195545,25.560038,-1
2927,北方人眼里，广东南蛮之夷。,Region,1.6149266,-51.02982,-1
7159,珠海市五洲花城是吧，今晚就过去刀了这幕刃?,Sexism,-36.34114,-19.37665,-1
1563,双标男，见的没几个，女的倒是挺多的😆,Sexism,3.2870734,34.685417,-1
6680,自己过的好就行了，苏北最穷的地方能吊打中国的大部分城市这个看中国城市排名就知道，这些人再怎么地域黑，我们的生活水平也不会因此降低。过的好就是好，这要不是说没品德都不是大问题。毕竟穷富这种东西都是看个人家庭的。🤔,Region,-8.847975,-59.340935,-1
5677,请问抗战死了多少女性？😆,Sexism,1.0364751,4.286163,-1
4570,如何薄纱有性别焦虑问题的通讯录？,LGBTQ,-17.454178,45.11591,-1
2943,男人嘛，就是牲口。还没看懂?,Sexism,21.286934,31.949015,-1
3691,西戎 北狄 南蛮 东夷，没一个是好听的。只有我大中原人杰地灵??,Region,0.5760818,-45.60466,-1
1951,听见吉林同事骂她男朋友“辽宁杆子”，这才知道原来三省内部也有歧视。不过相比我们内斗省这根本不值一提。,Region,-10.932893,-49.79348,-1
1781,怕不是不知道广州一堆汉族小黑人吧🤣,others,4.4554114,-40.714935,-1
6456,不是对黑人歧视，真的是一想到这个女人跟黑人水果，感觉好恶心，长得漂亮又怎么样，还是很恶心,others,5.895181,-8.171008,-1
3266,说了多少次，拳师的目标非常明确，就是把蝈腩干死，彻底的把蝈腩变成自己的血包别人说啥干啥，只要不是给蝈腩打气，她们都不会管的,Sexism,-19.271671,17.653751,-1
338,感觉你这种加上省名的也算地域黑…隐隐约约透露出“皖乃穷鬼”的气息…,Region,-14.484492,-64.39206,-1
458,东北以前原本就喜欢地域黑啊，你拿这个做比喻没必要，十年前上网的都知道。只不过现在是自己遭重了,Region,-7.5988297,-44.734737,-1
5948,努力姐专门骗中国女人嫁非洲，和蝴蝶姬一样,Sexism,29.746845,-16.237469,-1
3247,前面我们说过同性恋骗婚的根本目的是出于生育的需求，所以同性恋婚姻合法化同性恋就不骗婚是个骗局。但是骗婚的同性恋只能是同性恋中的一部分，大部分同性恋都不会走这条路。其余大部分的同性恋为了自己的生育的需要会怎么做呢？无非就是领养和代孕两种，领养是其中的下策，代孕将会是他们大部分的选择。代孕是一种对女性的物化和将孩子作为商品的行为，我相信大部分人都是反对的。而当同性恋的权势大到一定程度他们势必会争取代孕这条路子，所以为了避免这种现象的出现就必须反对同性恋，降低同性恋的数量将他们扼杀在萌芽之中。,LGBTQ,9.121838,56.08301,-1
7163,艾呀，梅事的，疣什么大不了的非洲默的艾滋病率就不说了，不止一个国家能干到20%+欧美默的犯罪率也不提了，别的不说有没有有几个默没磕过药？当然了，这个星球上还是有很多优秀的黑人但我为啥要去厕所里找吃的？⁉,others,32.264954,-6.777038,-1
6270,别想多了，有多少中国女性会嫁黑人？反正我从来没遇见到过。在者，你会娶精黑女？。,others,19.201633,-10.68361,-1
1180,这就是你们txl的好队友吗？,LGBTQ,-10.504015,45.319798,-1
3791,这男的也是啥pei给女的当狗活该,Sexism,-8.900214,22.902624,-1
483,又是某东北人到这里反串的吧🥰,Region,-8.176246,-40.579098,-1
2819,口气别这么大，你们别倒贴默就行了,Racism,-11.318962,7.61324,-1
5008,全国人口第一流出大省，再总骂下回不来这打工了岂不损失,Region,-15.353015,-48.641796,-1
2332,只要我的孩子不是同性恋就行，我不想断子绝孙，其他人我还管不着（我好像很自私，但请不要怪罪我）。,LGBTQ,4.1830378,59.99986,-1
6884,哔哩哔哩上有一个女同叫饺子不爱吃皮儿，她经常弘扬搞同还有一个视频叫《女生怎么追女生》这就是明摆着要怂恿了，希望大家一起去这个视频下反对她,LGBTQ,-2.7151983,47.15899,-1
268,其实我不关心女人找不找黑人的问题，但你随他去非洲，去美国不好吗，别留种在中国，最最起码找个白人啊，白人起码后代大概率还挺好看,others,19.183834,-13.083285,1
3684,eg是白人老外起的。,Sexism,16.407957,0.79817945,-1
2140,那你观察得不够了。厦门是被地域黑最严重的地方之一，原罪就是因为城市核心区在岛上,Region,-17.389278,-42.489494,-1
1527,国人挺能忍的，这要是毛子绝对打它,Racism,-8.366524,-19.113821,-1
6648,图片里这垃圾吧，害我在里面签到了3级，浪费我辣么多的时间，祝吧里的基佬们早生贵滋！,others,-16.957205,29.339455,-1
1747,如今法兰西早就是第二个南非而以后美国将是第三个而第四个必定是我过,others,21.277752,-34.312397,-1
4048,喜欢搞地域黑的三大区域，长三角三省市，珠三角，西部某都,Region,-15.390641,-46.510715,0
5734,还有现在连某些央视都有嘿人节目，甚至嘿人评委，看着那血盆大嘴在那一张一张的心里就难受的慌，关键评论里没一个反感他们的。只要是老外，不管来自哪里长得如何，下面都是一股脑儿得说帅。眼瞎了么！但有没有发现东南亚的黄皮老外不在此列，相反是看不起越南缅甸柬埔寨等那旮瘩的老外的，感情它们喜欢的是外种？？？,others,-0.45048964,-10.403713,-1
5792,黑东北的往往想不到他这一黑 就是3个省再加上黑河南、新疆、潮汕好家伙 地域黑是不想祖国960万平方公里完整是吧😓有些人对湾湾都比东北热情😓,Region,-10.267167,-48.023052,0
3217,女人说：“换了本仙女就不可能找到更好的了”。男人说：“这是编出来给?男心理安慰，好让?男去舔去接盘的”。,Sexism,-1.5366648,17.119892,-1
4579,男的社会价值就是比女的高啊除了生孩子女的能做的哪件事男的不能做？且做的比女的好？叔本华讲的还不透吗,Sexism,21.336124,20.375195,-1
2025,已经完全失去了对中国年轻女性的信任（35以下），反正我现在看任何一个我不是很熟的年轻女的都先贴上两个标签 女拳王 媚黑，就像女的说男的都是潜在强奸犯一样，互相戴帽子呗，两性之间的信任会越来越少，直至完全对立🤔,others,12.116615,22.806278,-1
38,肯定不能接受，我想这是男性对自己种族的保护措施吧！如果接受和黑人谈过恋爱的女人，就一定程度上等于接受黑黄混血，要不了几十年炎黄子孙就得灭绝。,others,10.688318,-6.820808,-1
6572,男同性恋骗婚形婚骗子宫很常见，二者都是压迫女性的行为。如果见到同性恋我不会去指责，排斥，辱骂，我只会远远的离开不和他们扯上关系,LGBTQ,9.649191,55.691574,-1
7249,田园女权是对真正女权最致命的打击，一旦两性关系坏了新生代男性因田园女权开始草食，那些能力弱一点的女性的噩梦就来了，会被不草食的渣男当消耗品，而这些女性面对外国男性也是弱者，不找男人要自立她们会更加困难，因为她们天生能力有部分本来就是要家庭才能发挥的，这股天生能力不能产生收益又削弱挤占了其它方面能力，女性地位糟糕了生育率也下降，所以真女权要提倡，田园女权真的是灭国之道,Sexism,19.181181,23.345116,-1
3635,他们是被国女逼的。,Sexism,14.98359,8.290167,-1
5030,基佬罪证合集,LGBTQ,19.018143,46.254402,-1
3298,b站那都不叫年轻人，感觉越来越低龄化了，他们甚至没有出过自己所在的地方，却认为自己有很大能力,others,-21.680857,25.8663,-1
2954,有小腐沟帮男同宣传得好呗,LGBTQ,-5.830788,43.25851,-1
4429,胡说，黑人各个都是王子，等着继承亿万家产，嫁去非洲就可以享受美好生活了,Racism,16.023962,-16.589895,-1
2139,😅我觉得大部分人都是图个新鲜感，甚至有些人网络上说自己支持同性恋，在大街上看到两个大叔搂搂抱抱甩出一句好恶心。😅,LGBTQ,-0.46940938,49.963707,-1
635,男性大多都有自知之明，根本不符合“普信”。然而女性月入3000嫌弃男性月入5000很普遍，算不算普信呢？,Sexism,0.49336463,33.697197,-1
914,东北人被河南人睡 不亏,Region,-16.317858,-50.63054,-1
1488,然而黑人就像清道夫，你引进了，赶都赶不走慢慢的，整个鱼塘只剩下清道夫了,Racism,4.2274933,-29.69983,-1
4074,贬低和批评中国大陆是西方国家的日常工作好吧，去看看整个东南亚那里是西方国家的的后花园！,Region,-14.51099,-21.342855,-1
1976,南大人要真有本事就把东三省独立出来，我们说不定还得好好谢谢他们。,Region,-0.9908756,-41.313725,-1
234,中国男人配不上中国女人,Sexism,26.357346,6.7375937,-1
7606,黑人能有什么好事情？还在引进，作死害百姓,Racism,4.9888225,-26.274433,-1
5382,你以为苏北人在面对外省的时候态度好吗？不，别人一口一个我们江苏人，欺负别人不清楚苏北苏南的区别，在外面把自己当天龙人,Region,-10.7838745,-61.500862,0
3071,呵呵，这答主气得我想笑。性教育缺失？？？？难道要在学生性知识启蒙教育的时候让他们搞同性恋？？果然帝国主义亡我中华之心不死！,others,5.72488,55.364246,-1
747,远离嘿，真爱自己,Racism,-8.871097,7.5191903,-1
1802,艾滋病 除了母胎里带的 剩下的都不值得同情,others,33.96034,39.003544,-1
878,找小姐我花钱我是大爷，给女朋友买礼物，花钱当孙子,Sexism,10.127763,9.37636,-1
3026,笑死我了，黑人之所以这么多，还不是因为国家管的不严？中国这么多黑人，你又能保证他们不接触女的？关我们diao事？,Racism,17.396416,-9.486684,1
2311,搞清因果关系，主要问题还是在幕刃这边，打破她们的外包装现出原形就好了，比如把舔G的女神头发P光光，衣服换成男装，口红脂粉全擦掉，再看她们如何卖钱,Sexism,-27.826485,25.387457,-1
515,性骚扰，好死但我觉得女的也应该加入性骚扰罪名，靠近身边能一拳放倒，免得反过来污蔑他人,Sexism,8.199397,35.6568,-1
2352,初中一个河南同学，偷东西 偷小卖部的饮料，然后跟我炫耀，当时还有点羡慕但是我也不敢，过后一想这不就是小偷吗，他家也不缺钱开理发店的体育特长生交的训练费都不少也不缺钱，但是就是喜欢偷，毕业以后我就跟他断绝联系了，这是我认识的唯一一个偷东西的人,Region,-26.846998,-61.102623,-1
6316,这些对东北人搞地域歧视的人其实很蠢，早晚搬起石头砸自己脚。,Region,-6.8123693,-43.452724,-1
3773,肩上的脚丫吧的男同性恋就是脑子长得太简单了像猪头板鱼脑，支持dy的，我看见过他们聊天，说这个无所谓，有人反驳，他们会骂人。逻辑单一，自大的要死,others,4.596876,51.647556,-1
1533,对，陕西的专业黑子，这种东西都有病吧🤔,Region,-25.51664,-50.81107,-1
3685,泄洪区的安徽人民，有苦难言，总是因为个别人，而受到整体上的歧视！！,Region,-16.30426,-65.398964,-1
1658,抖音评论里说话最脏的地区，随便找个视频，一看便知。,Region,-16.384066,-45.605038,-1
429,很多黑广东的ip也来自广东🤔,Region,3.9814732,-53.5402,-1
3637,16楼那母苟双亲私觉？,Sexism,19.067787,43.48545,-1
6827,众所周知，自然界中越低级越处于食物链下位的生物便越能靠快速且大量的繁殖来维系种族繁洐，所以上图说明了什么？,Racism,-26.038404,-0.8732337,-1
5620,女人愿意和她们优秀的非洲老公回非洲我都想捐路费，最怕通过女人黑下来，生窝二代，长大后来一句我是龙的传人，我的妈呀简直头皮都麻了。,others,25.017008,-14.613454,-1
1738,不不不 我们云南人可比黑种好看多了🤔,Racism,5.70098,-41.99718,-1
7435,挨骂需要“从自身找原因”那转你这么说 2013年余姚大水还有去年新冠爆发初期网上让浙江人滚出中国 是不是浙江人也得需要“反思”啊,Region,-11.364386,-57.255096,-1
3115,怕是生活中沒人對她說過這些話，一邊罵街一邊yy,Sexism,-3.6223989,20.0024,-1
5090,现在网络上有多少人都宣传自己为男性考虑，会独立思考，结果看到小作文就脑子都不要了。,Sexism,10.382938,33.95953,-1
1838,人家一句，爱情里就是能分出个高低，就是没有标准，选黑人都不选你，说明你比黑人还差😄直接给你整破防😆,Racism,14.284603,-7.6338964,-1
2111,现在超多ip山东，或者自称山东人然后天天在网上骂山东的，贼不理解要是过得不舒服离开就是了，再说山东够包容了山东要是都混不好去哪都混成那逼样。以后在前面加上一句山东人是我爹才能证明他山东人的身份,Region,-10.725839,-53.939114,0
5155,湖南由于答主口音有问题逃过一劫，甚幸!🤭🤭,Region,-3.5674915,-56.791466,-1
702,支持还有推荐这个视频，韩国女权崩塌的魔幻史，真是用魔法打败魔法，时代的魔怔：韩国女权到底有多可怕？,others,9.530632,31.695026,-1
4208,看了，男拳女拳还真是旗鼓相当。,Sexism,4.968735,22.66898,-1
7228,内部有敌人，刚好最近在肃清，抓紧把这人肃清一下。,others,-13.551627,-6.8564677,-1
3282,我国不禁止种族歧视，没事的，大胆说出来就行！你是不是种族歧视！我们热爱祖国，但是我们讨厌黑人！,Racism,0.6843105,-22.019648,1
3317,欧美反智研究一边去吧，跟当年非罪化如出一辙,Region,-13.341736,-16.413177,-1
524,反同乃大势所趋,LGBTQ,-4.2240586,62.408783,-1
1247,同性恋下地狱就属阴了,LGBTQ,4.6974816,63.701523,-1
5969,鸡汤的作者和读者都是女人，不向着女人她们没销量,Sexism,23.141333,33.976696,-1
5673,难兄难弟谈不上，东北被黑时，山东一直是主力军，去年疫情期间全国医疗队支援武汉，每个东北医疗队的视频下面全部都是山东人在酸在骂，我觉得吧平时你怎么骂怎么黑都认了，东北医疗队你也不放过，地域黑黑到丧心病狂了,Region,-9.97128,-51.610214,-1
1113,下策囧你打草惊蛇，以后她就会隐藏喜欢黑人的想法，变成一颗诡雷[蹲],others,13.351233,-2.6101296,-1
5771,没辙，10个地儿10个人出一个坑货，突然发现有个地儿10个人出2个坑货，那正常人当然对这个地方的人会提高警惕，知乎说不得这个，别讲，讲就是哪里都有好的和坏的！讲就是坏的开除户籍！知乎黑东北就两点，一种就是收了钱写文章带节奏硬黑，另在一种就是确实是底层的东北人在外面的名声不咋地，让其他东北人跟着躺枪😅,Region,-8.175263,-48.559307,0
6419,看到了那个枯寄吧的回复果然和我说的一样只会无脑谩骂果然txl没有正常人,LGBTQ,-18.921,25.69254,-1
2441,男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分舔狗都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,Sexism,18.521667,25.17606,-1
1839,安徽被黑麻木了，为黑而黑，低调成这样了还要黑,Region,-15.917322,-64.21235,-1
2344,在中国，你这种烂鲍鱼一般被人叫做普信女⁉,Sexism,4.646103,4.627739,-1
3663,一口一个不生，怎么不上环啊。,Sexism,33.928986,20.443775,-1
2757,还有，器大活好和有男人味我不赞同。首先器真不一定大，活好是肯定的，毕竟比较原始喜欢乱交。还有男人味，那根本就是野生动物的体味。,Racism,-5.6162305,5.773671,-1
6021,猿形毕露了兄弟们，大家理解一下，这只狗狗的YD长在了猩猩身上，大家要有怜悯之心，毕竟会说话的动物很难得的，大家每天拿它娱乐娱乐多好,Racism,-26.277622,7.268267,-1
2350,关键郭朒没有啊😄,Sexism,-21.591501,-28.756737,-1
191,先自己调查下好吧，南方系更多好像说的是广东，而且这也是实话，南方系媒体系统性BBC操作还少吗？你一个南方老百姓跟着他们冲锋陷阵啥？大家都是普通老百姓没必要。,Region,-2.8423254,-50.537003,-1
13,不一定……因为很多人会爱屋及乌，讨厌也同理。 比如说提起台湾你能想到周杰伦，偶像剧。提河南99%是井盖儿。。。,Region,-15.711189,-53.923195,-1
7995,初中都没上过的鬼母牛逼吹的倒是不小，是不是现在人类已经无法满足你了？,Sexism,-27.20944,4.458928,-1
1088,但是很多身边的人都遇到过河南骗子，无风不起浪哦，洗不白的。,Region,-24.233183,-60.020897,-1
5170,因为畸形的人只有配上畸形的爱才会觉得正常，并称之为真爱。,LGBTQ,2.556443,61.00244,-1
7218,还有我们东北呢 被认为素质差 黑社会 😅,Region,-9.919184,-46.038635,-1
147,坏起来了兄弟们，原来真有荣誉女人,Sexism,2.6798034,20.808464,-1
5312,做同性恋是病才要上药,LGBTQ,8.092811,59.467346,-1
837,江西也被黑啊，彩礼就算是吧,Region,-8.870996,-67.47127,-1
565,雇个穷的，得癌症的，去泼她一脸流酸，让她生无所恋,Sexism,1.2911494,11.720487,-1
4361,长沙法院不是母系社会吗。,Sexism,17.008108,33.65355,-1
5007,对不起，我就是歧视黑人，我还歧视向你这样的媚黑人，去吧，广阔的非洲大草原需要你，我亲爱的劳动力😄,Racism,-1.588501,-21.838795,-1
3182,然而我举报了，竟然说不足于封吧的地步！继续让她们闹吧！到时候都摆烂了，铁拳就知道后悔,Sexism,-18.03899,28.334198,-1
1531,感觉不至于吧同的就一群乌合之众没必要浪费时间精力,LGBTQ,-14.773363,39.43458,-1
1790,中非友谊真的很“好”,Racism,24.928923,-21.203651,-1
1787,不存在地域歧视，只有穷人歧视。,others,-5.984546,-28.910954,-1
70,开除女籍，下一位,Sexism,0.7056525,20.52979,-1
6889,我觉得自己长得好不好看更实在，没必要拿一个地区来给自己脸上增光，喜欢说别人丑的，建议自己先照照镜子，你邻居亲戚长得再好看和你又有关系么？人家美国各种各样的人种高矮胖瘦白黑都挺自信的，反倒是东亚人最喜欢整容，其实挺可悲的。,Region,0.87010616,-54.96696,-1
5921,舔狗的自我修养，女拳越是猖獗他们越觉得应该抓紧舔，自己卷自己了属于是,Sexism,-7.690009,25.1263,-1
3939,只能说，真是有意思，为什么总有普信男颠倒是非,Sexism,-1.455883,33.67316,-1
1391,田園女拳和正常女權的區別就在於前者只會在網上噴垃圾話，後者付諸實踐並證明男性能夠做到的事情女性也可以,Sexism,13.573681,25.298979,2
4562,我宁愿当太监也不会找黑人🤔,Racism,6.2382393,-11.982038,-1
2613,黑人是跪族,Racism,0.31097776,-13.688241,-1
2988,😓xs国钕谈贡献就要开始弱者表演，享受好处就要平分，分到了还要和默骂无声贡献的郭楠不觉得自己很ex么？,others,9.907456,5.1061106,-1
2070,权利地位责任与能力必须匹配，现在女性的生产力以及其占有的生产关系远不及男性，反而追求更大的权利地位，而不想承担责任，,Sexism,20.407562,19.758276,-1
6834,基佬依然那么怂，昨天被麻了一整天，因为词汇量不及格，所以只能用禁言这招了,LGBTQ,19.405008,50.30476,-1
3267,如果说外国人通过枪炮瓜分中国，殖民中国，获得巨大好处，那么外国黑人是通过和中国女的结婚繁殖混血黑二代殖民中国，那么他们什么都有了！！！,others,17.088161,-14.770674,-1
6685,😭井盖好沉的，根本就不好偷啊😅就这一个黑了多少年了，河南的假和尚可比偷井盖的多多了,Region,-28.959024,-59.645332,-1
4894,现在美国一半的暴动就是黑人惹出来的本来世界上那有什么种族歧视，只不过就是黑人为了掩饰自己的罪恶，故意为之种族歧视是永远不会停下来的。即使社会安定，哪里有黑人的地方，就一定有暴乱因为那些黑人是江山易改本性难移，无论你再怎么尊重黑人，别人心里觉得这是理所应当的，自己犯了错反而指责别人种族歧视。想要别人尊重你，首先要先学会尊重别人。黑人也只不过只会用种族歧视的概念道德绑架你。,Racism,2.9368074,-21.840553,1
4740,真是搞不懂这种人怎么就那么想当默的配种母狗，活该,others,-24.066145,8.669905,-1
5217,你说的强迫认可，是有哪个同性恋逼着你搞基了？恐同们可是经常逼着同性恋结婚呢,LGBTQ,6.6853175,53.242653,-1
6344,寄生虫啥都指望男人也配谈女权和男女平等,Sexism,15.722962,30.91181,-1
1981,好久没看贴吧，今天一看反同恋吧我还以为是不是进错吧了，沦陷的好快啊,LGBTQ,-7.6275406,59.24988,-1
1171,出身就不好，搞人种论？辽宁人都是高人一级呗,Region,-5.426364,-47.172714,-1
2922,人家真善人自己租个院子养，它这搁楼道里养很难有?,others,-24.468967,5.5715365,-1
7200,东北三省被一同称呼，如果我们把三个省拆分来看就会发现，杀人放火、打架斗殴、洗脚城女性、海南偷菜，全都只是黑龙江而已。,Region,-9.894209,-47.186863,-1
819,我已经举报加爆杀这母钩了,Sexism,-24.176226,14.632699,-1
7324,坦率说，如果不是肤色原因，看起来还挺顺眼的。,Racism,1.3574821,-7.740192,-1
1673,不止是黑人，白人也不行。,Racism,5.5329328,-15.2756,-1
2871,优秀天赋的默人打赏默猩猩一发梭子弹,Racism,-15.903689,7.1816955,-1
4815,黑鬼基因太强，此鬼虽然是黑杂，但看上去跟纯种黑鬼并无太大区别。中国女人的子宫，一旦被黑精灌入，所生的崽几代都是黑杂。,Racism,13.66468,-17.814737,-1
197,现在各高校都是艾滋频发区，那个学校留学生多，那个学校艾滋高。前俩年在各大高校免费发放艾滋测试纸，当天发放当天完。然后引起轰动。具体可以去b站看看,others,33.739,37.263763,-1
1169,恰恰相反吧 黑安徽最多的就是江苏人,Region,-15.480444,-62.543293,0
3944,我以前号还创过同入膏肓，化同为敌，同不聊生几个吧,LGBTQ,-9.699421,55.634537,-1
157,歧视的不是东北这块地方，是一部分东北人吧，我认识一个山东的不喜欢东北的，我还很奇怪山东东北不是一家亲吗,Region,-9.529647,-49.709877,0
3492,男性对女性敌意大？微博厕所白叫的吗。除了营销号有几个男的还微博说话。除非什么重大事情的时候才会去微博看看官媒发的东西,Sexism,12.164963,24.647823,-1
