id,content,label,x,y,cluster
888,女人本质更阴脸，男人本质更冲动,Sexism,26.098211,31.091204,-1
7358,男人有理想，敢于面对现实，说他不知几斤几两。男人没理想，又说他没有志气，这样的男人没有用。请问女人自己除了子宫，还有什么用啊。,Sexism,5.6147013,40.060074,-1
5399,支持，同性恋是不正常的，应该纠正他们的取向,LGBTQ,45.766045,35.477203,-1
2753,当普信男这个词的提出，必会带出普信女，男和女本来就是对立统一的,non-hate,30.14607,15.519499,-1
1090,厉害了，慕🐶,Sexism,38.08998,-7.760276,-1
6930,东北就类似于美国的新泽西州吧东北是中国长子，新泽西州是美国建国前成立的第一个州。结果天天被黑,Region,-26.119825,-45.231518,-1
4663,这种龟男是真的可怕，离婚抢不到孩子就净身出户，要是搁了我怎么也要扛到浦乳期过了吧孩子抢过来要是抢不到孩子房车一个我都不会给他，什么狗屁父母逼的，父母叫你去死你是不是也要去死，这样在女方家庭长大的孩子想都能知道在每日挑唆下会对男方有多大的恨意，这男的以后结局就是一个人死在出租屋里了把，奉劝广大龟男多学习女人，遇事多想想自己，不要整天就是为家庭为孩子当一个atm，整天就是大度，好男不和女斗，一位忍让只会让幕刃更加猖獗婚恋市场更加不平衡，有一说一，她男闺蜜这种龟男毫不值得同情，对这种人现在的下场我只会说一句好死,Sexism,-0.05699773,29.024403,-1
7034,完全赞同，会地域歧视的人要么是loser，要么是带着指标的，只有这两种情况。,Region,-36.120487,-20.987444,-1
3178,这算啥，他们几个人就能接手火神山医院,non-hate,1.4732558,10.897849,-1
3835,你说的应该是那个货极其跪舔虫类那货看过它所谓言论完全就是典型断章取义,Racism,38.756027,-24.485706,-1
4918,基生唯一一份奖状,LGBTQ,54.380074,5.7963586,-1
6501,别黑河南了 黑我吧 只要大家开心 全世界的井盖都是我一个刚成年的河南小妮偷的👍️👍️👍️👍️👍️,Region,-51.377296,-49.008034,2
5576,其实大街上偶尔看到黑人白人都很正常，但主要黑黄混血，看到了就觉得恶心，不伦不类的😷,Racism,-22.308441,10.841593,-1
665,其实你会发现，素质最差被黑的最厉害的，往往在南北交界处，苏北，安徽，河南等,Region,-41.697067,-27.370266,2
3233,你这是打拳吗？不是，你这是在追求男女平等。,Sexism,15.650327,44.43337,-1
7979,这第一口就是宁咬的吧😆,non-hate,35.816574,3.2607377,-1
3674,所以说正因为国际鬼子虫类及其它们后代虫混从它们再地球诞生到现在根本就没有什么文明而且它们这种自卑性是发自骨髓基因绝对自卑所以在面对人类任何文明时就是盗窃与抢劫说白了国际鬼子虫类及其它们后代虫混这已经构成盗取人类文明罪,Racism,39.404163,-26.33227,-1
5901,其实没必要歧视，只要跟黑男换国籍就行了,Racism,-27.61315,19.36011,1
1609,汶川地震一样被黑也是一样的话甚至更甚，地域黑这种东西一代一代的,Region,-38.135994,-27.2939,-1
4084,诶，话不能这么说，哥直的狠😆,non-hate,25.67639,-27.783596,-1
1618,老阿三了😅,Region,-14.822499,1.6016121,-1
6709,炫耀找黑媳妇的都基本上没见过什么世面，我想想咱们大部分中国男人的眼光,others,-21.400293,24.86049,-1
7783,那可不，咱现在都已经不是人，成野猪皮了😓,others,-6.1012683,-25.169334,-1
4826,嘿蛆族永远都是J生虫,Racism,-1.6482874,1.3562727,-1
6844,走个过场罢了,non-hate,17.144564,-24.298878,-1
6285,就凭人家懂得共情,non-hate,28.730349,-28.182999,-1
1891,我评论长沙女拳之都就破防了，你说你咋那么怂，怕我看见你是大肥🐷吗？都是现实里没人看得上,others,12.543175,29.310598,-1
7603,你也是反同的？,non-hate,53.5928,25.685656,-1
2395,河南笑而不语,non-hate,-42.174824,-53.702263,-1
644,社会戾气太重，带节奏厉害,non-hate,-7.507628,-24.565361,-1
5956,确实如此 宁要小姐从良，不要媚外ez,others,-15.830832,41.05145,-1
3607,对，团结起来，赶走黑人。👍️,Racism,-24.426502,4.052979,-1
3321,我不知道我说的“天生的”和你的“天生的”的概念是不是一样。但有一个问题你绝对逃避不了，那就是社会对同性恋的态度是否宽容，并不会改变同性恋占人口的比例。比如我国、日本、俄罗斯这样的偏保守的东方国家，和相对保守的西方国家比如美国，和开放的北欧国家，这几类国家的同性恋比例大致相同，都在百分之五左右。也就是说人们对同性恋的态度只会影响表面上的同性恋数量，但不会影响实际上的同性恋数量。,non-hate,43.07097,33.92098,-1
4613,不能，想让男人装上子宫，做梦,Sexism,8.066178,55.98488,-1
2881,山东好像韩国人比较多,non-hate,-29.823277,-52.085587,-1
5191,节奏营销号和无脑女粉的大型双标翻车打脸现场,others,15.194166,29.415998,-1
2048,黑人是外来物种，应该回到非洲去，因为本来就生长在非洲，从哪里来回哪里去！！！,Racism,-34.571255,8.109304,1
7405,区别就是他们有艾滋，我们没有,others,66.401245,13.176413,-1
4025,你凭什么假定他的性别。你怎么知道他不是心理上的女性生理上的男性？找这么说的话他应该是同性恋才对。,non-hate,38.820007,33.528416,-1
6033,国女来了😆,Sexism,-12.526802,41.865833,-1
5333,也就汉族人不能多生，其他少数民族一样有多生几个的特权。近几年说一千万以上的少数民族跟汉族一样了，结果二胎三胎又放开了。说白了，计划生育就是不让汉族生孩子。,others,-15.320752,46.65974,-1
2540,那是福建的，偷渡诈骗大省了，国外那些杀猪盘都是福建人搞得,Region,-46.830112,-39.77132,-1
5662,这肥猪幕刃，怎么从屠宰场跑出来了,Sexism,49.731205,-5.9648595,-1
3461,这帖子妙啊！找黑黑的，jn都不接的客你接了！???,Racism,26.8238,-10.976216,-1
6832,评论区总算没有玩烂梗让我很欣慰,non-hate,22.210232,-23.344923,-1
6125,他，这人是个男的，假装自己是女的,non-hate,35.930786,12.318758,-1
5753,韦小宝百家脸,non-hate,-6.866771,-9.073088,-1
7233,你们同性恋是说不过异性恋说不过这个现实世界。同性相斥，异性相吸才是正常是永恒不变的真理。,LGBTQ,41.72959,32.506535,0
4800,这方面上我觉得直男更胜一筹,non-hate,30.925434,19.916948,-1
208,几个可爱的小孩子。,non-hate,3.5653346,-7.432404,-1
2287,一群母狗什么事做不出来,Sexism,33.6922,4.826168,-1
2664,度度是这样的，马上就缩了回去怎么不继续表演了,non-hate,29.868082,-16.796785,-1
4210,hhhh百分之99的男童都挺不正常 集齐了所有缺点 我就是那百分之一 我也是男童 没遇到我 有空可以和我聊聊 可以多多少少颠覆你认知,LGBTQ,33.20105,23.592445,-1
8004,小畜生脏手拿开，别碰人类,non-hate,-2.543131,-1.8003198,-1
5692,我去，女子劳教所该！看来劳教所管得太松了，居然还能上网！,non-hate,18.206057,23.424433,-1
1963,引入黑人，只会引发黑命贵运动，引起激烈的种族冲突。犹太人凯乐奇计划就是要中国引入其他种族，制造新的种族，灭绝中华民族、中华文化。,Racism,-33.596287,4.8833323,-1
3759,建议去看看去年9个用全国一卷省份（包括河南）的分数线。会颠覆你的认知,non-hate,-42.441387,-42.09362,-1
2038,不是爱不爱的问题是干净与否的问题,non-hate,-1.5716596,45.82705,-1
1634,默这种东西还是在自己的虫穴待着好，别来中国传播艾滋梅毒。希望中国也多点肖万这样的英雄，少一点努力大姐这种默的舔🐶xing奴。要舔你腻哥跌的黑棒就gun去非洲，最好被一群默轮女干感染ai资分尸吃掉,others,-3.1033206,5.704882,-1
3120,朒说明钕人只剩下肉了,Sexism,-5.937542,-5.7755322,-1
4879,都什么年代了，还有人认为落后的地方很容易发大财。这种地方发财的一般都是拿命拼的干的非法勾当。,others,-39.825115,-23.613066,-1
4991,富人那么舔的么,Sexism,22.37962,8.786043,-1
3838,少部分的同性恋不变态，大部分的比较变态🤣,LGBTQ,42.502003,32.780865,0
1177,高中沐勾可不少，我学校就有好多,Sexism,-7.129664,-35.5721,-1
6773,防止恶性传染病人人有责,non-hate,59.129913,12.520089,-1
3149,四年级的时候我就问过我妈为啥男女平等还会有女士优先这句话出现[表情]四年级的幼年拳皇差点被班主任扼杀在摇篮[表情]不过我挺住了现在依旧站在打拳第一线！,Sexism,19.473866,32.05389,-1
2744,可能不过多久，就又会有收小丨唇手术或漂白水漂白肤色之类的产品上市了。女人生意真的好做。,Sexism,-11.184612,16.230917,-1
6331,这个、、我作为一位女生也觉得赞同==,non-hate,12.649155,20.524326,-1
6822,你不是说上一个帖子是你的最终解释吗？解释完了你能不能别发了？或者换张图发点新的？,non-hate,21.071007,-15.584069,-1
1703,你觉醒了，恭喜你,non-hate,8.304789,-27.189674,-1
307,那个福南啊🤣，其实正确发音不是福兰嘛,non-hate,-20.87702,-31.819197,-1
3987,快进到学韩国男人摆烂,Region,-6.6829824,27.79656,-1
3413,上海北京被黑和别的地方有本质不同，这两个地方被黑主要在于这两个地方对其他地方自然不自然的优越感甚至歧视，别人黑它只是一种反弹,Region,-48.564175,-20.69968,2
7600,僧伽罗人只是比较黑，面孔和纯黑人差异还是很大的。斯里兰卡我旅游过，差异度和东南亚人感觉类似，但婚嫁确实有点超出一般的想象。,non-hate,-38.36518,4.0703197,-1
7516,去求吧，就像几兄弟总得有个垫背的。大家都黑你，自己做点坏事也扣你头上，反正你都这么黑了，继续背锅吧。时间久了大家都让你背锅，你再也反抗不了了，久而久之外界认为你就是坏蛋远离你。就是这样,Region,-2.1680517,-19.310266,-1
3762,因为高空抛物会影响到其他人的利益，偷东西不怎么会。,non-hate,-52.045742,-0.8794099,-1
4886,白人怕是已经输了，人口比例都不行了,non-hate,-34.169678,13.944919,-1
1965,穆加贝这个恶魔有什么理由说我们，看看他干的那些事,others,-23.778631,-1.4291722,-1
419,黑人自己放弃了自己，怨不得别人。,Racism,-31.332113,12.268763,-1
7515,果然河北最没有存在感,Region,-35.128185,-49.763676,-1
7662,囧如果不是吃相太难看，谁特么在意这群惹人厌的玩意儿囧,non-hate,17.05682,-4.057495,-1
1782,我在这里骂txl没码，各位没有意见吧！,LGBTQ,43.054073,3.5271497,-1
6771,总是会发现一下蛛丝马迹的吧，侦查手段已经在学了，比如如何查男友手机，如何判断男友是否是处。,non-hate,14.362871,2.2502282,-1
7837,中国又不是男人的中国，所以谁有那个资格，要人家出去呢？你谁呀？,non-hate,-4.3150415,37.185436,-1
4166,让我想到了清道夫。就是传说中吃屎的那个,others,1.1389126,-6.4479876,-1
7497,这个我还真不知道，但是有那种基因的人挺矛盾的，他既能繁衍又不想繁衍，最有趣的是，这种人的基因竟然还能世代流传直到现在，说明还有很多这样的人没被掰弯，细思极恐。,LGBTQ,41.249554,37.017464,-1
1841,是不是汉族又怎么了，56个民族一家亲,non-hate,-24.218813,-24.013758,-1
4424,基佬真不是一般的恶心。,LGBTQ,47.91294,8.5222,-1
3406,妇女节已经不叫妇女节了,non-hate,21.012571,36.310623,-1
2574,我只是支持你的观点而已，你能不能好好理解我的意思，难道你就没感觉出来我是倾向于你这边的吗？,non-hate,30.385313,39.661804,-1
2379,扔辽宁菜的时候可不是这么可怜巴巴的。新鲜菜冷运进上海就坏了，看来是大上海的水土养菜，到地方就坏。,Region,-54.045338,-18.514338,-1
4284,这就是蝈籹的丑态,Sexism,0.40068412,4.087061,-1
4983,在中国，进入初中后，学业会立即加重，所学内容也会比小学难上很多，黑小子极有可能初中会就辍学，成为街溜子预备队。加上到了十多岁孩子性意识萌发，就会开始骚扰异性。。。然后发生什么，大家想想也能猜到。,Racism,-23.923899,9.275606,-1
5421,不要偷换概念，答主说的讨厌吃香菜对应的是穆斯林讨厌吃猪肉，当然他们讨厌别人吃猪肉也没有问题，问题是因为他们不吃因此要禁止别人也不吃，这才是问题所在。喜欢和讨厌都是个人主观上的情绪感觉，这个是没有任何问题的，如果因为这种个人情绪表现为其他方式（比如辱骂，比如阻挠）因而妨碍或者伤害到别人了，那么就是错的,non-hate,5.5443373,2.1350784,-1
2667,江西人含泪默默走出,non-hate,-59.1558,-34.283283,-1
842,b站都变味哈样了，女✊一路打到这，看番软件没好番，天天打✊，还有就这种打拳学历能高？太瞧不起博士了吧,Sexism,34.33783,-9.38575,-1
4406,气抖冷，我们男人什么时候才能站起来，应该加强对男人的生命安全保护才对,non-hate,24.72014,15.08767,-1
699,这是EVAHERMAN2009年照的照片。不过她的确看起来很年轻，我觉得玻尿酸微整形是很管用的🤔👍🏻,non-hate,-7.0824347,16.523764,-1
4413,你可以去哔哩哔哩搜一下非洲媳妇有关的视频，真的有，底下评论还有不少男人觉得很好，不要彩礼又能干😅😅😅,others,-28.349447,28.010153,-1
7051,不奇怪，只有这种人设才配得上国铝，国铝都觉得自己配得上这种人，不上当才怪了,Sexism,21.534672,-42.083805,-1
5990,母狗是这样的,Sexism,33.658276,5.4215603,-1
5760,因为后门脏恐艾,others,61.02826,9.199411,-1
2994,我的意思是为什么大家不骂黑人，不骂那些为了钱去找黑人的女的，而是要骂所以女的？难不成天底下下所有人都喜欢黑人？在座的各位的妈妈也喜欢黑人？哈哈哈，搞笑,others,-22.155996,18.671925,-1
2168,广东那个应该不算黑？或者是我没经历过那个时代吗😅,non-hate,-30.471603,-29.381445,-1
4925,重点不是威胁吗？😅能把自己违规说成被威胁的没见过,non-hate,26.856949,-18.947836,-1
6352,重点是那些喜欢黑的自己为什么不美黑，其实仔细分析她们喜欢上的玩意就会发现长的像一种动物，大黑狗。也就是他们那些人不是真正人类间相互爱慕而是他们把对方当成了宠物的一种爱欲。,others,-13.984144,16.279673,-1
1420,你们的教授三观还是蛮正的，不像某些推崇非洲文化的叫兽,Region,-37.698597,-10.543335,-1
2377,国男睡过外国女人不也得意洋洋，国内也有例子。一天到晚日本女人贤惠，印度女人给嫁妆，美国女人随夫姓，穆斯林女人贞洁，俄罗斯乌克兰女人漂亮，非洲女人身材好，论起崇洋媚外男人不比女人差。,Sexism,-10.541644,32.49695,-1
2259,很正常，不光是男女问题，现在互联网大环境就是只能选一边站，要么不出声看戏,non-hate,8.904865,32.12415,-1
6871,手机上有豆瓣soul陌陌的必女权，要彩礼还不随嫁妆的必女权，公务员十个有九个女权，没正经工作还喜欢打扮得花里胡哨的十个有二十个女权,Sexism,10.131932,38.838924,-1
5182,如果真的是男的，则废物测试没通过,Sexism,25.336031,20.750336,-1
961,黑蛆也吃蛆,Racism,-2.717682,0.78747004,-1
7509,这个 口音太重了确实很容易区分 所以福建被黑我觉得挺正常的😅,Region,-36.854904,-27.84245,-1
3156,我不讨厌哦，我之前根本没这个概念。后来因为喜欢张国荣慢慢了解到这个圈子，但一点都没惊讶，就觉得是很自然的事情，我自己都觉得奇怪～,non-hate,41.36037,27.884218,-1
7372,女人因为生理因素比男人劣等，什么时候她们才能接受这一点看看残酷的现实吧,Sexism,5.6743793,27.019793,-1
2052,其实我本来不是很反感同性恋，把它当做很普通的事对待，毕竟人人都有追求自由和向往爱情的权利嘛，但到后来我发现我必须随着时代必须说我支持同性恋，否则就会被骂。天天身边把同性恋当做潮流就有点反感了,LGBTQ,42.677055,28.134315,0
7224,哪里小偷比武汉少 (具体地名),non-hate,-51.49883,-44.323166,-1
2356,微博女厕所不是很正常吗,Sexism,20.60628,5.3356905,-1
2002,你们这些从心理到生理都变态点玩意儿有资格说患者，真是恶心呀，你们自己搞搞就算了，还要骚扰身边的人甚至未成年，你们这些变态不灭何来太平,LGBTQ,46.57449,20.64977,-1
4784,个人是觉得这样的。不过你的评论很诚恳，虽不接受，谢谢交流。,non-hate,16.839478,-28.285706,-1
1601,且不说台资“声名远扬”，你把我台湾岛仅次于半导体的第二大无烟工业放在哪里？,non-hate,-46.056873,-38.878357,-1
3694,蚌埠住了 塘沽是穷山恶水😆,Region,-55.165985,-33.72526,-1
7131,对 那种感觉是个人……大部分纯黑卷毛的 感觉跟没开化似的😅,Racism,-14.505739,14.451501,-1
5031,哈，你意思发达国家的黑也是缺少教育？还有他们教育的代价凭什么要我们去付？我们欠他的？,Racism,-37.187275,8.274267,-1
2898,同性恋只会害了下一代,LGBTQ,49.339962,31.747265,-1
5122,黑人重大发明《爸爸去哪儿》,Racism,-32.562206,8.478761,-1
2731,琪贵人发誓的时候你想掐死她吗？,non-hate,11.611072,15.053934,-1
7689,你们双方互相泼脏水的精彩程度堪称世纪大戏,non-hate,22.46443,-10.78244,-1
4541,小姐姐如果不胖的话还是挺瘦的,Sexism,13.711454,9.089395,-1
315,这个人的眼神中充满了调侃,non-hate,18.591469,-25.460798,-1
5502,飞周只会万简单的乐器，稍微复杂一点的玩不来。人家要花很久时间才能学会，飞周人没有勤奋的心，水平很低,Region,37.02495,-23.383535,-1
1211,阳光彩虹小黑马摘完棉花吃西瓜,Racism,-17.048378,6.3164563,-1
7586,看来你身边也有同性恋啊，我同桌就是一对同性恋😅,non-hate,43.677155,34.58096,-1
100,水文是水文，我又不是没把国内女权的德行放出来。你也不用来扣帽子。😆,others,12.806378,38.309414,-1
6527,只有以自己血统和文化为傲的人才会有歧视。那些喊着不歧视的人其实没有自我认同,Racism,-32.96864,-6.089294,-1
1696,好美的一出婊戏，闹事闹到985大学真是笑掉大牙不知道这位🐷精是哪个技校出身啊,others,-10.714518,23.302794,-1
4365,不过山东大学的领导非常的不在乎，被网友爆出后，一不道歉，二不回复。就当这事不存在似的。,non-hate,-12.809594,-33.720867,-1
1795,歧视了又咋滴？甚至希望他们能被德国落榜美术生同等手段对待,Racism,-31.579517,-7.4695697,-1
950,知乎早就失守了，仲裁官几乎被女拳占领了,Sexism,10.680583,33.355732,-1
6539,浙江人在全世界被歧视 集体驱逐不是新闻，只是国内不报道,Region,-45.17629,-31.029243,-1
165,可怕的是、明明两个上海人在公司用上海话聊天、会被其他人举报说这两个人在偷偷骂他。,Region,-48.275005,-18.576633,-1
4877,不反对她们找黑人，但是结婚以后一定要和老公孩子待在非洲不要回来。,others,-29.875168,25.517178,-1
2895,地域黑最惨的真轮不到天津🤔,Region,-35.883392,-39.75296,-1
3442,这事只能黑客干,non-hate,28.131914,-20.336994,-1
1756,现在不都是这样么 原来只有我一个？我老婆是根本没要彩礼 换成宁德时代股票 那时60,non-hate,-4.4804893,51.165947,-1
2674,"2020年真题乙在高速公路上从正在行驶的车上跳出,属于异常行为。因此乙因跳车摔成重伤与甲的行为不具有因果关系。",non-hate,2.4211054,-41.93447,-1
3502,异性恋一样有骗婚，一样有仇女，直男的大男子主义盛行更导致女性地位下降??,Sexism,38.558308,40.206524,-1
7686,我只知道你是一个无知且无畏的复读机,non-hate,25.161242,-36.414692,-1
190,支持支持支持，女拳成了全女社区，更支持,Sexism,16.724983,32.531693,-1
308,因为东北人没他们老家人那么狭隘，当年东北人三线建设全国，现在也是。在东北人的眼里，不管在哪都是在建设中国，只有他们那边人才喜欢搞地域、搞歧视、搞分裂。,Region,-27.04669,-42.133785,2
6877,我裂开了，🤣🤣🤣，都2022年了还有地域歧视还在这无脑黑，生为河南人感到难过，生为中国人感到悲哀,Region,-41.521202,-47.804832,2
6878,本来评论第一是我，现在没了，真是醉了,non-hate,23.139519,-20.904818,-1
6183,以前有个爱狗人士的ID，支持黑人,non-hate,-20.624424,0.88231605,-1
42,这样的假设，现实中并不存在或极端罕见,non-hate,20.87082,-28.15537,-1
1932,我也不是黑你，安徽这个地方存在感不高啊,Region,-53.66987,-33.94677,2
5868,其实我觉得东北还好啦，你碰上的大概是个例，因为对大多数东北人来说中国除了东北人都算是南方人......尤其是东北人对家乡文化一般都不太自信,non-hate,-25.591932,-40.16474,2
7174,对于小管家来说，是没有匿名的,non-hate,26.943338,-19.16726,-1
4212,诶，你怎么说就不对了，我就是河南人从小到大在河南，我也没被偷东西啊，还有，河南有上亿人口，出几个人渣也是很有可能啊,non-hate,-46.995705,-46.950813,2
1529,黑性旺盛，完全不讲道义，坏人一个,Racism,-3.7376425,-4.7871995,-1
1469,你让你爸妈先收敛一点，也没你了,non-hate,11.243848,-16.335745,-1
1708,因为古代封建地主和官~员的嘴脸，比外国人还要丑陋…,others,-21.744696,-19.010118,-1
1436,致敬，警察叔叔，但要小心艾滋,others,63.232803,9.229096,-1
6517,这个才是真相啊。我这里有个和印度人结婚的女的，上海的，以前的圈子里慢慢就没有她了，后来华人圈子里也没有她了。,others,-20.033417,33.63384,-1
6963,东北佬真不错，我爷爷抗日的时候 你们东北在干嘛，直接投降是吧,Region,-15.631787,-46.83423,-1
7023,是hei人的默,Racism,13.417922,-3.0256813,-1
6713,具体是哪的我不知道，反正我徐州人对安徽挺有好感的,non-hate,-51.872047,-32.771507,2
4786,小仙女上辈子这么过来的,Sexism,4.1211977,14.556585,-1
1485,终于喝了一回男权的鸡汤了,non-hate,17.22968,41.415775,-1
103,女的啊，那没事了,Sexism,14.264989,17.52944,-1
2208,这种你能忍就忍呗，放我身上开始都不会有,non-hate,16.485916,-8.88189,-1
983,没办法山东媒体太差了,non-hate,-29.325674,-54.200005,-1
4858,怕啥，有我们东北人在前面顶着呢,non-hate,-19.165888,-45.00099,-1
3752,呵呵我没食欲的时候就真想吃这个米饭喔，印度菜更加是我的最爱，你是南方人吗吃东西很清淡？,non-hate,-30.755644,-18.713285,-1
5757,抽它一耳光！,non-hate,15.714542,-12.24536,-1
1957,是的，现在上海的一些媒体人也是喜欢黑安徽。一天不被黑反而不习惯了,Region,-52.98285,-34.696934,2
1025,为什么我要支持？你又你喜欢的权利 我也有反感的自由,non-hate,30.745073,39.478264,-1
2292,我在浙江。我觉得气候而言。并不宜居。,non-hate,-46.407757,-32.739426,-1
6130,打拳的都是底层的蛆罢了，被上面的人当猪宰，还主动替主子说话，但凡有点脑子的根本不会去打拳,Sexism,23.828283,-5.151483,-1
1996,未来世界主流就是潳嘿！只要种群铁律恒定，痛苦总量不变，人形畜狌的本能还在释放，人类没有四觉，那就一定会桖洗嘿枸。,Racism,-7.710245,-5.5643687,-1
975,小红书上面的女的，基本一个比一个丑。全是p图到极致那种。我半眼就知道假。,Sexism,17.834066,3.7757168,-1
545,挺你，默只要不来中国，就是好默,Racism,-23.557482,-4.811748,-1
4848,刷个抖音都有傻B女⭕️,Sexism,17.396805,-0.88738465,-1
4702,记得前些年有个黑杂在抖音拍南京大屠杀纪念日,Racism,-5.449817,5.9650297,-1
3992,我没说跟黑人女性结婚的中国男性也应该去非洲吗？还是你觉得跟黑人女性结婚的中国男性已经在非洲了不行。得让他们回中国一趟再回去？🤔,others,-27.605127,25.60933,1
1029,别再骂啦。他们就两个人等等说我们以多欺少,non-hate,14.022078,-16.801525,-1
2656,看来你在家长的管教下压抑太久了。至少错过了10年的性开发机会。在外国人的调教下，你解锁了各种技能。可喜可贺。只是国男现在仍然比较保守，他们跟你不是一路人。包括你的父亲，你的兄弟。所以你只好把这一段美好的回忆压在心底。我建议。你去日本表演表演。能够获得从经济到精神的双丰收。,others,37.569653,32.205143,-1
690,黑人都是灾祸的根源、明明就是进化失败的猩猩、这些脑残女都是秀逗了,others,-11.556526,4.811464,-1
4607,热情好客不代表可以反客为主。,non-hate,-0.08966661,-23.4952,-1
370,是同又怎么样？？天天歧视同性恋你还很有脸吗？？以多欺少算什么本事？？😆要不把我们杀了吧？？你有这本事吗？,LGBTQ,46.60583,27.485958,0
2571,就想问官司打赢了么,non-hate,10.976753,-20.113243,-1
5422,没啥说的，她们热爱自由我支持,non-hate,28.253836,40.310646,-1
4598,大家都误会了，这不是卖衣服的，这卖的是小黑奴，一万多一个，,Racism,-18.482388,6.54498,-1
4065,我在非洲十年。有个别人不负责任，但极少。审美观决定的，愿意冒着艾滋等风险搞黑妞，还是少，一般是劳务队伍，国企有红线，而且传出去是不光彩的。黑人正好相反，搞上中国EZ GIRL恨不得人尽皆知,others,-26.26575,29.022354,1
5014,这可是转贴,non-hate,18.641417,-29.916069,-1
7910,这不就是中国人口吧那群人吗？老大聪明了,non-hate,-27.284502,-14.9742775,-1
6379,很喜欢东北人，因为热情，东北人扶起跌倒老人的概率，或许是全大陆最高的。和我青梅竹马的妹子是东北人，恩师也是东北人。以前快手爆火的时候，几乎全网批判东北人，我就发现很不对劲，因为这些都和我在现实中所经历的不一样。随着从各地老人的叙述中，了解到到许多书本没有的历史，也逐渐搞懂了很多事。对此产生了许多无奈的思绪，毕竟很多都是不可能公开说的。也是尝试过帮东北人说话，无论是现实中还是网络上，都没有任何作用。导人向善的速度，始终赶不上魔化的速度…………,Region,-24.962286,-42.1048,2
5294,人和动物乱整我们是不能接受的,non-hate,-8.385428,-0.51973,-1
895,如果说要反对黑人留在中国，必须真实点赞率必须超过4.7亿人，也就是总人口的1/3以上！！！,Racism,-31.131046,3.32803,-1
7336,哪天第三次世界大战，或地球毁灭了，一定是舔狗害的。,Sexism,24.623672,9.267638,-1
6890,我就很想问同性恋一句，为什么你们大多数需要腐女来支持同性恋平等而不是你们自己来呢（我承认确实有勇敢的人在站出来发声，但比起腐女来说就太少了）,others,43.319965,26.539734,-1
5450,为什么麦片哥盯上我了,non-hate,2.2009783,5.6889963,-1
3681,河南人不仅黑湖北，还黑陕西,Region,-40.39603,-51.018333,-1
5671,北非和欧洲地中海有联系，人种也混了西亚和南欧的人，中非南非都很荒蛮,Region,-42.137024,10.27528,-1
1447,排外也是排你这种人吧？,Region,-42.149567,-15.341034,-1
4476,我在外地被黑龙江所谓“老乡”背了多少黑锅？关起门来自己人说说。但是外面人分不清辽宁黑龙江！南方收保护费，打手，是不是黑龙江人最多？还有青岛为什么房子都不爱给东北人？你们黑龙江人干的好事,Region,-27.93867,-43.479355,2
6858,这头发真的不会长虱子吗？,Racism,9.229895,7.56146,-1
5904,放进罗非鱼行不行，那个鱼起码好吃，也是很凶残的鱼。应该能消灭清道夫吧。,non-hate,1.0608594,-6.508353,-1
5882,🐶那本来就是骗婚的人品有问题的人啊，你抵制他们难道会消失吗,non-hate,38.056633,41.863598,-1
7363,上海歧视北京23333,Region,-49.91293,-13.475653,-1
6229,我不歧视黑人，但是我歧视媚黑的人。,others,-32.507446,-2.0006735,-1
1697,黄种人不care，而且，既然性取向为天生的，为什么要那么在意别人怎么看？这个社会已经很包容了，网文网剧不少了，难道只有把这个东西变成主流文化才能算尊重吗,non-hate,39.26634,30.017038,-1
1119,韩国把全职太太叫妈虫,Sexism,-6.2481947,26.712078,-1
6327,本人有位兄弟 河南人常驻新疆…但人真好,non-hate,-45.920498,-56.222115,-1
2084,这种就是为牢房准备的犯人，从小就能看出他很有暴力倾向智商低喜欢攻击攻击人,others,-3.5608215,-5.6222615,-1
5684,廯籹本来就是和蟑螂一样的生物，不奇怪,Sexism,8.015032,-0.72834843,-1
6761,贴吧就这样，随缘吞帖，所以贴吧越来越凉了,non-hate,33.67684,-15.278783,-1
3926,捐个市长过去吧,non-hate,-17.484734,-22.164207,-1
3214,观点不反对，但是论据有问题。你发的这个文章和世界女权没有任何关系，作者都是个华裔,non-hate,12.321687,38.39582,-1
4863,木有进化动物这样生存,Racism,-11.269941,-1.2813511,-1
3546,蛛女是这样的,Sexism,35.09984,8.851819,-1
5553,她们不是单纯，是真的蠢,Sexism,14.3658495,12.320159,-1
1916,切，优胜劣汰很正常啊。比不过人家就说人家心胸狭隘，大叔你羞也不羞。,non-hate,5.5742726,6.4663515,-1
7904,那你可真是个**啊，不想好好上班，整天别人压迫你了，还给这放洋屁，你但凡有一点b成色，你会抱怨社会，抱怨性别，*****，有多大的本事吃多大的饭，你这种抱怨一切的人，给爷爬，自己**给这叫唤，让别人同情你?还是想让别人加入你一起对社会有所抱怨，你都该死，自古物竞天择，优胜劣汰，是你去适应社会而不是社会适应你。,non-hate,5.209989,-17.07438,-1
7028,女权=女拳=汉奸反动派=邪教=敌人✌️✌️❤️❤️,Sexism,14.079965,38.720055,-1
7856,头像就选错了右边头像那个同班男的纯👅🐶，犬夜叉当时心里有人戈薇还对他死心塌地,non-hate,38.00044,15.544373,-1
1547,阿泼的脸顿时因为怒色而扭曲。,LGBTQ,17.50941,-38.859825,-1
5452,顺从她就好了,non-hate,11.819588,11.860944,-1
