job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J07-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-upstream	minus-native	18	0.0	-0.00017495453357696533	0.0017224550247192383	-0.00017495453357696533	0.0018974095582962036	-0.00017051779241405995	0.0019441248743210515	-4.977736270599803e-06	-4.7599799502529017e-05	5.409951076944253e-07	8.844834776811084e-07
J07-D01-upstream	minus-native	19	0.0017224550247192383	-0.012398719787597656	-0.007322907447814941	-0.014121174812316895	0.005075812339782715	-0.01380709756306997	0.005366287860318196	-0.0003125015940239062	-0.00029095694036126996	-1.5756552230183907e-06	4.814198257818703e-07
J07-D01-upstream	minus-native	20	-0.007322907447814941	-0.025911688804626465	-0.004378557205200195	-0.018588781356811523	0.02153313159942627	-0.018365739813235665	0.019479581023936376	-0.0002227453482456232	0.0020544227494957157	-2.9619533026270517e-07	-8.721740058226235e-07
J07-D01-upstream	minus-native	21	-0.004378557205200195	-0.08279144763946533	-0.06622838973999023	-0.07841289043426514	0.016563057899475098	-0.07971725884893566	0.012103499991218736	0.00130202995164308	0.004461262140930233	2.3384630274403406e-06	-1.7042326738714308e-06
J07-D01-upstream	minus-native	22	-0.06622838973999023	-0.10090917348861694	0.04516899585723877	-0.03468078374862671	0.1460781693458557	-0.03813854848124043	0.14352329338018333	0.0034578110627477288	0.0025536256366458787	-4.6330134007011026e-08	1.2503290265086786e-06
J07-D01-upstream	minus-native	23	0.04516899585723877	0.11210465431213379	0.04226422309875488	0.06693565845489502	-0.0698404312133789	0.06759573667775642	-0.06153428249778359	-0.0006610814883720728	-0.008303112600916165	1.0032655106684274e-06	-3.0361146791529903e-06
J07-D01-upstream	minus-native	24	0.04226422309875488	0.03421926498413086	-0.02175617218017578	-0.008044958114624023	-0.05597543716430664	-0.0038456460331171005	-0.05224829223892881	-0.004201487194885889	-0.003726079888218492	2.1751133789660315e-06	-1.0650371593534658e-06
J07-D01-upstream	minus-native	25	-0.02175617218017578	-0.0552980899810791	-0.054837942123413086	-0.03354191780090332	0.0004601478576660156	-0.03320610304751337	-0.004337003813690954	-0.0003364950760341538	0.0047982933401223005	6.803226442024524e-07	-1.1416687653309499e-06
J07-D01-upstream	minus-native	26	-0.054837942123413086	-0.03802156448364258	0.058415889739990234	0.016816377639770508	0.09643745422363281	0.014044048315599689	0.09224834375879432	0.0027709588796956813	0.00419069156030321	1.3704444751377887e-06	-1.5810954647130226e-06
J07-D01-upstream	minus-native	27	0.058415889739990234	0.07314300537109375	0.05317974090576172	0.014727115631103516	-0.01996326446533203	0.016913666506143454	-0.012968017706140172	-0.0021890315899672184	-0.006992375190745189	2.48071492727972e-06	-2.87156844666972e-06
J07-D01-upstream	minus-native	28	0.05317974090576172	0.042212486267089844	0.0686197280883789	-0.010967254638671875	0.026407241821289062	-0.00868831197422848	0.029478174203556584	-0.0022763750418023365	-0.003072512997405852	-2.5676226410586978e-06	1.580615138330188e-06
J07-D01-upstream	minus-native	29	0.0686197280883789	0.08805465698242188	0.1542034149169922	0.01943492889404297	0.06614875793457031	0.019885067935193845	0.07048065455117092	-0.00045119533383308763	-0.004333184351937858	1.0562926822110796e-06	1.2877353372520162e-06
J07-D01-upstream	minus-native	30	0.1542034149169922	0.21168899536132812	0.15530109405517578	0.05748558044433594	-0.056387901306152344	0.0689661141586011	-0.034478106950697196	-0.011482193853432299	-0.0219071659515071	1.6601391671366983e-06	-2.6284039480461985e-06
J07-D01-upstream	minus-native	31	0.15530109405517578	0.16573333740234375	0.20746231079101562	0.010432243347167969	0.041728973388671875	0.01335533682469947	0.056040347517430866	-0.002924278231227262	-0.014310125877372681	1.184753695759877e-06	-1.2482513862543954e-06
J07-D01-upstream	minus-native	32	0.20746231079101562	0.2980318069458008	0.37615013122558594	0.09056949615478516	0.07811832427978516	0.10307684683647267	0.10965147282202858	-0.012508620262529246	-0.031531798533223965	1.2695808417340082e-06	-1.3500090194629166e-06
J07-D01-upstream	minus-native	33	0.37615013122558594	0.3535432815551758	0.3524951934814453	-0.022606849670410156	-0.0010480880737304688	0.00040740486133505893	0.03418416716403683	-0.023016561631250987	-0.0352355716815711	2.3070995058827037e-06	3.316443804024516e-06
J07-D01-upstream	minus-native	34	0.3524951934814453	0.2805032730102539	0.23905181884765625	-0.0719919204711914	-0.041451454162597656	-0.02534314628808143	0.010583875556224864	-0.04664516623604986	-0.05203313470075477	-3.6079470602246033e-06	-2.1950180677521303e-06
J07-D01-upstream	minus-native	35	0.23905181884765625	0.21445846557617188	0.3445701599121094	-0.024593353271484375	0.1301116943359375	-0.008139085381994371	-0.07389897354134911	-0.016457754615138875	0.2040049523846097	3.486725648871314e-06	5.715492676472422e-06
J07-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D01-preceding	minus-native	18	0.0	0.00020459294319152832	-0.00018596649169921875	0.00020459294319152832	-0.00039055943489074707	0.00020516878817344875	-0.00037765616582285944	-5.445708608428634e-07	-1.2632699820824822e-05	-3.1274121077562445e-08	-2.7056924706281293e-07
J07-D01-preceding	minus-native	19	-0.00018596649169921875	-0.0037207603454589844	-0.004209756851196289	-0.0035347938537597656	-0.0004889965057373047	-0.0034775529024340113	-0.0006605662195759976	-5.757881512041818e-05	0.00017025985984159275	3.3786379466382854e-07	1.3098539971001522e-06
J07-D01-preceding	minus-native	20	-0.004209756851196289	0.0017237663269042969	-0.0010917186737060547	0.005933523178100586	-0.0028154850006103516	0.0060352182071223	-0.0032194267275762745	-9.851639310842764e-05	0.0004038678672063367	-3.1786359132590647e-06	7.385975958618118e-08
J07-D01-preceding	minus-native	21	-0.0010917186737060547	-0.005497932434082031	0.012740135192871094	-0.0044062137603759766	0.018238067626953125	-0.005445409182016359	0.017776295157937272	0.0010377120564950548	0.00046147006955993275	1.4833651452716978e-06	3.0239945592036577e-07
J07-D01-preceding	minus-native	22	0.012740135192871094	0.01979118585586548	0.02712017297744751	0.007051050662994385	0.007328987121582031	0.008579008375082298	0.008000181213108748	-0.0015266371200648998	-0.0006719917055669627	-1.3205920230130452e-06	7.976140402460308e-07
J07-D01-preceding	minus-native	23	0.02712017297744751	-0.0003578662872314453	0.019524574279785156	-0.027478039264678955	0.0198824405670166	-0.024296489496738793	0.019912926764636296	-0.0031857716547847303	-2.5199185718582928e-05	4.221886844568701e-06	-5.287011901111693e-06
J07-D01-preceding	minus-native	24	0.019524574279785156	0.018865346908569336	0.05740690231323242	-0.0006592273712158203	0.038541555404663086	0.0030101882670818814	0.03978535501711186	-0.003670030838154592	-0.0012442380896577343	6.151998568904027e-07	4.384772089582878e-07
J07-D01-preceding	minus-native	25	0.05740690231323242	0.05008220672607422	0.014273405075073242	-0.007324695587158203	-0.03580880165100098	-0.006542642351759609	-0.032159572790458	-0.0007828205500613299	-0.0036474142293590472	7.673146627355798e-07	-1.8146311839273288e-06
J07-D01-preceding	minus-native	26	0.014273405075073242	0.011434078216552734	-0.008233070373535156	-0.002839326858520508	-0.01966714859008789	-0.002111861579766394	-0.018366576583378147	-0.0007283243563322578	-0.0013012263426949479	8.590775781441851e-07	6.543359852041741e-07
J07-D01-preceding	minus-native	27	-0.008233070373535156	-0.02366018295288086	-0.019948959350585938	-0.015427112579345703	0.003711223602294922	-0.01569416483076902	0.001400175079207533	0.00026475602862856273	0.0023124462412906117	2.2962227947537217e-06	-1.397718203222792e-06
J07-D01-preceding	minus-native	28	-0.019948959350585938	-0.019643783569335938	-0.02249622344970703	0.00030517578125	-0.0028524398803710938	-0.0004506385739677654	-0.0061589144041223065	0.0007600180670736326	0.0033058955627728315	-4.203711855867154e-06	5.789609783812821e-07
J07-D01-preceding	minus-native	29	-0.02249622344970703	-0.007213592529296875	-0.0044574737548828125	0.015282630920410156	0.0027561187744140625	0.01384292063169923	-0.001099635106033281	0.0014424635746501657	0.0038514851409963136	-2.7532859392387365e-06	4.2687394510299015e-06
J07-D01-preceding	minus-native	30	-0.0044574737548828125	0.018964767456054688	0.014449119567871094	0.0234222412109375	-0.004515647888183594	0.022461641584031966	-0.0018827396866045731	0.0009605505039481654	-0.0026359296299613977	4.912295736847483e-08	3.021428382377067e-06
J07-D01-preceding	minus-native	31	0.014449119567871094	0.016203880310058594	0.016605377197265625	0.0017547607421875	0.00040149688720703125	0.002213908255798591	0.0012955785094500571	-0.0004560289874799839	-0.0008949582270062484	-3.118526131107302e-06	8.766047632224883e-07
J07-D01-preceding	minus-native	32	0.016605377197265625	-0.002292633056640625	0.012296676635742188	-0.01889801025390625	0.014589309692382812	-0.018839468928032232	0.01276911637419853	-5.4746587777543265e-05	0.0018151620836470705	-3.794738096474237e-06	5.03123453721166e-06
J07-D01-preceding	minus-native	33	0.012296676635742188	0.01227569580078125	0.013865470886230469	-2.09808349609375e-05	0.0015897750854492188	0.00030020297744756674	0.004022211944892384	-0.0003206721655621969	-0.0024348828746896256	-5.116468462240675e-07	2.446015246571065e-06
J07-D01-preceding	minus-native	34	0.013865470886230469	0.0026979446411132812	-0.0019407272338867188	-0.011167526245117188	-0.004638671875	-0.007395547488613374	-0.005737320666901358	-0.003771751696951986	0.0011021903419519141	-2.2705955182722448e-07	-3.5415500505564523e-06
J07-D01-preceding	minus-native	35	-0.0019407272338867188	-0.0008192062377929688	0.0177001953125	0.00112152099609375	0.01851940155029297	0.0016305147057961156	0.05006715214262325	-0.0005087205630665004	-0.03155401575293837	-2.731466358651957e-07	6.265160608975862e-06
J07-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-upstream	minus-native	18	0.0	-3.2007694244384766e-05	-0.0019996166229248047	-3.2007694244384766e-05	-0.00196760892868042	-4.859696715087125e-05	-0.002059609920902261	1.710196401158437e-05	9.176101882918397e-05	-5.126911050978844e-07	2.399733926572445e-07
J07-D02-upstream	minus-native	19	-0.0019996166229248047	0.016249656677246094	0.00886988639831543	0.0182492733001709	-0.007379770278930664	0.01756807293541751	-0.0073119477029040935	0.0006807502859135783	-6.708035273608748e-05	4.5007883980874297e-07	-7.422232904674697e-07
J07-D02-upstream	minus-native	20	0.00886988639831543	0.04808551073074341	0.029398560523986816	0.03921562433242798	-0.018686950206756592	0.0385571871905554	-0.014700067808560702	0.0006573611182608685	-0.003985539183631842	1.07602361171244e-06	-1.3432145640479565e-06
J07-D02-upstream	minus-native	21	0.029398560523986816	0.09556043148040771	0.07644450664520264	0.0661618709564209	-0.019115924835205078	0.07158058465781297	-0.013017875091344222	-0.005419929912518939	-0.006098291099315506	1.2162111268088083e-06	2.4135545464987196e-07
J07-D02-upstream	minus-native	22	0.07644450664520264	0.09318608045578003	-0.10647636651992798	0.016741573810577393	-0.199662446975708	0.02047240834601638	-0.19920851337481138	-0.003729461138244461	-0.00045602636846263367	-1.3733971945262269e-06	2.0927675660059597e-06
J07-D02-upstream	minus-native	23	-0.10647636651992798	-0.1852550506591797	-0.12587404251098633	-0.07877868413925171	0.05938100814819336	-0.09053362087502781	0.044335243302034755	0.011755208559471098	0.015047070212340391	-2.718236949972308e-07	-1.3053661817863382e-06
J07-D02-upstream	minus-native	24	-0.12587404251098633	-0.1227116584777832	-0.07149744033813477	0.003162384033203125	0.05121421813964844	-0.009427179269547947	0.037239667921273714	0.012586782244812633	0.013979063422886767	2.78105793843908e-06	-4.5132045120577224e-06
J07-D02-upstream	minus-native	25	-0.07149744033813477	-0.011408090591430664	0.12895774841308594	0.0600893497467041	0.1403658390045166	0.05775283359423533	0.14031053821468098	0.0023340056380831108	5.768296714128707e-05	2.5105143856597734e-06	-2.3821773056653672e-06
J07-D02-upstream	minus-native	26	0.12895774841308594	0.02232217788696289	-0.10034751892089844	-0.10663557052612305	-0.12266969680786133	-0.09909595413709327	-0.12027154971163156	-0.007541712346737353	-0.002396693942385358	2.095957707573537e-06	-1.4531538444054778e-06
J07-D02-upstream	minus-native	27	-0.10034751892089844	-0.12229633331298828	-0.08232307434082031	-0.021948814392089844	0.03997325897216797	-0.025506384468896193	0.028370061094954158	0.0035565191432871436	0.011604112741339847	1.0509335192053493e-06	-9.14864126034913e-07
J07-D02-upstream	minus-native	28	-0.08232307434082031	-0.10506629943847656	-0.21499252319335938	-0.02274322509765625	-0.10992622375488281	-0.026424484574481877	-0.12224617249096514	0.0036761677451033654	0.012326100041210264	5.091731722261378e-06	-6.151305127932716e-06
J07-D02-upstream	minus-native	29	-0.21499252319335938	-0.27224159240722656	-0.4347410202026367	-0.05724906921386719	-0.16249942779541016	-0.0660999537694682	-0.17391671319987223	0.00884821177001427	0.011412100250540513	2.6727855867436645e-06	5.1851539215608256e-06
J07-D02-upstream	minus-native	30	-0.4347410202026367	-0.559941291809082	-0.46184539794921875	-0.1252002716064453	0.09809589385986328	-0.1507751699267581	0.02931546819782871	0.025581478024014226	0.06877889170481943	-6.579703701437012e-06	1.5339572151384928e-06
J07-D02-upstream	minus-native	31	-0.46184539794921875	-0.43924713134765625	-0.5003776550292969	0.0225982666015625	-0.061130523681640625	0.004609787284590605	-0.09746314890205605	0.01798776071280561	0.03633387017615963	7.18604166283221e-07	-1.2449557441618353e-06
J07-D02-upstream	minus-native	32	-0.5003776550292969	-0.5796794891357422	-0.6791200637817383	-0.07930183410644531	-0.0994405746459961	-0.10958515315185302	-0.14076524828753145	0.03028525368170476	0.04132069668537253	-1.934636297051817e-06	3.976956162832224e-06
J07-D02-upstream	minus-native	33	-0.6791200637817383	-0.6361122131347656	-0.6351099014282227	0.043007850646972656	0.0010023117065429688	-0.0056652563838435754	-0.05920735030513091	0.04867294493302521	0.06021465533400172	1.6209779107878575e-07	-4.993322327839778e-06
J07-D02-upstream	minus-native	34	-0.6351099014282227	-0.5133371353149414	-0.42366600036621094	0.12177276611328125	0.08967113494873047	0.04070768217136422	-0.01804813269670147	0.08106229128840203	0.10771780649228457	2.7926535148825593e-06	1.4611531473640582e-06
J07-D02-upstream	minus-native	35	-0.42366600036621094	-0.3905153274536133	-0.7272377014160156	0.033150672912597656	-0.33672237396240234	0.0032910917688554475	0.0321129538128746	0.02985997787461825	-0.3688219634486263	-3.967308760399746e-07	-1.336432664977849e-05
J07-D02-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J07-D02-preceding	minus-native	18	0.0	-0.00020453333854675293	0.00022470951080322266	-0.00020453333854675293	0.0004292428493499756	-0.0002049282909264427	0.0004119545783396461	1.5630414536005333e-06	1.5699004978997344e-05	-1.1680890739107497e-06	1.5892660313321372e-06
J07-D02-preceding	minus-native	19	0.00022470951080322266	0.0010182857513427734	0.001378178596496582	0.0007935762405395508	0.0003598928451538086	0.0007653120599853125	0.0005360157188286536	2.9019141193964426e-05	-0.00017571247768766174	-7.549606397261321e-07	-4.103959871937235e-07
J07-D02-preceding	minus-native	20	0.001378178596496582	-0.00612640380859375	-0.0017075538635253906	-0.007504582405090332	0.004418849945068359	-0.00758615034653759	0.004150667842489686	8.114306429568563e-05	0.00026787199310021603	4.2487715157246697e-07	3.101094784574432e-07
J07-D02-preceding	minus-native	21	-0.0017075538635253906	0.01330554485321045	-0.002615690231323242	0.01501309871673584	-0.01592123508453369	0.01565794023830941	-0.01523458201749378	-0.0006441930147215169	-0.0006866068036495143	-6.485068521078219e-07	-4.626339039637273e-08
J07-D02-preceding	minus-native	22	-0.002615690231323242	-0.03380638360977173	-0.04858577251434326	-0.031190693378448486	-0.014779388904571533	-0.03201800315496084	-0.016042509176114716	0.0008278026263570104	0.0012610922078645642	-4.928498446576945e-07	2.0280636786190742e-06
J07-D02-preceding	minus-native	23	-0.04858577251434326	-0.02709949016571045	-0.05780601501464844	0.021486282348632812	-0.03070652484893799	0.016278617540048668	-0.0327881962018286	0.005207385840715895	0.002082583380019043	2.789678682502128e-07	-9.120271284301928e-07
J07-D02-preceding	minus-native	24	-0.05780601501464844	-0.04792022705078125	-0.07604551315307617	0.009885787963867188	-0.028125286102294922	0.00016810603817285497	-0.0321297515603958	0.009716617144989004	0.004005095432666805	1.0647807053287828e-06	-6.299745659299472e-07
J07-D02-preceding	minus-native	25	-0.07604551315307617	-0.07757902145385742	-0.045783281326293945	-0.00153350830078125	0.03179574012756348	-0.002663479340314523	0.025798583244518225	0.0011328906426351718	0.005996717420684916	-2.9196031018988156e-06	4.3946236033542974e-07
J07-D02-preceding	minus-native	26	-0.045783281326293945	-0.02921295166015625	-0.004611492156982422	0.016570329666137695	0.024601459503173828	0.014486210558461332	0.02150930919148386	0.002082434570319522	0.00309361063497199	1.6845373568413757e-06	-1.460323282022845e-06
J07-D02-preceding	minus-native	27	-0.004611492156982422	0.0057277679443359375	-0.015992164611816406	0.01033926010131836	-0.021719932556152344	0.010344231683749427	-0.021173624229982646	-8.231079754169451e-06	-0.0005438286848857311	3.2594973231013513e-06	-2.479641283966577e-06
J07-D02-preceding	minus-native	28	-0.015992164611816406	-0.009190559387207031	0.016135215759277344	0.006801605224609375	0.025325775146484375	0.006130030252943008	0.02563185027998305	0.0006663132110426989	-0.0002999684503576794	5.261760623667677e-06	-6.10668314099394e-06
J07-D02-preceding	minus-native	29	0.016135215759277344	-0.003070831298828125	0.011452674865722656	-0.01920604705810547	0.014523506164550781	-0.017866843203124816	0.011528386358543585	-0.0013403276269593478	0.0029930191743812173	1.123771978694954e-06	2.1006316259786217e-06
J07-D02-preceding	minus-native	30	0.011452674865722656	-0.017416954040527344	0.004811286926269531	-0.02886962890625	0.022228240966796875	-0.027250046791186255	0.019720245354647226	-0.0016184911590952922	0.002511694484396587	-1.090955968452434e-06	-3.6988722469377677e-06
J07-D02-preceding	minus-native	31	0.004811286926269531	-0.00035858154296875	0.004902839660644531	-0.005169868469238281	0.005261421203613281	-0.004819538647326038	0.005578276337737095	-0.00035348723656281056	-0.00031788220531281386	3.157414650567514e-06	1.0270711890969508e-06
J07-D02-preceding	minus-native	32	0.004902839660644531	-0.013059616088867188	-0.014500617980957031	-0.01796245574951172	-0.0014410018920898438	-0.016890989629485986	-0.0027489575099708397	-0.0010672296951158566	0.0013036711614873298	-4.236424909875858e-06	4.284456393666147e-06
J07-D02-preceding	minus-native	33	-0.014500617980957031	-0.017449378967285156	-0.012351036071777344	-0.002948760986328125	0.0050983428955078125	-0.0027398898434033148	0.0015775682990430973	-0.00021097844998951842	0.0035239614672326613	2.1073070647359415e-06	-3.186870767946104e-06
J07-D02-preceding	minus-native	34	-0.012351036071777344	-0.014765739440917969	-0.004150390625	-0.002414703369140625	0.010615348815917969	-0.003522504535522941	0.010888528694875443	0.0011058706273765484	-0.00027213330921327383	1.930539005767784e-06	-1.0465697442008093e-06
J07-D02-preceding	minus-native	35	-0.004150390625	-0.009648323059082031	-0.049732208251953125	-0.005497932434082031	-0.040083885192871094	-0.00558083926962516	-0.03310075015710634	8.534553686323498e-05	-0.006980415619169733	-2.4387013201065955e-06	-2.71941659413244e-06
J08-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
