id,content,label,x,y,cluster
7284,他说的这句话是反驳 那些让同性恋收敛一些的言论，事实上只要不违法不破坏公德，没有人需要为了别人而收敛自己的本性,LGBTQ,-3.0923753,-10.503916,-1
19,话说回来你又能拿同性恋怎么样呢？？有本事就弄死他们啊。几千万个，慢慢来。反正对于你这种以强凌弱的，也就这些本事这种心胸了。,LGBTQ,-3.6020951,-8.030701,-1
7642,所以说到底他不还是个大猪0吗失足我都想象出来那个画面了他艮个脖儿在那🔒,LGBTQ,-1.357452,-6.373266,-1
1008,说不定这男的是个同性恋，被女友发现了，然后杀人灭口,LGBTQ,-1.7708404,-8.037631,-1
4506,我觉得你根本就没有仔细看我说什么。我强调了，不接受同性恋很正常。,LGBTQ,-2.8475611,-10.612268,-1
3379,对，没有基佬基因。基佬们都说它们从小就喜欢同性，这个居然也能被它们拿来证明自己是天生的同性恋？请问：哪个小男孩从小不喜欢跟男孩子们一起玩？？长大后正常男性称这种喜欢为友情，而基佬因为各种在外因素变.态后称这种喜欢为爱情？？,LGBTQ,-2.8619711,-7.981096,-1
173,不就是因为觉得自己恶心吗？什么撞号，分出个1啊，0啊的，简直是笑话。自己歧视自己的群体，应该是个垃圾群体吧。你们谈恋爱有多少人能超过三个月？嗯？不肯一起努力，捡现成，摆烂，物质主义，为了金钱抛弃爱情是你们这个群体的永远主旋律，像张国荣，图灵那样优秀的能有几个？恐怕优秀的人才是你们这个群体的少数派吧，不然你们怎么会经常性恋爱，每一段恋爱都逐渐使你们走向孤独终老的最终归宿。哦，我忘了，你们大多数人压根就没有老的机会，这个群体提倡的主要生活方式同样糟糕，你们真的觉得自己能活过五十？好了，我说的应该都是事实吧，死基佬们应该哑口无言了吧。,LGBTQ,-2.7006183,-8.964686,-1
7607,基佬纪实啊.,LGBTQ,-0.20823511,-5.3728237,-1
5793,反正我也是认可同性恋的，但是总会有那么一些异性的瞧不起同性恋😠,LGBTQ,-3.2880936,-10.282376,-1
401,是这群人没有良好的审美，我们反同人士都喜欢秃头油腻大叔，这才叫帅，有男人味。,LGBTQ,-2.107983,-9.140733,-1
4099,答主，你真的是一个善良而理性的人。对于gay恶心是本能的生理反应，这是很难克服也无需去克服的。但是你能理解性取向和身高长相那样不是自己能控制的，就像长得高的不会看不起长得矮的那样，作为异性恋你也平等地看待同性恋，谢谢你的理性和善良。,LGBTQ,-2.150593,-9.7178755,-1
3268,请像楼上这种恶熏的怪物停止进直男反同帖贩剑，否则进淋β反应！,LGBTQ,-4.074934,-6.3561463,-1
2348,歧视别人就有被骂的可能，这是相互的啊。不过被骂就被骂就是，不影响我歧视同性恋🤣,LGBTQ,-2.843426,-9.462174,-1
5919,道德绑架够溜 你没有反对我们不喜欢同性恋的权利 正如你没有反对地球是圆的权利 这些必须就这样 不然你就是双标,LGBTQ,-3.0201378,-10.047284,-1
1294,歧视这个词不太好，太过了。但确实，很多txl给人的观感并不好，我觉得，这个网络也对人有太多影响，短视频里那些娘里娘气的、装疯卖傻的，让人反感，给孩子们不好的教育示范。,LGBTQ,-2.6782224,-8.96257,-1
5690,基佬破防了，急得大号和小号说话,LGBTQ,-0.5975916,-4.9599557,-1
820,理智的gay一般都反感直男，因为三观大概率是不合的😆,LGBTQ,-1.5413988,-8.555624,-1
480,综上所述，以后想起来会补充，同性恋就纯纯懦夫,LGBTQ,-3.9221935,-8.696447,-1
1463,Y吧呗，那里每天反同的人挺多的,LGBTQ,-4.745613,-6.3533444,-1
3219,我恶心的是有些同性恋以为全世界都是同性恋，无底线的试探自己喜欢的同性，超级恶心！,LGBTQ,-1.5190619,-10.014958,-1
7821,本可是一名坚决的饭桶斗士惹,LGBTQ,-0.84140277,-6.398929,-1
6293,有些gay努力奋斗却依然挣扎在追求自己美好生活的路上，为了顾及多病的父母，用终身不婚的单身贵族形象搪塞了家人，为了找到愿意安安稳稳过日子的那个他，从不约p，被同为gay的圈内人说成是表面圣母白莲花私底下放荡的伪纯洁，被异性恋朋友说成长不大要求高不现实的大龄单身狗，我们活着好难，这时候如果有一个人跟我说朋友我不反对你找同性，但是我恶心你们，我可能不会多生你的气，但我肯定高兴不到哪儿去。,LGBTQ,-2.620506,-9.43056,-1
4499,其实对同恋就像智力还未发育的小孩子要耐心处理，把小孩子当成大人一样看待只会贬低自己的智商所以不要把同恋当正常人一样看待,LGBTQ,-4.1319294,-9.721149,-1
1671,说能接受的，在过年的时候，把你的那个Ta大胆在亲朋好友面前说自己是同性恋，看看你爸妈会不会丢人丢到家？,LGBTQ,-3.2435267,-10.446734,-1
6430,这个不应该，他是很伟大的科学家。该骂的是又同又飞舞的,LGBTQ,-3.7369676,-8.728698,-1
1143,如何评价这个漏屎鸡老,LGBTQ,-1.0060174,-6.8141294,-1
947,把基狫打出血了你也有伤口了就会,LGBTQ,-1.2172662,-5.3755255,-1
5433,来看看基佬的光荣事迹,LGBTQ,-0.2693534,-5.352376,-1
4345,话说回来你又能拿同性恋怎么样呢？？有本事使劲弄s他们啊。几千万个，慢慢来。反正对于你这种以强凌弱的，也就这些本事这种心胸了。,LGBTQ,-3.643,-8.096084,-1
634,他们有立体防御机制，这样的也会被说成txl捏,LGBTQ,-2.6426623,-5.302421,-1
7462,科学反同法,LGBTQ,-5.3862886,-7.3228846,-1
5940,没见过基佬工程师,LGBTQ,-1.5857732,-6.014437,-1
7281,同性恋孩子，心理容易受到创伤，心理自卑,LGBTQ,-4.415217,-9.695879,-1
2283,人家反同不对嘛？你在苟叫什么？,LGBTQ,-4.869658,-7.520304,-1
568,哦？腐癌说的不是txl？😆,LGBTQ,-2.662574,-5.366935,-1
5311,男的看男同恶心 女的看女同恶心,LGBTQ,-0.86756057,-9.255533,-1
5057,基佬还说之前视频里的不是它，它都说照片是它爆出来的了。,LGBTQ,-0.8348641,-5.890386,-1
4230,这个基佬有什么素质教养？谁教出来的？只会p图造谣，还说一些伤天害理的话，能做出这些行为来撑同会给人觉得基佬有素质教养吗？不知羞耻惹人讨厌！这个基佬给基佬们丢脸为什么没有基佬去反对？证明了你们基佬是同流合污,LGBTQ,-1.9695647,-6.474511,-1
639,你这老僵尸要被举报了，男男违法献血,LGBTQ,-1.196048,-7.9456096,-1
1528,对此，全宇宙各星系的反同剧迷们都拉足了期待：,LGBTQ,-5.2372093,-7.1611805,-1
6186,我叫周阴婷，是一名已婚妇女，我的老公是一名社会精英，我们有两个孩子，我们的日子本来很幸福美满。直到有一天我老公出去应酬之后他便对我开始冷淡起来，甚至连jj都不肯给我了，最后我发现他竟然在外面有了一个男人！之后我跟他大吵一架，于是我们便离婚了，现在两个孩子是我带，从这一刻起我便知道同性恋是可耻的！是错误的！是会破坏世界的！所以从今天开始我会加入反同组织和同性恋对抗到底直到同性恋全部死掉,LGBTQ,-2.8527882,-8.513082,-1
142,没有基因倾向的人打死都扳不弯的,LGBTQ,-2.4418743,-7.5634193,-1
1552,同恋只是五十步笑百步，同恋本身就是繁殖恋所以才骗婚，同恋敢说不需要孩子？为什么同恋觉得异恋是繁殖恋？不就是因为同恋不知道什么是真爱嘛！同恋之间感受不到爱所以同恋觉得异恋跟自己的约跑一样是感受不到真爱。同恋是不明白正常人的爱情所以才说是为了繁殖。如果两个同恋能生孩子才能是繁殖恋因为同恋不知道什么是爱情。正常人也会明白男女之间不存在繁殖恋。,LGBTQ,-4.095714,-10.231247,-1
5853,为了传承反同文化，加深反同战将之间对王的认识，提高士气，同时向基佬施压。我们开启泼图扩散计划。希望反同恋吧越来越好！,LGBTQ,-4.6834226,-6.424287,-1
6993,基佬破防了😆,LGBTQ,-0.39255315,-4.9915013,-1
3812,无母爱直佬只会骂人吗，除了骂人你还会什么，会被骂，对吧,LGBTQ,-1.5125958,-6.50789,-1
7076,中华文化要坚持是没错，但是学过历史的都知道有一个从初中就开始坚守的原则，叫取其精华，去其糟粕，爱情没有界限，为什么要用看待病态人的目光看待我们同性恋，性取向出生几小时后已经定了，我们又没有犯罪，其次同性恋是同性恋和交朋友有什么关系,LGBTQ,-3.3789902,-9.824109,-1
3423,和中国思想有什么关系。。我没懂事的时候小学女同学拿班里的男同学和我开情情爱爱的玩笑我就觉得很恶心了，生理排斥男同,LGBTQ,-1.4826654,-9.439402,-1
5366,同性恋从头到尾就只会那点语言攻击复制粘贴，这是最低能的表现,LGBTQ,-3.7809274,-9.294944,-1
1124,我不信，我觉得是和家庭，社交，情感，经历有关系。我没啥异性缘，周围基本都是男的，但我还是喜欢女的，看见男同之类的。。生理上恶心，比如接吻😅😅,LGBTQ,-1.4057493,-9.30505,-1
5134,我认为吃狗肉没有什么社会危害性，又不像同性恋那样恶心。,LGBTQ,-1.8329717,-10.855007,-1
1322,同的心里扭曲易生疾病,LGBTQ,-4.3336143,-8.381404,-1
2359,看到同性恋就想吐🤮,LGBTQ,-1.3116168,-9.999422,-1
5669,我们同性恋太正确了,LGBTQ,-5.052074,-9.228372,-1
3351,"傲娇永恒基佬吃阻断药造成小脑分泌大bian,S在键盘面前",LGBTQ,-1.0058903,-5.567878,-1
2548,骗婚基佬你良心不会痛吗,LGBTQ,-0.70601875,-5.8446097,-1
7120,你们以为自己是谁。有这时间看看孩子吧笑死了，有房吗？有车吗？彩礼多少。存款多少。看不惯就把所以通讯录都杀了你们有这个本事吗？一个个没事天天犯病真是是个人都会上网了。那个大山里跑出来的猴子啊笑死了。不过是为了体现自己是“正常人”的优越感而已，笑死了我夸夸你们呗,LGBTQ,-3.2713869,-6.7044954,-1
