id,content,label,x,y,cluster
955,索玛女王，这博主是男的,non-hate,-21.468012,20.64778,0
3224,其实东夷也算是铸造华夏族的重要一部分，和剩下三个多少还是有差别的,non-hate,35.37074,1.5908957,3
7990,再寄吧删帖子就给猪猪来一针吧，当着他男朋友的面。,non-hate,-34.61263,13.859419,7
7807,建议你们都去s,non-hate,-22.942862,-32.777954,8
4857,你说这几个地方离我大学都挺近,non-hate,15.382296,-30.147903,8
6972,已经举报这个帖主，感谢,non-hate,-27.37708,-3.652219,7
7111,养鸡场屠宰90%的小公鸡做饲料，只留小母鸡下蛋。,non-hate,8.310024,7.9222913,2
5931,东北人彻底麻木,non-hate,39.64753,-5.127212,5
7302,一看就是四川重庆的人,non-hate,31.452904,-14.791169,8
4231,祖籍河南的甘肃人看过以后沉默了,non-hate,42.47688,-33.46159,5
4653,不太认同，虽然我本身的审美是黄种人，但是有的人就是喜欢白种人或者黑人吧，就像有的男人就是喜欢白人妹子一样。一棍子打死所有人不好吧🤔,non-hate,18.385735,17.033382,1
6778,人家独立自主和你有什么关系,non-hate,-23.312809,29.303255,6
7453,此人品行恶劣，但一个人不能代表几十亿人。,non-hate,-6.593855,-6.3709087,2
1730,莫利安人是这样的,non-hate,12.299863,0.6285489,8
6050,呃，河南有啥黑点吗？虽然有可以被黑的点也不能歧视，但是在我印象里河南确实没啥黑点阿,non-hate,33.177223,-26.975842,5
7678,这不正是你们这帮lj的写照吗？自己不接受的事物就要怱悠别人都来反对，还自以为很正义～,non-hate,-11.655919,-0.98898953,6
3371,哎呀，我的妈呀，艾滋病泛滥是有原因的,non-hate,0.15203893,51.34021,2
7628,魔怔人还是要早点拉黑,non-hate,-36.017036,-0.24035013,7
1024,这特么才叫女权,non-hate,1.4667041,32.93763,4
7499,"不认可你的想法其实，我们国家是一个很传统很保守的国家，对于同性恋也是很保守，对于同性恋平权的话题基本是禁止不让谈的，只能说，不幸之中的万幸，因为，异性歧视同也是不对的，同样，支持同性也是不对的，都不是政治正确，政治正确的是从来不谈它，当它不存在。所以，我们作为同唯一能做的就是，当被人嘲笑殴打时不惜一切代价保护自己，不要被恶意重伤，骄傲地做好自己，通过努力向自己证明自己是成功的，幸福的，然后也不用理会歧视同的言论，尊重他们,毕竟，在当前的政治舆论下，歧视与否都是错的，对的是当它不存在。",non-hate,-7.895637,41.105564,1
3369,我:你礼貌吗？,non-hate,-14.980711,-2.1983156,9
513,现在互联网上男性对这张图的评价是打情骂俏，那就让我们再过5年后看看吧，若还是那德行，可能真没救了,non-hate,1.4086871,25.028715,4
7814,对于你这种人，举报就完事了，别跟我说话了。,non-hate,-26.54936,-3.7347374,9
7947,老僵尸闻着味都能找到坟,non-hate,-50.105305,5.259486,0
5161,樓主是老闆嗎,non-hate,-44.430412,1.3908838,7
7719,这样的行为真的是欠揍熊孩子行为。,non-hate,-8.656652,-13.5226755,2
693,一个人的品位由TA选的配偶的层次决定。,non-hate,-7.4868865,9.75889,4
6961,男的连嫖娼信息这种违法的都不让放出来，公布给家里人，这样说女性怎么样真的好意思吗？当然如果你洁身自好，你可以不看这个,non-hate,-0.15176731,26.05515,4
3056,您自己不就是在践行地域黑的真谛吗,non-hate,25.661467,-7.8930974,5
7748,当然是凭着不要脸和某某把它们当人上人来对待呗，就算咋们普通人不乐意能咋样,non-hate,-5.4581313,-0.6925886,6
408,你为什么没去打工？,non-hate,16.378565,-19.279793,9
3610,大多数情况下性取向是先天的吧，基因里关于繁殖的部分早就确定好了,non-hate,-5.9227285,42.79772,1
1961,自由社会，违法吗？,non-hate,4.1332197,0.3085912,2
3511,去推特看看就知道了，♠️,non-hate,-40.438477,-7.706753,7
7734,再向各位饭桶介绍一下现在养的小猫：凯迪拉克·尼古拉斯，超级黏我,non-hate,-32.84445,12.202727,0
3504,我们云南人参与不到南北大战，豆腐脑甜的咸的都有人吃，饺子米线都吃的香，东北粤菜江浙菜都觉得不错，少数民族和汉族都相处和谐。,non-hate,33.39743,-7.548248,5
2778,你这种角度相当于自己把自己摆在低位了大可不必,non-hate,-8.543336,3.601182,6
504,人家说的是生理上而不是理性。,non-hate,-12.954825,7.7912455,2
6247,在国外，要配偶工资上交是家暴,non-hate,16.08012,26.144339,4
1033,相由心生，这个眼神真的很阴毒,non-hate,-12.724757,-9.342884,0
1982,四川口碑很好好么，河南，安徽，四川劳务输出大省，就四川口碑是正面的,non-hate,30.441416,-16.65562,5
1056,真的换来我们站起来了吗？我咋被996压弯了腰？,non-hate,0.46483654,1.1700629,2
5276,总部在抖音，有个几十万粉丝博主，但被限流了,non-hate,-42.144318,-5.0910926,7
3458,东北，河南，山东历史地位普遍很高。东北重工业基地，共和国长子。山东GDP一直在前三，甚至干到过第一，河南历史底蕴身深厚，而且这三个省份体量大，容易成为目标，我是班级里的小透明，没人在乎我，但是班里的高富帅，现在突然落魄了，就会有很多人讨论?,non-hate,41.555767,-17.332708,5
7771,我给你开上天行吗？开上西天,non-hate,-29.030052,-33.518906,9
1246,别吹了别吹了毛男自己看得都不好意思了,non-hate,-13.024141,26.136625,0
942,论据呢？我🇺🇸待过三年，亚裔男性在奥斯丁婚恋市场可是抢手得很,non-hate,17.965513,21.466228,4
2854,广州坐了十三年地铁，除了特定几个站有时候能看到一两个，其他时候没再看见👍️,non-hate,48.876778,-9.107401,5
2701,犹太财阀支持的,non-hate,2.7410126,-17.60211,8
5486,英雄来自生活,non-hate,-4.079383,-28.078527,0
6164,黑人是不是土人的一种？,non-hate,30.105215,10.679027,3
7412,你说得对，上去,non-hate,-24.367584,-28.02642,9
7788,这个时候身为阉人的你反而不如不阉的时候呢,non-hate,-20.13325,-13.849609,9
2568,呵呵，我说读小学的时候怎么感觉很奇怪，整个人都西方化了呢……,non-hate,6.2741976,-22.379557,8
7682,这楼主是什么玩意,non-hate,-44.155598,1.2598677,7
1691,它们连做棋子的资格都没有，只是单纯的生物不能无限繁殖而已,non-hate,4.168487,3.9581451,2
5992,在别的吧大家肯定会说这是打情骂俏，是美好的事，但我相信在这个吧，吧友能挖出更深层次的答案,non-hate,-33.891182,8.153054,7
8009,它意思是它应该是砸肿，它母上应该多融合。,non-hate,-11.463942,-27.998034,2
1901,我都怀疑它是不是女的,non-hate,-30.323008,25.451313,4
6627,最原始的女权，是维护女性正当权利，女性承担繁衍责任，男性在不需要繁殖的时候具有天然的生活优势，在日常生活里天然女性很明显会处于弱势地位，优势地位的男性也很乐意维护女性最基本的人权，比如生育，比如交配意愿，再比如从小就会因为女生力气小而教导男生要多照顾女生，因为同等工作量，男性天生就有力气优势。但这经不起利用，男人女人们，好好看看在争取男权亦或者女权的时候，到底有没有尊重最基本的人权！人权！人权！,non-hate,6.5059175,30.244068,4
33,最近挺热闹啊，是不是放暑假的原因使得一些反某某歧视的多了起来,non-hate,1.9085041,-0.76759255,6
7528,🐶热搜不能没有西安，就像西方不能没有耶路撒冷,non-hate,50.89333,-17.091125,8
7928,你介绍爱国吗？你这叫碍国,non-hate,15.382354,-8.756805,6
5497,吧内确实有人急了,non-hate,-35.908802,7.007095,7
7962,哀其不幸，怒其不争，这男的真该，头顶绿得发黑了还原谅呢，别人劝了不听，自食其果，还发在网上…无语,non-hate,-17.300026,19.319244,7
265,😅😅成都是人民的城市啊，威武啊成都群众。,non-hate,27.879395,-15.006935,8
7987,谁家街留子要这玩意，要了马上就降两档次,non-hate,-36.04074,-12.962213,0
4449,援建不是打工,non-hate,19.826242,-7.542322,8
2821,主要是大病容易人传人，必须隔离,non-hate,1.8920137,47.022415,6
907,李世民？？他尊老子李耳为祖先，你懂这是什么意思吗？,non-hate,34.60483,3.1502173,3
7658,如此双标的话不是÷生真说不出口,non-hate,-17.446611,-10.197984,2
2319,为什么不打胎,non-hate,9.808362,35.262592,4
3903,黑名单又多一位,non-hate,-37.30181,-1.9478831,7
6932,说真的，如果这边是20年，对面搞不好也就15年。,non-hate,6.9893446,-18.786402,8
3011,上海被黑多是那种调侃的黑，河南被黑才是真黑。我在南京上大学，大学里如果有同学说是上海的，别人第一句就是唉你怎么来这上学啊？如果说是河南的，那就会说 哦 好远哦,non-hate,32.62759,-25.860464,5
6102,是的，她们正好说反了！,non-hate,-10.447266,17.296202,2
4948,请你解释一下满洲话是什么话？中国现在有满洲吗？,non-hate,34.62171,-1.2310755,3
6872,你老公要是知道了，可能会离婚,non-hate,4.994214,20.260431,4
3264,你好，既然对所以同胞都是有责任的，那你也为娶国外老婆的中国男人悲伤一下,non-hate,18.065094,23.227985,4
7907,请问牠们算人吗,non-hate,4.3160563,5.8459687,2
331,他也就是一自媒体而已，没必要追捧,non-hate,-23.42953,3.1194532,6
7815,你们这三个人都p过我的图，而且是你们先玩的烂招，你眼睛瞎了？,non-hate,-25.072653,11.539209,7
5337,你两头开枪是吧？,non-hate,-7.855839,-24.415878,9
6955,我认识的上海人都挺好的。,non-hate,26.219625,-23.74157,8
2753,当普信男这个词的提出，必会带出普信女，男和女本来就是对立统一的,non-hate,2.6275668,29.595118,4
3178,这算啥，他们几个人就能接手火神山医院,non-hate,-22.439064,-10.057819,0
7979,这第一口就是宁咬的吧😆,non-hate,-21.984657,-14.066355,0
4084,诶，话不能这么说，哥直的狠😆,non-hate,-18.515865,-10.715972,0
6844,走个过场罢了,non-hate,-27.354416,-14.806302,8
6285,就凭人家懂得共情,non-hate,-9.628774,-9.321353,8
7603,你也是反同的？,non-hate,-15.976312,42.350315,1
2395,河南笑而不语,non-hate,38.109978,-34.48095,5
644,社会戾气太重，带节奏厉害,non-hate,0.050877485,-5.2411346,2
3321,我不知道我说的“天生的”和你的“天生的”的概念是不是一样。但有一个问题你绝对逃避不了，那就是社会对同性恋的态度是否宽容，并不会改变同性恋占人口的比例。比如我国、日本、俄罗斯这样的偏保守的东方国家，和相对保守的西方国家比如美国，和开放的北欧国家，这几类国家的同性恋比例大致相同，都在百分之五左右。也就是说人们对同性恋的态度只会影响表面上的同性恋数量，但不会影响实际上的同性恋数量。,non-hate,-7.4522066,43.583675,1
2881,山东好像韩国人比较多,non-hate,42.689102,-19.948711,5
4025,你凭什么假定他的性别。你怎么知道他不是心理上的女性生理上的男性？找这么说的话他应该是同性恋才对。,non-hate,-5.6601934,41.666042,1
6832,评论区总算没有玩烂梗让我很欣慰,non-hate,-30.594753,-9.708339,0
6125,他，这人是个男的，假装自己是女的,non-hate,-22.313963,20.099747,0
5753,韦小宝百家脸,non-hate,-10.689889,-44.20256,0
4800,这方面上我觉得直男更胜一筹,non-hate,-10.371073,27.128227,0
208,几个可爱的小孩子。,non-hate,-0.6824241,-31.122938,8
2664,度度是这样的，马上就缩了回去怎么不继续表演了,non-hate,-33.278835,1.3723756,0
8004,小畜生脏手拿开，别碰人类,non-hate,-29.799334,16.58993,0
5692,我去，女子劳教所该！看来劳教所管得太松了，居然还能上网！,non-hate,-5.875044,19.201336,7
3759,建议去看看去年9个用全国一卷省份（包括河南）的分数线。会颠覆你的认知,non-hate,27.082134,-34.57747,5
2038,不是爱不爱的问题是干净与否的问题,non-hate,-13.661775,33.756462,6
6773,防止恶性传染病人人有责,non-hate,2.1694696,47.67452,2
6331,这个、、我作为一位女生也觉得赞同==,non-hate,-7.360082,23.274414,4
6822,你不是说上一个帖子是你的最终解释吗？解释完了你能不能别发了？或者换张图发点新的？,non-hate,-27.410973,-5.880312,7
1703,你觉醒了，恭喜你,non-hate,-28.679953,-25.47356,9
307,那个福南啊🤣，其实正确发音不是福兰嘛,non-hate,32.400234,-12.391372,0
7600,僧伽罗人只是比较黑，面孔和纯黑人差异还是很大的。斯里兰卡我旅游过，差异度和东南亚人感觉类似，但婚嫁确实有点超出一般的想象。,non-hate,29.16307,4.7293696,3
3762,因为高空抛物会影响到其他人的利益，偷东西不怎么会。,non-hate,-0.8797572,-11.595155,2
4886,白人怕是已经输了，人口比例都不行了,non-hate,20.970215,5.9517083,3
7662,囧如果不是吃相太难看，谁特么在意这群惹人厌的玩意儿囧,non-hate,-20.027416,-1.4122063,0
6771,总是会发现一下蛛丝马迹的吧，侦查手段已经在学了，比如如何查男友手机，如何判断男友是否是处。,non-hate,-16.164927,17.0937,7
7837,中国又不是男人的中国，所以谁有那个资格，要人家出去呢？你谁呀？,non-hate,10.426475,22.342216,4
1841,是不是汉族又怎么了，56个民族一家亲,non-hate,31.569122,-0.068046026,3
3406,妇女节已经不叫妇女节了,non-hate,5.021423,37.655304,4
2574,我只是支持你的观点而已，你能不能好好理解我的意思，难道你就没感觉出来我是倾向于你这边的吗？,non-hate,-12.786386,29.609665,9
5421,不要偷换概念，答主说的讨厌吃香菜对应的是穆斯林讨厌吃猪肉，当然他们讨厌别人吃猪肉也没有问题，问题是因为他们不吃因此要禁止别人也不吃，这才是问题所在。喜欢和讨厌都是个人主观上的情绪感觉，这个是没有任何问题的，如果因为这种个人情绪表现为其他方式（比如辱骂，比如阻挠）因而妨碍或者伤害到别人了，那么就是错的,non-hate,-0.021563666,8.964702,6
2667,江西人含泪默默走出,non-hate,47.740955,-24.987263,5
4406,气抖冷，我们男人什么时候才能站起来，应该加强对男人的生命安全保护才对,non-hate,-2.881044,17.312801,0
699,这是EVAHERMAN2009年照的照片。不过她的确看起来很年轻，我觉得玻尿酸微整形是很管用的🤔👍🏻,non-hate,3.5344164,11.834779,4
2168,广东那个应该不算黑？或者是我没经历过那个时代吗😅,non-hate,44.969166,-7.141516,5
4925,重点不是威胁吗？😅能把自己违规说成被威胁的没见过,non-hate,-30.149235,0.26697752,7
2259,很正常，不光是男女问题，现在互联网大环境就是只能选一边站，要么不出声看戏,non-hate,3.7218108,27.76295,4
3156,我不讨厌哦，我之前根本没这个概念。后来因为喜欢张国荣慢慢了解到这个圈子，但一点都没惊讶，就觉得是很自然的事情，我自己都觉得奇怪～,non-hate,-11.668322,36.603172,6
7224,哪里小偷比武汉少 (具体地名),non-hate,29.170084,-30.003054,5
4784,个人是觉得这样的。不过你的评论很诚恳，虽不接受，谢谢交流。,non-hate,-7.76693,7.2522807,6
1601,且不说台资“声名远扬”，你把我台湾岛仅次于半导体的第二大无烟工业放在哪里？,non-hate,26.43922,-4.06644,5
2731,琪贵人发誓的时候你想掐死她吗？,non-hate,-14.068211,16.606827,9
7689,你们双方互相泼脏水的精彩程度堪称世纪大戏,non-hate,-29.957466,-12.969095,0
315,这个人的眼神中充满了调侃,non-hate,-13.023546,-10.413827,0
7586,看来你身边也有同性恋啊，我同桌就是一对同性恋😅,non-hate,-10.486091,42.802586,1
4365,不过山东大学的领导非常的不在乎，被网友爆出后，一不道歉，二不回复。就当这事不存在似的。,non-hate,15.971209,-36.240376,6
3442,这事只能黑客干,non-hate,-28.978346,-0.69812036,7
1756,现在不都是这样么 原来只有我一个？我老婆是根本没要彩礼 换成宁德时代股票 那时60,non-hate,19.914248,32.009598,4
2674,"2020年真题乙在高速公路上从正在行驶的车上跳出,属于异常行为。因此乙因跳车摔成重伤与甲的行为不具有因果关系。",non-hate,7.310519,0.26774013,6
7686,我只知道你是一个无知且无畏的复读机,non-hate,-25.4249,34.91309,9
6878,本来评论第一是我，现在没了，真是醉了,non-hate,-31.622051,-7.150985,7
6183,以前有个爱狗人士的ID，支持黑人,non-hate,25.847477,13.823734,3
42,这样的假设，现实中并不存在或极端罕见,non-hate,-9.302994,-17.3836,2
5868,其实我觉得东北还好啦，你碰上的大概是个例，因为对大多数东北人来说中国除了东北人都算是南方人......尤其是东北人对家乡文化一般都不太自信,non-hate,37.009098,-9.305077,5
7174,对于小管家来说，是没有匿名的,non-hate,-30.836054,-0.36485732,2
4212,诶，你怎么说就不对了，我就是河南人从小到大在河南，我也没被偷东西啊，还有，河南有上亿人口，出几个人渣也是很有可能啊,non-hate,31.335735,-29.401276,5
1469,你让你爸妈先收敛一点，也没你了,non-hate,-28.524067,-11.094026,9
6713,具体是哪的我不知道，反正我徐州人对安徽挺有好感的,non-hate,36.402966,-19.949066,5
1485,终于喝了一回男权的鸡汤了,non-hate,-2.5955865,30.436089,0
2208,这种你能忍就忍呗，放我身上开始都不会有,non-hate,-14.608037,4.926361,6
983,没办法山东媒体太差了,non-hate,45.555264,-20.481163,5
4858,怕啥，有我们东北人在前面顶着呢,non-hate,37.785213,-4.4669805,5
3752,呵呵我没食欲的时候就真想吃这个米饭喔，印度菜更加是我的最爱，你是南方人吗吃东西很清淡？,non-hate,32.147697,-7.047073,8
5757,抽它一耳光！,non-hate,-32.868374,23.33073,2
1025,为什么我要支持？你又你喜欢的权利 我也有反感的自由,non-hate,-12.884945,30.355349,6
2292,我在浙江。我觉得气候而言。并不宜居。,non-hate,36.00864,-16.181803,5
1029,别再骂啦。他们就两个人等等说我们以多欺少,non-hate,-4.1373777,-22.643087,2
4607,热情好客不代表可以反客为主。,non-hate,-2.1043103,-11.362583,2
2571,就想问官司打赢了么,non-hate,-17.59838,-19.293848,7
5422,没啥说的，她们热爱自由我支持,non-hate,-11.39453,30.996897,4
5014,这可是转贴,non-hate,-11.747138,-20.739368,8
7910,这不就是中国人口吧那群人吗？老大聪明了,non-hate,18.113531,-3.0217566,3
5294,人和动物乱整我们是不能接受的,non-hate,4.3492675,7.474121,2
5450,为什么麦片哥盯上我了,non-hate,-49.83648,-18.019976,0
5904,放进罗非鱼行不行，那个鱼起码好吃，也是很凶残的鱼。应该能消灭清道夫吧。,non-hate,2.7678747,9.31253,0
5882,🐶那本来就是骗婚的人品有问题的人啊，你抵制他们难道会消失吗,non-hate,-19.041046,16.524256,2
1697,黄种人不care，而且，既然性取向为天生的，为什么要那么在意别人怎么看？这个社会已经很包容了，网文网剧不少了，难道只有把这个东西变成主流文化才能算尊重吗,non-hate,-8.288256,37.604115,1
6327,本人有位兄弟 河南人常驻新疆…但人真好,non-hate,40.862267,-29.555447,5
6761,贴吧就这样，随缘吞帖，所以贴吧越来越凉了,non-hate,-34.697796,5.5242953,7
3926,捐个市长过去吧,non-hate,13.631686,-20.558432,8
3214,观点不反对，但是论据有问题。你发的这个文章和世界女权没有任何关系，作者都是个华裔,non-hate,5.216306,32.31918,4
1916,切，优胜劣汰很正常啊。比不过人家就说人家心胸狭隘，大叔你羞也不羞。,non-hate,-11.691822,4.903423,6
7904,那你可真是个**啊，不想好好上班，整天别人压迫你了，还给这放洋屁，你但凡有一点b成色，你会抱怨社会，抱怨性别，*****，有多大的本事吃多大的饭，你这种抱怨一切的人，给爷爬，自己**给这叫唤，让别人同情你?还是想让别人加入你一起对社会有所抱怨，你都该死，自古物竞天择，优胜劣汰，是你去适应社会而不是社会适应你。,non-hate,-1.0580854,0.7776282,6
7856,头像就选错了右边头像那个同班男的纯👅🐶，犬夜叉当时心里有人戈薇还对他死心塌地,non-hate,-31.250458,14.008313,0
5452,顺从她就好了,non-hate,-12.669652,19.55282,8
5410,综合上述评论、上海这轮第一，大家没意见吧？,non-hate,24.407913,-23.15033,8
1385,上海大概是吴越50%，江淮25%，南方其他20%，北方5%,non-hate,30.782507,-20.702478,5
4120,反正理科班没有🤣,non-hate,-1.4309,-13.841215,8
1808,行吧，可能我比较敏感😅,non-hate,-17.813139,-16.349281,8
7122,这种还真不少,non-hate,-10.641917,-19.419764,8
7638,没死刑？管不了他们,non-hate,2.4237936,-4.912595,2
7524,墨翟是黑人？你确定说这话的人没疯？,non-hate,33.342323,18.802767,3
2720,这怎么就河南了，你是不是也是来挑事情的,non-hate,36.152496,-31.667057,5
7707,楼主魔怔人，刚从医院放出来大家别见怪,non-hate,-34.8826,1.1692263,7
5525,我不好评价,non-hate,-16.25017,-14.949269,8
6460,没关系没关系，现在结婚的还是太多了,non-hate,17.155327,34.57949,4
2644,首先本贴不反同也不反对撑同，也无意把此人所作所为扩大到群体,non-hate,-16.80437,40.080276,1
3294,更准确的说，毛爷爷所说的，第三世界的国家才是我们的兄弟,non-hate,15.451493,-10.30869,3
5656,你这明显不是北京人,non-hate,18.818575,-18.27526,9
7248,解决艾滋病的根本方法真的是绞杀txl吗？符合道德吗？如果txl有着和异性恋一样的社会环境，那txl就算传播是不是也应该是圈子自己人传播呢？直男直女们在害怕什么？那请问山村拐卖妇女儿童的法律惩罚就是上升到死刑能彻底解决问题吗？民智需要开化才能解决，同样的道理，txl本就不是疾病，普及性知识，提倡安全性爱，营造社会宽容的氛围，让txl不要需要隐藏自己的身份才是解决问题的关键。,non-hate,-0.8506058,48.35908,1
2505,还有一个是小时候看到我爸的同事把手搭在我爸肩上，就是兄弟间勾肩搭背那种，当时我以为我爸的同事在欺负我爸，我冲上去用脚踹我爸同事。这件趣事我爸亲戚那边长大了还会在谈，不知道为什么虽然小时候很熊，我妈那边的亲戚也都不喜欢我，可我爸那边的亲戚却出奇地喜欢我，都说我性格特有趣,non-hate,10.468973,-22.658083,6
470,就我一个人发现他们高中竟然能带手机？而且还有表白墙？！,non-hate,-23.036942,34.366245,0
7637,大家举报吧，有这一类人真是种花家的不幸。,non-hate,-26.151695,-3.7981524,2
3475,楼主是机器人吧。这天天4000+,non-hate,-26.198156,1.7375126,7
3190,这文字才是带脑子的,non-hate,-19.474842,-8.287923,0
5398,只因怕打针，爸爸狠摔亲生孩子，男子气概？父爱？,non-hate,-3.5317173,17.93092,0
132,这就有点病态了，,non-hate,-12.72135,-6.929942,2
7596,最近调查数据体制内女性是处女膜修补术最大客户群体，占比达到33.6%,non-hate,4.1419616,41.27588,4
6846,浙江也不遑多让了，尤其是杭州这种安徽人多的地方,non-hate,36.544834,-19.074873,5
7853,你就是一坨黑,non-hate,11.028243,-26.587412,9
2077,啥哦，非洲有蛮多地方物产丰富，很多果子，植物（菜），野生动物，鱼都能吃，不工作饿不死。,non-hate,32.269794,7.865643,3
7790,你这帖子一发，我就想到鸡你太美。我们说他长得是个屎你们又不同意。,non-hate,-23.070934,10.844284,0
4178,想知道这个有没有科学依据啊？混血真会智力什么的不如不混血的啊？,non-hate,17.28023,14.335423,3
2451,我都想知道ta们这些自称是女性的人到底是不是真的。当初捉女拳结果捉到的是男的，还有美国那里fbi都到maga和natifa里当卧底。,non-hate,0.6029097,30.13346,4
2301,持续关注中 抖音上好多女黄男黑结合了 而且都生了孩 都留在国内了 拿的身份证 汉语 哈哈哈,non-hate,24.136112,19.721127,3
7067,看不得人家女孩子幸福咯，女孩子就看耽美管他什么事了呢？,non-hate,-9.353947,34.71351,4
6483,浙江不是东越人种嘛？跟主体的汉民族人种也不一样啊。,non-hate,32.904198,0.38920724,5
5119,那男性和雄性动物的区别呢？使用暴力要有节制。,non-hate,-1.7589158,20.380842,2
2763,你错了，男权还是女权，都是偏激的，没有任何一方宣扬的是平等,non-hate,5.901896,31.434126,4
3605,台湾这两年人均gdp暴增。。。。,non-hate,24.754375,-2.2007794,8
1184,可你在别的回答里是男的啊，敢问您现在到底是男是女啊？,non-hate,-22.339998,17.843424,9
6525,说个最简单的，回家打开电视，调到cctv3，每天都有宣传黑人的节目,non-hate,28.196287,11.916318,3
3905,相比黑人，你说的这个，我觉得可以忽略不计,non-hate,30.436304,14.029866,3
7943,那个傻卵是反串的理客中阴阳人，大家注意一下。,non-hate,-19.032726,-1.3364185,0
2328,北上广虽然被黑严重，但没有被地域歧视，而是被羡慕嫉妒恨。,non-hate,28.496483,-12.356544,5
1959,黑龙江都没有地域歧视，毕竟过了松花江，都是南方人－＝≡ヘ(*?ω?)ノ,non-hate,37.645824,-10.184874,5
7486,我我我，青海的,non-hate,43.77879,-23.206852,8
1498,额，这个我的确是不知道 而且可能身边基本没有新疆人,non-hate,42.5645,-28.67467,5
2403,可别给我带上，我不讨厌东北人,non-hate,35.96198,-4.643784,5
6611,祸害学生，是他们的死罪,non-hate,13.86895,-36.983677,2
6875,不把散布极端言论的罪魁祸首统统抓起来进几个月局子是不会知道反省的,non-hate,5.3523664,-2.4863966,2
6692,二人世界不好么，没有其他的东西消磨二人的热情，俩个人一直潇潇洒洒的，现在都好难过，我要是个男的好了，可以找个男的一起生活，也不用怕怀孕，也不用怕不会辅导孩子，每天俩人甜蜜蜜的，你哄哄我，我哄哄你，心态也年轻。事实证明大家不结婚不生孩子，确实过的也比较舒服，放开不利于社会发展这一条感觉没啥不好的,non-hate,12.548515,33.43548,4
3135,不好意思，我们身高矮学历不高，出生也不好的中国女性配不上您了,non-hate,11.255646,23.426998,4
1297,没有人祖籍东北，东北人祖籍都是山东河北那边的,non-hate,39.658264,-9.00462,5
3982,我对象沈阳的，我觉得还是看得上的,non-hate,35.125603,-10.369269,5
5579,不用理他们，他们就是一群闲人，长舌妇一般喜欢指手画脚别人的人生。,non-hate,-10.250416,-1.581374,6
5906,江苏或者是江浙沪，也就苏北历史上能打，义乌的戚家军几千年也就那么一次,non-hate,34.21093,-19.962748,5
6281,看看喷吧被删的贴子捏,non-hate,-38.585163,4.607207,7
6570,你这不是真黑，，，是假黑,non-hate,11.016111,-26.576338,9
7298,不符合东方审美观,non-hate,7.333765,14.87651,3
7582,在日本，30岁的年轻人不买房不买车，不结婚生子，只是不停地存钱；60岁的老人养着像猫一样的狗，种着兰花，在电视机前孤独地等待人生最后的终结，,non-hate,13.366736,35.304043,4
1526,能轻松共情的人非常适合被当枪使,non-hate,-9.474683,-9.34562,0
5153,你可以自己恶心 但是不能指着他（她）的鼻子说恶心 我就是我所谓的三观,non-hate,-1.7702246,7.2122107,6
1114,哥们你说出了我的心里话，太对了！,non-hate,-25.045824,-22.64416,9
530,广西人确实脸圆鼻子塌，但是看起来很可爱，我对象就是广西人，广西人都比较温柔,non-hate,48.77908,-21.564247,5
1853,谁知道呢？或许是玻璃做的,non-hate,-13.45774,-22.404055,8
6455,哥，你这是典型滑坡谬误😂,non-hate,-24.249414,-15.910585,9
478,u1s1，那个图片里对女人的解读基本没什么毛病，如果你觉得不对，那么请在五千年人类史中举出反例,non-hate,1.91542,24.668283,4
6324,好吃的炸鸡,non-hate,-7.3738728,-37.33294,0
1202,在老乡群，我给群主面子，忍住没骂他,non-hate,11.739128,-16.359297,8
6608,排斥同性的表白跟排斥自己不喜欢的异性的表白是一样的啊，自己的选择而已,non-hate,-9.986031,39.359806,1
7675,你看起来也挺了解的，白天接完富婆，晚上还要给中年男老板解闷，真担心你身体吃不消。,non-hate,-20.245329,13.874382,7
6636,黑土地盗掘确实严重，该罚！祸害我们东北的黑土地,non-hate,40.041725,-14.137572,5
4094,最好转发朋友圈，QQ空间，微博这种,non-hate,-31.083086,-4.279532,7
7246,你说的是黑龙江，人家有省名。,non-hate,41.85818,-9.765455,5
2772,河南山东GDP都前五了还欠发达，山东第三比浙江还高😅,non-hate,42.710003,-16.764944,5
2764,因为社会主力还是60-80年代的人 有家室 怕连累家人 可惜90 00这代人结婚率低 过几年排黑就会蔓延到生活中了,non-hate,10.42382,29.0602,4
6868,那么喜欢中国，就死在那里吧，不枉它一厢情愿,non-hate,21.808012,-1.419941,2
3692,这个是喷吧小吧主阿娜,non-hate,-39.016216,6.230305,7
7685,他是个什么垃圾？,non-hate,-24.123116,20.473131,2
3055,如果一个语言要靠侮辱其他语言展现优越感而存在，那消亡也没什么可惜的,non-hate,11.925328,-2.3590379,6
5207,黑人在田径运动方面确实比其他人种有优势，这个必须承认,non-hate,31.384424,14.4163685,3
1005,许州的事真多,non-hate,19.519287,-31.40001,8
6318,这人可能这辈子没出过抚顺,non-hate,41.04549,-5.21532,0
6362,还是民族自信不够,non-hate,17.44696,-6.9081726,3
3123,每个省各个教学质量都不一样，就这你都直接无视，做没有意义的对比。,non-hate,26.524147,-34.46335,5
2824,不懂，回族有什么问题？,non-hate,32.047016,-1.5692514,3
4114,哥们，恭喜你勾搭个妹娃儿😆,non-hate,-26.122852,25.588503,9
7495,如果你不安于现状，寻求生活的突破，如果你有很强的执行力，请联系我。,non-hate,5.031188,-26.42618,9
4141,这人被汽车撞死了好像,non-hate,-13.130341,14.775011,0
