id,content,label,x,y,cluster
4684,中国并非是伪装成国家的文明，当然，这样理解也可以。你应该说中国是炎黄子孙的国度，会出现这个说法用四个字概括，那就是传承不息，本质是同化能力强，可惜，再怎么强，也同化不了肤色，况且还有客观素质问题，所以无论从哪方面看，黑皮的融合都只会破坏民族凝聚力，破坏社会稳定,Racism,9.947719,-8.301804,9
104,国人为什么崇洋媚外？因为我们从小就被这样教育的，外国人比中国人好，比中国人强。而小学女生比男生学习更好，学的更深入。哪里见了外国人不去死贴啊？结果黑人也是外国人，国人都想去做朋友，结果男的被骗钱，女的被艾滋加骗钱。,Racism,5.3574867,-14.977693,9
6515,《西瓜汁分尼一半》怎么唱来着,Racism,-12.835976,5.509065,4
1737,凡阳光企及的地方，都不该存在黑蛆的气息,Racism,-14.205566,26.015327,0
5091,应该宣传防治中国被黑化，这样比较好，或者说黑人被歧视，生的孩子一辈子也会被歧视。这样宣传效果更好,Racism,4.0176015,-6.773512,9
6589,远离默默默默，抵制串串🤣,Racism,-17.654272,6.1757493,6
6111,说实话，马丁路德金很伟大，他的梦想实现了，全世界的兄弟们都以人品来看待别人，以及铌铬，想想什么人会77%没有父亲吧,Racism,18.366022,-16.386755,4
5133,都一样，不把黑人画在择偶范围内😅,Racism,-7.692431,-14.939825,3
648,张华考上了北京大学，李萍进了中等技术学校，猩猩被引进了国内高端大学，他们都有光明的未来[拥抱]🐶,Racism,5.542313,21.672567,2
6726,果然猩猩去到哪都一样,Racism,4.6570773,26.007467,2
4516,和黑人结婚生的杂种都应该灭杀掉,Racism,14.075411,3.3869357,5
263,七尺大儒猴？,Racism,2.5922177,25.104464,2
4237,不过一般像他们这种婚姻长久不了大部分过几年就离婚了。因为中国女人其实一般都没法忍受黑人社会的滥交，艾滋及其他传染流行，还有她一个人赚钱养活整个家族的“传统”，我见过几对离婚的，然后中国女人把黑小孩带回国内给娘家带着，自己跑另外一个城市从新开始。你有时在国内一些小区突然发现冒出了一个黑人小孩，就是这么来的。,Racism,-1.9254509,-17.929873,3
1809,多健身，看到嗨👻欺负同胞就直接上去重拳出击。,Racism,5.5447063,5.8539257,9
771,兄弟们我上条冲错了，牛头怪是自己人，其他三个是真默🐶，冲另外三个默孝子,Racism,-18.278433,10.560681,6
2932,不是说黑人饿死不种地渴死不挖井吗？咋会加班呢,Racism,13.059377,-2.3770046,5
1594,然后有个叫黄巢的人从唐代穿越来进了了一波收割挽狂澜于既倒，扶大厦之将倾，再次净化华夏血统。,Racism,4.7289195,14.780477,7
453,是啊！那个都有这些脑瘫奇人跪虫族,Racism,-6.802244,25.930126,2
6900,青菜萝卜各有所爱，有人爱吃煤，就不难理解了,Racism,3.1547287,-14.4542465,7
505,你想多了，不要这么自卑，大多数女生喜欢白白嫩嫩大小适中的。没人喜欢身经百战的黑杰宝,Racism,2.164745,-15.176552,3
7266,假的，只要威逼利诱一下，先找当地黑人威胁一下，再给钱赎人就能救回来，就是两个孩子可能带不回来，看舍不舍的了🐶,Racism,6.4419985,6.664104,7
4322,可以说这个华裔警察和肖万简直就是人类的英雄,Racism,13.328092,18.057737,4
3107,找黑人作男朋友的女生真的应该好好调查，踩雷机会太大，珍惜自己，善待亲人。,Racism,0.10257896,-17.418386,3
2529,不和你争了。但是有一点你百度一下，艾滋病在潜伏期是可以查出来的，安慰了黑人之后，去医院查一下，不要害人。,Racism,8.4601345,-16.106787,9
6099,三万人民币都够黑人在那盖个豪宅，娶好几个老婆的了,Racism,-1.7617695,-15.331785,5
6966,hello nigger,Racism,-18.0974,16.578024,4
2320,楼主你不懂有些跪虫族就喜欢这些像黑猩猩式唱唱跳跳所谓比如就像众跪虫族就喜欢类似文化可见精神世界到底有溃乏,Racism,-5.4854393,24.11642,2
2407,果然虫混奴隶大蛆就是虫混奴隶大蛆连最基本说话都不会说,Racism,-10.310506,23.95305,0
5578,引进就是恶毒的诅咒,Racism,19.092548,10.540357,4
6045,人形畜狌只有本能，除了寄声就是寝犯。,Racism,-5.5067306,17.417469,2
7444,小女孩都吓哭了，放着畜牲来干嘛呢？回非洲好好待着去,Racism,-9.2339325,3.136986,2
1578,感觉你见到的是特例。我是四川的大学黑人不少根据本人实地考察，和黑人待在一起的女生几乎没见过更别说情侣了，什么让黑人选谁的那更是不可能。时代变了，能考上大学的多少都是有脑子的。找黑人图啥？长相和女生审美背道而驰，智商更不能比，文化差异巨大。。。。,Racism,2.3323967,-18.613155,3
1495,有这好了，不去让他们去采摘园真是可惜了,Racism,-23.306108,-2.1754673,0
7112,不会停下脚步，直到业火将华夏血脉的黑色荡尽,Racism,8.368811,15.584543,0
900,生化危机5也不错的，控制主角在非洲屠杀变异的黑鬼,Racism,11.850873,21.807966,0
2431,pc都不能接受外国人上过的，😄,Racism,-8.654494,-20.538368,7
3199,你说的对，不过数量相比仍旧是少数。 不过举报三非 我赞成。,Racism,4.0844846,-1.954813,9
3312,顶啊！低等的黑杂种！滚出中国！,Racism,-13.927051,0.052634623,0
4118,嫁娶低物种不划算，生出来的小孩属于低物种，拉低智商而且很黑，不符合审美，是倒退，是没有完全进化，文明会倒退，消失掉！！！,Racism,-1.1757706,-10.702685,3
1105,白黑都歧视黄,Racism,-15.774567,-8.714116,1
5006,民族问题可以谈，物种问题没得谈。,Racism,-11.175859,-5.4656596,1
5088,摩洛哥不知什么人种，好像穆斯林吧，从摩洛哥带了混血宝宝回来，唉，不知道她后面还能找到老公么,Racism,-4.1867633,-18.68699,7
2707,不错，看来我大中国同胞对黑人还是有客观认识的。,Racism,9.891397,8.019075,5
5806,感觉黑人给ysl丢脸,Racism,-4.097829,-2.8598738,5
762,屠杀黑人屠杀犹太人,Racism,12.540702,3.952278,5
1317,以为黄白混就好？愿意混的都是比较差的，长相好的极个别,Racism,-4.964611,-6.71667,7
5083,这个也就对应了国际鬼子黑猩猩及其它们后代猩混间野生动物猩猩之间它们自己生物物种间的自己物种歧视。,Racism,1.806953,23.3335,2
6065,兄弟你不知道再那个小強loveyu眼里你这些都是键盘侠比如你举那个现实当中做的列子就比如房东也开始不租房子给虫类了，或者直接以租房子的名义看虫类护照，没有？直接拿起电话拨打。在那个小強loveyu眼里你也是键盘侠,Racism,-4.66752,23.015038,2
3623,出狱了记得带着你的小二嗨一起滚回飞舟,Racism,-13.192902,16.447227,4
6724,是的，反黑不要一上来就骂，会引起反感的,Racism,1.1593674,6.594088,8
454,靠 在非洲时 黑人银行女 酒吧女 微信附近女这么热情就不敢尝试，一个那个味道受不了，其二艾滋病占到全国百分之六七十以上，还有中国妹妹在那边洗脚您懂的，都不敢接黑人活,Racism,6.2792315,-17.671585,3
7376,捏哥在豺那一年白拿二十万，这是凭什么？,Racism,-4.558404,10.740594,4
344,国家重拳出击，不合格的直接遣返，差别对待外来物种低人一等。,Racism,-3.6521566,14.342204,7
5467,看到黑人就很憎恶，为什么？,Racism,-15.950142,-14.239346,1
7319,黑人吧早被我们反黑站了，你还洗,Racism,2.2480905,2.8073866,8
3803,智商70数理化再学也是0分，但人家是世界殖民亚军，天生能扣篮，倍受中国球迷敬仰崇拜,Racism,17.97266,-12.505158,4
4583,白人应该不算寄生虫毕竟最初期白人创造无数科学发明和自己打造领土的罗马和希腊而且最初期根本就没有吸食咳卡茵，海螺音，冰犊而且现在三观传统正确白人也没有吸食咳卡茵，海螺音，冰犊而现在贩读和吸读的第一大户是拉美裔和拉美人而第二大户则是国际鬼子虫类及其它们后代虫混而全球著名贩读和吸读大户基本上没有白人而全球所有国际鬼子虫类及其它们后代虫混除了中高底层它们是入寝人类各国寄生虫同时别忘了拥有和个别拥有良好家庭和受过高等教育中高层国际鬼子虫类及其它们后代虫混所谓国际鬼子虫类及其它们后代虫混所谓精英和它们有极个别经过努力能成为但是往往全球所有国际鬼子虫类及其它们后代虫混但是天生基因和大脑和它们百分之99野生动物大脑不如和它们虫类基因和人类和百分之99野生动物的最大差距所以不光它们怎么努力都达不到百分之99野生动物高度所以才有политическаякорректность虫命贵而它们从底层到高层所谓精英无不贪而这个贪基本就是它们基因重要一部分而纵观全球所有国际鬼子虫类及其它们后代虫混精英基本上个个都是犯罪分子的冰山一角的马丁路德金和毁掉南非曼德拉和阿明和博卡萨。,Racism,-2.4363747,23.517447,2
2339,本人胖子一枚，不久以后会去埃塞为期一年的外派工作。到时候实时分享一些黑人的真实生活情况让圈内朋友知道什么叫做黑色癌症,Racism,7.996672,-1.8896894,9
2410,黑人反对歧视。其实那本质是只允许他歧视别人，不允许别人歧视他。,Racism,5.7760167,-8.818538,1
4357,太多辣鸡媒体宣传默默卖蠢和苦难来博取国人尤其是女性共情～,Racism,5.894635,-15.010428,7
3062,防火防盗防黑人，黑人之害远甚于其他,Racism,11.655619,6.3213,5
6253,超过西周？？？我说是放P。西周早就发明文字了，黑人什么时候有过文字？到现在还有原始社会。,Racism,11.856791,-13.602532,9
5242,兄弟你这么才知道它们有这种绝技在暂时没有**人类与它们交配情况下它们是可以见到一个洞都能交配比如汽车排气口和众多大自然野生动物也是它们交配目标这些都是因为基因与大脑和历史长期就注定的事,Racism,-3.180584,19.663258,2
361,不在中国地盘繁殖混种默，一切都好,Racism,-16.994259,1.5274888,7
2019,黑人暴力基因占百分之84白人和黄人分别是51和13黑人暴力是基因层面的，可以通过后天教育改变但是很难。,Racism,11.783457,-9.288947,9
709,人人平等，为什么你眼中你黑爹就高人一等？,Racism,-9.885033,-2.075753,8
1767,小孩都怕黑砸,Racism,-6.014805,5.1103916,0
3124,不用干活，直接每年20万，奴隶爼极力推荐。,Racism,-4.5763125,10.728001,0
1568,阿三不比黑哥干净多了？🤔,Racism,-1.3258954,4.0475225,8
2739,因为你们这些无脑舔黑的人，才导致国人恶心他们，,Racism,3.0708375,3.1022503,8
1408,不管是什么原因交往的黑人，都绝不接受,Racism,-10.054453,-15.036833,1
3816,呵呵，反正你们这些夸黑人的人，遇到的黑人不是家里是酋长就是家里有矿，好家伙，黑人人均瓦坎达王子是吧？,Racism,-0.38937753,-14.9190445,9
843,不同人种之间存在智商差异是科学事实，科学真理不因谎言而改变。,Racism,19.978273,-11.0771885,9
6123,是，虽然消息被和谐了，但那三个默应该会被判刑法十到二十年左右,Racism,5.348988,8.459594,6
827,不了了之了。有些水军，还说自己错怪的宁波猩猩学院。,Racism,5.3012114,21.732744,8
994,确实，不是专门拉外国人皮条的窑姐，人家都不接黑人的客🥰,Racism,-13.34429,-19.82389,5
6837,猩球崛起，黑猩猩会成为世界的统治者,Racism,5.7868013,25.44548,2
1744,这个垃圾，绝对是黑杂子,Racism,-7.6860933,7.487322,0
3307,5毛呢，怎么不去把黑鬼都灭了,Racism,-2.6840103,9.806066,0
4538,黑人也有好人，不能一棒子打死，建议多打几棒,Racism,6.2874556,5.1856847,9
1284,国际除虫人人有责,Racism,-4.567108,29.374947,0
7373,我也不看白色区，不看棕色区，更别说黑色区。还是日韩好看😊,Racism,-5.834605,-4.1373944,8
5679,逆向民族主义者😆😆😆,Racism,21.949667,-13.968125,4
589,也不一定，我有次在知乎评论区看了一个男的和黑人裸上身合影，应该是同，但是太不挑了😅,Racism,4.050302,-18.970282,3
1534,虽然不合理，但对黑人，咱们是物种歧视😅,Racism,-14.008295,-10.839581,1
1858,关键是十月怀胎黑小孩落地，出院发现爹不见了😅,Racism,-5.380768,6.1847887,8
1013,猩猩是人的话，那猪早就是了,Racism,5.887694,25.929508,2
6055,他们没有智商,Racism,22.247398,2.6886816,4
7364,黑人为什么出不了科学家？因为黑人没有进化完全，四肢发达，头脑简单。科学这种高大上的东西，他们理解不了。,Racism,19.313467,-10.338182,9
3398,如果说要反对嘿人留在中国，必须真实点赞率必须超过4.7亿人，也就是总人口的1/3以上！！！,Racism,6.625329,-3.6592307,9
1828,因为黑人好色，所以只要是是美人计就来者不拒，再说它们智商很低,Racism,19.422163,0.78031564,5
5058,还别说，有句话我挺支持你，中国男人那么多，为啥要找外国人？就像，中国女人那么多，非要找外国人，一个道理，尤其是黑人。虽然，黑人有好的，但抱歉，针对黑人这个群体，我真的受不了。,Racism,1.4181517,-18.218895,3
5329,😭黑不溜秋怎么有人喜欢。,Racism,-5.5835886,-0.13711426,8
5165,去理性，你去非洲跟黑人去说理性去,Racism,10.688015,1.8368932,5
4068,最开始的我:我不是种族主义者。我只是怕三非外国人让中国移动治安变的很糟糕。我支持高素质移民现在的我:老子就是种族主义者!,Racism,6.625734,-6.4858403,9
8,我中国人，你喜欢黑人麻烦你走😠😠😠,Racism,-2.5841646,-1.8552856,1
3665,黑的暴行实在太多了，看到这些黑的所作所为还有人要为黑打抱不平吗？要是还有的话你的良心不会痛吗,Racism,3.2060475,4.8255973,8
2262,外国老头都能找年轻的？,Racism,-6.141734,-23.948244,7
4648,黑人是弱势群体是我听到的又一个笑话,Racism,-17.17673,-9.4193945,5
5056,嘿蛆应该被从地球上抹掉,Racism,-13.415016,25.241062,0
3481,娶黑人的也会被骂,Racism,-4.265445,-16.335945,3
488,居然只是不能接受被黑人睡过，你这要求也太卑微了吧🙄,Racism,-7.1376796,-16.766172,3
3364,这可咋整。反对种族歧视的没有几个（至少我没看见几个）替受害的中国人说话的。倒是一帮替黑乐色洗白的。这是反对哪门子种族歧视？这不就是他们抨击的以貌取人吗？自己就是种族主义者，还逆向的。跟我这反对种族歧视，别跟我胡说了行么？,Racism,6.9979653,-7.1638956,9
2330,除黑的到时也会打死你！,Racism,-2.0421362,9.531253,0
6368,什么是快乐猩球？,Racism,6.0570383,28.488491,2
4746,不喜欢就是不喜欢呗，哪个正常女的会喜欢黑人，怎么答主一说你们就跳脚了，非得逼女的喜欢黑人？,Racism,2.5617206,-16.848055,3
96,补充一下，不只是黑人，只要是找过外国人的我都不能接受,Racism,-7.701375,-16.502687,3
1155,为了钱倒是觉得可以理解，我这个回复意思是黑人太黑了，大家不太喜欢，但其他外嫁挺常见的，嫁个人实现阶级跨越不要太爽。,Racism,-1.838607,-18.655193,3
381,黑犯罪率高，还好人？劣质人种,Racism,8.429638,5.113602,5
4854,你玩的默都玩腻了，你没玩过的默也先玩了🤭,Racism,-18.355669,8.935747,6
3032,哎，我就不一样了，是外来入侵人我就歧视,Racism,-12.967039,-8.033706,1
6363,记着有对上海夫妻，老婆生了个黑人小孩，这种才是被批判的。,Racism,-4.0559444,-13.123857,3
4465,亚非拉◎◎◎不要说我无情,Racism,12.800058,-20.699217,4
2938,不用太担心，喜欢黑人的很少，说句不好听的现实中女生都多多少少有点歧视黑人。主要网上那帮挑搞男女对立的渲染的太严重了，很容易让人跌进愤怒的漩涡。,Racism,2.7958665,-16.95881,3
4783,如果不驱除这黑虫到时候全是这样的小黑虫说自己是汉人是华夏子孙,Racism,-0.8362276,23.970207,0
2307,见到黑人就应该上去群殴他们,Racism,13.57397,5.305346,5
391,就不该让这些家伙离开非洲,Racism,12.091829,1.497761,5
4577,明天这里会不会有黑小子来？,Racism,-4.226824,8.088899,0
139,你踏嘛的是不是觉得你的白叠就应该理所当然的在那,Racism,-11.424265,14.355015,4
4603,人跟动物就不能混在一起。,Racism,-11.125019,-3.5255566,1
1837,洗头佬罪不至此,Racism,-0.07338349,3.2499804,4
2681,跟后天的教育有关，但是吧，非洲包括西方世界里的黑人，有受教育这一说？,Racism,19.989117,-2.309188,5
2247,艾滋病不在我的关注范围内。我只在乎黑人基因会不会留在国内。你要反对艾滋病是你的自由，但与我无关。,Racism,7.9106565,-15.642952,1
5615,嘿人删我贴就是**子！,Racism,-13.334623,11.792686,8
2653,南非被黑人接管以后大把的社会资源和教育资源落在黑人手里，然而呢,Racism,19.674122,-2.0814893,5
1084,洋人真高贵，放个屁都是对的，你是站不起来了,Racism,-9.463232,-24.373388,4
7225,是默不是嘿😆,Racism,-22.204405,8.382867,6
7374,兄弟们，它们拉黑我了,Racism,-9.864406,9.990273,8
6271,默默太恶心了，受不了😱,Racism,-18.649584,6.9724755,6
4747,就算黑人不肯结婚 她也不会分手你信不信 她在利用黑人赚取流量,Racism,-0.87463456,-17.828777,3
1776,确实在骗你，在美利坚亚裔男的地位最低，内个在那里比亚裔男对异性的吸引力都要高不少。当然意识形态在他们那里确实影响不小,Racism,0.37741336,-22.567371,3
479,哎就算没有亚裔他们也还是社会的底层,Racism,8.651161,-11.369727,1
6638,不不不，视频中只有一个小孩，另一个黑色的是动物,Racism,-7.5123982,3.0155747,2
1279,到什么山上唱什么歌！身为中国男人，该负的责任就得负，不能跟黑人一样！,Racism,2.581615,-0.14269473,5
7333,什么垃圾昂撒,Racism,-7.6058097,8.372931,4
5825,跟我一起唱左炸🐔右🍉吃完一起摘棉💐,Racism,-12.611384,5.317697,4
5364,这能叫歧视吗？我在自己的国家，自己的土地上排斥外来种族，这能叫歧视吗？我这叫保家卫国,Racism,-12.113769,-7.840044,1
2872,大家知道怎么让人没法关注我吗？有个叫蒋仁贵的黑咋种老是要关注我，也是无语了！,Racism,-11.406501,11.073066,8
4890,曾经我反对人种歧视，如今除了黑人,Racism,-14.800448,-12.2144575,1
2982,黑人自己喜欢到处移民去享受别人创造的生活条件。为什么只有黑人一再喜欢强调我是中国人，我是法国人。我是英国人美国人。但是这些国家除了美国之外其他国家的原住民根本不会认同它们是同族的,Racism,9.914868,-9.591907,9
3289,上帝的伊甸园里牧狗是骨头变得,Racism,-8.350051,16.168518,2
1728,老黑一直都是边说人家歧视他边做伤天害理的事。,Racism,-18.164696,-11.227134,1
3030,外国媳妇的话，日韩越的还能接受，至少同人种。,Racism,-5.9163046,-22.188097,7
970,是啊，现在贴吧没人看了，我们都转战抖音了，抖音现在是默默的重灾区,Racism,-15.107539,10.013869,8
3007,他们就是典型的欺软怕硬的，又没自理能力的一族,Racism,21.28542,5.6922398,7
2550,现在不是已经有了吗？那个中非爱情故事的邱昱不就是。马丁路德金只是为黑人争取权利而已。并没有为美国争取利益。时间会证明一切。马丁路德金其实是个罪人,Racism,18.195044,-16.0762,3
597,黑人可是有共妻的习惯的，想找黑人的人，好好想想吧🤔🤔,Racism,-1.3856199,-17.00288,3
4131,不能带走孩（串）子（串）😆，这难道不是好事嘛,Racism,-15.614953,3.7366781,0
2843,黑人的好人大多在电影里，坏人在现实中。,Racism,7.976564,7.905375,5
4497,在这事上真应该参考日本的做法，限制黑人进入国门，真不知道引黑人来中国到底有什么贡献,Racism,12.931437,-1.2074453,9
5335,哈哈哈哈还不快去把肖万救出来，那是世界英雄！,Racism,13.249054,18.073795,4
4832,美国嘿人马丁路德金嫖娼考第一,Racism,18.420261,-16.96804,4
804,我这个失败者都能让黑小子和他们的黑爹如临大敌坐立不安，仅仅是我一个而已，可见所谓的“成功人士”是多么的心虚。,Racism,-4.090939,1.5989243,8
1677,黑人会吹牛，个个黑人都是牛津大学的博士，黑人他爸爸是剑桥大学的博士。有妹子就是因为这个被骗了。,Racism,0.21195918,-15.350636,9
2556,不喜欢黑小孩加中国国籍留中国,Racism,-7.5714035,-8.034261,7
3063,这里面这两货虫类把它们野生动物生物物种形容成狗类这简直就是狗最大羞辱它们野生动物生物物种在严格科学研究定义与众多证明下给出答案它们野生动物生物物种是属于昆虫纲最低等卵体寄生虫。,Racism,-2.8150094,21.79608,2
6785,孩子生下来黑猩猩就跑路了,Racism,5.068533,24.662169,2
6990,光天化日之下黑哥居然就这样,Racism,-2.9580102,6.8598976,8
5307,囧我就直接了 歧视白人和黑人,Racism,-15.337149,-9.138181,1
3033,这很niggeг,Racism,-18.234018,16.513702,4
1358,这样的我真不反对，反对的是那些提裤子走人的。黑人干这事太熟练了,Racism,14.284759,9.242349,5
3388,两岸比讨好黑人,Racism,13.811617,1.0463985,5
7188,经统计黑人艾滋率，暴力犯罪率，没爹率都出奇的高，所以其实他们是对我自身生命安全的负责。假如你遇到一片雷区，然后心想我们不能种族歧视，雷区和马路耕地都必须一样，然后大胆的踩过去，那我也很支持你。😆,Racism,7.718246,-5.464946,9
2833,已经连续给我推荐快5天了！这会中文的黑猩猩在我国神马地方？？！！,Racism,4.18122,23.507177,2
4500,可能要等大家忘得差不多了，才弄。最大可能是偏袒黑。,Racism,2.2210348,6.1463766,8
5097,我看抖音，有个男的在非洲有了好几个黑小孩。底下的评论让他多下点种😄,Racism,-0.8124871,-13.731914,5
7555,原始人的一种，未经进化和淘汰的,Racism,-0.67944723,15.690478,2
1478,几千年人类历史都非常在意血统，杂种无论中西方从来是不好的词。你仔细想想,Racism,-2.1178517,-8.483012,7
3823,人类基因本身就和野生动物和昆虫纲基因就不一样这是科学上早就是铁论和无数实证都证明了,Racism,-0.24338715,-7.3659997,2
542,她自己的混杂,Racism,-11.978084,0.7558628,4
7001,黑人不去建设非洲而非要跑来中国享受生活这是怎么回事？难道我们中国人一边要帮黑人建设非洲，一边还要帮黑人养黑人?,Racism,11.569904,-3.4008615,9
4250,黑人里面所谓的聪明的人的比例太少了,Racism,20.54925,0.85622126,5
5967,在吾看来，非洲人妖也好过非洲男人至少非洲人妖不会随意侵犯女性,Racism,5.5525103,-16.938284,9
4016,黑玩意臭不可闻,Racism,-8.358736,7.0650077,0
2372,我将来都不会跟非裔结婚,Racism,-8.859008,-16.107004,1
7050,你去帮你的嘿嘿打工吧,Racism,-15.321867,15.884289,4
780,蛮夷之辈罢了，天生的生物武器最佳选择,Racism,-0.3752996,16.073841,2
708,如果你是黑人的敌人，你活下来的概率较大；如果你和黑人是朋友，恕我直言，你恐怕已经被生死簿勾了名了。所以拒绝黑人就是真爱生命。,Racism,7.7087374,-4.7687817,9
2197,打人的悲伤蛙？拿来吧你🤣,Racism,-11.442134,19.954374,4
3162,😅我也实在不明白，有些人玩个游戏都要捏个光头黑人。,Racism,6.1089087,3.4292157,1
5675,默吸毒不是常识吗⁉,Racism,-18.907642,5.801615,6
6493,哈哈哈，没想到现在妹子都挺聪明，也知道嘿人那些手段了,Racism,-14.668619,13.5192175,8
3447,古代青楼都瞧不起外夷?,Racism,-3.8205655,-26.29461,7
6817,嘿人删我贴真讨厌！,Racism,-13.291985,11.735652,8
7253,可以这么说白皮是普遍性都长得很丑只有极个别长得还算中规中距而黄种人可以说基本上百分之90都长得非常不错而且黄种人也是极不显老的人种,Racism,1.8508979,-10.835689,9
5601,小黑砸很死皮赖脸的，很难搞。老是相同几句不停地回复我。有一个老是拿恶心话回复。我猜想他们认为这样就能赶走我,Racism,-9.690136,10.420017,8
1227,性格善良，指美国黑人犯罪率远高于其他种族,Racism,8.217037,6.130741,5
2630,对的这群败类真是浪费我过粮食资源其实对于它们最好结果就是跟着到地狱十八层当中无间地狱受刑才是对它们最好归宿,Racism,-4.549968,21.384752,2
6386,这货应该是虫混而且她基因就是虫混而且一看它用修图功能把它的绵羊卷毛头发修成直发而且还把它的黑咖啡色皮肤修成暗黄皮肤。,Racism,-6.7924504,21.427559,2
7221,外国人犯罪三年以下有期徒刑的不追究了解一下，他们背后有我们强大的祖国，你去碰一下试试？,Racism,2.6646314,-2.9750996,9
3060,看了几个小品，天天喊着结婚生娃，能不能关注一下别的，默不要出现在春晚行不,Racism,-19.658497,-0.33053476,6
936,你还真不要小看舆论的力量，有很多事情都是迫于舆论的压力才得以解决，如果大家都保持沉默，那才不是个好现象，不光要反对三非，还要反对在国内的所有洋垃圾，还国人一片净土,Racism,4.1004815,-1.9895552,9
2464,不过不会就是嘿嘿吧？,Racism,-22.561579,9.3105755,6
2891,中国你觉得在养一个亲华的势力实际上是养了一堆白眼狼黑人很歧视华人知道嘛？,Racism,8.608416,-9.676679,9
6775,世界公交,Racism,-1.4756786,27.32497,4
2272,和黑种人结婚就是把后代变黑，黄种人白种人和黑种人结婚生下来的都是黑种人，黑种人的基因顽强是有目共睹的，多和黑种人结婚，几百年后整个地球都是黑色的，有的人真的就不担心吗？,Racism,-0.09658082,-10.88919,3
978,应该不仅仅停留在批判，应该竭尽所能去歧视，特别是他们的下的黑皮崽。,Racism,16.906422,3.5440352,1
1308,俄罗斯？常见个锤子😅俄罗斯嘿人几乎绝了😅,Racism,6.81221,11.89694,8
2740,黑人哪来回哪去是最好的，这个办法可以避免“种族歧视”，我就问你在非洲别出来谁歧视你。所以别去人家国家宣传垃圾，没人听的。什么官方？摆脱，官方是官方，民间是民间。我tm一老百姓就不合作就不帮助“国际友人”谁管的着我,Racism,8.639306,-4.4375186,9
7015,黑人五千年祖先都是灵长类动物,Racism,8.52857,1.2287273,5
5561,潳沙它们，嘿蛆跑走就会嗐仁了,Racism,-12.162972,24.266966,0
5473,有一说一真的不会有审美隔离吗，例如黑人白人看我们都是黄皮，我们也分不太清黑人白人的样貌，甚至觉得黑人严重不符合我的审美,Racism,2.5723271,-11.444621,9
6154,又是个黒杂,Racism,-7.5799646,7.094674,0
5107,老鼠乌托邦实验，黑人不攻自破,Racism,12.293513,8.421787,0
2647,人人高人一等，但我们能和猩猩平等吗？,Racism,7.6940303,26.466665,2
3985,说得不错真的害怕，显性基因洗不掉的等我们黑混成规模了整个国家会不可避免黑化下去，造成很严重的社会问题，想想子孙后代都被染黑的时候，这片土地还是炎黄子孙吗,Racism,1.8586619,-7.7332015,9
2527,黑就算了，还长得那么猥琐。不知女生喜欢他们什么？,Racism,-5.492998,-0.444343,8
349,嫁印度人怎么说？五等吗🐶,Racism,-4.45812,-20.508266,7
3568,哈哈哈哈哈哈，笑死我了，真会诡辩；这么理性的你不应该嫁鸡随鸡，嫁狗随狗？地球这么大，他能跑出地球？哪怕天涯海角、倾尽一生的时间找到你口中负心汉，用你无限爱与被爱的力量感动曾经与你共度的黑人，书写一段可歌可泣跨国恋情，如果你连这点都不敢尝试，你这三言两语叫我很难相信你啊，很难办事啊。,Racism,0.66466075,-20.099148,3
4078,有黑人终成眷属，祝福吧能找到自己的爱情也是一种美好的诉求，爱情永不落幕，可否不分肤色的界限，在这土地里你我不分高低，黑色肌肤给他的意义是一生奉献，肤色斗争中,Racism,-0.010603567,-18.063698,3
808,它只有大量繁殖才能保证种族延续。世界乞丐，不是吹的,Racism,-0.7899223,18.759165,2
6876,我觉得这才是真实情况，大部分人不论男女避之不及。也只有被洗脑的那一小部分会贴上去。正常人应该都知道大多数黑人的秉性。,Racism,4.034954,-16.387842,9
5516,对我们这些不外娶不外嫁的人而言，黑人、白人有什么区别？就是个人种不同、文化背景不同、过往历史不详的陌生人。我们又不混外企圈，为什么要在社交圈子里引入这些只有风险、没有收益的陌生人？这是个理性选择，不是种族偏好的问题。,Racism,6.5621543,-10.704656,9
6543,只要记住一个原则，黑蛆是动物，所有的谜团现象就能解开。,Racism,-13.210545,27.632566,0
5938,人和人当然平等，人和猩猩平等？,Racism,7.8556848,26.502234,2
2093,我是男的，我支持你的看法，我也觉得很脏,Racism,1.0688529,-26.043568,1
4736,这难道不是传说中的警察大战黑猩猩？,Racism,7.66329,24.536823,2
4270,不应该让他们加入中国籍，中国籍没有黑人！,Racism,-7.539591,-11.008785,1
2458,看样子，我给小孩的分配条件里面要加强一条了🤔。1.当兵的多拿两层。2.找黑人处对象的鸟毛不给，滚出户。,Racism,-1.8670343,-12.804459,9
2761,对于它们必定最后结果就是疯狂零元购,Racism,-17.100842,19.879288,0
1139,能否尽灭默妖，关乎人类之存亡，文明之延续，责任艰巨，意义重大！,Racism,2.9390078,17.378054,6
5713,不希望以后中国遍地都是黑人小孩，怕但是治安社会矛盾突出，大家过都过不好，大家都是中国人，感觉大家还是不一样的…没有那么懒，没有那么多政治正确，没有那么多暴力和低素质，5000年的道德约束还是有的,Racism,9.598829,-6.7764816,9
3697,埃及文明至今还没有盖馆定论，目前还没有任何一种观点是所有考古学家认同的，楼主发的论点具有争议性并不可取。文明的发展和传承需要长时间的积累。非洲黑人如果经历过璀璨的文明的话，不至于落到现在的境地。,Racism,11.666585,-13.47073,9
3175,关键是黄精灵是真的摘不到蓝精灵一样多的果子啊,Racism,-5.4955544,27.040325,2
