job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J08-D02-whole-query	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J08-D02-whole-query	minus-native	18	0.0	-0.014548569917678833	-0.0014766454696655273	-0.014548569917678833	0.013071924448013306	-0.014585274083725785	0.012614971206568626	3.609368261146828e-05	0.0004582779685546323	6.104834354841993e-07	-1.3247271099525726e-06
J08-D02-whole-query	minus-native	19	-0.0014766454696655273	0.05222201347351074	0.07317638397216797	0.05369865894317627	0.020954370498657227	0.05565699583129691	0.013976026117717671	-0.0019608711883492558	0.006979449481511607	2.534300228618225e-06	-1.1051005720519314e-06
J08-D02-whole-query	minus-native	20	0.07317638397216797	0.12063300609588623	0.1029515266418457	0.04745662212371826	-0.017681479454040527	0.05610917786031838	-0.012565571162005754	-0.008649393665098759	-0.005117916721336602	-3.1620715013613854e-06	2.0084293018141075e-06
J08-D02-whole-query	minus-native	21	0.1029515266418457	0.15377330780029297	0.06361305713653564	0.050821781158447266	-0.09016025066375732	0.061347507703922444	-0.0892734833082548	-0.010526848159033597	-0.0008858279022575244	1.1216135584746212e-06	-9.394532450024418e-07
J08-D02-whole-query	minus-native	22	0.06361305713653564	0.09406232833862305	0.1449822187423706	0.030449271202087402	0.05091989040374756	0.042249065791568285	0.05308321384882775	-0.011798099622234992	-0.002165641407003191	-1.6949672458910214e-06	2.317961923001266e-06
J08-D02-whole-query	minus-native	23	0.1449822187423706	0.26528722047805786	0.24872887134552002	0.12030500173568726	-0.016558349132537842	0.14161072163299449	-0.004260093475946469	-0.021303916402915957	-0.012298497319609483	-1.8034943912725865e-06	2.416630181106827e-07
J08-D02-whole-query	minus-native	24	0.24872887134552002	0.2880575656890869	0.2873353958129883	0.039328694343566895	-0.0007221698760986328	0.07609281891121655	0.02386661565437187	-0.036766345093978636	-0.024589363866323016	2.2205263289776234e-06	5.783358525135451e-07
J08-D02-whole-query	minus-native	25	0.2873353958129883	0.28798604011535645	0.38071274757385254	0.0006506443023681641	0.0927267074584961	0.004554457857453342	0.1102672251975183	-0.0039020096562003975	-0.017541104139505465	-1.8038988847807191e-06	5.864004832545344e-07
J08-D02-whole-query	minus-native	26	0.38071274757385254	0.6129913330078125	0.46176576614379883	0.23227858543395996	-0.15122556686401367	0.2510500848658581	-0.07602235426016779	-0.018772591062191854	-0.07519836616239203	1.091630293728607e-06	-4.8464414538484935e-06
J08-D02-whole-query	minus-native	27	0.46176576614379883	0.4006800651550293	0.36461353302001953	-0.06108570098876953	-0.036066532135009766	-0.04920026839400249	0.00013620725142016177	-0.011887749679581172	-0.03620330718670614	2.317084814129622e-06	5.678002762132817e-07
J08-D02-whole-query	minus-native	28	0.36461353302001953	0.24971675872802734	0.35530853271484375	-0.11489677429199219	0.1055917739868164	-0.09862741197407487	0.13683795047604752	-0.016265235387836807	-0.031248405146726832	-4.126930080505797e-06	2.2286574957175453e-06
J08-D02-whole-query	minus-native	29	0.35530853271484375	0.6224145889282227	0.6327104568481445	0.2671060562133789	0.010295867919921875	0.2919713888172284	0.07310999063034651	-0.024864804563960285	-0.06281798214745615	-5.280398892026916e-07	3.859437031517032e-06
J08-D02-whole-query	minus-native	30	0.6327104568481445	0.9833908081054688	0.7253551483154297	0.3506803512573242	-0.25803565979003906	0.38650661124273	-0.13115625929179053	-0.03582216000004318	-0.12688479322876423	-4.099985362604475e-06	5.392730515696442e-06
J08-D02-whole-query	minus-native	31	0.7253551483154297	0.7032241821289062	0.7132482528686523	-0.022130966186523438	0.010024070739746094	0.011179705267152173	0.07517257625665777	-0.03330671407592639	-0.06515228481771268	-3.9573777492196704e-06	3.7793008010322815e-06
J08-D02-whole-query	minus-native	32	0.7132482528686523	1.0728416442871094	1.2934131622314453	0.35959339141845703	0.22057151794433594	0.4022297245258102	0.2923174669196795	-0.04263398885345293	-0.07174661327179277	-2.344253900221638e-06	6.642964491820891e-07
J08-D02-whole-query	minus-native	33	1.2934131622314453	1.21240234375	1.109222412109375	-0.08101081848144531	-0.103179931640625	0.01238169860948185	0.028764574755847816	-0.09339155276357092	-0.13194559340010903	-9.643273563009203e-07	1.0870036362131685e-06
J08-D02-whole-query	minus-native	34	1.109222412109375	1.0411758422851562	0.6990385055541992	-0.06804656982421875	-0.34213733673095703	0.05479245667229171	-0.12989735873990216	-0.12283181678561139	-0.21224328017583494	-7.209710899069854e-06	3.3021847800629445e-06
J08-D02-whole-query	minus-native	35	0.6990385055541992	0.6624841690063477	1.4367408752441406	-0.03655433654785156	0.774256706237793	0.023193786091896818	-0.000986637068749019	-0.05975328031949512	0.7752418797262663	5.157679746736754e-06	1.4635802756401972e-06
J09-D01-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-upstream	minus-native	18	0.0	0.0006234347820281982	0.0030722618103027344	0.0006234347820281982	0.002448827028274536	0.0006277082857941707	0.002658588091810188	-5.022557129433225e-06	-0.0002071721043304664	7.49053363460761e-07	-2.588959205185315e-06
J09-D01-upstream	minus-native	19	0.0030722618103027344	-0.008107662200927734	-0.00796210765838623	-0.011179924011230469	0.0001455545425415039	-0.01075991831168932	0.0005343631251166214	-0.0004212851185080302	-0.0003896778803719747	1.2794189668818845e-06	8.692977968571824e-07
J09-D01-upstream	minus-native	20	-0.00796210765838623	-0.01675814390182495	-0.007063508033752441	-0.00879603624343872	0.00969463586807251	-0.009447216174677198	0.008890450111441683	0.0006510061518003041	0.0008054032936500033	1.737794381728719e-07	-1.2175370191769286e-06
J09-D01-upstream	minus-native	21	-0.007063508033752441	-0.08257317543029785	-0.0952596664428711	-0.07550966739654541	-0.012686491012573242	-0.07598677142300603	-0.017403998385003616	0.0004789480998197426	0.004714758179625578	-1.8440733591251757e-06	2.749192804796241e-06
J09-D01-upstream	minus-native	22	-0.0952596664428711	-0.13388359546661377	-0.0007256269454956055	-0.038623929023742676	0.13315796852111816	-0.04724017000397707	0.12704543962344061	0.008614167727530375	0.0061161181220012045	2.0732527040157045e-06	-3.58922432365516e-06
J09-D01-upstream	minus-native	23	-0.0007256269454956055	0.013611316680908203	-0.033353567123413086	0.014336943626403809	-0.04696488380432129	0.012014546218325428	-0.04512909591431247	0.002323456008630931	-0.0018385314404250619	-1.0586005525503595e-06	2.7435504162398594e-06
J09-D01-upstream	minus-native	24	-0.033353567123413086	-0.02697920799255371	-0.1254892349243164	0.006374359130859375	-0.0985100269317627	0.0004484998518806682	-0.10059438816451972	0.005926026869240819	0.0020833304502914096	-1.6759026211232708e-07	1.03078246563304e-06
J09-D01-upstream	minus-native	25	-0.1254892349243164	-0.14861726760864258	-0.12052226066589355	-0.023128032684326172	0.028095006942749023	-0.02494410195332103	0.01606154235145696	0.001816234580455274	0.01203550683743397	-1.65311460416373e-07	-2.042246141906179e-06
J09-D01-upstream	minus-native	26	-0.12052226066589355	-0.12625789642333984	-0.04395246505737305	-0.005735635757446289	0.0823054313659668	-0.011353226096559865	0.06836445810914049	0.005614798407871352	0.013940776690442656	2.7919312422242104e-06	1.9656638364923262e-07
J09-D01-upstream	minus-native	27	-0.04395246505737305	-0.014227867126464844	0.03598594665527344	0.029724597930908203	0.05021381378173828	0.029230871857379492	0.04872384986359679	0.0004955219798275651	0.0014896844827083783	-1.7959062988542884e-06	2.794354331120408e-07
J09-D01-upstream	minus-native	28	0.03598594665527344	0.06248664855957031	0.07274532318115234	0.026500701904296875	0.010258674621582031	0.028120188361522303	0.01753348185504411	-0.0016196402698100947	-0.007272662730054946	1.5381258466722059e-07	-2.1445034071310154e-06
J09-D01-upstream	minus-native	29	0.07274532318115234	0.10821723937988281	0.1205596923828125	0.03547191619873047	0.012342453002929688	0.03853653709893745	0.01807514072860994	-0.0030714529843467453	-0.005726018090542961	6.832084139762884e-06	-6.669635137068752e-06
J09-D01-upstream	minus-native	30	0.1205596923828125	0.12540245056152344	0.09883975982666016	0.0048427581787109375	-0.02656269073486328	0.015467677279581649	-0.01813133015747881	-0.01062833343187275	-0.008433410249830242	3.414331002038473e-06	2.0496724457697013e-06
J09-D01-upstream	minus-native	31	0.09883975982666016	0.10445404052734375	0.11369132995605469	0.005614280700683594	0.009237289428710938	0.004838500002535218	0.018238591613995436	0.0007821098743919785	-0.009003023179536052	-6.329176243602408e-06	1.7209942515528098e-06
J09-D01-upstream	minus-native	32	0.11369132995605469	0.16262531280517578	0.16991329193115234	0.048933982849121094	0.0072879791259765625	0.05625338830460436	0.027227260813860843	-0.007323269421335876	-0.019939184663458676	3.8639658526129494e-06	-9.702442560488578e-08
J09-D01-upstream	minus-native	33	0.16991329193115234	0.17413997650146484	0.18822383880615234	0.0042266845703125	0.0140838623046875	0.010823118097837356	0.03234532172374516	-0.006595010022669934	-0.018256615184741865	-1.4235048548805196e-06	-4.8442343159038614e-06
J09-D01-upstream	minus-native	34	0.18822383880615234	0.17214584350585938	0.13533878326416016	-0.01607799530029297	-0.03680706024169922	-0.002900748956338739	-0.006856035864946319	-0.01318229796020276	-0.029947634243679744	5.051616248641366e-06	-3.3901330729335655e-06
J09-D01-upstream	minus-native	35	0.13533878326416016	0.13249874114990234	0.29573822021484375	-0.0028400421142578125	0.1632394790649414	0.0017881720968982995	-0.009052846926471236	-0.0046274311271777835	0.17230264035628196	-7.830839783284915e-07	-1.0314364869756787e-05
J09-D01-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-preceding	minus-native	18	0.0	0.0002634599804878235	-0.00017392635345458984	0.0002634599804878235	-0.00043738633394241333	0.0002627897020412995	-0.0004092481770978651	4.0266330440449916e-07	-2.6675442081569578e-05	2.6761514211950943e-07	-1.4627147629786563e-06
J09-D01-preceding	minus-native	19	-0.00017392635345458984	-0.0007841587066650391	-0.0011273622512817383	-0.0006102323532104492	-0.0003432035446166992	-0.0006482064669770526	-0.00020632679966089973	3.781649211226368e-05	-0.00013832999812046776	1.5762165433974573e-07	1.4532531646682667e-06
J09-D01-preceding	minus-native	20	-0.0011273622512817383	0.005625545978546143	0.0034160614013671875	0.006752908229827881	-0.002209484577178955	0.006693993676986809	-0.0019220587757913243	5.894032426384532e-05	-0.0002873592226360633	-2.577142277360167e-08	-6.657875156745874e-08
J09-D01-preceding	minus-native	21	0.0034160614013671875	-0.002354145050048828	0.014940857887268066	-0.005770206451416016	0.017295002937316895	-0.0057577510359807516	0.0174691663260777	-1.0167372977210043e-05	-0.00017746076959127	-2.2880424580540293e-06	3.2973808304637142e-06
J09-D01-preceding	minus-native	22	0.014940857887268066	0.017574191093444824	0.015443384647369385	0.002633333206176758	-0.0021308064460754395	0.0037027191871303877	-0.0018199964550393855	-0.0010693558713131268	-0.0003092978208955044	-3.010964050309539e-08	-1.5121701405496069e-06
J09-D01-preceding	minus-native	23	0.015443384647369385	0.004217863082885742	0.0026624202728271484	-0.011225521564483643	-0.0015554428100585938	-0.008724292229363773	-0.0009767225251473555	-0.002499626470713334	-0.0005806014965619999	-1.6028644065357867e-06	1.881211650761605e-06
J09-D01-preceding	minus-native	24	0.0026624202728271484	-0.0037724971771240234	0.00751495361328125	-0.006434917449951172	0.011287450790405273	-0.006279322043200142	0.010761941838122463	-0.00015531759060122274	0.0005228733113853135	-2.77816149807375e-07	2.635640897502567e-06
J09-D01-preceding	minus-native	25	0.00751495361328125	0.011133432388305664	0.015490293502807617	0.003618478775024414	0.004356861114501953	0.003822645112261658	0.00513327453656931	-0.00020095066145767518	-0.0007780462237706731	-3.2156757795685775e-06	1.6328017033162556e-06
J09-D01-preceding	minus-native	26	0.015490293502807617	0.002338886260986328	-0.004197597503662109	-0.013151407241821289	-0.0065364837646484375	-0.012213842606854985	-0.006268384713770558	-0.0009366048780888592	-0.00026950792710358704	-9.597568774444287e-07	1.408876225707928e-06
J09-D01-preceding	minus-native	27	-0.004197597503662109	-0.011807918548583984	-0.02604198455810547	-0.007610321044921875	-0.014234066009521484	-0.007870724691412812	-0.015301220999043741	0.0002614939271446959	0.0010661201585617994	-1.090280653759379e-06	1.0348309604571448e-06
J09-D01-preceding	minus-native	28	-0.02604198455810547	-0.020511627197265625	-0.013948440551757812	0.005530357360839844	0.0065631866455078125	0.004370740944569906	0.0038318467794962174	0.0011595534973707971	0.0027345916262925263	6.291889914026433e-08	-3.251760280931215e-06
J09-D01-preceding	minus-native	29	-0.013948440551757812	-0.023064613342285156	-0.017705917358398438	-0.009116172790527344	0.005358695983886719	-0.010280570736090233	0.001886696910237351	0.0011599329977072248	0.0034762622293693646	4.464947855664647e-06	-4.263155719996803e-06
J09-D01-preceding	minus-native	30	-0.017705917358398438	-0.01984119415283203	-0.016388893127441406	-0.0021352767944335938	0.003452301025390625	-0.004190570059898091	0.0003359936179321288	0.002057367904258811	0.003114818447932044	-2.074638794313799e-06	1.488959526452227e-06
J09-D01-preceding	minus-native	31	-0.016388893127441406	-0.011770248413085938	-0.015725135803222656	0.004618644714355469	-0.003954887390136719	0.004974037060833603	-0.004477717501780387	-0.0003575708798664867	0.0005226804718008182	2.1785333883528324e-06	1.4963984285021326e-07
J09-D01-preceding	minus-native	32	-0.015725135803222656	-0.02025604248046875	-0.013468742370605469	-0.004530906677246094	0.006787300109863281	-0.005008528263971357	0.004093853927149005	0.0004812324087424269	0.0026851627633646125	-3.610822017163784e-06	8.2834193495529e-06
J09-D01-preceding	minus-native	33	-0.013468742370605469	-0.016844749450683594	-0.027990341186523438	-0.003376007080078125	-0.011145591735839844	-0.003740674950540271	-0.012487531027902232	0.00036700154399915697	0.0013460020231779168	-2.3336735370804718e-06	-4.062731115528351e-06
J09-D01-preceding	minus-native	34	-0.027990341186523438	-0.02808666229248047	-0.020849227905273438	-9.632110595703125e-05	0.007237434387207031	-0.0028696818138292945	0.0012056724637565797	0.002769171699601447	0.006036011237863459	4.18900827070523e-06	-4.24931441278531e-06
J09-D01-preceding	minus-native	35	-0.020849227905273438	-0.021877288818359375	-0.042240142822265625	-0.0010280609130859375	-0.02036285400390625	-0.0018968136978761985	0.013596675420806115	0.0008691428040235039	-0.03395754551353569	-3.900192332428887e-07	-1.9839111757846695e-06
J09-D01-whole-query	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D01-whole-query	minus-native	18	0.0	0.0032541751861572266	-0.02576279640197754	0.0032541751861572266	-0.029016971588134766	0.003216197969972079	-0.02935181308450696	3.72539965332562e-05	0.0003363950409504546	7.232196518915102e-07	-1.5535445782588475e-06
J09-D01-whole-query	minus-native	19	-0.02576279640197754	-0.08104324340820312	-0.06012856960296631	-0.055280447006225586	0.020914673805236816	-0.057354586472947444	0.022339464515826774	0.0020757969959004363	-0.001426225428830058	-1.6575291785780877e-06	1.4347182401008851e-06
J09-D01-whole-query	minus-native	20	-0.06012856960296631	-0.014791727066040039	-0.006193280220031738	0.04533684253692627	0.0085984468460083	0.043304865480465804	0.011239068444986178	0.002030807461548434	-0.002640774484986036	1.169594912031613e-06	1.5288600815899223e-07
J09-D01-whole-query	minus-native	21	-0.006193280220031738	-0.13100731372833252	-0.009099245071411133	-0.12481403350830078	0.12190806865692139	-0.13096852433538642	0.11567758325578867	0.006158269516338466	0.006228765888369792	-3.778689252831313e-06	1.7195127629265894e-06
J09-D01-whole-query	minus-native	22	-0.009099245071411133	-0.12661325931549072	-0.13092410564422607	-0.11751401424407959	-0.0043108463287353516	-0.12569260421879203	-0.009867692085565372	0.008175493064243755	0.005559171530412507	3.096910468680658e-06	-2.3257735824872006e-06
J09-D01-whole-query	minus-native	23	-0.13092410564422607	-0.08899879455566406	0.03327369689941406	0.04192531108856201	0.12227249145507812	0.022006414753516612	0.11658006690907241	0.019919760604079184	0.00569280867808275	-8.642690337845593e-07	-3.841320770359147e-07
J09-D01-whole-query	minus-native	24	0.03327369689941406	-0.0008976459503173828	-0.12831449508666992	-0.034171342849731445	-0.12741684913635254	-0.02322292702391837	-0.12613932342738282	-0.010949395278770035	-0.0012814382603938135	9.794529569617794e-07	3.912551424095634e-06
J09-D01-whole-query	minus-native	25	-0.12831449508666992	-0.23241901397705078	-0.3183939456939697	-0.10410451889038086	-0.08597493171691895	-0.10539668242246275	-0.10541769497855813	0.0012962705382870941	0.019440614834602354	-4.10700620520274e-06	2.1484270368299363e-06
J09-D01-whole-query	minus-native	26	-0.3183939456939697	-0.3321876525878906	-0.46660423278808594	-0.013793706893920898	-0.1344165802001953	-0.029091989111087457	-0.1711338116871448	0.015299474663622234	0.03671511463556399	-1.192446455675067e-06	2.116851385507157e-06
J09-D01-whole-query	minus-native	27	-0.46660423278808594	-0.45473670959472656	-0.3750643730163574	0.011867523193359375	0.07967233657836914	0.0002011320859478527	0.03681493751832676	0.011668851012215948	0.04285491376484553	-2.459904804425622e-06	2.485295196847856e-06
J09-D01-whole-query	minus-native	28	-0.3750643730163574	-0.2559499740600586	-0.39705753326416016	0.11911439895629883	-0.14110755920410156	0.10269261406491603	-0.1719803337838428	0.01642387956133932	0.030873615247952735	-2.0946699565245128e-06	-8.406682114880937e-07
J09-D01-whole-query	minus-native	29	-0.39705753326416016	-0.27782726287841797	-0.11400794982910156	0.11923027038574219	0.1638193130493164	0.08109889685797089	0.10676597556457434	0.03812942212067538	0.0570526340967783	1.9514070959125718e-06	7.033879638740359e-07
J09-D01-whole-query	minus-native	30	-0.11400794982910156	-0.1722269058227539	-0.1344289779663086	-0.058218955993652344	0.03779792785644531	-0.04461289257169043	-0.0067775351596914835	-0.013604811032098096	0.044576919656325154	-1.25238986381504e-06	-1.4566401883575608e-06
J09-D01-whole-query	minus-native	31	-0.1344289779663086	-0.12223243713378906	-0.04472064971923828	0.012196540832519531	0.07751178741455078	-0.005238359468795639	0.06318204018593976	0.01743717291376412	0.01432500795427405	-2.272612448950273e-06	4.739274336973409e-06
J09-D01-whole-query	minus-native	32	-0.04472064971923828	0.30884361267089844	0.2715187072753906	0.3535642623901367	-0.03732490539550781	0.3552090751095953	0.004356868051346829	-0.0016453124643202033	-0.04167917048847669	4.99744861603979e-07	-2.6029583779507703e-06
J09-D01-whole-query	minus-native	33	0.2715187072753906	0.3095550537109375	0.3570728302001953	0.038036346435546875	0.04751777648925781	0.03514582204876218	0.08676819697247407	0.0028892185801869807	-0.039245368978360506	1.3058065977400446e-06	-5.051504855746458e-06
J09-D01-whole-query	minus-native	34	0.3570728302001953	0.25118446350097656	0.22821712493896484	-0.10588836669921875	-0.02296733856201172	-0.07672701166366513	0.017806326259328875	-0.029170058382391284	-0.04076824404125601	8.70334683766849e-06	-5.4207800848082854e-06
J09-D01-whole-query	minus-native	35	0.22821712493896484	0.2261981964111328	0.4671821594238281	-0.0020189285278320312	0.2409839630126953	0.0034262409428830187	-0.025082319768594985	-0.005445010985516308	0.26607348632893135	-1.5848519874239742e-07	-7.203547641054797e-06
J09-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J09-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
