job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
J10-D02-upstream	minus-native	25	0.07135772705078125	0.10000967979431152	0.08168578147888184	0.028651952743530273	-0.018323898315429688	0.029696456638399815	-0.010208001426831093	-0.0010426143119013007	-0.008116651542889458	-1.8895829682410992e-06	7.546542908631881e-07
J10-D02-upstream	minus-native	26	0.08168578147888184	0.08548641204833984	0.011428356170654297	0.003800630569458008	-0.07405805587768555	0.008308237925005013	-0.06463088143805462	-0.004506632171031616	-0.009426063438774078	-9.751845153893601e-07	-1.1110008568469658e-06
J10-D02-upstream	minus-native	27	0.011428356170654297	-0.023734092712402344	-0.061713218688964844	-0.03516244888305664	-0.0379791259765625	-0.03512987570573656	-0.04013520335592269	-3.466606350802787e-05	0.002156982138094848	2.0928861879446203e-06	-9.047587346596581e-07
J10-D02-upstream	minus-native	28	-0.061713218688964844	-0.10489559173583984	-0.15800189971923828	-0.043182373046875	-0.05310630798339844	-0.046136346610385015	-0.06555663539410883	0.0029560783699777507	0.012446851287836458	-2.1048064677356426e-06	3.4761228739355055e-06
J10-D02-upstream	minus-native	29	-0.15800189971923828	-0.1142740249633789	-0.05467987060546875	0.043727874755859375	0.059594154357910156	0.03246240599600192	0.046232988269174546	0.011269527594954365	0.013356985480288186	-4.058835096909519e-06	4.18060844742385e-06
J10-D02-upstream	minus-native	30	-0.05467987060546875	-0.015329360961914062	-0.014596939086914062	0.03935050964355469	0.000732421875	0.03533582259629542	0.00018830337789932372	0.004018968786818178	0.0005383018349465196	-4.281739558908981e-06	5.81666215415666e-06
J10-D02-upstream	minus-native	31	-0.014596939086914062	-0.007094383239746094	0.0021867752075195312	0.007502555847167969	0.009281158447265625	0.008943838860021286	0.011733629413245406	-0.0014397697923660413	-0.0024474610412824616	-1.5132204872481125e-06	-5.009924697318979e-06
J10-D02-upstream	minus-native	32	0.0021867752075195312	0.06815052032470703	0.02838134765625	0.0659637451171875	-0.03976917266845703	0.06548861538910877	-0.033764365768002236	0.00047561934803574957	-0.006004695382066272	-4.89619957022569e-07	-1.1151838852363483e-07
J10-D02-upstream	minus-native	33	0.02838134765625	0.029313087463378906	0.009722709655761719	0.0009317398071289062	-0.019590377807617188	-0.0008815577110527304	-0.011330385673181675	0.001813686070638365	-0.008263574123896555	-3.8855245665381233e-07	3.5819894610433778e-06
J10-D02-upstream	minus-native	34	0.009722709655761719	0.032172203063964844	0.013333320617675781	0.022449493408203125	-0.018838882446289062	0.021466648246623032	-0.013395275789791272	0.0009825901831139738	-0.005443552756675185	2.549784661187715e-07	-5.389982282721917e-08
J10-D02-upstream	minus-native	35	0.013333320617675781	0.012444496154785156	0.118011474609375	-0.000888824462890625	0.10556697845458984	0.0032024344227992163	0.10733027700729636	-0.004090274429282781	-0.0017624837792773462	-9.844564070604633e-07	-8.147734291696906e-07
J10-D02-preceding	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-preceding	minus-native	18	0.0	-0.00043770670890808105	0.0002987384796142578	-0.00043770670890808105	0.0007364451885223389	-0.0004364940229422132	0.0007368411042398826	-1.1768585315569124e-06	5.4674573479740474e-08	-3.582743431096436e-08	-4.5059029102345605e-07
J10-D02-preceding	minus-native	19	0.0002987384796142578	0.008265495300292969	0.004037261009216309	0.007966756820678711	-0.00422823429107666	0.008175805491780208	-0.004524499711729968	-0.00021166819062901077	0.00029866258934649337	2.619519527513603e-06	-2.397168693185625e-06
J10-D02-preceding	minus-native	20	0.004037261009216309	0.00432741641998291	0.011655092239379883	0.00029015541076660156	0.007327675819396973	-0.00043306696313638593	0.007875358118781789	0.0007220046544490488	-0.0005459020209304666	1.2177194539386704e-06	-1.780278454349693e-06
J10-D02-preceding	minus-native	21	0.011655092239379883	0.016715288162231445	0.002888321876525879	0.0050601959228515625	-0.013826966285705566	0.006612148400042095	-0.013710715379928268	-0.0015517989774932461	-0.0001171671445002187	-1.5349969728628565e-07	9.162387229200153e-07
J10-D02-preceding	minus-native	22	0.002888321876525879	-0.005652189254760742	-0.0025336742401123047	-0.008540511131286621	0.0031185150146484375	-0.005418922024705175	0.0038946960869399305	-0.0031228921782287533	-0.0007754452984428672	1.3030716473072523e-06	-7.357738486257759e-07
J10-D02-preceding	minus-native	23	-0.0025336742401123047	0.006762385368347168	-0.0029675960540771484	0.009296059608459473	-0.009729981422424316	0.008765549994175226	-0.009877384799480637	0.0005291437015619849	0.0001489074670392998	1.3659127222620526e-06	-1.5040899829787957e-06
J10-D02-preceding	minus-native	24	-0.0029675960540771484	-0.015461921691894531	-0.016219615936279297	-0.012494325637817383	-0.0007576942443847656	-0.010394925964926194	-0.002589762363873746	-0.002099950405930473	0.0018304151312169004	5.507330392839904e-07	1.6529882720939248e-06
J10-D02-preceding	minus-native	25	-0.016219615936279297	-0.020825862884521484	-0.03150200843811035	-0.0046062469482421875	-0.010676145553588867	-0.005111139556946531	-0.01272406787511815	0.0005065010127811645	0.002048716246021362	-1.6084040768207797e-06	-7.939244920790456e-07
J10-D02-preceding	minus-native	26	-0.03150200843811035	-0.053627967834472656	-0.04751014709472656	-0.022125959396362305	0.006117820739746094	-0.023971095977417534	0.00022411355888940498	0.001844808505204576	0.005894133913311544	3.2807585065297573e-07	-4.267324548554337e-07
J10-D02-preceding	minus-native	27	-0.04751014709472656	-0.052066802978515625	-0.03442192077636719	-0.0045566558837890625	0.017644882202148438	-0.0061773112053455925	0.012915628798138512	0.0016178412603178385	0.0047299587070494305	2.81406123869149e-06	-7.053030395053148e-07
J10-D02-preceding	minus-native	28	-0.03442192077636719	-0.04380226135253906	-0.027400970458984375	-0.009380340576171875	0.016401290893554688	-0.010955541849583472	0.010139929449483276	0.0015785704468380332	0.006258332946303902	-3.3691734264360007e-06	3.028497767509908e-06
J10-D02-preceding	minus-native	29	-0.027400970458984375	-0.031261444091796875	-0.045548439025878906	-0.0038604736328125	-0.014286994934082031	-0.005384066234189966	-0.0183456608299426	0.00152466020144304	0.004060596954127416	-1.067600065574048e-06	-1.931058266846364e-06
J10-D02-preceding	minus-native	30	-0.045548439025878906	-0.04706573486328125	-0.050749778747558594	-0.0015172958374023438	-0.0036840438842773438	-0.004694075447305934	-0.010867374490556081	0.00317519876170147	0.0071838859341297745	1.5808482021206771e-06	-5.553278510372905e-07
J10-D02-preceding	minus-native	31	-0.050749778747558594	-0.042855262756347656	-0.046421051025390625	0.007894515991210938	-0.0035657882690429688	0.005336740982152283	-0.00622958857285516	0.002553316260770988	0.0026690424461295326	4.458748287639036e-06	-5.242142317340992e-06
J10-D02-preceding	minus-native	32	-0.046421051025390625	-0.06530094146728516	-0.07990550994873047	-0.01887989044189453	-0.014604568481445312	-0.023558825416680307	-0.014013681208650208	0.00467415728015852	-0.0005854002321528107	4.777694627255968e-06	-5.48704064229355e-06
J10-D02-preceding	minus-native	33	-0.07990550994873047	-0.07348918914794922	-0.06848716735839844	0.00641632080078125	0.005002021789550781	-0.0007952774532139426	-0.003307392974749024	0.007210261133507867	0.008310554580269969	1.3371204874434994e-06	-1.1398159702746824e-06
J10-D02-preceding	minus-native	34	-0.06848716735839844	-0.06620216369628906	-0.04074668884277344	0.002285003662109375	0.025455474853515625	-0.005698165883326389	0.009509623530296274	0.007983942364582886	0.01594248631473638	-7.728191471212398e-07	3.3650084829695004e-06
J10-D02-preceding	minus-native	35	-0.04074668884277344	-0.035422325134277344	-0.046482086181640625	0.005324363708496094	-0.011059761047363281	0.0019205104838582177	0.03164334860382079	0.0034038074138111885	-0.042703474434270916	4.581082668764225e-08	3.6478308729215314e-07
J10-D02-whole-query	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-whole-query	minus-native	18	0.0	0.002734750509262085	0.019745707511901855	0.002734750509262085	0.01701095700263977	0.003017927146312438	0.016535173733279507	-0.00028301561418853094	0.0004755857925424767	-1.6102286182206882e-07	1.9747681778703452e-07
J10-D02-whole-query	minus-native	19	0.019745707511901855	0.04451751708984375	0.0486299991607666	0.024771809577941895	0.0041124820709228516	0.02627592953230584	-0.003771653138981368	-0.0015061815485266639	0.007885871741409228	2.0615941627166734e-06	-1.7365315050088537e-06
J10-D02-whole-query	minus-native	20	0.0486299991607666	0.07008516788482666	0.05037355422973633	0.02145516872406006	-0.019711613655090332	0.027996805724660123	-0.016715180962210557	-0.006541980197415254	-0.002995639358634311	3.4319681518901746e-07	-7.933342454635728e-07
J10-D02-whole-query	minus-native	21	0.05037355422973633	0.13286066055297852	0.054872870445251465	0.08248710632324219	-0.07798779010772705	0.08849543330745491	-0.07263268929945382	-0.00600708683796114	-0.005355660363251913	-1.2401462515798656e-06	5.595549786852061e-07
J10-D02-whole-query	minus-native	22	0.054872870445251465	0.09319806098937988	0.10186803340911865	0.03832519054412842	0.00866997241973877	0.052751825806758856	0.013190642346464054	-0.014428885682963632	-0.004518814933246268	2.250420333194114e-06	-1.8549934790168532e-06
J10-D02-whole-query	minus-native	23	0.10186803340911865	0.09320187568664551	-0.2588050365447998	-0.008666157722473145	-0.3520069122314453	0.004799383809632518	-0.3423874219315086	-0.01346712564102781	-0.009619793483398947	1.5841089221479976e-06	3.031834622524432e-07
J10-D02-whole-query	minus-native	24	-0.2588050365447998	-0.2527768611907959	-0.3147401809692383	0.006028175354003906	-0.06196331977844238	-0.030998911612535762	-0.08457227747701272	0.03702874267612044	0.022605895627469286	-1.6557095807723243e-06	3.0620711010675983e-06
J10-D02-whole-query	minus-native	25	-0.3147401809692383	-0.21375203132629395	-0.1015157699584961	0.10098814964294434	0.11223626136779785	0.09564094005306689	0.09357821415820711	0.005350272657026062	0.018657491881365354	-3.063067148617593e-06	5.553282253906167e-07
J10-D02-whole-query	minus-native	26	-0.1015157699584961	-0.37453269958496094	-0.0777440071105957	-0.27301692962646484	0.29678869247436523	-0.27702442610698697	0.25570426862449613	0.004008179228967235	0.04108466074857719	-6.827484451132904e-07	-2.3689870808909705e-07
J10-D02-whole-query	minus-native	27	-0.0777440071105957	-0.09617900848388672	-0.280975341796875	-0.018435001373291016	-0.18479633331298828	-0.021504891851671815	-0.19369407195431165	0.0030682995789789724	0.008901168448120148	1.590899401826551e-06	-3.4298067967755436e-06
J10-D02-whole-query	minus-native	28	-0.280975341796875	-0.38819217681884766	-0.3939056396484375	-0.10721683502197266	-0.005713462829589844	-0.12057499490746748	-0.05537590219642663	0.013358447197149358	0.04965810617973471	-2.8731165453363405e-07	4.3331871020790835e-06
J10-D02-whole-query	minus-native	29	-0.3939056396484375	-0.5293970108032227	-0.5616626739501953	-0.13549137115478516	-0.032265663146972656	-0.15590255861539415	-0.055608635408861185	0.020417767233132933	0.023336931784358805	-6.579772523940264e-06	6.040477529722921e-06
J10-D02-whole-query	minus-native	30	-0.5616626739501953	-0.4776897430419922	-0.5593738555908203	0.08397293090820312	-0.08168411254882812	0.033822832143442394	-0.12886258341396495	0.05015320376029675	0.047177921625779495	-3.1049955360185066e-06	5.492393573280907e-07
J10-D02-whole-query	minus-native	31	-0.5593738555908203	-0.5973262786865234	-0.6859836578369141	-0.037952423095703125	-0.08865737915039062	-0.03924273749383045	-0.1393256075939897	0.0012888325449216254	0.05067059441369781	1.4818532056981581e-06	-2.3659700987277432e-06
J10-D02-whole-query	minus-native	32	-0.6859836578369141	-0.7514286041259766	-0.7812366485595703	-0.0654449462890625	-0.02980804443359375	-0.1065452769641908	-0.11386907423783721	0.04110222219215154	0.08406452526632435	-1.8915170232336465e-06	-3.4954620808935744e-06
J10-D02-whole-query	minus-native	33	-0.7812366485595703	-0.7708911895751953	-0.799351692199707	0.010345458984375	-0.02846050262451172	-0.0013095914483622541	-0.13365421737721472	0.011649131577589289	0.1051926618242891	5.918855148001612e-06	1.0529284137916761e-06
J10-D02-whole-query	minus-native	34	-0.799351692199707	-0.6321897506713867	-0.5329990386962891	0.1671619415283203	0.09919071197509766	0.0771271382613502	-0.0027623540794456947	0.0900386752032536	0.10194738040001639	-3.87193628337279e-06	5.685654526743633e-06
J10-D02-whole-query	minus-native	35	-0.5329990386962891	-0.48175621032714844	-0.9903717041015625	0.051242828369140625	-0.5086154937744141	0.02012478798489359	-0.27328071364240625	0.03112349367840961	-0.2353379209112063	-5.453294162571787e-06	3.1407791976079125e-06
J10-D02-query-complement	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-complement	minus-native	18	0.0	0.003923147916793823	0.021602630615234375	0.003923147916793823	0.017679482698440552	0.004216955627951435	0.017321543930684857	-0.0002925301600213426	0.0003563831766352221	-1.2775511362694836e-06	1.5555911204723216e-06
J10-D02-query-complement	minus-native	19	0.021602630615234375	0.03130817413330078	0.034953951835632324	0.009705543518066406	0.003645777702331543	0.011431913484510448	-0.003650259665839428	-0.0017273141137596482	0.007297452666921361	9.441473156068803e-07	-1.4152987503901482e-06
J10-D02-query-complement	minus-native	20	0.034953951835632324	0.03789353370666504	0.03099226951599121	0.002939581871032715	-0.006901264190673828	0.007678922161731605	-0.004739982141373916	-0.004740440340409546	-0.0021602638545771824	1.1000497106561369e-06	-1.0181947227294597e-06
J10-D02-query-complement	minus-native	21	0.03099226951599121	0.0976947546005249	0.01208651065826416	0.06670248508453369	-0.08560824394226074	0.07054798650482952	-0.08010199517287941	-0.0038440976925081527	-0.005507735418612741	-1.4037277876743914e-06	1.486649231413617e-06
J10-D02-query-complement	minus-native	22	0.01208651065826416	0.002090930938720703	0.035555362701416016	-0.009995579719543457	0.03346443176269531	-0.0006072455724412951	0.035494195950418694	-0.009387003841164532	-0.0020321758326593	-1.3303059376301718e-06	2.411644935917945e-06
J10-D02-query-complement	minus-native	23	0.035555362701416016	0.05571091175079346	-0.29502177238464355	0.02015554904937744	-0.350732684135437	0.02302245367584388	-0.3431214299670544	-0.0028680955705625566	-0.007608703343837231	1.1909440961188622e-06	-2.5508245453664813e-06
J10-D02-query-complement	minus-native	24	-0.29502177238464355	-0.2830784320831299	-0.3499441146850586	0.011943340301513672	-0.06686568260192871	-0.03110794141063211	-0.09181778997135832	0.04305121865178069	0.024949025777572825	6.306036509640123e-08	3.08159185680168e-06
J10-D02-query-complement	minus-native	25	-0.3499441146850586	-0.28062987327575684	-0.1755824089050293	0.06931424140930176	0.10504746437072754	0.06361464165652198	0.08085841052581055	0.005701358351867778	0.02419034253907254	-1.7585990879954994e-06	-1.2886941555545484e-06
J10-D02-query-complement	minus-native	26	-0.1755824089050293	-0.4452338218688965	-0.09494876861572266	-0.2696514129638672	0.35028505325317383	-0.2776689835992978	0.3015975133244373	0.00801910422328253	0.04868386653771779	-1.5335878519040502e-06	3.673391018739567e-06
J10-D02-query-complement	minus-native	27	-0.09494876861572266	-0.08528995513916016	-0.2330770492553711	0.0096588134765625	-0.14778709411621094	0.006332937804726102	-0.1556782966307395	0.003326793392945688	0.007890739804898813	-9.177211092899207e-07	4.627096297598037e-07
J10-D02-query-complement	minus-native	28	-0.2330770492553711	-0.30797863006591797	-0.25203609466552734	-0.07490158081054688	0.055942535400390625	-0.08592219652994082	0.01586492268303452	0.011023028548862477	0.04007748752976126	-2.4128294685323015e-06	1.2518759484603237e-07
J10-D02-query-complement	minus-native	29	-0.25203609466552734	-0.41709136962890625	-0.48769378662109375	-0.1650552749633789	-0.0706024169921875	-0.17661896346839523	-0.0832543336330176	0.011566256826308297	0.012645833427607167	-2.5683212919735965e-06	6.083213222929373e-06
J10-D02-query-complement	minus-native	30	-0.48769378662109375	-0.4378833770751953	-0.5185642242431641	0.04981040954589844	-0.08068084716796875	0.005042548310266071	-0.12408498872305795	0.04476989337307746	0.04340417149732945	-2.032137445096005e-06	-2.994224024277514e-08
J10-D02-query-complement	minus-native	31	-0.5185642242431641	-0.5543460845947266	-0.6496734619140625	-0.0357818603515625	-0.09532737731933594	-0.03775059417842053	-0.14497378669672456	0.0019684614451097593	0.04965090218827728	2.7238174826749173e-07	-4.4928108886566065e-06
J10-D02-query-complement	minus-native	32	-0.6496734619140625	-0.7782869338989258	-0.7587785720825195	-0.12861347198486328	0.01950836181640625	-0.1673677934060791	-0.06458350642553778	0.0387480958503994	0.08409621767617637	6.2255708164205e-06	-4.349434232331362e-06
J10-D02-query-complement	minus-native	33	-0.7587785720825195	-0.7508773803710938	-0.7568178176879883	0.007901191711425781	-0.005940437316894531	-0.00020865800564201856	-0.11169146461769097	0.00811149693005242	0.1057519030739873	-1.6472129844569139e-06	-8.757731908559663e-07
J10-D02-query-complement	minus-native	34	-0.7568178176879883	-0.6154508590698242	-0.5085124969482422	0.14136695861816406	0.10693836212158203	0.059082713040492396	0.007492691510150085	0.08227989705953886	0.09944577477495198	4.348518132912815e-06	-1.0416352047570854e-07
J10-D02-query-complement	minus-native	35	-0.5085124969482422	-0.4586372375488281	-1.0353317260742188	0.04987525939941406	-0.5766944885253906	0.018417313800277113	-0.3664796374314192	0.031458699728633466	-0.21021341587059617	-7.541294965163203e-07	-1.4352233748127219e-06
J10-D02-query-before	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J10-D02-query-before	minus-native	18	0.0	0.002877354621887207	0.005016803741455078	0.002877354621887207	0.002139449119567871	0.0029139957978872033	0.002210634469870687	-3.682009688801835e-05	-7.196301482326195e-05	1.7892088802207162e-07	7.776645204460308e-07
J10-D02-query-before	minus-native	19	0.005016803741455078	0.014717817306518555	0.021202564239501953	0.009701013565063477	0.0064847469329833984	0.010583028635076541	0.005017608373567239	-0.0008828607650933629	0.001469692751052215	8.456950802981922e-07	-2.55419163605608e-06
J10-D02-query-before	minus-native	20	0.021202564239501953	0.05022788047790527	0.019663572311401367	0.02902531623840332	-0.030564308166503906	0.028878361344895187	-0.024496663250093892	0.00014464574133965513	-0.006067548416720803	2.309152168478157e-06	-9.649968921165986e-08
J10-D02-query-before	minus-native	21	0.019663572311401367	0.018607378005981445	0.008376121520996094	-0.0010561943054199219	-0.010231256484985352	0.0014469789631259	-0.010304659242625441	-0.0025006745736438907	7.197733366695602e-05	-2.498694901986731e-06	1.4254239731337215e-06
J10-D02-query-before	minus-native	22	0.008376121520996094	0.008594036102294922	0.0513877272605896	0.00021791458129882812	0.04279369115829468	0.004574187567263577	0.04400724306415449	-0.004356153052377965	-0.0012142040236764046	-1.1993358678408228e-07	6.521178165935781e-07
J10-D02-query-before	minus-native	23	0.0513877272605896	-0.013839244842529297	-0.08808088302612305	-0.0652269721031189	-0.07424163818359375	-0.060459151541452094	-0.07503766387832722	-0.004768276880999567	0.0007953892227694215	4.5631933276446546e-07	6.364719640494787e-07
J10-D02-query-before	minus-native	24	-0.08808088302612305	-0.09274506568908691	-0.07907581329345703	-0.004664182662963867	0.013669252395629883	-0.01750028122255487	0.005052737318514848	0.012837909328146158	0.00861396687626581	-1.8107685551549402e-06	2.548200849245008e-06
J10-D02-query-before	minus-native	25	-0.07907581329345703	-0.06736135482788086	-0.08892631530761719	0.011714458465576172	-0.021564960479736328	0.011103437043674558	-0.028411993965460347	0.0006123135213335976	0.0068434258218769695	-1.29209943198344e-06	3.6076638470494693e-06
J10-D02-query-before	minus-native	26	-0.08892631530761719	-0.1862630844116211	-0.12028312683105469	-0.0973367691040039	0.0659799575805664	-0.10079341383158669	0.04548276618961333	0.0034593808690656924	0.020499176796919445	-2.7361414829119024e-06	-1.9854059663724187e-06
