id,content,label,x,y,cluster
1436,致敬，警察叔叔，但要小心艾滋,others,-2.6057992,12.237814,5
6517,这个才是真相啊。我这里有个和印度人结婚的女的，上海的，以前的圈子里慢慢就没有她了，后来华人圈子里也没有她了。,others,-0.71003383,11.761554,1
6963,东北佬真不错，我爷爷抗日的时候 你们东北在干嘛，直接投降是吧,Region,6.367786,11.289132,8
7023,是hei人的默,Racism,0.86876947,9.662619,7
4786,小仙女上辈子这么过来的,Sexism,0.33874828,7.636421,7
103,女的啊，那没事了,Sexism,-2.057605,11.328683,3
1957,是的，现在上海的一些媒体人也是喜欢黑安徽。一天不被黑反而不习惯了,Region,7.5815277,8.970706,6
6130,打拳的都是底层的蛆罢了，被上面的人当猪宰，还主动替主子说话，但凡有点脑子的根本不会去打拳,Sexism,1.1970054,7.975609,0
1996,未来世界主流就是潳嘿！只要种群铁律恒定，痛苦总量不变，人形畜狌的本能还在释放，人类没有四觉，那就一定会桖洗嘿枸。,Racism,2.2485397,9.566681,0
975,小红书上面的女的，基本一个比一个丑。全是p图到极致那种。我半眼就知道假。,Sexism,-0.08910381,6.6474066,0
545,挺你，默只要不来中国，就是好默,Racism,1.0370227,10.718034,4
4848,刷个抖音都有傻B女⭕️,Sexism,0.11404473,11.51589,0
4702,记得前些年有个黑杂在抖音拍南京大屠杀纪念日,Racism,0.18928628,11.894062,7
3992,我没说跟黑人女性结婚的中国男性也应该去非洲吗？还是你觉得跟黑人女性结婚的中国男性已经在非洲了不行。得让他们回中国一趟再回去？🤔,others,0.5141255,12.571442,1
2656,看来你在家长的管教下压抑太久了。至少错过了10年的性开发机会。在外国人的调教下，你解锁了各种技能。可喜可贺。只是国男现在仍然比较保守，他们跟你不是一路人。包括你的父亲，你的兄弟。所以你只好把这一段美好的回忆压在心底。我建议。你去日本表演表演。能够获得从经济到精神的双丰收。,others,-3.2135222,9.616056,1
690,黑人都是灾祸的根源、明明就是进化失败的猩猩、这些脑残女都是秀逗了,others,1.9566109,11.311602,7
370,是同又怎么样？？天天歧视同性恋你还很有脸吗？？以多欺少算什么本事？？😆要不把我们杀了吧？？你有这本事吗？,LGBTQ,-4.125649,9.8120165,9
4598,大家都误会了，这不是卖衣服的，这卖的是小黑奴，一万多一个，,Racism,3.0100417,12.066472,2
4065,我在非洲十年。有个别人不负责任，但极少。审美观决定的，愿意冒着艾滋等风险搞黑妞，还是少，一般是劳务队伍，国企有红线，而且传出去是不光彩的。黑人正好相反，搞上中国EZ GIRL恨不得人尽皆知,others,-0.71759886,12.4761305,1
6379,很喜欢东北人，因为热情，东北人扶起跌倒老人的概率，或许是全大陆最高的。和我青梅竹马的妹子是东北人，恩师也是东北人。以前快手爆火的时候，几乎全网批判东北人，我就发现很不对劲，因为这些都和我在现实中所经历的不一样。随着从各地老人的叙述中，了解到到许多书本没有的历史，也逐渐搞懂了很多事。对此产生了许多无奈的思绪，毕竟很多都是不可能公开说的。也是尝试过帮东北人说话，无论是现实中还是网络上，都没有任何作用。导人向善的速度，始终赶不上魔化的速度…………,Region,6.592932,11.171676,8
895,如果说要反对黑人留在中国，必须真实点赞率必须超过4.7亿人，也就是总人口的1/3以上！！！,Racism,2.1711578,11.926152,2
7336,哪天第三次世界大战，或地球毁灭了，一定是舔狗害的。,Sexism,0.78169525,6.925141,0
6890,我就很想问同性恋一句，为什么你们大多数需要腐女来支持同性恋平等而不是你们自己来呢（我承认确实有勇敢的人在站出来发声，但比起腐女来说就太少了）,others,-3.7498858,9.12665,9
3681,河南人不仅黑湖北，还黑陕西,Region,8.266997,10.352836,6
5671,北非和欧洲地中海有联系，人种也混了西亚和南欧的人，中非南非都很荒蛮,Region,1.9973633,12.671701,2
1447,排外也是排你这种人吧？,Region,5.3918858,9.1197405,4
4476,我在外地被黑龙江所谓“老乡”背了多少黑锅？关起门来自己人说说。但是外面人分不清辽宁黑龙江！南方收保护费，打手，是不是黑龙江人最多？还有青岛为什么房子都不爱给东北人？你们黑龙江人干的好事,Region,6.6832895,11.264857,8
6858,这头发真的不会长虱子吗？,Racism,-0.044683732,9.83956,4
7363,上海歧视北京23333,Region,5.777916,8.548426,6
6229,我不歧视黑人，但是我歧视媚黑的人。,others,2.2745419,13.493971,2
1119,韩国把全职太太叫妈虫,Sexism,1.8841774,8.004733,7
2084,这种就是为牢房准备的犯人，从小就能看出他很有暴力倾向智商低喜欢攻击攻击人,others,2.0841684,10.838669,0
5684,廯籹本来就是和蟑螂一样的生物，不奇怪,Sexism,2.4993608,8.5131855,4
4863,木有进化动物这样生存,Racism,1.886803,11.170613,7
3546,蛛女是这样的,Sexism,2.1326141,7.6632085,7
5553,她们不是单纯，是真的蠢,Sexism,-0.87841445,9.043441,4
7028,女权=女拳=汉奸反动派=邪教=敌人✌️✌️❤️❤️,Sexism,-1.3587521,6.8717246,3
1547,阿泼的脸顿时因为怒色而扭曲。,LGBTQ,-0.6978832,8.000359,4
5833,怎么我看到的基本上没有说天津好的，但凡有一个人说也会被喷成是排外，自大，懒惰，喷天津是没有后劲，谁也比不上的垃圾城市,Region,6.3458853,9.70236,6
5066,网络上的东北人是不是有被迫害妄想症啊？天天就是南方所有媒体都针对东北，不然就是各种软件限流东北，收收味行不行。,Region,6.354401,11.1228075,8
6838,真无语，不相信就不相信吧，找你幻想中的外国美妞去🤭,others,-0.80167335,10.478933,1
3878,给她两个艾就一资吧,others,-2.6653228,11.66092,0
5822,😆😆😆大部分谈外国男朋友的都是找的那种在国外考不上好大学才来中国的渣渣，这种别说男人接受不了，我是女的我都接受不了，这智商以后生孩子直接拉低国民素质。你找个品学兼优的是ok的，b站阿福就是中国女婿，留在中国没回德国，一个标准肥宅，经过努力一年瘦了一百多斤😜这种阳光向上的外国人到哪个国家都会受欢迎，不论找哪里的对象，放第一位都是人品。我们要打击劣质外国人，难免要无差别打击正常人，切癌细胞难免带点正常细胞，我留言是希望你别和其他知友吵起来，现在是统一思想的时候。,others,-0.5209357,11.079061,1
3451,我至今忘不掉在网上被人追着问的那几个问题。他问我东北有电吗？东北有超市吗？囧我大概是靠着意念连接的网络吧?,Region,6.6192956,11.299703,8
181,是的，反感和歧视不一样，我反感毁容的人，看着特别恶心，但是我不歧视毁容的人，我觉得他们和正常人都是平等的人,others,-4.0117965,9.057459,9
4076,果然是人才，红毛鬼子婊子都不接,others,1.6678307,10.168474,7
4143,反正基佬不敢实名见人见光，应该送去唐山处理掉,others,-3.9004002,11.148215,0
1156,自己感染hiv还到处想着传染别人，美女她不香吗,others,-2.0517564,11.8272705,5
1945,明明自己没道德以强凌弱还处处欺辱同性恋。脸皮那么厚呢？？😆,LGBTQ,-3.8589413,9.770612,9
3273,我是同 我觉得这些g就是有病觉得,LGBTQ,-3.941592,9.739686,9
825,想想北师大的拳师是什么货色，你就知道下一代已经没有免遭女权规训的希望了。,Sexism,-0.94483703,6.98735,3
2649,坚决抵制中非混血,Racism,1.1304172,12.644004,2
1824,感觉这种女人生出的小孩都脏掉了,Sexism,-0.84378314,9.149591,3
346,哈萨克人更是骗子和小偷啊，，。,Region,8.4099245,9.598806,4
4085,算了算了，你跟这种人是说不明白理的，他们只是想让河南人闭嘴，默默种粮食给他们吃，不能反驳，回怼了就是“你们河南人怎么这么敏感”“你们被黑不是没有原因的”，体谅一下他们吧，他们需要这种卑鄙的歧视来满足他们可悲的优越感。,Region,7.9993253,10.891786,6
1597,女人那么好，牛顿为啥不娶一个？,Sexism,-1.1240584,10.534335,3
118,别说得好像中国男人很负责一样。忽悠自己是最大的傻,Sexism,-0.39988133,9.180991,3
6407,其实同性恋中大多数德行好不好真的是很难说的一个问题，有些确实嘴碎、娘等，但有些也确实只是天生的、想正常生活的，我们所能做的也就是不要乱贴标签，尊重彼此不存恶意好好生活吧,LGBTQ,-4.06402,9.69329,9
1324,本人在今日倡导：华东理工大学毕业的人不要交往，不要说话，不要做生意。倡导用人单位不要聘请有华东理工大学背景的人。倡导各位就华东理工大学尽量绕路走。,others,-0.22893761,10.149759,6
7232,魔都+帝都从人人清北复交，到著名的排外说，再到男人没男子气概，女人跪舔老外，再到小市民精打细算小家子气斤斤计较，我真的不想列举了,Region,5.9807944,8.818149,6
2225,可见上海人比广东人素质高多少😆,Region,5.749807,8.83509,6
2021,你见过有几个国家的女人嫁了人不去男方那里的？嫁出去的你见有人搭理么？还带着生的串儿在中国混谁不讨厌啊,others,-0.43278545,11.098186,1
5702,版本答案籹拳铁拳,Sexism,1.131368,7.4335055,7
6971,你以后把那些辱骂同性恋的东西代入到自己视角里，你就知道大家为啥要喷了。在这点上，大家都是人，谁喜欢被无缘无故地骂。,LGBTQ,-4.1706977,9.34931,9
3336,是的，娶还是嫁，孩子都是混的，都别留最好。,Racism,-0.22271767,11.314446,3
6028,所以说出轨搞出私生子，抛弃私生子的，叫“道德高尚呗”你们可是吹国男道德品质世界第一呢,Sexism,-1.7174729,9.306133,3
1162,江西：入籍韩国,Region,7.2486696,8.419467,4
5227,这叫识时务者为俊杰，因为全国到处是黑人，当然我必须拍黑人的马屁！,Racism,2.797492,12.335561,2
2343,小仙女捅你是看得起你，你看她不嫁给你，外面多少人排着队求捅呢,Sexism,0.20017561,7.487137,0
5369,微博就是女fen坑，也不用。但是影响力还是有的。,Sexism,-0.15349963,6.692786,3
5246,我有过法国前任啊，但是黑人白人的体味确实不是一般人受得了的，所以分了。我们中国男性跟你们不一样，我们受不了半夜被狐臭熏醒的感觉。所以中国男性外娶，九成都是东亚、东南亚的黄色人种。反倒是国女，狐臭对你们来说不是啥问题嘛，毕竟是洋大人对吧。,others,-0.041169852,10.863467,1
5484,春日祭幕刃嗎玩就拉黑，也不知道她幕就是个揉遍器祭♀,Sexism,1.619332,7.6007776,0
6763,苏南浙北还能算闺蜜上海可不能说是闺蜜了，那是爹,Region,6.729603,9.119595,6
6670,谁说只有男的会骗婚的？？,Sexism,-1.6884011,10.049584,3
6892,"""1,本地白人，他们大多数是loser，其中不缺乏富裕家庭，欧美法律父母赡养允许只到18岁，到了18岁允许赶出家门。平时父母工作忙，没有时间管教，加上欧美不允许打骂教育，学校快乐教育的放松，刚踏入社会的他们更容易学坏，更可怕的是欧美对于毐品管控不严，抽麻叶都还是小事，而吸食咳卡茵，海螺音，冰犊，就像是吃饭一样平常。2,黑人，绝大多数醉犯大多数来自贫民窟，十个有九个不知道父亲是谁，教育可想而知，长大以后几乎是监狱的常客。3,中东移民，国土上的石油和在现代战争的他们几乎是牺牲品，从以色列和阿拉伯人的中东战争开始，到现在的利比亚战争，叙利亚战争，无数中东难民涌进欧洲，而经济萧条的欧洲等于是雪上加霜。居民安全可以说是如同虚设。4,吉普赛人，在欧洲流浪千年历史，不喜欢打工。喜欢坑蒙拐骗。在欧洲习惯了别人的施舍。""",others,3.103528,10.990145,1
7282,接下来的语句要求全文背诵，我会抽查的。跟着我念：人工子宫技术已经研发出来了。骨髓干细胞（多功能干细胞）转化实验早就成功了。我国的农村小伙都娶上俄罗斯妹子了。婚介所得男人家的门槛都被踩烂了。所谓的“普信男”其实长的都很帅，因为丑的被她们叫“迪奥s”我不挑食，什么都吃，就是不吃亏。你说吃亏是福，那我就一直让你吃亏，我看看你有什么福。,others,-1.6134884,9.331928,3
6301,艾滋这事儿真的是国内最失败的一次舆论败仗，在早期大家从老港片以及一些西方影片中了解到艾滋，并且知道了艾滋的可怕。后来一通骚操作，现在的年轻人除了深刻的不能歧视艾滋病患者的思维以外，反而许多人却表达出一种对艾滋没有一丝恐惧的情绪，甚至在B站还能看到不断的复制黏贴什么艾滋长期服药传染低寿命长对艾滋的可怕程度不断弱化的言论，我想说你们关注过艾滋病患者的心理负担和对生命社交的绝望吗？不可怕的吗？然后就是取消入境检测。从来不说非洲人这病得病率。这几乎就是性教育的一次倒退，在政治正确和圣母的挟持下的倒退。,others,-1.8964843,12.490169,5
6240,有时候说自己不喜欢同性恋就要被骂，又没碍着他们，非要所有人都举双手双脚支持是不是？是不是连自己的思想自由都没有了？,LGBTQ,-4.3755164,9.219805,9
3642,幼稚！弱势群体拿什么去歧视主流群体？,others,2.8375034,13.57351,4
1153,河南的标签:骗钱，穷，偷井盖,Region,8.443503,11.515475,6
2535,当个txl还光荣起来了，一边喊别歧视，一边四处发情。。你们不到别人的圈子发癫，人家会理你？,LGBTQ,-4.0807757,9.927037,0
6642,法国都成高卢乌鸡了,Region,4.703906,8.751777,4
6607,法国就是前车之鉴,Racism,4.7065644,8.775704,4
4059,韩国邦子还是牛13的。。。君不见在美丽国的韩国人都敢开战，xx之围。🤔,Region,2.6431115,11.397662,4
797,没错就是妓院！不然黑鬼过来干嘛？学习？开什么玩笑！,others,1.3023208,10.423406,0
5151,上去打死这些默,Racism,1.5150746,9.665068,7
2710,东北人巩汉林捏着嗓子黑上海人，后来为了来上海捞钱还给上海人道歉，说当年演的小男人不是上海人。,Region,6.25052,8.931321,8
4558,杨圣母出来恶心全体男性的时候怎么看不到它站出来,Sexism,0.21718076,6.0375376,7
5354,为什么每次出现个厉害点的女的，就会有人说她能秒杀百分之多少多少的男性？那些人就那么喜欢针对男性吗？,Sexism,-1.0129027,7.861593,3
404,舔狗龟男大多十分固执，不愿醒悟，他们其实没有能力当我们的队友。,Sexism,0.4879176,6.7318993,0
4421,所以说这年头男的想结婚不是脑子有病就是脑子进水了，有钱干点啥不好，没钱干点啥不行,Sexism,-1.6585364,8.946854,3
3206,是真的排外，他们只是有礼貌，很多人内心深处还是排外，看不起外地来的人，最开始我刚来上海上学的时候也是觉得上海并不排外，但是和上海人做朋友之后恋爱之后才明白，即是那些上海的成功人士和富贵人家，内心深处还是排外，只是用素养包裹住歧视的内心，真的熟了之后他们就会开始直接说出歧视的话，说完之后加上一句不包括你???,Region,5.639162,9.086311,6
7466,这是一个光荣的事情，请大胆的向你的家人，同学，朋友告知，并且通过微信、微博、抖音宣传，让他们都知道你有个黑色的玩伴！,Racism,4.046379,10.482522,0
2974,又发黑人丑照，滚滚滚,Racism,2.1013184,11.7352705,2
41,这波自杀真亏，为啥没把那个评论区的那几个女权们带走。,Sexism,-1.3058901,7.330361,3
6132,毕竟喊着普信男的大人教出来的哈哈,Sexism,0.22973196,8.720902,0
1468,还有俩男的争一个，当街打架扇嘴巴，当街舔，真恶心,Sexism,-1.4827136,8.402306,0
6016,最多的还是东北，什么口音都甩锅给东北，就像唐山打人，明明没有东北人偏说是东北人。而且这种现象不是一次两次了。,Region,6.6106353,11.160004,8
613,已经拿普信酒砸陌生女大学生了,Sexism,0.15187506,8.690639,0
185,只是发图片要钱，给你们看看这些媚黑女，推特一大堆，国内也有，啥玩意儿,others,0.11164178,11.731495,0
6254,她们才是普信女,Sexism,0.16072968,8.557617,3
3706,为什么要怕被喷，自己怎么想的都怎么说，择偶都有选择权，不能接受就是不能接受，如果我相亲遇到这种，我肯定就会直说：你什么都很好，就是和黑人谈过我不能接受，就这样，拜拜。,Racism,-0.06132532,13.225843,1
5704,这些媚外女极其自私自利到令人发指的地步！看不起国男，喜欢找外国人只要离开中国，没人拦着！但自己浪够了想收心了或被甩了想找国男当接盘侠就不要指望国人同情你、收留你。这是你们自己咎由自取！,others,-0.72853833,10.826037,1
1384,洋人从中国公司赚的越多内心里越反华。,Racism,2.6443903,13.200201,4
2679,是上海，上海暴雨这种条都能上微博热搜，下面高赞评论淹死上海人❤️,Region,6.20813,8.859774,6
424,可是上海被黑的最惨🤔,Region,6.210737,8.736139,6
1616,人造子宫技术己进入适应阶段，距离社会推广将成现实，一个卵子，繁殖后代，女性的价值将被取代。女性的基本价值将得到贬值。一个没有生育权的女性。不如一个你实体娃娃。,Sexism,-2.7278402,7.179554,3
2171,你这个人不是反对地域歧视而是反对自己被歧视，如果你的广西经济但凡好一点你歧视起别人来比谁都严重。,Region,5.315941,10.721843,6
6801,你们异性恋为什么来同性恋吧发反对同性恋的东西,LGBTQ,-4.648575,10.149449,9
6338,"但是，最重要的一点在于，我国男性不能因为女性的堕落而毁掉五千年的文化。我认为在这一点上，我与大多数男性的想法是相同的。我们态度可以用丘吉尔式的态度来回应她们:You ask ""what is our policy? I will say ""to wage the war ，with all our might and all the strebgth the God can give us,to fight against the enemy",Sexism,-1.6615841,7.558023,3
3983,看这个基佬的头像就知道这个怪物不敢说不需要孩子想要孩子了，如果他老年没有孩子会怎样了，可能他会想繁殖恋，他会后悔自己不做正常人。,LGBTQ,-3.4754052,11.015078,0
3236,每一个黑人的居留都是一粒黑色的种子，撒如我华夏大地便如鱼得水，看似微不足道却不可小觑，来势不息连绵不绝10年20年50年后呢？有一天法国那样的人种构成悲剧就会成为锐不可当之势横扫中国这片我们繁衍生息了7000年的古老大地，真如此的悲剧到来后人必会骂今时代的无所作为者姑息纵容者！防范黑人的人种侵入必须像防范洪水猛兽一般的重视甚至要有过之而无不及！蝼蚁之穴溃堤千里不要因其初步的微小而漫不经心无关痛痒！！防微杜渐未雨绸缪绝不姑息！中国这片我们民族繁衍生息的土地绝不能成为黑人特别是非洲黑人向往的人生乐园！！！作者为大！我认同您的观点！大家必须团结起来共同驱逐人形黑猩猩出中国！,Racism,2.1426916,12.525678,2
56,上海人给丈母娘洗内裤🥺🥺老北京通天纹人上人🤭🤭🤭,Region,6.2167306,8.823251,7
2414,🤣🤣有理。主要某些人跪的比老百姓还快还彻底。治不了洋人还治不了你？,Racism,2.7445443,10.845083,4
4040,你不说了嘛，男人是“娶”，女人是“搞”,Sexism,-2.033817,7.884103,3
7080,这是阿娜吗？长得像卖瓜的水果摊老板似的。🔪,Sexism,1.2950246,8.38718,4
5046,你这样说让那些标榜找个外国对象倍有面的人还怎么装b😆,Racism,-0.8219084,10.777039,1
6208,我还真的信，河南那一圈，因为河南黄河被绝口，河南人四面都有逃难，所以，陕西河北山东山西都有黑，现在陕西是主力了，因为两省利益问题，河北和河南口音不仔细注意着，可能分不清，就像我以前一直以为王宝强是我们河南的😅，山西以前也是有钱，现在老实了，山东和河南关系一直说还行吧，现在经济北方老大和老二，安徽关系算是最好，特别是皖北，湖北因为两个省会原因，也是互骂的厉害,Region,7.353437,10.628053,6
1931,都说底层男人娶不到处女，为什么现在底层男人都要求另一半是处？,Sexism,-0.7192154,6.513855,3
1941,最高赞也是一种刻板印象，以偏概全，模仿一下，其实我也可以这么说：男的普遍不爱夸人没有女的那么虚伪,Sexism,-1.473304,8.841453,3
616,赶走黑gou，复兴中华！,Racism,3.4193761,9.592362,2
790,原来大国气度是接盘😄,Sexism,0.11981337,9.337023,7
327,还什么房子将来孩子结婚用，你孩子结婚起码还得将近20年，也不动脑子想想现在房子的质量20年后女人还能看得上吗纯纯就是一个懦弱又自我感动的大**,Sexism,-1.8635802,8.919033,3
985,我本来不厌恶男同，直到看到他们骗婚，妈的，自己结婚，伴郎全自己炮友，结婚前一晚酒店还来一炮的那种，还想让人尊重，笑死,LGBTQ,-3.2397325,9.904563,9
2472,上海人比温州人还排外😂😂👍👍,Region,5.646736,8.880601,6
2606,歪瓜裂枣嫁白男其实真可能，毕竟白男对黄女审美观就是猎奇。不信你看美国选的亚裔美女什么德行就知道了,others,-0.27310666,12.105176,1
5610,到時我們像法國一樣被黑化就你就知錯了，我們就是擔心這個。你還別說，我們思想還真有些血統論,others,1.6781341,11.898899,2
1395,当然是东北啦，整个知乎地域黑大v最多的地方，没有之一,Region,6.754249,10.985884,8
7318,我觉得南京环境方面是不行，我在南京念书，家在常州这边，灰挺多的,Region,6.9591537,8.7046385,6
601,这种龟男必须抵制,Sexism,0.4697309,6.619693,0
4124,中国基数大，自己素质低的国民本来就很多，再引进一个种族炸弹那不是疯了吗,Racism,2.5656517,11.300483,2
4981,山西拉了拉陕西:兄弟，你社(说)要不给他打一顿，拉到黑煤窑里？,Region,7.7898674,10.3022375,6
6867,联合国就是一个分赃机构，有什么好值得吹捧的,others,3.0844939,10.674345,4
3788,这瞎娘们要做历史罪人吗？滚去非洲。这黑还得了便宜卖乖,others,1.1468091,11.712144,2
5667,又不喜欢小黑来国内。,Racism,1.0567392,11.881811,2
3039,如果黑人多了，一定闹分裂了,Racism,2.847413,12.210567,2
4172,得了吧，他们如果分的清两广江浙沪也不至于对着江浙沪开喷南方系了。,Region,6.1990743,10.7804985,6
4503,就是你好好跟他说，他觉得你怕他。你收拾他一顿，他从此对你毕恭毕敬,others,-1.4490347,8.383231,0
4931,这只是普遍存在的世俗眼光的问题。 好比刑满释放人员一辈子遭人诟病一样，你说合理吗？不合理！但是在强大的世俗观念里，这就是合情，这就是正确，这就是无可厚非。 为什么黑人被唾弃鄙夷？很简单，因为世俗的观念就是:人种有高低贵贱之分，而正常人只能人往高处走。🙏🙏🙏,Racism,2.6298757,12.673409,2
5876,1000克的衣服收你邮政平邮50元邮费。还打着新疆就这样的借口恶心你～我在乌鲁木齐，所有快递均可正常收，碰到这种商家怎么办？果断收货打差评，不打出三百字图文并茂的差评都对不起自己。,Region,8.094069,9.518451,6
3845,短视频不少公的黑人跟中国女孩交往的人啊爆出来的新闻也很多啊,others,0.16915177,12.287148,1
5426,作为一个青海人，我想说青海人也会歧视所有外地人，除了甘肃人，我想是因为甘肃方言和青海方言还有生活习惯很像吧，我们一般叫甘肃人“老甘”,Region,7.8005433,10.151195,6
989,你为哪个组织工作？跟默睡过的，你还要她们留在中国，是希望中国男人给默接盘吗？中国男人哪里得罪你了，要遭这份罪。人家女人爱黑人就跟着回非洲呗，你急什么？,others,-1.0882692,11.977483,1
2874,哎 我东北人嫁到唐山 感觉一段时间这个地域歧视都少不了 哎还有问我是不是天天被家暴我真是无语。。。,Region,6.663379,10.812835,8
101,看到你这帖子，确定你就是***媚嘿奴隶了,Racism,0.7899862,9.440577,0
2490,小姐还能跟你坦白？艾呀，梅事啦,others,-2.4082975,11.485747,0
1286,现在批站拳师确实越来越多了，md昨天看个冷门动漫弹幕里都有拳尸恶心人,Sexism,1.174919,7.883712,0
418,男人不过是最开始的“原型机”，上帝做完男人再做女人，本来想做改进版本，增加怀孕的能力。可惜做女性的时候材料严重不够了，所以女性的体型和脑子才比男人缩水一大截，除了怀孕，没有其他长处。,Sexism,-2.392166,7.4174466,3
7109,贴吧的审核要是没有慕刃，我把手机吃下去,Sexism,0.94917935,8.035568,0
3725,你不带上大家一起歧视，想吃独食？,others,2.8451967,13.580543,4
3285,你可真会抬杠。纳粹是剥夺他人生命，侵犯他人权益，同性恋侵犯你啥了？拉黑不送。,LGBTQ,-4.150635,9.818236,9
3765,那么小号来来好好过来看你们国际鬼子虫类及其它们后代虫混的翻身做所谓人类又是怎样面貌,Racism,2.9903755,9.328104,7
380,这种垃圾不值得生气，他会有报应的，现在就身染艾资，想害更多人,others,-2.3795476,11.452551,5
4547,你们同性恋又幻想对方是0，真是饥不择食，也不好好评分1-10,LGBTQ,-4.4678297,9.58857,9
4560,你难道不是？凭什么你的身边就是身边，我的身边就是假的？你怎么证明那些跟小黑交往的女生是我们985的？,Racism,0.1221412,12.485245,0
5223,反同没理也要搅三分，顺什么有反同基因？同性恋是自己的事，你反同是干涉别人的事。你有啥基因只要不涉及别人都可以，但是你有杀人基因暴力基因虐待基因所有对别人造成伤害的就不行,LGBTQ,-3.7590473,9.751152,9
7099,"他下再多都行, 只要不把孩子带回来.",Racism,0.624655,11.461802,4
1759,我可以再说一百遍 知乎上黑江浙沪的少？,Region,6.7430983,9.1057825,6
3040,很多基佬也弯变直跟异性结婚了，每个基佬都跟异性结婚变回正常就没有必要宣传同性恋。没有同性恋出现，世界更美好。基佬反正都一定需要像蚊子一样找异性吸血结婚繁殖所以应该专心治好病传宗接代孝顺父母,LGBTQ,-3.8757825,9.958777,9
1078,普信女真下头,Sexism,0.20723294,8.585037,7
4955,借楼提醒一下男性粉刷墙们。发问题时首先自己立场搞清楚哦，本身就站在男权立场的，是没有资格讨论这些的。包括男性家暴法，毕竟中立男性说了，他们也是男权的受害者，先搞清楚自己的立场再来搞笑。,Sexism,-1.5521826,8.255273,3
5023,我怕性病艾滋病🤔,others,-2.25906,12.151511,5
5296,法国已经遍地都是hei鬼了🤔,others,4.718661,8.73802,4
5871,一句“带孩子的女的不叫女孩，就叫女的”给不知道多少小仙女整破防了呢，嘿嘿嘿,Sexism,-1.0699459,9.202236,3
6547,差评都是女拳反串男的在刷，经典第一句就是“我是男的”,Sexism,-0.8590494,8.120445,0
2838,你怎么骂基佬我也不生气我也不是男的我还有男朋友,LGBTQ,-4.01505,11.1132765,0
6248,这个问题得和社会资源充不充足来配套看，社会资源充足就导致个体女人产生了不需要个体男人的错觉，社会资源不充足（贫困战乱时期）大家都顾着自己呢，谁在乎女人咋样。温饱思淫欲，动保环保女权这类东西的发展，必须建立在一个稳定/处于上升期的社会,Sexism,-2.0393276,7.3529644,3
3514,黑孩一点也不可爱，是小色狼,Racism,1.441079,12.04693,2
4962,看到一些男的动不动就：我是男的，不觉得杨笠在侮辱。这些人真是麻木,Sexism,0.018589554,5.911855,3
5758,到时候一离婚，债都判给你，钱都判给她,Sexism,-1.862509,8.798015,3
4006,黑你们就觉得被骂了，黑河南就觉得只是玩梗🙄 大家都这么嗨的黑河南，那我们井盖手艺都是炎黄传下来的，大家一个祖先，黑呗！,Region,8.411989,11.500426,6
337,这个帖子写的是男朋友顺着它不跟它讲道理哄了它，然后它还不允许人家跟别人诉诉苦了，属实培养奴性,Sexism,1.7208556,8.785129,0
2618,只要她们跟着去非洲一律送祝福,others,0.7188223,12.3129225,7
1825,分娩体验就是女性对男性的道德绑架,Sexism,-2.2780893,7.504735,3
6152,数百年后，一黑色皮肤小孩指着照片对爸爸说“我听说黄色皮肤才是正宗的中国人”，男子听了后笑了笑道:“黑皮肤，卷头发，黑眼睛”才是正宗华夏人，小孩听后，笑了笑道“哦，原来那些黄皮肤才是异种啊，我长大一定要把他们驱赶出我们的国家”，男子会心一笑“好孩子”。😭,Racism,1.4597143,11.785886,2
2147,就最近来说有两个事，lol某主播的前女友发文称其飞黄腾达后抛弃她。我个人的想法是看男方的回应，本来恋爱期间有些东西是说不清的。结果小作文来了，一群人不等男方回应直接定论。如果男方承认了那确实应该锤死，万一有什么反转呢？这次是顺风团，万一下次是逆风呢？,others,-1.3703417,9.026348,0
4033,幕刃已经很可怜了，色情上服务男性，穿暴露会被指点，婚前破了是没贞操，力气小，参政更少，孩子还大部分跟男方姓,Sexism,2.3182483,7.04323,3
3381,你们安徽皖南的都看不上皖北的，真是服气。,Region,7.514368,8.884724,6
2285,正解，她现在跑抖音秀了，真的是够够的，秀恩爱正常，但是说实话她是抖音上秀的最露骨的，就差脱光了直播了，各种隐私都在抖音上说，我要是她妈，打死她了！找个黑人男友就算了，秀恩爱也就算了，穿的漏的跟什么一样也就算了，妈的穿情趣内衣挑逗男朋友还发网上，真的是没脸没皮,others,-0.32851458,12.010195,0
4729,这有什么好讨论的，不怕得艾滋病的接盘就是了,others,-2.545253,12.095976,5
332,像郑若璘和潘庆林和吴宗宪等等等一大批非常多民族豪杰都在反国际鬼子虫类及其它们后代虫混这些入寝社会的入寝者可是这些人在跪虫族眼里基本上都是键盘侠,Racism,2.705019,9.317016,0
1453,为什么心灵鸡汤总是向着女性说话？,Sexism,-1.1678127,6.408537,3
3389,我不认为，小仙女，老仙女能做得来，每天不但要搬重，还要晒太阳，对于小仙女来说，工资还不够买防晒霜,Sexism,0.33622783,9.958747,0
149,评论区更恶心，女权真是吃人不吐骨头！,Sexism,-1.2259296,6.9245787,3
1541,不是北上广被黑的最严重嘛,Region,6.3909698,9.373038,6
486,偷井盖这真不是黑，现在招工还有不要河南人的，河南人太奸，还喜欢报团，坏心思多。东北才是被黑的最惨的，我希望有个东北哥们而不是河南,Region,8.418517,11.5090475,6
