id,content,label,x,y,cluster
3369,我:你礼貌吗？,non-hate,0.95505846,7.573399,9
513,现在互联网上男性对这张图的评价是打情骂俏，那就让我们再过5年后看看吧，若还是那德行，可能真没救了,non-hate,0.37991357,4.0203648,4
7814,对于你这种人，举报就完事了，别跟我说话了。,non-hate,0.027927347,8.0425205,9
7947,老僵尸闻着味都能找到坟,non-hate,0.3299534,8.415371,0
5161,樓主是老闆嗎,non-hate,0.75627434,9.356662,7
7719,这样的行为真的是欠揍熊孩子行为。,non-hate,0.45836428,5.9326572,2
693,一个人的品位由TA选的配偶的层次决定。,non-hate,-0.44315478,5.4302096,4
6961,男的连嫖娼信息这种违法的都不让放出来，公布给家里人，这样说女性怎么样真的好意思吗？当然如果你洁身自好，你可以不看这个,non-hate,-0.13995507,4.060671,4
3056,您自己不就是在践行地域黑的真谛吗,non-hate,4.6007934,6.393725,5
7748,当然是凭着不要脸和某某把它们当人上人来对待呗，就算咋们普通人不乐意能咋样,non-hate,1.9333746,6.311282,6
408,你为什么没去打工？,non-hate,4.0334854,7.0904875,9
3610,大多数情况下性取向是先天的吧，基因里关于繁殖的部分早就确定好了,non-hate,-0.7862345,2.88034,1
1961,自由社会，违法吗？,non-hate,2.5970967,6.0459957,2
3511,去推特看看就知道了，♠️,non-hate,-0.8124754,6.380349,7
7734,再向各位饭桶介绍一下现在养的小猫：凯迪拉克·尼古拉斯，超级黏我,non-hate,-0.84641206,8.740433,0
3504,我们云南人参与不到南北大战，豆腐脑甜的咸的都有人吃，饺子米线都吃的香，东北粤菜江浙菜都觉得不错，少数民族和汉族都相处和谐。,non-hate,5.3229685,7.7023582,5
2778,你这种角度相当于自己把自己摆在低位了大可不必,non-hate,1.6972064,6.6793313,6
504,人家说的是生理上而不是理性。,non-hate,1.2813443,7.79082,2
6247,在国外，要配偶工资上交是家暴,non-hate,1.5464897,3.9840786,4
1033,相由心生，这个眼神真的很阴毒,non-hate,1.1867214,7.942384,0
1982,四川口碑很好好么，河南，安徽，四川劳务输出大省，就四川口碑是正面的,non-hate,6.4623446,6.8368487,5
1056,真的换来我们站起来了吗？我咋被996压弯了腰？,non-hate,0.71176434,5.6326313,2
5276,总部在抖音，有个几十万粉丝博主，但被限流了,non-hate,-0.5368929,7.605144,7
3458,东北，河南，山东历史地位普遍很高。东北重工业基地，共和国长子。山东GDP一直在前三，甚至干到过第一，河南历史底蕴身深厚，而且这三个省份体量大，容易成为目标，我是班级里的小透明，没人在乎我，但是班里的高富帅，现在突然落魄了，就会有很多人讨论?,non-hate,6.604899,5.739188,5
7771,我给你开上天行吗？开上西天,non-hate,-0.010699532,5.6915426,9
1246,别吹了别吹了毛男自己看得都不好意思了,non-hate,-0.3625101,4.5151863,0
942,论据呢？我🇺🇸待过三年，亚裔男性在奥斯丁婚恋市场可是抢手得很,non-hate,2.376844,3.4196758,4
2854,广州坐了十三年地铁，除了特定几个站有时候能看到一两个，其他时候没再看见👍️,non-hate,5.809437,6.1332865,5
2701,犹太财阀支持的,non-hate,3.0119822,5.2531943,8
5486,英雄来自生活,non-hate,0.5355877,8.164046,0
6164,黑人是不是土人的一种？,non-hate,3.7668633,4.247562,3
7412,你说得对，上去,non-hate,2.7145634,8.147843,9
7788,这个时候身为阉人的你反而不如不阉的时候呢,non-hate,1.8623096,7.795544,9
2568,呵呵，我说读小学的时候怎么感觉很奇怪，整个人都西方化了呢……,non-hate,0.6981758,7.312538,8
7682,这楼主是什么玩意,non-hate,0.70850146,9.336409,7
1691,它们连做棋子的资格都没有，只是单纯的生物不能无限繁殖而已,non-hate,2.8171082,6.927543,2
5992,在别的吧大家肯定会说这是打情骂俏，是美好的事，但我相信在这个吧，吧友能挖出更深层次的答案,non-hate,-1.6024474,6.7057967,7
8009,它意思是它应该是砸肿，它母上应该多融合。,non-hate,2.6281447,8.312788,2
1901,我都怀疑它是不是女的,non-hate,0.7902863,4.846676,4
6627,最原始的女权，是维护女性正当权利，女性承担繁衍责任，男性在不需要繁殖的时候具有天然的生活优势，在日常生活里天然女性很明显会处于弱势地位，优势地位的男性也很乐意维护女性最基本的人权，比如生育，比如交配意愿，再比如从小就会因为女生力气小而教导男生要多照顾女生，因为同等工作量，男性天生就有力气优势。但这经不起利用，男人女人们，好好看看在争取男权亦或者女权的时候，到底有没有尊重最基本的人权！人权！人权！,non-hate,0.6948935,3.3075497,4
33,最近挺热闹啊，是不是放暑假的原因使得一些反某某歧视的多了起来,non-hate,1.8687546,5.8060927,6
7528,🐶热搜不能没有西安，就像西方不能没有耶路撒冷,non-hate,7.192133,6.5164747,8
7928,你介绍爱国吗？你这叫碍国,non-hate,3.8264124,6.2094316,6
5497,吧内确实有人急了,non-hate,-1.8813223,7.066735,7
7962,哀其不幸，怒其不争，这男的真该，头顶绿得发黑了还原谅呢，别人劝了不听，自食其果，还发在网上…无语,non-hate,0.9670106,5.4155335,7
265,😅😅成都是人民的城市啊，威武啊成都群众。,non-hate,5.8797803,6.7069616,8
7987,谁家街留子要这玩意，要了马上就降两档次,non-hate,-0.66295147,6.0070534,0
4449,援建不是打工,non-hate,7.364485,6.764292,8
2821,主要是大病容易人传人，必须隔离,non-hate,-0.9706918,1.9504819,6
907,李世民？？他尊老子李耳为祖先，你懂这是什么意思吗？,non-hate,5.547406,7.11274,3
7658,如此双标的话不是÷生真说不出口,non-hate,1.6894912,7.707203,2
2319,为什么不打胎,non-hate,1.1463922,3.0926483,4
3903,黑名单又多一位,non-hate,-0.67192304,7.70584,7
6932,说真的，如果这边是20年，对面搞不好也就15年。,non-hate,3.2322724,6.378439,8
3011,上海被黑多是那种调侃的黑，河南被黑才是真黑。我在南京上大学，大学里如果有同学说是上海的，别人第一句就是唉你怎么来这上学啊？如果说是河南的，那就会说 哦 好远哦,non-hate,7.070781,7.356792,5
6102,是的，她们正好说反了！,non-hate,1.8526833,5.715928,2
4948,请你解释一下满洲话是什么话？中国现在有满洲吗？,non-hate,5.6456037,7.6904607,3
6872,你老公要是知道了，可能会离婚,non-hate,0.48613784,4.345085,4
3264,你好，既然对所以同胞都是有责任的，那你也为娶国外老婆的中国男人悲伤一下,non-hate,2.3665707,3.527561,4
7907,请问牠们算人吗,non-hate,2.8698442,7.1904135,2
331,他也就是一自媒体而已，没必要追捧,non-hate,-0.17319652,7.1601925,6
7815,你们这三个人都p过我的图，而且是你们先玩的烂招，你眼睛瞎了？,non-hate,-0.7793588,5.885845,7
5337,你两头开枪是吧？,non-hate,0.8417715,8.125047,9
6955,我认识的上海人都挺好的。,non-hate,7.2471595,7.78724,8
2753,当普信男这个词的提出，必会带出普信女，男和女本来就是对立统一的,non-hate,0.3050677,3.430434,4
3178,这算啥，他们几个人就能接手火神山医院,non-hate,0.24301574,6.529983,0
7979,这第一口就是宁咬的吧😆,non-hate,0.6987211,7.3279448,0
4084,诶，话不能这么说，哥直的狠😆,non-hate,1.8226362,8.117559,0
6844,走个过场罢了,non-hate,1.403926,8.098314,8
6285,就凭人家懂得共情,non-hate,1.2178377,7.6723747,8
7603,你也是反同的？,non-hate,-1.8304311,3.3692513,1
2395,河南笑而不语,non-hate,7.4880075,7.3079944,5
644,社会戾气太重，带节奏厉害,non-hate,0.08098051,6.9593706,2
3321,我不知道我说的“天生的”和你的“天生的”的概念是不是一样。但有一个问题你绝对逃避不了，那就是社会对同性恋的态度是否宽容，并不会改变同性恋占人口的比例。比如我国、日本、俄罗斯这样的偏保守的东方国家，和相对保守的西方国家比如美国，和开放的北欧国家，这几类国家的同性恋比例大致相同，都在百分之五左右。也就是说人们对同性恋的态度只会影响表面上的同性恋数量，但不会影响实际上的同性恋数量。,non-hate,-1.3318022,2.631574,1
2881,山东好像韩国人比较多,non-hate,6.1331797,5.289807,5
4025,你凭什么假定他的性别。你怎么知道他不是心理上的女性生理上的男性？找这么说的话他应该是同性恋才对。,non-hate,-1.2142334,2.718431,1
6832,评论区总算没有玩烂梗让我很欣慰,non-hate,-0.8343083,7.2715907,0
6125,他，这人是个男的，假装自己是女的,non-hate,-1.3776753,5.1135616,0
5753,韦小宝百家脸,non-hate,-2.143326,8.241222,0
4800,这方面上我觉得直男更胜一筹,non-hate,0.44961885,5.0896893,0
208,几个可爱的小孩子。,non-hate,-0.34755903,5.673388,8
2664,度度是这样的，马上就缩了回去怎么不继续表演了,non-hate,-1.5717881,7.5406685,0
8004,小畜生脏手拿开，别碰人类,non-hate,-0.38541675,9.172415,0
5692,我去，女子劳教所该！看来劳教所管得太松了，居然还能上网！,non-hate,1.059018,4.3300586,7
3759,建议去看看去年9个用全国一卷省份（包括河南）的分数线。会颠覆你的认知,non-hate,7.1835227,5.8524933,5
2038,不是爱不爱的问题是干净与否的问题,non-hate,-0.94638336,3.354517,6
6773,防止恶性传染病人人有责,non-hate,-1.0382429,1.8329083,2
6331,这个、、我作为一位女生也觉得赞同==,non-hate,0.6509954,4.8673296,4
6822,你不是说上一个帖子是你的最终解释吗？解释完了你能不能别发了？或者换张图发点新的？,non-hate,-0.5356461,6.611725,7
1703,你觉醒了，恭喜你,non-hate,1.977445,8.751197,9
307,那个福南啊🤣，其实正确发音不是福兰嘛,non-hate,5.40694,6.9264526,0
7600,僧伽罗人只是比较黑，面孔和纯黑人差异还是很大的。斯里兰卡我旅游过，差异度和东南亚人感觉类似，但婚嫁确实有点超出一般的想象。,non-hate,3.4068615,4.50638,3
3762,因为高空抛物会影响到其他人的利益，偷东西不怎么会。,non-hate,2.8829093,6.303739,2
4886,白人怕是已经输了，人口比例都不行了,non-hate,3.9670932,5.039824,3
7662,囧如果不是吃相太难看，谁特么在意这群惹人厌的玩意儿囧,non-hate,0.23924252,6.839696,0
6771,总是会发现一下蛛丝马迹的吧，侦查手段已经在学了，比如如何查男友手机，如何判断男友是否是处。,non-hate,-1.6592624,7.676184,7
7837,中国又不是男人的中国，所以谁有那个资格，要人家出去呢？你谁呀？,non-hate,1.9203261,3.7143514,4
1841,是不是汉族又怎么了，56个民族一家亲,non-hate,5.5323114,7.212648,3
3406,妇女节已经不叫妇女节了,non-hate,2.405291,5.0476046,4
2574,我只是支持你的观点而已，你能不能好好理解我的意思，难道你就没感觉出来我是倾向于你这边的吗？,non-hate,1.3824706,5.6009445,9
5421,不要偷换概念，答主说的讨厌吃香菜对应的是穆斯林讨厌吃猪肉，当然他们讨厌别人吃猪肉也没有问题，问题是因为他们不吃因此要禁止别人也不吃，这才是问题所在。喜欢和讨厌都是个人主观上的情绪感觉，这个是没有任何问题的，如果因为这种个人情绪表现为其他方式（比如辱骂，比如阻挠）因而妨碍或者伤害到别人了，那么就是错的,non-hate,1.6166222,5.367685,6
2667,江西人含泪默默走出,non-hate,6.675818,6.468905,5
4406,气抖冷，我们男人什么时候才能站起来，应该加强对男人的生命安全保护才对,non-hate,0.41059884,5.3362837,0
699,这是EVAHERMAN2009年照的照片。不过她的确看起来很年轻，我觉得玻尿酸微整形是很管用的🤔👍🏻,non-hate,-0.47444886,5.336435,4
2168,广东那个应该不算黑？或者是我没经历过那个时代吗😅,non-hate,5.8266177,6.3942904,5
4925,重点不是威胁吗？😅能把自己违规说成被威胁的没见过,non-hate,-1.1657526,7.5041757,7
2259,很正常，不光是男女问题，现在互联网大环境就是只能选一边站，要么不出声看戏,non-hate,0.53679115,3.643824,4
3156,我不讨厌哦，我之前根本没这个概念。后来因为喜欢张国荣慢慢了解到这个圈子，但一点都没惊讶，就觉得是很自然的事情，我自己都觉得奇怪～,non-hate,-1.11005,3.1354365,6
7224,哪里小偷比武汉少 (具体地名),non-hate,8.099597,7.326297,5
4784,个人是觉得这样的。不过你的评论很诚恳，虽不接受，谢谢交流。,non-hate,0.21374825,5.5397544,6
1601,且不说台资“声名远扬”，你把我台湾岛仅次于半导体的第二大无烟工业放在哪里？,non-hate,6.4441776,5.6742215,5
2731,琪贵人发誓的时候你想掐死她吗？,non-hate,0.71217877,5.4633083,9
7689,你们双方互相泼脏水的精彩程度堪称世纪大戏,non-hate,0.5469862,7.886046,0
315,这个人的眼神中充满了调侃,non-hate,1.1951324,7.925376,0
7586,看来你身边也有同性恋啊，我同桌就是一对同性恋😅,non-hate,-1.4478204,2.9517555,1
4365,不过山东大学的领导非常的不在乎，被网友爆出后，一不道歉，二不回复。就当这事不存在似的。,non-hate,5.5804176,5.669644,6
3442,这事只能黑客干,non-hate,-1.312988,7.484997,7
1756,现在不都是这样么 原来只有我一个？我老婆是根本没要彩礼 换成宁德时代股票 那时60,non-hate,0.84191054,2.1745722,4
2674,"2020年真题乙在高速公路上从正在行驶的车上跳出,属于异常行为。因此乙因跳车摔成重伤与甲的行为不具有因果关系。",non-hate,2.1935763,5.0143986,6
7686,我只知道你是一个无知且无畏的复读机,non-hate,1.2382584,8.158301,9
6878,本来评论第一是我，现在没了，真是醉了,non-hate,-1.0326144,7.3208632,7
6183,以前有个爱狗人士的ID，支持黑人,non-hate,3.566314,4.215433,3
42,这样的假设，现实中并不存在或极端罕见,non-hate,2.5687945,7.0775976,2
5868,其实我觉得东北还好啦，你碰上的大概是个例，因为对大多数东北人来说中国除了东北人都算是南方人......尤其是东北人对家乡文化一般都不太自信,non-hate,5.5406485,7.9362283,5
7174,对于小管家来说，是没有匿名的,non-hate,-1.6196846,7.6577415,2
4212,诶，你怎么说就不对了，我就是河南人从小到大在河南，我也没被偷东西啊，还有，河南有上亿人口，出几个人渣也是很有可能啊,non-hate,8.098207,7.3121557,5
1469,你让你爸妈先收敛一点，也没你了,non-hate,0.7561395,6.8510094,9
6713,具体是哪的我不知道，反正我徐州人对安徽挺有好感的,non-hate,6.7314434,6.923229,5
1485,终于喝了一回男权的鸡汤了,non-hate,-0.26055303,4.316553,0
2208,这种你能忍就忍呗，放我身上开始都不会有,non-hate,-0.124165915,6.2718353,6
983,没办法山东媒体太差了,non-hate,6.188827,5.741645,5
4858,怕啥，有我们东北人在前面顶着呢,non-hate,5.0246816,8.452891,5
3752,呵呵我没食欲的时候就真想吃这个米饭喔，印度菜更加是我的最爱，你是南方人吗吃东西很清淡？,non-hate,4.2488294,7.2985826,8
5757,抽它一耳光！,non-hate,-0.52731407,8.84192,2
1025,为什么我要支持？你又你喜欢的权利 我也有反感的自由,non-hate,1.4224259,5.5528016,6
2292,我在浙江。我觉得气候而言。并不宜居。,non-hate,6.333969,7.2884803,5
1029,别再骂啦。他们就两个人等等说我们以多欺少,non-hate,0.74634665,7.6238246,2
4607,热情好客不代表可以反客为主。,non-hate,2.280063,6.47799,2
2571,就想问官司打赢了么,non-hate,0.78389037,7.1917377,7
5422,没啥说的，她们热爱自由我支持,non-hate,0.31521475,3.0977476,4
5014,这可是转贴,non-hate,1.680279,7.4911427,8
7910,这不就是中国人口吧那群人吗？老大聪明了,non-hate,3.9178047,5.8082175,3
5294,人和动物乱整我们是不能接受的,non-hate,-0.30460158,9.225951,2
5450,为什么麦片哥盯上我了,non-hate,2.2277284,7.593282,0
5904,放进罗非鱼行不行，那个鱼起码好吃，也是很凶残的鱼。应该能消灭清道夫吧。,non-hate,0.7992362,7.116542,0
5882,🐶那本来就是骗婚的人品有问题的人啊，你抵制他们难道会消失吗,non-hate,-0.4555547,3.4313095,2
1697,黄种人不care，而且，既然性取向为天生的，为什么要那么在意别人怎么看？这个社会已经很包容了，网文网剧不少了，难道只有把这个东西变成主流文化才能算尊重吗,non-hate,-0.88347584,3.4299722,1
6327,本人有位兄弟 河南人常驻新疆…但人真好,non-hate,7.907366,6.6398454,5
6761,贴吧就这样，随缘吞帖，所以贴吧越来越凉了,non-hate,-1.6931506,7.0442705,7
3926,捐个市长过去吧,non-hate,3.8174195,6.8443155,8
3214,观点不反对，但是论据有问题。你发的这个文章和世界女权没有任何关系，作者都是个华裔,non-hate,0.81910527,3.3207219,4
1916,切，优胜劣汰很正常啊。比不过人家就说人家心胸狭隘，大叔你羞也不羞。,non-hate,0.6748363,6.426578,6
7904,那你可真是个**啊，不想好好上班，整天别人压迫你了，还给这放洋屁，你但凡有一点b成色，你会抱怨社会，抱怨性别，*****，有多大的本事吃多大的饭，你这种抱怨一切的人，给爷爬，自己**给这叫唤，让别人同情你?还是想让别人加入你一起对社会有所抱怨，你都该死，自古物竞天择，优胜劣汰，是你去适应社会而不是社会适应你。,non-hate,1.2008588,6.3115253,6
7856,头像就选错了右边头像那个同班男的纯👅🐶，犬夜叉当时心里有人戈薇还对他死心塌地,non-hate,-0.5790358,8.399382,0
5452,顺从她就好了,non-hate,0.7045322,5.3747835,8
5410,综合上述评论、上海这轮第一，大家没意见吧？,non-hate,6.5682826,8.240292,8
1385,上海大概是吴越50%，江淮25%，南方其他20%，北方5%,non-hate,6.7397447,7.817568,5
4120,反正理科班没有🤣,non-hate,2.5602033,6.9418287,8
1808,行吧，可能我比较敏感😅,non-hate,1.4873325,8.92077,8
7122,这种还真不少,non-hate,2.5530074,7.386714,8
7638,没死刑？管不了他们,non-hate,1.4038546,7.0266685,2
7524,墨翟是黑人？你确定说这话的人没疯？,non-hate,3.543346,3.8207467,3
2720,这怎么就河南了，你是不是也是来挑事情的,non-hate,7.7156477,7.4746404,5
7707,楼主魔怔人，刚从医院放出来大家别见怪,non-hate,-0.73460335,7.715255,7
5525,我不好评价,non-hate,-1.1718832,7.601448,8
6460,没关系没关系，现在结婚的还是太多了,non-hate,1.0579685,2.5826187,4
2644,首先本贴不反同也不反对撑同，也无意把此人所作所为扩大到群体,non-hate,-1.870191,3.503978,1
3294,更准确的说，毛爷爷所说的，第三世界的国家才是我们的兄弟,non-hate,3.7000687,5.5963893,3
5656,你这明显不是北京人,non-hate,4.487298,7.681288,9
7248,解决艾滋病的根本方法真的是绞杀txl吗？符合道德吗？如果txl有着和异性恋一样的社会环境，那txl就算传播是不是也应该是圈子自己人传播呢？直男直女们在害怕什么？那请问山村拐卖妇女儿童的法律惩罚就是上升到死刑能彻底解决问题吗？民智需要开化才能解决，同样的道理，txl本就不是疾病，普及性知识，提倡安全性爱，营造社会宽容的氛围，让txl不要需要隐藏自己的身份才是解决问题的关键。,non-hate,-1.0749363,1.7559792,1
2505,还有一个是小时候看到我爸的同事把手搭在我爸肩上，就是兄弟间勾肩搭背那种，当时我以为我爸的同事在欺负我爸，我冲上去用脚踹我爸同事。这件趣事我爸亲戚那边长大了还会在谈，不知道为什么虽然小时候很熊，我妈那边的亲戚也都不喜欢我，可我爸那边的亲戚却出奇地喜欢我，都说我性格特有趣,non-hate,0.017252687,6.471449,6
470,就我一个人发现他们高中竟然能带手机？而且还有表白墙？！,non-hate,-1.581453,3.9911594,0
7637,大家举报吧，有这一类人真是种花家的不幸。,non-hate,-0.19620273,7.994964,2
3475,楼主是机器人吧。这天天4000+,non-hate,-0.17568557,7.07509,7
3190,这文字才是带脑子的,non-hate,0.5879022,8.70422,0
5398,只因怕打针，爸爸狠摔亲生孩子，男子气概？父爱？,non-hate,0.41550422,5.424553,0
132,这就有点病态了，,non-hate,2.1973424,7.2490106,2
7596,最近调查数据体制内女性是处女膜修补术最大客户群体，占比达到33.6%,non-hate,-0.66932404,2.2583473,4
6846,浙江也不遑多让了，尤其是杭州这种安徽人多的地方,non-hate,6.6851826,6.890286,5
7853,你就是一坨黑,non-hate,5.5896034,6.218927,9
2077,啥哦，非洲有蛮多地方物产丰富，很多果子，植物（菜），野生动物，鱼都能吃，不工作饿不死。,non-hate,3.9570677,4.3609514,3
7790,你这帖子一发，我就想到鸡你太美。我们说他长得是个屎你们又不同意。,non-hate,-0.6340378,5.5098977,0
4178,想知道这个有没有科学依据啊？混血真会智力什么的不如不混血的啊？,non-hate,2.191221,4.0244703,3
2451,我都想知道ta们这些自称是女性的人到底是不是真的。当初捉女拳结果捉到的是男的，还有美国那里fbi都到maga和natifa里当卧底。,non-hate,0.47822964,3.5267382,4
2301,持续关注中 抖音上好多女黄男黑结合了 而且都生了孩 都留在国内了 拿的身份证 汉语 哈哈哈,non-hate,2.5573344,3.8041005,3
7067,看不得人家女孩子幸福咯，女孩子就看耽美管他什么事了呢？,non-hate,-0.82608366,3.9215612,4
6483,浙江不是东越人种嘛？跟主体的汉民族人种也不一样啊。,non-hate,5.9784803,7.1608515,5
5119,那男性和雄性动物的区别呢？使用暴力要有节制。,non-hate,1.4643542,4.613688,2
2763,你错了，男权还是女权，都是偏激的，没有任何一方宣扬的是平等,non-hate,0.7435463,3.3446722,4
3605,台湾这两年人均gdp暴增。。。。,non-hate,4.351933,5.5762424,8
1184,可你在别的回答里是男的啊，敢问您现在到底是男是女啊？,non-hate,-1.1303817,5.4761558,9
6525,说个最简单的，回家打开电视，调到cctv3，每天都有宣传黑人的节目,non-hate,3.620265,4.1907043,3
3905,相比黑人，你说的这个，我觉得可以忽略不计,non-hate,3.7770407,3.822393,3
7943,那个傻卵是反串的理客中阴阳人，大家注意一下。,non-hate,0.61348194,7.182274,0
2328,北上广虽然被黑严重，但没有被地域歧视，而是被羡慕嫉妒恨。,non-hate,6.327823,7.765814,5
1959,黑龙江都没有地域歧视，毕竟过了松花江，都是南方人－＝≡ヘ(*?ω?)ノ,non-hate,5.588753,8.044538,5
7486,我我我，青海的,non-hate,6.3587375,6.189061,8
1498,额，这个我的确是不知道 而且可能身边基本没有新疆人,non-hate,7.9276,6.6270466,5
2403,可别给我带上，我不讨厌东北人,non-hate,4.7065673,8.429171,5
6611,祸害学生，是他们的死罪,non-hate,5.3023806,5.597533,2
6875,不把散布极端言论的罪魁祸首统统抓起来进几个月局子是不会知道反省的,non-hate,1.381875,5.8517604,2
6692,二人世界不好么，没有其他的东西消磨二人的热情，俩个人一直潇潇洒洒的，现在都好难过，我要是个男的好了，可以找个男的一起生活，也不用怕怀孕，也不用怕不会辅导孩子，每天俩人甜蜜蜜的，你哄哄我，我哄哄你，心态也年轻。事实证明大家不结婚不生孩子，确实过的也比较舒服，放开不利于社会发展这一条感觉没啥不好的,non-hate,1.0155128,2.6413662,4
3135,不好意思，我们身高矮学历不高，出生也不好的中国女性配不上您了,non-hate,1.5991124,3.4982786,4
1297,没有人祖籍东北，东北人祖籍都是山东河北那边的,non-hate,5.6951065,8.390489,5
3982,我对象沈阳的，我觉得还是看得上的,non-hate,5.157975,8.108583,5
5579,不用理他们，他们就是一群闲人，长舌妇一般喜欢指手画脚别人的人生。,non-hate,1.0961453,6.169837,6
5906,江苏或者是江浙沪，也就苏北历史上能打，义乌的戚家军几千年也就那么一次,non-hate,6.546781,7.1446486,5
6281,看看喷吧被删的贴子捏,non-hate,-2.0240173,6.9205794,7
6570,你这不是真黑，，，是假黑,non-hate,5.7028465,6.2479076,9
7298,不符合东方审美观,non-hate,-0.5406505,5.415786,3
7582,在日本，30岁的年轻人不买房不买车，不结婚生子，只是不停地存钱；60岁的老人养着像猫一样的狗，种着兰花，在电视机前孤独地等待人生最后的终结，,non-hate,1.2161701,2.4612834,4
1526,能轻松共情的人非常适合被当枪使,non-hate,1.086794,7.536481,0
5153,你可以自己恶心 但是不能指着他（她）的鼻子说恶心 我就是我所谓的三观,non-hate,1.6110275,5.3742013,6
1114,哥们你说出了我的心里话，太对了！,non-hate,1.9548299,8.6844845,9
530,广西人确实脸圆鼻子塌，但是看起来很可爱，我对象就是广西人，广西人都比较温柔,non-hate,6.5281653,6.939921,5
1853,谁知道呢？或许是玻璃做的,non-hate,2.0537744,7.8276677,8
6455,哥，你这是典型滑坡谬误😂,non-hate,0.9011855,8.312213,9
478,u1s1，那个图片里对女人的解读基本没什么毛病，如果你觉得不对，那么请在五千年人类史中举出反例,non-hate,0.33811855,4.077132,4
6324,好吃的炸鸡,non-hate,3.602159,6.9738665,0
1202,在老乡群，我给群主面子，忍住没骂他,non-hate,1.8536791,6.2216845,8
6608,排斥同性的表白跟排斥自己不喜欢的异性的表白是一样的啊，自己的选择而已,non-hate,-1.2744343,3.1565592,1
7675,你看起来也挺了解的，白天接完富婆，晚上还要给中年男老板解闷，真担心你身体吃不消。,non-hate,-0.9322858,4.6926656,7
6636,黑土地盗掘确实严重，该罚！祸害我们东北的黑土地,non-hate,5.698313,8.140819,5
4094,最好转发朋友圈，QQ空间，微博这种,non-hate,-1.0629439,7.112311,7
7246,你说的是黑龙江，人家有省名。,non-hate,5.820151,8.232168,5
2772,河南山东GDP都前五了还欠发达，山东第三比浙江还高😅,non-hate,6.524988,5.667582,5
2764,因为社会主力还是60-80年代的人 有家室 怕连累家人 可惜90 00这代人结婚率低 过几年排黑就会蔓延到生活中了,non-hate,0.80467665,2.8954136,4
6868,那么喜欢中国，就死在那里吧，不枉它一厢情愿,non-hate,3.9380395,5.7140903,2
3692,这个是喷吧小吧主阿娜,non-hate,-2.1015713,7.065997,7
7685,他是个什么垃圾？,non-hate,-1.4293668,5.1179576,2
3055,如果一个语言要靠侮辱其他语言展现优越感而存在，那消亡也没什么可惜的,non-hate,1.5358456,6.233696,6
5207,黑人在田径运动方面确实比其他人种有优势，这个必须承认,non-hate,3.9131331,3.899041,3
1005,许州的事真多,non-hate,5.012587,5.7650185,8
6318,这人可能这辈子没出过抚顺,non-hate,5.2307014,8.501097,0
6362,还是民族自信不够,non-hate,4.0679803,6.2152143,3
3123,每个省各个教学质量都不一样，就这你都直接无视，做没有意义的对比。,non-hate,7.0494723,5.7703853,5
2824,不懂，回族有什么问题？,non-hate,5.642105,7.5152764,3
4114,哥们，恭喜你勾搭个妹娃儿😆,non-hate,1.8884982,8.7638645,9
7495,如果你不安于现状，寻求生活的突破，如果你有很强的执行力，请联系我。,non-hate,2.254348,6.912443,9
4141,这人被汽车撞死了好像,non-hate,0.046207942,5.5719686,0
7865,开始什么样。最开始的早就被他自己删光了吧好一朵白莲,non-hate,-1.1179801,6.834059,7
3050,你这波种族歧视我服,non-hate,2.3523266,5.6857376,3
4540,这孩子够贵的,non-hate,-0.51532197,5.843816,0
856,中国GDP超过日本了，也没见中国日子比日本混的好,non-hate,4.1019893,5.7226853,8
1906,首先这东西真的能普及吗？我喜欢女人，喜欢的不是一个胎盘，我要这胎盘有何用？,non-hate,0.27914178,2.431544,4
4281,想多了兄弟，爱谁接谁接,non-hate,0.18971896,6.5688148,7
6127,地球是一个赤道略鼓两极稍扁的不规则的球体，不是圆🙄初中地理听过课吗？,non-hate,4.347535,6.246348,8
3341,如果生孩子是女方的意愿，没有家庭和老公的逼迫，那女人生孩子的痛苦，男人不能感同身受就应当给予照顾，心理生理经济照顾，并且考虑到产妇的修养问题，花销问题，这个确实不能对调至于吃你的拿你的这个说法，嗯，如果女方做全职的话，也是在为家庭付出，家务孩子，还有家里老人，这种全身心投入的照顾很男方工作的压力也算平等的吧，所以说男主外女主内也是有道理的，女方应该体谅男方工作的压力，男方也应该理解女方的压力，没有绝对的平等，都是相对的吧,non-hate,0.8571755,3.1699512,4
7708,这种nt发言一度让我怀疑是友军反串,non-hate,1.2626365,6.491687,0
6153,跟本不可能的事你在这杞人忧天啥，别看几个新闻就以为国女都媚黑了，,non-hate,1.4761726,3.6429062,4
3215,祖籍东北？我认识的怎么都是祖上从河南往东北跑的，兄弟你这样的真是少见。,non-hate,5.703936,8.3125515,5
4823,概率上讲，这个人大概率是江苏人，不是苏北就是苏南。东北内部就算有也没达到江苏的水平。,non-hate,5.6722994,8.088177,5
7018,但是我活了十八年真的没看到穿紧身裤豆豆鞋的啊😅,non-hate,2.0997424,4.2228727,0
7389,山东的名声彻底被这些高校领导给搞臭了，而且至今仍不知悔改，可悲,non-hate,5.5767,5.6511183,5
6799,你遇到一两个就代表全部了?,non-hate,0.7317575,8.095925,9
223,事实上，上海的苏北人是很多的，包括上海话是融合了苏北话的,non-hate,6.7505684,8.025766,5
433,广西最少,non-hate,6.7857604,5.359134,5
2964,本人新疆对象河南,non-hate,7.95373,6.7054844,5
