id,content,label,x,y,cluster
4690,这吧的都魔怔了喊不醒,others,12.61999,3.2224116,7
7156,女本位内斗是吧,non-hate,14.647157,1.085158,3
5723,我还是更爱听《龙的传人》,non-hate,11.111241,1.9399575,1
5800,江苏一些媒体专门报道负面新闻，比如江苏城市频道和江苏公共频道，先报道省内负面新闻，再报道外地的。我记得江苏新闻台曾经报道南京的理发店问题时就对开理发店安徽人苏北人搞歧视,Region,6.8005457,0.13104251,2
4814,潜在患者现身说法🤣🤣🤣🤣,non-hate,15.950574,3.249293,1
6748,你看，你不就自己送上门来了吗,non-hate,10.840659,2.6429484,1
2565,说真的。现在的中国女性找黑人男性，那要的能叫彩礼？怕不是婚后要还回去顺便在倒贴个十几万？中国女性管中国男性要十几万甚至几十万，管黑人要个几万就撑破天了好么。,others,12.597281,-1.4453108,5
6900,青菜萝卜各有所爱，有人爱吃煤，就不难理解了,Racism,10.407019,1.8257109,6
7043,其实这个要求，真不过分,non-hate,11.555565,1.989816,1
5113,很多男的无感，我老公就是对同志无感，而且他还有一个同事一个战友是同，他们玩的都挺好的。但是他说他在部队，有个男的加他，要给他k，他不同意，然后那个男的说闭上眼睛享受就行了，结果我老公把他拉黑了。今年我不知道啥事问他，他才告诉我的，他说就是很奇怪，为啥会有男的要给他k🤔，神经病么。。。他们直男都不了解为什么同会这样，都觉得很奇怪。其实很多直男对同都是无感的,LGBTQ,14.280881,4.0312543,4
2942,女权吧的人看到会不会说:孩子不是你的就不爱我了？渣男!,Sexism,14.896639,1.1102356,3
2031,刚果的首都50%的黑人有艾滋病。去医院的黑人有80%是因为艾滋病或艾滋病相关的病。这是一个刚果首都医院的一个黑人医生说的。,others,16.426006,2.7476652,0
4100,西班牙的生育率应该是1.39才对,non-hate,14.401828,-0.3297402,9
7811,原谅个几把，它丝了我就原谅,non-hate,12.522181,1.9861499,1
7737,孙杂能不能速度点出来给本帅哥跪下，一个个都被本帅哥一牛子捅哑巴了吗,non-hate,12.37558,3.8103223,7
505,你想多了，不要这么自卑，大多数女生喜欢白白嫩嫩大小适中的。没人喜欢身经百战的黑杰宝,Racism,11.946692,-0.5461673,5
3757,四：被愚弄及不明真相的女拳这类女人其实是最可怜的，没得到利益还被女拳连带受害了。但是她们无辜吗？其实并不无辜，每一个成年人都必须要为自己的行为付出代价。有的责任不是无辜、装可怜就能躲过去的，何况他们每个人都或多或少吃到了女拳带来的带血的红利。目的：无目标，纯粹发泄。,Sexism,14.610814,0.83653134,3
7266,假的，只要威逼利诱一下，先找当地黑人威胁一下，再给钱赎人就能救回来，就是两个孩子可能带不回来，看舍不舍的了🐶,Racism,10.981931,-0.5449438,0
3359,人家是真的敢办事儿的，裸体游行、终身不婚、单亲养子。国内的女拳拿啥跟她们比？?,Sexism,13.823468,0.0780918,3
7827,是啊，男女中正常人还是大多数的，只是他们不爱当搅屎棍出来发声，那些男女拳真的怪恶心的呀。,non-hate,14.514237,0.8604088,3
1913,从此以后，或许是因为放不下内心的自卑，他在魔怔的路上越走越远，甚至爆出了许多经典言论,non-hate,11.578924,1.7158284,9
2594,我说的其实就是马克思主义。在原始社会人们以氏族为群体，和自己没有血缘关系的就是敌人。后来又发明了种族，再后来又发明了国家与民族使五十六个种族可以团结。所以人类社会必然会渐渐变得紧密，终有一天我们都会成为地球人。不过现在没有那个物质基础，我也不支持在当下放弃民族主义。只是觉得不能把民族主义当做神圣不可侵犯的东西,non-hate,10.1180525,-0.286647,0
1236,有一说一抖友还是能处的很多爆杀畒的都是抖友,Sexism,12.826749,2.7704782,7
4322,可以说这个华裔警察和肖万简直就是人类的英雄,Racism,10.303084,2.0824463,7
677,舔狗赶紧去死吧,Sexism,13.8385725,2.774711,7
6986,拳师不打洋拳,others,13.088734,2.378208,7
6808,取缔手术就行了。非要给女生强制检查的话，这边建议全国信绿哦亲。,others,14.838417,0.7384589,3
1311,本来就是宿舍的规定，楠拳自己不遵守，这下北师大已经把2、3楼层设置不可按，2、3楼都没得坐了。,Sexism,11.938918,0.84312737,8
4371,腐癌说的不是txl呀😆😆😆,LGBTQ,13.537657,3.9872003,7
4789,先把人拉黑，害怕被关爱，只有把它的基头蒙上独自表白,LGBTQ,13.612475,2.4846768,8
4629,云贵川出去打工的多，,non-hate,7.1523786,0.9460815,6
2619,可有些人觉得看过就高人一等🤣虽然都是几十年的AB言论，但是…😓,non-hate,11.350474,1.5355802,9
3107,找黑人作男朋友的女生真的应该好好调查，踩雷机会太大，珍惜自己，善待亲人。,Racism,12.089343,-1.3746369,5
2529,不和你争了。但是有一点你百度一下，艾滋病在潜伏期是可以查出来的，安慰了黑人之后，去医院查一下，不要害人。,Racism,16.279354,2.636517,0
4572,二：纯粹女拳这类女拳比上一类更纯粹，上一类主要为了利益服务，这里才是最为纯粹的女拳，也是女拳最为中坚的力量。女人因为生理和心理结构，很容易走极端和情绪化，把自己所受到的不幸归责于他人，特别是年龄大的女拳手，大龄剩女和大龄离婚女性就是女拳最独特的温床，因为这类女性基本翻身无望，但是作为女性她们希望有人比她们过得更惨才能衬托她们不是那么惨，从而得到一点点可怜的慰藉。所以她们不遗余力蛊惑年轻女性走上女拳的道路，用女拳给年轻女性洗脑。这类女拳还喜欢打着名义上为女人争取利益的名头打劫男性，主要是为了争取更大的不对称利益、用争取到的不对称利益蛊惑更多的女性加入女拳壮大团队。殊不知所有的利益都不是凭空生成的，有人受益就有人受损，不对称的利益不能长久，长此以往也容易遭到反噬。但是这类女拳是不会在乎那么多，毕竟有这么多的女人垫背，也值了。目的：安慰自己、发泄自己的不满,Sexism,14.685278,0.7268165,3
5538,拳师的台词我都预备好了：歧视，歧视，还是歧视😜,Sexism,13.1352005,2.3911026,7
3287,再举个例子吧，一家公司要招50个大货车司机，有60个女的和60个男人应聘。这家公司将能拿出一百个理由，最终全部招了50个男的,Sexism,14.207746,0.4696023,3
5573,难道上次我去重大被我吓得不敢出门的就是这个小基,LGBTQ,14.93487,3.3862863,7
1867,要的就是根本就回不来，不然去非洲有啥意义,Region,11.075232,-1.5931385,0
7611,能不能回复啊，笑死了，没见过这么嘴硬小胆的fw，是不是待会还要自己精神胜利一把说我不屑于和你说话啊,non-hate,12.297228,2.276926,8
7274,其实答主和您说的观点差不多，首先既然是类比，那肯定是有差距的能理解其中表达的意思就好。比如我对待性工作者和人品低下的人都是一个态度，保持距离，那对于我个人来说，这两种人可能就可以看做一类人，就是我都不愿意去亲近的人，这个分类方法带有主观色彩，别人没法要求具体把谁谁分到一类。其二，平等对待的态度答主也表达出来了。,others,12.301793,1.1564052,8
5139,这就是剩女被剩下来的原因，都去竞争那2%的,Sexism,14.168026,0.039025754,3
3186,国内比不上国外？,non-hate,10.413409,0.7845781,6
2023,女儿是哪里来的呢,non-hate,12.656588,-0.745234,3
7305,我没咋见过黑甘肃的，西北被黑的省多了，见过好多装河南人装甘肃人的南方人黑陕西,Region,5.9398346,1.3611201,2
5075,女人一思考，上帝会发笑，逻辑是所有女人的硬伤,Sexism,14.110564,1.1092457,3
6629,我怀疑你还活在梦里全世界著名的公交车eglkd还以为自己受欢迎有人高价接盘现在是你们想嫁都没愿意娶的,Sexism,12.646008,-0.33383167,7
4852,但如果把他们的病情公开，他们对生活绝望，直接报复社会，又当如何？,others,11.223879,1.2287865,9
2692,你们上海人黑白完人的时候也没见你们心疼白完人啊。搁这装什么小白兔😂,Region,7.5307617,-0.033141118,8
3441,请不要看到黄皮肤的人就认为是中国人，早期很多“组织”用其他国家的黄种人和外国人的合照来骗国人,non-hate,11.023011,-0.801578,0
7238,绞杀肥猪直男捏,others,12.666424,3.7115207,7
7078,你们媚外的才多吧？一堆喜欢新鲜感的媚外女性，我都看到过，承认不丢人，真的。况且，我不极端，并不是所有中国女人都这样，可你也不能反驳这样的人很多。,others,13.237237,-0.34760112,5
7847,武侠啊？我有发言权。殷素素滥杀无辜杀了都大锦全家71口人，没有得到任何惩罚！张翠山这个滥好人，谢逊在武林滥杀无辜，六大派只是让他交出谢逊，他不辨是非，替恶人隐瞒行踪。最后张翠山和殷素素自杀！要我说，死了活该，死有余辜。,non-hate,13.817196,3.1352298,7
5961,怀疑很正常，如果你以前从来没接触过，没了解过的话，你肯定会自我怀疑啊。可是最后你不依旧是喜欢女生么？迷茫是很正常的事罢了。,non-hate,14.495402,4.132126,4
2047,你这条没火 火了估计会有很多txl过来说 你特么污蔑 我们怎么怎么不正常了 还有一个话题 还有的娘炮txl会说 男人担当不在于娘不娘炮 八卦不八卦 化不化妆 在于内心 平时有担当就行了 但是他们平时也没担当啊 做人也挺loser的 挺恶心的,LGBTQ,13.669439,3.6163893,8
1750,和国女半斤八两，我为啥不找一个媚自己的烂裤头？,Sexism,13.107013,-0.09683887,3
2639,反同方会思考，撑同方不会思考，看看只有撑同方相信p图造谣我有艾，这只会让人觉得基佬都是脑子有毛病,others,13.750591,4.7569356,4
6630,不是，就觉得恶心，洋垃圾不要我凭什么要，要是easy girl骗我接盘，让我发现不会放过这个婊子,others,12.621785,-0.7076737,5
5543,没事儿哥们，你这一看就是祖国哪里需要你，你就去哪里，我相信生活中不会有人看不起你的,non-hate,10.644085,1.7073579,8
3218,祖籍河南宁夏人，从小就被叫河南蛋，河南大裤裆之类?,Region,6.1588783,1.9606274,6
6099,三万人民币都够黑人在那盖个豪宅，娶好几个老婆的了,Racism,12.003997,-1.2509607,0
4437,恩施的卷子。。确定不是黄冈的卷子吗，另外湖北是一主两副，资源并不是都集中在武汉，宜昌襄阳在中部地级市里排名前三,non-hate,6.1923265,1.4126277,2
6503,我不是因为网上说的他们没素质，或者是有性病而歧视他们，我只是发自内心的，作为一个直男的，生理上的排斥，真的恶心，之前学专业的机构让看电影，月光男孩，看完回宿舍趴马桶上哇哇的吐,LGBTQ,14.1112795,4.021132,4
611,有些直男只是单纯恶心 男同do爱吧,LGBTQ,14.271171,3.829746,4
6159,就算她不拿刀你就能打得过180斤起步的母坦克?,Sexism,13.994374,1.2231885,7
3785,？？？有人造子宫我家众筹一个孩子就行了，要这种幕刃给我添堵吗？？,Sexism,14.905694,-0.268267,3
394,在抗战期间，因为抗战而死的女性跟无辜而死的女性相比，不过是九牛一毛。,non-hate,13.807636,0.38832566,9
3563,求男司机内心的阴影面积！,non-hate,13.068282,1.834576,8
911,你他么赶紧交稿了，诺贝尔文学奖评委会都准备打车到你家门口来拿稿子了😆,non-hate,11.442298,2.7118585,1
1864,日本人就是拎屌入住，有啥风险大的。国人房子、车、彩礼、婚礼等把全部家当都搭上了。,Region,12.709046,-0.66406286,5
1231,好多都是营销号,non-hate,12.480296,2.385715,8
4224,去非洲永远别回来才好,Region,11.022965,-1.5921296,0
4385,现在外来的多了，刚波宁比例有所上升,Region,9.411747,0.9152793,6
4818,不过我爸做生意还是有很多四川的朋友,non-hate,7.224762,0.81369257,6
583,其实京津才是东北黑的大本营，东北在广东没啥存在感。,Region,7.4319105,1.7848086,2
5349,喜欢黑女的很少很少，你说得绝对是极极个例。,others,11.970449,-1.132222,5
4403,我蛮喜欢山东人的，厚道，踏实,non-hate,6.757643,1.163273,2
2268,上海本地人到底怎么样，那一千多万去上海打拼的外地人应该都不会说谎,non-hate,7.6720443,-0.15249506,2
6278,找了个帅的白人，再找个丑的国人。然后放在一起比较，说中国男人就是比欧美男人丑，有意思吗？,others,13.164464,-0.48568833,5
2418,赛俩目 我们俩一样，这buff叠两层🤣,non-hate,11.579862,2.6339765,7
650,你说的对，我们不是虚伪的白左，不喜欢黑人就是不喜欢黑人,others,10.167626,-1.0785038,0
6653,大家反同的原因是什么捏？㈡①通讯录教唆未成年人②社会不稳定因素，情绪不稳定③自认为通讯录高于yxl，自我宣传的同时贬低yxl④X行为对身体可能有不良影响⑤就是厌恶，认为不符合自然规律以上加上上一贴共十点，其实很多txl并没有这么夸张并歇斯底里，大家都是接受过九年义务教育的人，我不相信只是因为txl就会变成那种妖魔化的样子，我本人其实也极度反感反异人群，抵制男女恋爱在我眼里可笑至极，我不认为谁比谁高级或是优越，希望大家不要因为部分在网上激进的txl疯子对这个群体有太多恶意，最后强调那种反男女的都是疯子，二球，傻*，更多的txl群体只是安静、正常、阳光的活着，不是每个人都是疯子问题:如果所有txl不张扬、不蓝交、不反异、安静平和的活着，大家还会厌恶txl吗？,LGBTQ,14.096716,4.497361,4
901,舔狗不得**舔狗不得**,Sexism,13.796807,2.771317,7
4144,字太多不想看我只想说一句女人垃圾,Sexism,13.494043,1.3326983,3
6644,为啥？就是因为现在中国女人地位高到离谱，男人任劳任怨还被女性瞧不起。破坏人类的根本原则,others,14.269081,0.33582053,3
7722,你搁发廊作市场调研是吧，剩下的一个是不是扫黄的警察？说实话是不是集体蹲墙角刚被放出来？,non-hate,12.84243,2.0346231,8
2273,白男娶黄女七层是炼铜，剩下两层是猎奇,others,12.597842,-0.0037376098,7
6307,我不歧视河南，我觉得黑河南是有人带节奏,non-hate,6.0472646,1.6044809,2
7679,把信息发出来啊不发怎么去骂它啊,non-hate,12.320955,2.5487685,8
6757,你要相信自己是人，只有动物才会被自己的欲望操纵，对自己有信心,non-hate,11.422454,1.5975862,9
3450,还有人说我们甘肃人一辈子洗三次澡，出生结婚死亡?这都是谁发明的??,Region,5.970189,1.412315,6
3631,好像你能看出来似的，能看出来的是什么样的人我就不用说了。,others,11.600119,1.8239678,9
6966,hello nigger,Racism,11.4460945,3.0923889,7
2711,河南表示：这个资本家还不配让爷去🙂,Region,6.003792,1.7843356,6
3363,其实广西都是外地人在搞传销，结果广西居然自己也认了，现在官方发声明也不管用了，人不信了,Region,7.4823985,1.1334666,6
2604,笑柄就有可能,non-hate,11.687357,2.092784,9
7410,一是怕有病，万一………………二是你主动靠到高富帅我还明白，主动靠近默，还倒贴………,others,13.755475,2.2286448,8
6479,我在网上不会共情但是我觉得我对待现实里的女生都挺好的不过也的确没遇到女拳，身边女生都挺友善的，甚至朋友圈里也没人发过女拳言论果然现实还是很美好的，和网络完全是两个世界啊,non-hate,14.463552,1.0122337,3
1789,我在苏州待过几年，“江南三村”不是自嘲吗？并没有外地人用这个来歧视当地。上海人对外地人的歧视是客观存在的，这个洗不了，但上海人并不是很歧视北方，他们只是歧视外地。,Region,7.090657,0.15200943,2
2404,而他俩最为有名两大吧宠,non-hate,12.660976,3.2827678,7
7211,鉴定完毕:真大佬,non-hate,11.664671,2.4889379,7
3804,如果你看一下民族主义的词条就知道民族主义不是贬义词。极端民族主义才是。民粹主义也和你理解的不一样,non-hate,10.06512,-0.30121803,5
4390,非常严重，我一个上海人搞不懂。,non-hate,7.6419206,-0.2593132,6
5785,生理恶心也是我自己无法控制的的啊😅,non-hate,13.722987,4.114131,9
5643,同河南籍新疆人，大家问我是哪里人的时候我都不知道该怎么说，刚上大一，男同学问我哪里人，我说新疆，他突然来了句那你怎么来的学校，我觉得不对劲我又说我是河南转学到新疆，他直接说:那个偷井盖的地方是吧,Region,6.2572966,2.180113,2
1027,😅我和同学合租的时候 旁边那个步行街全是北方人大半夜搞直播 大喊大叫 说实话 很难不讨厌但都是为了赚钱 也没有办法 我们湖南90年代找不到工作去广东搞飞车党的也很多,Region,7.5456877,1.71794,2
7640,哈哈你看看自己说的是什么破玩意，先学学语文吧😆,non-hate,11.512862,2.6431024,1
6866,我是湖北襄阳人，和南阳交界，我记得零几年每到过年前期会过来很多河南那边人过来溜达，小偷很多，还有很多卖东西的，每到过年前期，我家人让我少出去玩，过年10年后基本没有了，之前名声确实差！特别我老一辈不怎么喜欢河南那边，我爷爷那个时候去卖米，去村里卖，那边一个村里人围上来，说尝尝这米怎么样，我爷也让拿一点尝，后面就一帮人，拿瓢往袋子里装，完全拦不住，一车米也没有剩多少，之后我爷再也不去那边卖米了，家里发生事！,Region,5.831726,1.9335381,2
6978,有一部分确实如此，但我相信更多女性是明智的🐶,non-hate,13.756508,0.7421291,3
2677,反感也总要有原因和理由吧？😲你也不会毫无理由的反感月亮喜欢太阳，反感花朵喜欢石头。,non-hate,13.524174,4.2115664,9
4641,因为女人大脑感性部位发达，喜欢引起情感共鸣的，撩动情绪的。而短板是大局观较差，比较好下手，怎么舒服怎么活，开心就好。不管会对人类群体会产生哪些负面。只看见面前的东西，比较好忽悠。,Sexism,14.106439,0.9465132,3
7565,没办法，这些女的只喜欢钱，她们可对嘻哈不感兴趣,non-hate,13.897686,0.36932167,3
3445,反正前妻也再婚了，再生小孩就不会对孩子好了，不如dao了这个老娘们和她父母，一命抵三命值得了，看来是城市人，城市80.90后基本都没兄弟姐妹，然后她家财产都是自己孩子的了，孩子由爷爷奶奶带大，将来也不会对爷爷奶奶无情。,Sexism,13.54358,0.35851294,3
6196,男性被害一般上不了微博热搜，女性被害才有更高的流量，媒体热衷于报道。,Sexism,14.08929,0.40420634,3
4127,因为上海人瞧不起外地人，所以被黑，不冤,Region,7.608219,-0.12417005,2
6901,中肯，看个人的品质才最主要,non-hate,12.022112,1.6542962,1
5402,地域黑和分裂国家的汉奸没有区别,others,8.349611,0.7054893,0
2127,直说吧，你有什么不良嗜好，口味这么重,non-hate,11.4288225,3.114401,1
3098,所以国内的再不要拿欧美种族歧视说事，国内地域歧视的比人家的种族主义者恐怕只多不少,non-hate,9.873478,-0.24639462,0
2320,楼主你不懂有些跪虫族就喜欢这些像黑猩猩式唱唱跳跳所谓比如就像众跪虫族就喜欢类似文化可见精神世界到底有溃乏,Racism,10.893595,3.858929,8
7300,每个eg背后也有3个黑人呢，集合,others,10.869145,-0.73260814,0
7963,你搁这发鬼图呢？,non-hate,11.581849,2.5057807,1
833,海王的存在已经证明了一切。,non-hate,11.1381445,2.5406888,9
4626,因为讥讽、耍笑河南是历史传统啊！是一种流传了2000多年的风俗习惯! 看看春秋时代老祖宗留下的成语吧: 郑人买履，买椟还珠，拔苗助长，叶公好龙，杞人忧天，守株待兔，郑卫之声……反正就是一种传统。🤝🤝,Region,5.9550476,1.7768809,2
1066,这幕刃就是个xn装s，说的话不明不白，偷换概念，初中没毕业，彩礼就是在物化女性，,Sexism,12.355283,4.4751735,3
1659,没用的，它们一直都是在灰色地带,non-hate,11.101191,0.8064382,9
2407,果然虫混奴隶大蛆就是虫混奴隶大蛆连最基本说话都不会说,Racism,10.951836,4.2988386,7
277,当🐔更赚钱，一次五百，一年365天就是几十万,Sexism,12.858879,1.6216115,1
4146,如果没记错，在河北人印象里，最差的是北京人（滑头吹牛逼），其次天津人（骗子多），再次是安徽人（小南蛮子），最后才是河南人（偷井盖），奇怪的是，河北人对山东人的评价最高，其次是东北人。,Region,6.5539074,1.5627712,2
2499,啧，现在感觉形式开始严峻了,non-hate,10.941504,1.801758,1
6557,男的再落魄也不可能看上黑女吧。。,others,12.236803,-1.0121286,5
7417,艾滋病也一直和异性恋挂着钩呢,others,16.079727,3.224907,4
6810,男性主义团体致力于向男性“传教”，告诫他们杜绝与女人发生严肃认真的恋爱关系，特别是婚姻关系。选择这些道路的男性群体抛弃了传统的婚姻和女性伴侣关系的观念，而选择了以个人为重的生活方式，一种追求自我生活。,non-hate,14.8215885,0.24090496,3
2389,人之所以为人，就是因为可以克制自己的想法，以道德法律为准则行事,non-hate,11.45289,1.5446465,9
7531,珍惜本人本民族的基因优势.,non-hate,10.031101,1.1050161,1
1405,拼生孩子还真拼不过，国男喜欢养孩子，默从来不养，怀了就跑路，,others,14.452112,-0.23450197,3
6070,扬州市的路过,non-hate,6.7634015,0.30470642,6
5284,塔利班是和美国打了20年游击战的武装力量，这还用得着问,non-hate,10.39059,0.36958352,9
993,多去江浙一带广东一带转转你会找到答案的， 与其问为什么，何不问下在外的老乡这么惹人讨厌😅,Region,8.386428,1.1336997,2
5578,引进就是恶毒的诅咒,Racism,10.64732,-0.2729957,7
2676,但是聪明人的比例太少了,non-hate,11.522618,0.98581624,9
3753,被迫展现男人风范,non-hate,13.737117,2.2738152,7
7738,靠，学长也打拳,non-hate,13.125101,2.3769581,7
3912,别代表我。不管是现实还是网络上，见到你这样的肯定敬而远之。如果你想代表某个地区，先问问人家愿意不？他们全都愿意的话，那我见了你们那地儿人都避而远之。,non-hate,8.735671,0.82408303,8
6045,人形畜狌只有本能，除了寄声就是寝犯。,Racism,11.241984,3.6462843,9
7444,小女孩都吓哭了，放着畜牲来干嘛呢？回非洲好好待着去,Racism,11.582939,-1.2022723,7
7858,看了好多遍，我居然没看懂？算了，反正二次元和微博都是沙軟,others,12.926157,2.9748654,8
299,听说艾滋病可以潜伏好几年，评论区的可以撤退了🤣🤣🤣不害怕吗,others,16.296211,2.9632115,8
7836,都是一些歪瓜裂枣的LKD,non-hate,12.368274,2.6544673,7
6141,当时，一个反同者炫耀自己骗了一位同性恋，内容就在图里，其行为之恶劣令人发指。居然强行为反同者开脱，并且随意污蔑这位受害者，试问哪个有良心的人能干得出来？,LGBTQ,13.943823,4.643976,4
243,同性恋大多是先天的，只是为了生存不得不一开始学会伪装。还有，同性恋也没法传染。异性恋身上也没有同性恋的基因。,non-hate,14.79236,4.6068883,4
2193,好家伙，你今天敢叫“女人”明天就敢叫“妇女”！你真是好big胆！叫《女王》《小仙女》《新时代独立女性》！,Sexism,14.314662,1.3347859,3
6624,结果那个泼男就是他们另外反同吧的吧主？哎哟，我都兴奋了！打的就是你们窝里的老杂毛！把话带到，我回重庆的时候约他不要怂,LGBTQ,13.618368,4.8734694,8
5922,反女拳是因为：他们并非善类，绞尽脑汁把广大女性作为工具，来发泄他们对夫权和父权的仇恨。（对女性也没有善意，一旦女性有不同观点不同价值观，也同样会被他们攻击辱骂）,Sexism,14.728441,0.7701961,3
2549,楼主作为早期人士。目标都是一样的。,non-hate,11.090391,1.6514843,9
7173,河南人不比浙江人强的多？,non-hate,5.84462,1.8500459,6
7357,他是男的，主页很明显,non-hate,13.4469385,2.399776,1
752,感觉造物主很奇妙。给予他们超强繁殖的本能的同时，也给予了艾滋病这种克制的病毒。只可惜那些无辜遭殃的人了，自作自受的就算了。,others,16.307146,2.990633,4
3448,把自己小号暴露了,non-hate,12.449893,2.6574202,8
1578,感觉你见到的是特例。我是四川的大学黑人不少根据本人实地考察，和黑人待在一起的女生几乎没见过更别说情侣了，什么让黑人选谁的那更是不可能。时代变了，能考上大学的多少都是有脑子的。找黑人图啥？长相和女生审美背道而驰，智商更不能比，文化差异巨大。。。。,Racism,12.117822,-1.5190771,5
5689,nb阿楼主可以开经验分享吗,non-hate,12.661913,3.1915855,1
7620,给他脸了，这不110,non-hate,12.496431,2.0675564,1
1495,有这好了，不去让他们去采摘园真是可惜了,Racism,11.234804,2.031343,1
6542,同性恋和异性恋都是真爱,non-hate,14.504707,4.768496,4
6067,这个女的是不是很瘦，看上去很朴素，生的是个儿子？,non-hate,13.137729,1.6935533,1
964,你这个南满，大凉山欢迎你,Region,8.085765,1.8321726,1
5885,法国不是法国人的法国,Region,9.902685,-0.23963055,0
2961,Txl真恶心,LGBTQ,13.103097,3.975964,7
7004,自己下个blued看看，一堆丑男,others,13.272818,2.0525243,8
4461,以前有一部分女权还没那么极端，而且喜欢骂男同，所以合作的吗？,LGBTQ,14.7544365,1.3747075,3
2309,我同学，生在安徽长在新疆,non-hate,6.275721,2.1845207,6
4416,女人不懂，还会说不就一个游戏嘛…听到这话就想抽她。,Sexism,13.9063225,1.2171766,3
8027,说白了你就是嫉妒他们的学历比你高长相比你好身材比你好身高比你高罢了毕竟你自己一无是处是一个彻彻底底的垃圾人整辈子输的一败涂地,non-hate,12.467245,1.0387206,8
7912,这你不先透了再甩啊,non-hate,12.013521,2.3482797,1
7112,不会停下脚步，直到业火将华夏血脉的黑色荡尽,Racism,10.349686,0.85429084,9
784,艾滋，梅毒，淋病真艾必备,others,16.152098,3.1607075,7
687,我就是生理排斥 但有些人奥 尤其是女生 自己不是同性恋天天TM在那磕别的男的 明明我和我好兄弟是兄弟情 他非得在那脑补那种东西 你说恶心不恶心 你反驳她 他就说你歧视同性恋 我是真不懂了,others,14.132357,4.239675,4
900,生化危机5也不错的，控制主角在非洲屠杀变异的黑鬼,Racism,11.185533,-0.3209297,7
2131,为什么如此骂自己的老爸,non-hate,12.047175,1.6102705,9
5988,我见过很多贵州人说东北贫（穷的意思） 我就奇怪了论省经济你个倒数第二的笑话人家倒数第一的？,Region,7.0613003,1.9404771,2
5181,他还想用激将法套我的信息，可惜我已经不上当惹,non-hate,13.07202,1.7267714,1
1032,对策：男人不婚,non-hate,14.259073,-0.1381875,3
4435,你们黑北京的时候可欢了 这点刺激就受不了？,others,7.6911182,0.2938587,6
2244,“粪城”“贼都”“xa人都死绝了才好”类似这话我在知乎微博看了不下一百遍。挺好的，原来不是说大家都是中国人就是同胞的，原来有人真的恨不得把西安开除国籍的，那以后咱们各自安好。🙂,Region,5.9566765,1.2491661,2
4253,他们收钱办事的,non-hate,11.924751,1.7137605,1
7171,日本人祖宗还是中国来的呢，也没见日本对中国感恩戴德。3.5代考证得着的说说也就算了，几千年前的祖宗，就别拿出来说事了。,non-hate,10.076456,0.61473435,2
6426,我记得不太清楚了，去年好像有一个。本国留学生被一个混血老黑枪击案，,non-hate,11.04754,-0.25975043,0
4004,不要自己什么样就把别人想成什么样你以为每个人都混到要靠出卖民族出卖国家而活吗赚卖国钱的你有什么资格说别人,others,10.832635,0.71148396,8
1506,广东珠三角以外地区也极其符合😆,non-hate,7.843604,1.3723333,6
7701,你的资本就是身后挺你的那帮人穷志不穷的兄弟啊，不然你这屁大点地方能有啥资本？？？,non-hate,8.652246,0.87318975,8
7270,特朗普可不会去扫绿特朗普的宗旨是杜绝非法移民,non-hate,10.64722,-0.41371918,9
4631,不为中国人生孩子，却为外国黑人生后代,others,11.511873,-1.1701604,0
834,这是把男人默认摆在强者的位置上，是对女性的歧视，我要求你立刻道歉,Sexism,14.6070795,1.0112168,3
4536,。。。这二者间有什么逻辑关系吗。直女不能和女性make所以直女和女性关系就不好？笑死了🍉,non-hate,14.485598,3.6089022,3
7132,我们浙江不服，天天被骂,Region,7.049297,0.5211251,6
846,你搁这叠buff呢？😅,non-hate,11.427286,2.5424116,1
3947,支持答主，再瞎的人看评论区各地的表演应该也看得懂谁是弱势谁被黑了,Region,8.160404,0.79647934,2
297,舍得吗，把她v信告诉我，我来治治她,Sexism,13.17576,1.4178437,8
2741,除了吓得删回复，就是对着自己咬，基佬果然是同类相食的怪物,LGBTQ,14.861055,3.3850214,7
5998,是被阿娜夺舍了吗我寻思着就阿娜这个水平应该也学不会盗号啊,Sexism,12.603028,3.019352,7
2242,😆我不想黑河南，但是河南今年大新闻确实不少😆😆😆😆😆😆😆😆😆,non-hate,6.141271,1.7618968,6
3411,这我倒没话说，看起来那些双标的男人好多了,Sexism,14.245268,2.2972555,9
3486,"xdm,看看韩国人是怎么对男性的",non-hate,12.875747,0.17284526,3
1754,这个有点难审,non-hate,11.906891,2.2598984,1
2431,pc都不能接受外国人上过的，😄,Racism,11.873037,-0.8034856,0
3199,你说的对，不过数量相比仍旧是少数。 不过举报三非 我赞成。,Racism,11.407633,1.1638081,9
2318,该🔪的女⭕成事不足败事有余的fw,Sexism,13.881527,1.2546418,7
5187,我对txl无感，且因腐癌对txl略感不适，这是我个人的好恶，你要硬说是偏见也行。但我不会在公共场合大发厥词，或直而辱人，极端地去抵制txl，将txl打上某种标签污名化。这是我对待我的好恶，或者偏见的方式。,others,13.682773,4.2157884,4
1698,问题不是男的可以自己生，还要结婚吗？,non-hate,14.494353,-0.21911879,3
8024,它们只是在仁权的框架里定义为“人”，实际上就是畜狌,non-hate,11.2469425,3.6083217,9
6897,解放时和90年代统计，吴越（包括上海本地）占大概70-80%，江淮15%左右，其余是其他地方。,non-hate,6.778866,0.1166289,2
