id,content,label,x,y,cluster
5969,鸡汤的作者和读者都是女人，不向着女人她们没销量,Sexism,4.4940114,11.127974,6
2441,男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分舔狗都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,Sexism,6.833854,10.590382,3
2344,在中国，你这种烂鲍鱼一般被人叫做普信女⁉,Sexism,5.4433455,9.324323,0
3663,一口一个不生，怎么不上环啊。,Sexism,3.5527685,13.648162,8
2350,关键郭朒没有啊😄,Sexism,5.107723,9.071764,0
7995,初中都没上过的鬼母牛逼吹的倒是不小，是不是现在人类已经无法满足你了？,Sexism,4.990695,8.593465,0
147,坏起来了兄弟们，原来真有荣誉女人,Sexism,2.6556304,9.931657,6
565,雇个穷的，得癌症的，去泼她一脸流酸，让她生无所恋,Sexism,5.787659,11.3828945,6
4361,长沙法院不是母系社会吗。,Sexism,3.167234,12.060908,6
3182,然而我举报了，竟然说不足于封吧的地步！继续让她们闹吧！到时候都摆烂了，铁拳就知道后悔,Sexism,3.867869,8.8601,2
70,开除女籍，下一位,Sexism,2.3128817,10.488339,6
5921,舔狗的自我修养，女拳越是猖獗他们越觉得应该抓紧舔，自己卷自己了属于是,Sexism,6.9994793,10.552629,9
3939,只能说，真是有意思，为什么总有普信男颠倒是非,Sexism,6.060777,9.348896,9
1391,田園女拳和正常女權的區別就在於前者只會在網上噴垃圾話，後者付諸實踐並證明男性能夠做到的事情女性也可以,Sexism,2.7584605,11.213389,2
2070,权利地位责任与能力必须匹配，现在女性的生产力以及其占有的生产关系远不及男性，反而追求更大的权利地位，而不想承担责任，,Sexism,3.6843812,12.651731,3
6344,寄生虫啥都指望男人也配谈女权和男女平等,Sexism,2.109395,11.642724,6
819,我已经举报加爆杀这母钩了,Sexism,4.6267447,7.9029393,0
3492,男性对女性敌意大？微博厕所白叫的吗。除了营销号有几个男的还微博说话。除非什么重大事情的时候才会去微博看看官媒发的东西,Sexism,2.928241,10.88405,2
6452,我要质问造物主，为什么把蝻人设计得这么贱这么恶心，却把女性设计得如此完美？是因为造物主也讨厌蝻人吗？性别歧视，是不对的,Sexism,4.871382,10.683432,2
724,这年头，什么人都能叫直男癌，女拳就是喜欢给人乱贴标签…,Sexism,4.101823,10.271854,2
3865,果然靠近幕刃会变得不幸,Sexism,4.4131746,6.3940053,7
944,其实，中华男儿也开始在全世界，娶媳妇了，娶媳妇了,Sexism,6.472607,13.259098,4
3335,选择性忽视男拳可还行,Sexism,2.9376216,9.210638,1
239,珍爱生命远离幕刃,Sexism,4.452648,6.3312073,7
1399,女的希望男的什么都顺从自己，又希望男的能让她百依百顺，但又想在百依百顺中让男的顺着自己。就这么矛盾。,Sexism,4.6694183,11.733592,3
164,幕刃讲的不是汉语是亩语,Sexism,4.4741654,6.5948687,7
352,“不仇女未必能让女拳消失，但是仇女一定不能让女拳消失，甚至会反向壮大女拳”中华大地压迫了女性几千年，也没有出现过女拳这种物种，可见女拳也不是仇女壮大出来的，而是平权放任出来的,Sexism,2.9379737,11.039775,3
3054,这娇情的小人，楼主不想理你，删你大号小号的贴是符合规则的，从他以前发贴抱怨求分享的吧友，估计是幼稚小藓女，我看就是巨婴心理，所以他的大号小号连续被拒绝了，明摆的是她的舔狗,Sexism,4.2300806,8.94707,9
4703,这女的绝对不无辜！,Sexism,5.5313063,11.270814,6
7037,愛死你了妹子，不管對錯，我全都服從你，你叫我往東，絕不去西，不然我就不是個男人,Sexism,5.71022,9.902155,5
6256,还是缺物质的女人太多。,Sexism,4.2978716,12.429437,6
2965,这个世界上有的人认为男人离婚了还是抢手货，女人离婚了就掉价,Sexism,4.5918684,13.148435,3
4384,谁能证明那个机器的疼痛等级就是生孩子的疼痛等级?没准那机器比生孩子疼十倍百倍呢？让女的上去体验一下，看看她们能挺几分钟，会不会比男的挺的时间长[你懂的]还有不同女人感觉不同，有的睡着觉就把孩子生了下来。,Sexism,2.954597,13.310895,8
1061,这一波是钓了大鱼看看她们自己这些话，直接还给他们不是爆炸?属实是没脑子，应该故意装一波这样才可以继续道德制高点贬低别人呀。,Sexism,4.136838,9.420861,2
981,😆奇趣蛋还是滚来滚去比较好,Sexism,6.441134,8.822789,0
713,男的多事，让这个女的被骗个精光不好吗，惹得一身骚,Sexism,5.887995,11.13227,8
5583,就好比小仙女总觉得自己应该被舔、自信的仙女最美丽，自信的男人普信男。总觉得龟男如果不要自己就再也找不到更好的,Sexism,6.9742827,9.995345,9
1482,你是女权吧派过来搞事的吧？作为一个成熟的男人别那么幼稚好吗,Sexism,3.411765,10.471158,2
259,龟仙人只会舔,Sexism,7.192341,9.781262,0
3474,成都吴施蒙事件自己去搜搜，又是新时代女性干的好事?,Sexism,3.500472,10.980993,2
4508,男人冲过来，我一个滑铲从他身下滑过。并用刀子把他肚子划开。内脏掉一地。或者直接原地后仰，把手里的长棍尖头朝上抵住地面，男人飞扑直接落地戳死,Sexism,3.8771384,10.231882,9
3573,下次女拳骂你不尊重女性，你就回她，「该尊重的女性我就会尊重」!!,Sexism,3.4973075,10.147048,2
3253,中国传统文化就是婚嫁随男方，女性不属于原生家庭，加上一些重男轻女的传统文化，所以对家族很难有归属感，别怪谁。我对我爸村里整个家族没归属感，对我的姓没归属感，家里一切都是我哥的，我没结婚的时候就不是我家了，回去就是做客，还要自己干活，走礼走最重礼的客人。我妈死了我不能去坟里上坟的。我老家和我老公家相差千里，我也不熟，但是以后会去我老公那边养老，我老家的地房都是我哥的，我在老家没有容身之处。网友会说我这种没有领地意识吗？怪谁呢？,Sexism,5.5144677,13.100642,3
6158,喷神，你这是在歧视女性，号不想要了🙂,Sexism,4.0367475,10.013723,2
6394,国男和我说话！完了，我不干净了！,Sexism,6.3025956,12.394943,0
2852,以后这么跟别人说:讲个笑话，二本女生值100w,Sexism,4.2869463,10.047622,5
2562,不过我没想到相亲遇到的那么多都是劣质资源。你也没必要花那么多钱买那帮澜裤裆,Sexism,6.5309634,11.472283,4
6711,看到都在喷幕刃我就放心了,Sexism,4.431485,6.335783,7
1770,杀了这头母狗,Sexism,6.3909965,7.062242,0
888,女人本质更阴脸，男人本质更冲动,Sexism,4.4472985,11.675872,6
7358,男人有理想，敢于面对现实，说他不知几斤几两。男人没理想，又说他没有志气，这样的男人没有用。请问女人自己除了子宫，还有什么用啊。,Sexism,3.4912922,12.759934,3
1090,厉害了，慕🐶,Sexism,4.98096,8.360188,0
4663,这种龟男是真的可怕，离婚抢不到孩子就净身出户，要是搁了我怎么也要扛到浦乳期过了吧孩子抢过来要是抢不到孩子房车一个我都不会给他，什么狗屁父母逼的，父母叫你去死你是不是也要去死，这样在女方家庭长大的孩子想都能知道在每日挑唆下会对男方有多大的恨意，这男的以后结局就是一个人死在出租屋里了把，奉劝广大龟男多学习女人，遇事多想想自己，不要整天就是为家庭为孩子当一个atm，整天就是大度，好男不和女斗，一位忍让只会让幕刃更加猖獗婚恋市场更加不平衡，有一说一，她男闺蜜这种龟男毫不值得同情，对这种人现在的下场我只会说一句好死,Sexism,4.8251047,13.643401,8
3233,你这是打拳吗？不是，你这是在追求男女平等。,Sexism,2.6854594,10.537705,6
4613,不能，想让男人装上子宫，做梦,Sexism,2.9792216,13.609798,8
6033,国女来了😆,Sexism,6.9189415,12.7660675,5
5662,这肥猪幕刃，怎么从屠宰场跑出来了,Sexism,4.5089145,6.3735576,7
2287,一群母狗什么事做不出来,Sexism,6.298939,7.182226,0
3120,朒说明钕人只剩下肉了,Sexism,4.6086054,11.97482,0
4991,富人那么舔的么,Sexism,7.668283,9.959652,9
1177,高中沐勾可不少，我学校就有好多,Sexism,4.387811,9.583356,0
3149,四年级的时候我就问过我妈为啥男女平等还会有女士优先这句话出现[表情]四年级的幼年拳皇差点被班主任扼杀在摇篮[表情]不过我挺住了现在依旧站在打拳第一线！,Sexism,3.726437,9.999651,2
2744,可能不过多久，就又会有收小丨唇手术或漂白水漂白肤色之类的产品上市了。女人生意真的好做。,Sexism,5.2511497,10.683785,8
4284,这就是蝈籹的丑态,Sexism,5.477868,7.932863,0
842,b站都变味哈样了，女✊一路打到这，看番软件没好番，天天打✊，还有就这种打拳学历能高？太瞧不起博士了吧,Sexism,3.9178636,8.196657,2
7051,不奇怪，只有这种人设才配得上国铝，国铝都觉得自己配得上这种人，不上当才怪了,Sexism,6.0155916,8.234998,9
5990,母狗是这样的,Sexism,6.247023,7.1461387,0
2377,国男睡过外国女人不也得意洋洋，国内也有例子。一天到晚日本女人贤惠，印度女人给嫁妆，美国女人随夫姓，穆斯林女人贞洁，俄罗斯乌克兰女人漂亮，非洲女人身材好，论起崇洋媚外男人不比女人差。,Sexism,6.0917187,13.306902,4
6871,手机上有豆瓣soul陌陌的必女权，要彩礼还不随嫁妆的必女权，公务员十个有九个女权，没正经工作还喜欢打扮得花里胡哨的十个有二十个女权,Sexism,2.6401587,11.520298,3
5182,如果真的是男的，则废物测试没通过,Sexism,5.571758,9.604905,9
7372,女人因为生理因素比男人劣等，什么时候她们才能接受这一点看看残酷的现实吧,Sexism,4.3965697,12.162892,6
2356,微博女厕所不是很正常吗,Sexism,3.4107838,9.253363,5
4541,小姐姐如果不胖的话还是挺瘦的,Sexism,5.2903028,10.839084,5
950,知乎早就失守了，仲裁官几乎被女拳占领了,Sexism,2.7872298,10.500017,2
3502,异性恋一样有骗婚，一样有仇女，直男的大男子主义盛行更导致女性地位下降??,Sexism,4.318194,11.3065405,3
190,支持支持支持，女拳成了全女社区，更支持,Sexism,2.85654,10.185294,2
4786,小仙女上辈子这么过来的,Sexism,7.424399,11.606997,5
103,女的啊，那没事了,Sexism,4.812635,10.065109,6
6130,打拳的都是底层的蛆罢了，被上面的人当猪宰，还主动替主子说话，但凡有点脑子的根本不会去打拳,Sexism,3.2607687,8.651495,1
975,小红书上面的女的，基本一个比一个丑。全是p图到极致那种。我半眼就知道假。,Sexism,4.7698765,9.568431,5
4848,刷个抖音都有傻B女⭕️,Sexism,4.597803,10.261655,5
7336,哪天第三次世界大战，或地球毁灭了，一定是舔狗害的。,Sexism,7.791687,10.147801,9
1119,韩国把全职太太叫妈虫,Sexism,5.238721,9.955565,0
5684,廯籹本来就是和蟑螂一样的生物，不奇怪,Sexism,5.1697736,7.832447,0
3546,蛛女是这样的,Sexism,5.5543427,7.338994,5
5553,她们不是单纯，是真的蠢,Sexism,5.651516,11.368713,6
7028,女权=女拳=汉奸反动派=邪教=敌人✌️✌️❤️❤️,Sexism,2.3115547,11.047319,2
825,想想北师大的拳师是什么货色，你就知道下一代已经没有免遭女权规训的希望了。,Sexism,2.3582306,10.26235,6
1824,感觉这种女人生出的小孩都脏掉了,Sexism,5.0170045,12.129202,8
1597,女人那么好，牛顿为啥不娶一个？,Sexism,5.8677583,12.894821,4
118,别说得好像中国男人很负责一样。忽悠自己是最大的傻,Sexism,5.9418454,12.497491,4
5702,版本答案籹拳铁拳,Sexism,3.1357474,8.243401,1
6028,所以说出轨搞出私生子，抛弃私生子的，叫“道德高尚呗”你们可是吹国男道德品质世界第一呢,Sexism,3.9632995,12.228771,3
2343,小仙女捅你是看得起你，你看她不嫁给你，外面多少人排着队求捅呢,Sexism,7.5492,11.174159,5
5369,微博就是女fen坑，也不用。但是影响力还是有的。,Sexism,2.992542,9.266531,2
5484,春日祭幕刃嗎玩就拉黑，也不知道她幕就是个揉遍器祭♀,Sexism,4.5224423,7.601713,7
6670,谁说只有男的会骗婚的？？,Sexism,5.283647,12.407457,4
4558,杨圣母出来恶心全体男性的时候怎么看不到它站出来,Sexism,6.7779036,7.8520026,5
5354,为什么每次出现个厉害点的女的，就会有人说她能秒杀百分之多少多少的男性？那些人就那么喜欢针对男性吗？,Sexism,4.139851,10.563426,2
404,舔狗龟男大多十分固执，不愿醒悟，他们其实没有能力当我们的队友。,Sexism,7.202097,9.897317,9
4421,所以说这年头男的想结婚不是脑子有病就是脑子进水了，有钱干点啥不好，没钱干点啥不行,Sexism,4.788711,13.208164,3
41,这波自杀真亏，为啥没把那个评论区的那几个女权们带走。,Sexism,3.1986845,10.899561,2
6132,毕竟喊着普信男的大人教出来的哈哈,Sexism,6.166575,8.974467,9
1468,还有俩男的争一个，当街打架扇嘴巴，当街舔，真恶心,Sexism,3.9514441,10.193928,9
613,已经拿普信酒砸陌生女大学生了,Sexism,5.954539,9.028012,5
6254,她们才是普信女,Sexism,6.092281,9.047751,6
1616,人造子宫技术己进入适应阶段，距离社会推广将成现实，一个卵子，繁殖后代，女性的价值将被取代。女性的基本价值将得到贬值。一个没有生育权的女性。不如一个你实体娃娃。,Sexism,3.0172458,13.616423,3
6338,"但是，最重要的一点在于，我国男性不能因为女性的堕落而毁掉五千年的文化。我认为在这一点上，我与大多数男性的想法是相同的。我们态度可以用丘吉尔式的态度来回应她们:You ask ""what is our policy? I will say ""to wage the war ，with all our might and all the strebgth the God can give us,to fight against the enemy",Sexism,3.4065838,12.256471,3
4040,你不说了嘛，男人是“娶”，女人是“搞”,Sexism,4.5052633,11.828269,3
7080,这是阿娜吗？长得像卖瓜的水果摊老板似的。🔪,Sexism,4.832853,8.699569,0
1931,都说底层男人娶不到处女，为什么现在底层男人都要求另一半是处？,Sexism,4.9487314,13.959332,4
1941,最高赞也是一种刻板印象，以偏概全，模仿一下，其实我也可以这么说：男的普遍不爱夸人没有女的那么虚伪,Sexism,4.405484,11.230659,3
790,原来大国气度是接盘😄,Sexism,6.294377,11.90926,0
327,还什么房子将来孩子结婚用，你孩子结婚起码还得将近20年，也不动脑子想想现在房子的质量20年后女人还能看得上吗纯纯就是一个懦弱又自我感动的大**,Sexism,4.4682255,13.43912,8
601,这种龟男必须抵制,Sexism,7.075952,9.773721,9
1286,现在批站拳师确实越来越多了，md昨天看个冷门动漫弹幕里都有拳尸恶心人,Sexism,3.7145467,8.231251,1
418,男人不过是最开始的“原型机”，上帝做完男人再做女人，本来想做改进版本，增加怀孕的能力。可惜做女性的时候材料严重不够了，所以女性的体型和脑子才比男人缩水一大截，除了怀孕，没有其他长处。,Sexism,3.1460452,12.990981,3
7109,贴吧的审核要是没有慕刃，我把手机吃下去,Sexism,4.2807136,8.191884,0
1078,普信女真下头,Sexism,6.269024,8.913985,5
4955,借楼提醒一下男性粉刷墙们。发问题时首先自己立场搞清楚哦，本身就站在男权立场的，是没有资格讨论这些的。包括男性家暴法，毕竟中立男性说了，他们也是男权的受害者，先搞清楚自己的立场再来搞笑。,Sexism,3.6204758,11.685851,3
5871,一句“带孩子的女的不叫女孩，就叫女的”给不知道多少小仙女整破防了呢，嘿嘿嘿,Sexism,4.9167023,10.293358,2
6547,差评都是女拳反串男的在刷，经典第一句就是“我是男的”,Sexism,4.0186014,10.157962,2
6248,这个问题得和社会资源充不充足来配套看，社会资源充足就导致个体女人产生了不需要个体男人的错觉，社会资源不充足（贫困战乱时期）大家都顾着自己呢，谁在乎女人咋样。温饱思淫欲，动保环保女权这类东西的发展，必须建立在一个稳定/处于上升期的社会,Sexism,3.2672668,12.485776,3
4962,看到一些男的动不动就：我是男的，不觉得杨笠在侮辱。这些人真是麻木,Sexism,7.2001443,8.47121,2
5758,到时候一离婚，债都判给你，钱都判给她,Sexism,4.4867225,13.4218445,8
337,这个帖子写的是男朋友顺着它不跟它讲道理哄了它，然后它还不允许人家跟别人诉诉苦了，属实培养奴性,Sexism,7.208312,10.451244,9
1825,分娩体验就是女性对男性的道德绑架,Sexism,2.8128898,12.871875,6
4033,幕刃已经很可怜了，色情上服务男性，穿暴露会被指点，婚前破了是没贞操，力气小，参政更少，孩子还大部分跟男方姓,Sexism,4.407401,7.197193,7
1453,为什么心灵鸡汤总是向着女性说话？,Sexism,4.5857544,11.198195,6
3389,我不认为，小仙女，老仙女能做得来，每天不但要搬重，还要晒太阳，对于小仙女来说，工资还不够买防晒霜,Sexism,5.1572075,12.049194,8
149,评论区更恶心，女权真是吃人不吐骨头！,Sexism,2.3487718,10.685338,2
5997,哈哈哈，小仙女的事要你们管,Sexism,7.5235133,11.447492,5
4444,男的不傻！你以为他们是舔，他们其实是故意这样的！有那啥上啊！就只是为了这个罢了！大多数是丑男，缺女人缘！帅的有本事的不需要这样！这是他们唯一获得女性亲睐的机会，能懂了吧！,Sexism,6.858011,10.42689,9
3457,男女都多高？现实里见到的矮丑女生对高个子男人都是无条件倒贴的，无论高个子丑男还是高个子黑人,Sexism,5.232253,9.469478,4
7021,有一个香喷喷的批,Sexism,7.5527124,9.54369,0
5444,拳是起软怕硬,Sexism,3.0205925,8.407399,1
2180,罪不至此，女人趴在我们身上我们也要可以无规则杀死,Sexism,2.5844443,9.9735,6
7475,什么母狗，洗衣机她家的？,Sexism,6.3901606,7.0475607,0
3085,亲人们，我发现两个好地方，是反女✊的上佳首选。一个是今日头条，一个是百度app，那里影响力更大,Sexism,2.8380806,9.371284,2
6768,很多人都说性别矛盾的本质是阶级矛盾。资本是俗世的王，女权是宗教的王。中世纪国王和教皇究竟谁更厉害？教皇可以加冕国王，国王不能加冕教皇。这就是女权和资本的关系。不是资本利用女权，而是资本家也必须对女权跪伏，否则下场参考俞敏洪。即使你是马云你也是郭楠也得赎罪。比尔盖茨大手一挥十个亿，马云大手一挥一万亿。保护这个性别的权益还是本NATION的最高意志。真不知道郭楠到底哪里错了？为什么另外一个性别那么高贵？虽然我知道换个别的资本家也一样给女权进贡，但是这个人确实不咋地。,Sexism,3.0707433,11.609498,3
2066,底层女就算不愿嫁底层男，也嫁不了中层男,Sexism,5.103542,12.86923,4
6364,确实男人结婚离婚都是扒一层皮女人结婚离婚都有钱赚能过得不好吗？拿着男人的钱可不舒服吗,Sexism,4.3017216,12.792242,3
1087,你把生活区ban了就不会碰见女👊了,Sexism,4.4388404,9.691408,5
7808,飞机大炮你想要也得给你呗，一炮给你轰印度打拳去,Sexism,3.3246276,8.59761,1
5812,惯的，用电炮和飞脚跟女人沟通，你会发现她们变得很讲理,Sexism,4.9626493,11.323288,6
6687,非处：老娘补膜+紧缩术+整容，安能辨我是雄雌😆,Sexism,5.0667424,14.193107,5
1556,捧杀操作起来比较容易，顺着她说就完事了,Sexism,5.0106673,10.782863,8
2439,舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,Sexism,7.3530846,10.457107,9
4160,少点宏大叙事，国男还是想想怎么让自己不接盘更实际,Sexism,6.2818246,12.006026,4
7576,男人都去工地煤矿，太危险了，女人坐办公室,Sexism,3.739691,12.864358,6
3951,80后剩女好气啊,Sexism,4.7016172,12.916135,8
3271,好真实呢，第一次的男人得到最大的好处拍拍屁股走了，最后老实人不但要给大量钱，很可能面临离婚分财产扶贫的任务，而且女方lkd，艾疣梅事都可能上门，简直是对勤勤恳恳辛苦工作的老实人最大的恶意，最后可能婚后一地鸡毛还有个泼皮祖宗站在老实人头大拉屎撒尿。,Sexism,5.3981657,13.301049,8
1553,世界第二大经济体的年轻女生就这种素质，太悲哀了。,Sexism,2.336459,11.354227,6
7901,高中都这么多拳师了,Sexism,2.9976618,8.279855,1
3590,那胸不大的女人没有人权？,Sexism,2.9497137,11.740089,6
7154,被答主这样的国女喷下线了，,Sexism,6.6624813,12.392741,2
3808,女权得寸进尺了,Sexism,2.024456,11.472337,6
5619,B站女拳，说着说着自己玻璃心把我拉黑了,Sexism,3.4911673,9.617595,2
1705,应该要求女的出示处女证,Sexism,5.020848,14.13222,8
6089,妈宝♂不行妈宝♀行,Sexism,6.069581,7.6531916,0
3181,看见杨笠这司马脸就觉得恶心,Sexism,7.09226,8.314899,5
5176,？？电影里不是帅哥？你换成孙笑川的样子女生只会报警，谢谢,Sexism,5.993201,10.585857,9
4805,仙女的盘谁敢接,Sexism,6.510107,11.665641,5
5478,以后拳师让舔狗买车给她们开就行了，货拉拉顺风车什么的一概不接女乘客,Sexism,7.6589336,10.706612,1
3661,女生打人的时候，男生不能还手，体育考试要求还比男生少一半,Sexism,3.8949103,10.854497,6
1962,吧里不婚不育的女权出来吱一声？,Sexism,2.9764862,10.707979,2
2942,女权吧的人看到会不会说:孩子不是你的就不爱我了？渣男!,Sexism,3.3647296,10.636253,2
3757,四：被愚弄及不明真相的女拳这类女人其实是最可怜的，没得到利益还被女拳连带受害了。但是她们无辜吗？其实并不无辜，每一个成年人都必须要为自己的行为付出代价。有的责任不是无辜、装可怜就能躲过去的，何况他们每个人都或多或少吃到了女拳带来的带血的红利。目的：无目标，纯粹发泄。,Sexism,3.0876346,10.97106,2
3359,人家是真的敢办事儿的，裸体游行、终身不婚、单亲养子。国内的女拳拿啥跟她们比？?,Sexism,2.4652977,11.298633,2
1236,有一说一抖友还是能处的很多爆杀畒的都是抖友,Sexism,4.2764964,7.94486,0
677,舔狗赶紧去死吧,Sexism,7.790577,10.059158,9
1311,本来就是宿舍的规定，楠拳自己不遵守，这下北师大已经把2、3楼层设置不可按，2、3楼都没得坐了。,Sexism,3.8392744,9.087255,1
4572,二：纯粹女拳这类女拳比上一类更纯粹，上一类主要为了利益服务，这里才是最为纯粹的女拳，也是女拳最为中坚的力量。女人因为生理和心理结构，很容易走极端和情绪化，把自己所受到的不幸归责于他人，特别是年龄大的女拳手，大龄剩女和大龄离婚女性就是女拳最独特的温床，因为这类女性基本翻身无望，但是作为女性她们希望有人比她们过得更惨才能衬托她们不是那么惨，从而得到一点点可怜的慰藉。所以她们不遗余力蛊惑年轻女性走上女拳的道路，用女拳给年轻女性洗脑。这类女拳还喜欢打着名义上为女人争取利益的名头打劫男性，主要是为了争取更大的不对称利益、用争取到的不对称利益蛊惑更多的女性加入女拳壮大团队。殊不知所有的利益都不是凭空生成的，有人受益就有人受损，不对称的利益不能长久，长此以往也容易遭到反噬。但是这类女拳是不会在乎那么多，毕竟有这么多的女人垫背，也值了。目的：安慰自己、发泄自己的不满,Sexism,3.0619192,11.155657,3
5538,拳师的台词我都预备好了：歧视，歧视，还是歧视😜,Sexism,3.0015821,8.235154,1
3287,再举个例子吧，一家公司要招50个大货车司机，有60个女的和60个男人应聘。这家公司将能拿出一百个理由，最终全部招了50个男的,Sexism,3.8266423,12.187634,4
5139,这就是剩女被剩下来的原因，都去竞争那2%的,Sexism,4.7350283,12.982113,8
5075,女人一思考，上帝会发笑，逻辑是所有女人的硬伤,Sexism,4.835406,11.537225,6
6629,我怀疑你还活在梦里全世界著名的公交车eglkd还以为自己受欢迎有人高价接盘现在是你们想嫁都没愿意娶的,Sexism,6.837109,11.966152,5
1750,和国女半斤八两，我为啥不找一个媚自己的烂裤头？,Sexism,6.562324,12.479946,4
6159,就算她不拿刀你就能打得过180斤起步的母坦克?,Sexism,3.6713667,9.432507,1
3785,？？？有人造子宫我家众筹一个孩子就行了，要这种幕刃给我添堵吗？？,Sexism,2.9438732,13.640228,8
901,舔狗不得**舔狗不得**,Sexism,7.8612676,10.037048,9
4144,字太多不想看我只想说一句女人垃圾,Sexism,5.5032945,11.333794,8
4641,因为女人大脑感性部位发达，喜欢引起情感共鸣的，撩动情绪的。而短板是大局观较差，比较好下手，怎么舒服怎么活，开心就好。不管会对人类群体会产生哪些负面。只看见面前的东西，比较好忽悠。,Sexism,4.394054,11.757313,3
3445,反正前妻也再婚了，再生小孩就不会对孩子好了，不如dao了这个老娘们和她父母，一命抵三命值得了，看来是城市人，城市80.90后基本都没兄弟姐妹，然后她家财产都是自己孩子的了，孩子由爷爷奶奶带大，将来也不会对爷爷奶奶无情。,Sexism,4.2868767,13.798708,8
6196,男性被害一般上不了微博热搜，女性被害才有更高的流量，媒体热衷于报道。,Sexism,3.3899662,11.515794,3
1066,这幕刃就是个xn装s，说的话不明不白，偷换概念，初中没毕业，彩礼就是在物化女性，,Sexism,4.4893312,7.231333,7
277,当🐔更赚钱，一次五百，一年365天就是几十万,Sexism,5.2894707,12.100764,8
2193,好家伙，你今天敢叫“女人”明天就敢叫“妇女”！你真是好big胆！叫《女王》《小仙女》《新时代独立女性》！,Sexism,4.9733286,10.309284,5
5922,反女拳是因为：他们并非善类，绞尽脑汁把广大女性作为工具，来发泄他们对夫权和父权的仇恨。（对女性也没有善意，一旦女性有不同观点不同价值观，也同样会被他们攻击辱骂）,Sexism,2.894352,11.073648,3
4416,女人不懂，还会说不就一个游戏嘛…听到这话就想抽她。,Sexism,5.039484,11.298674,6
834,这是把男人默认摆在强者的位置上，是对女性的歧视，我要求你立刻道歉,Sexism,2.945369,10.463216,6
297,舍得吗，把她v信告诉我，我来治治她,Sexism,4.199626,13.920389,8
5998,是被阿娜夺舍了吗我寻思着就阿娜这个水平应该也学不会盗号啊,Sexism,4.549299,8.4409275,0
3411,这我倒没话说，看起来那些双标的男人好多了,Sexism,5.1418586,10.52921,9
2318,该🔪的女⭕成事不足败事有余的fw,Sexism,4.238001,10.613107,5
3507,好一个能让郭南自由发言的平台是必要的！,Sexism,4.3288913,10.507353,0
1145,可能自己思想太传统吧，实在难以忍受那种矫揉造作娘里娘气的男人,Sexism,5.6805263,10.718681,9
2892,你这和在网上看了点男人家暴出轨新闻就宣称不婚不育保平安的女拳有啥区别😅,Sexism,3.425952,11.335478,3
2190,不，应该说为什么不做子宫摘除手术，这样不是更绝。,Sexism,3.0216837,13.649953,8
1220,可算有人发现问题的实质了，我们这些国楠才是真的惨。还好现在我国整体经济实力慢慢上来了，也逐步更开放了，个人再努努力，我相信还是有机会争取到其他选项的。共勉～,Sexism,6.2029877,12.679848,4
4693,这里面女⭕️师也不少,Sexism,4.3835735,10.667076,6
135,蓝鸟上骚女和菩萨被开除女籍了,Sexism,4.155885,9.62292,5
6245,不然幕刃是怎么诞生的？,Sexism,4.487909,6.3376737,7
3151,郭女颜值不高，又不肯去做性价比高的整容，化妆邪术毁皮肤，卸妆如同恐怖片。我是佩服成天郭女推土机为荣的，牙口真好,Sexism,4.808832,9.480959,5
2560,女人越老越贬值，越老越不能生，这是事实吧？有的女权要问了，我为什么非要生孩子，问得好,Sexism,3.422854,13.136887,3
1363,女性在这个世界上除了繁衍能力之外，对文明的推动几乎没有一点贡献，如果男性解决了困扰自身的繁衍能力后，女性会不会沦为交易的货物，或者奴隶呢？本来现在女性的社会地位的提高，就是男性对女性最大的宽容了，如果女性仍旧对现在自身的地位不满，那女性的末日就会很快来到！,Sexism,3.4028156,12.640347,3
729,有多少男性因为自己的思维方式，行为方式或者兴趣爱好的不同而被嘲笑辱骂甚至摊上暴力！我斗胆直言，男性是舆论的弱势群体，男性才是被各种事物绑架的奴隶！如果我们的权利在得不到保障，我们何必拼命维护男性的文化约束,Sexism,3.8987727,11.388548,3
6755,打弟弟要趁早，这句话不知道是哪个幕刃说出来的,Sexism,4.3656554,7.111964,7
48,经常听男的回家跪搓衣板，就说“正常啊，这不挺正常的吗？”，没听说过女的跪，如果跪搓衣板了，就“这是在家暴啊”，以前古代任意朝代都没有这样的哦,Sexism,3.9162602,11.416758,3
3058,本来直男也就是个不褒不贬的词汇，在现在女权横行的环境下，变味了，只要不理解，不赞同女性的观点，或是不符合部分女性的价值观，很容易被扣上直男的帽子（往往被歧视为不懂女人，没见过女人的人）这个词现在也变成了带有贬义的嘲讽词汇,Sexism,5.2924123,10.288826,3
3724,9.9看畒苟破防超值,Sexism,5.5584316,8.737138,0
4389,男人只会和男拳战斗，好男不和女斗。,Sexism,3.975216,10.980475,9
3538,知道nv拳最大的敌人是谁吗？是亲子鉴定，是基因技术，建议打拳的认准敌人。,Sexism,3.544961,9.292665,2
3210,滴滴司机请不要接单身女性的订单！为了自身的安全！,Sexism,7.8102636,10.772232,8
791,凭什么男的不生，不公平！,Sexism,3.5554051,13.208076,8
7192,什么女厕所,Sexism,3.4006329,9.222326,5
4710,自作自受 回来让老实人买单？ 你同情她们 谁特么同情老实人？,Sexism,4.857971,12.243786,8
6260,装成女人来骗那群龟男来舔啊，这就是最简单的方法了,Sexism,7.114192,9.790414,9
