id,content,label,x,y,cluster
1331,那是必然是冬天最冷夏天最热的南方某省啊，卖惨谁也比不过,Region,-0.23906057,5.3910584,7
5221,这些形象就是东北人自己给人展示的 然后别人是这种映象了 然后说别人黑🤣,Region,0.11527968,3.8593316,1
2096,豫東 皖西北 蘇北 魯西南 史上稱呼 黃泛區,Region,0.48805463,6.5537434,2
1993,在哪也比国内好得多，前提你自己要行，自己不行在哪儿都不行,Region,3.9691637,4.6915736,0
4226,上海人是超级排外，不是黑，越老越排外。,Region,4.7504225,7.904264,4
2658,陕西没有存在感，一边凉快去,Region,0.42390025,7.2328653,6
4052,我一东北人从来不黑安徽反而同情。不过你们的富邻居们肯定要黑的。毕竟和东北一个地位，不压榨一下怎么行。,Region,2.848378,9.094983,2
5044,差不多得了啊，你们东北人出了名的自卑。张学良都能吹成民族英雄??,Region,0.6111767,3.6238215,1
1586,汉奸最多的不是南方么？什么汪精卫啥的,Region,1.5591134,4.9075418,6
1794,江南男人尖酸刻薄的样子一眼就能看出来，有人回一句就拉黑跑路，哈哈哈,Region,0.99507,4.1499324,0
7926,南方互相之间地域黑这么厉害，我都不好意思说，还全国公投你寄吧谁啊,Region,2.2841105,5.5558047,6
1876,🤭在自己家乡说方言算排外，当然咯，谁让这座城市没有外地人就不行呢？看看自己老龄化成什么样了，有本事自己维持啊,Region,3.3737564,7.285182,2
1716,地域黑就是明明视频里的人的口音就不是河南的，新闻标题非要扣到河南头上😭见过太多次了,Region,-0.7970905,6.201127,3
1208,上海那边也黑河南，蜜汁优越。。,Region,-0.4366725,6.321192,3
3077,笑死 黑上海都变成政治正确了 怎么就稍作讨论了？,Region,4.4669156,7.383436,4
4492,那些重口味人的菜让我没食欲比如印度泰国非洲。。之类,Region,1.8162851,5.4818883,0
5482,我就是南方人 我就揍过英国佬😠,Region,1.0466523,3.9206705,6
2221,你是河南人被人偷了手机不假，但偷你手机的人说不定就是你老乡，要不你们那里怎么会有：老乡见老乡·背后捅一刀这个梗，在别的地方如长三角珠三角这样的梗就绝对不会出现。,Region,-1.6554213,6.677716,5
3839,你们江北不也说安徽，江西。只准你们讲别人，别人说你们就成地域黑,Region,2.289118,8.9406,2
6930,东北就类似于美国的新泽西州吧东北是中国长子，新泽西州是美国建国前成立的第一个州。结果天天被黑,Region,-0.19450043,4.894803,1
7034,完全赞同，会地域歧视的人要么是loser，要么是带着指标的，只有这两种情况。,Region,3.012519,6.6260924,6
6501,别黑河南了 黑我吧 只要大家开心 全世界的井盖都是我一个刚成年的河南小妮偷的👍️👍️👍️👍️👍️,Region,-2.2514765,6.3960476,5
665,其实你会发现，素质最差被黑的最厉害的，往往在南北交界处，苏北，安徽，河南等,Region,1.9492238,7.1137733,7
1609,汶川地震一样被黑也是一样的话甚至更甚，地域黑这种东西一代一代的,Region,2.1773665,5.961985,7
1618,老阿三了😅,Region,0.8569967,5.4709773,0
2540,那是福建的，偷渡诈骗大省了，国外那些杀猪盘都是福建人搞得,Region,2.2807527,5.4084806,6
3987,快进到学韩国男人摆烂,Region,3.164425,4.613481,0
3413,上海北京被黑和别的地方有本质不同，这两个地方被黑主要在于这两个地方对其他地方自然不自然的优越感甚至歧视，别人黑它只是一种反弹,Region,4.133206,7.3201365,4
7516,去求吧，就像几兄弟总得有个垫背的。大家都黑你，自己做点坏事也扣你头上，反正你都这么黑了，继续背锅吧。时间久了大家都让你背锅，你再也反抗不了了，久而久之外界认为你就是坏蛋远离你。就是这样,Region,2.7444568,5.856978,0
7515,果然河北最没有存在感,Region,0.30260244,6.6462398,7
2379,扔辽宁菜的时候可不是这么可怜巴巴的。新鲜菜冷运进上海就坏了，看来是大上海的水土养菜，到地方就坏。,Region,4.890506,7.353061,4
1420,你们的教授三观还是蛮正的，不像某些推崇非洲文化的叫兽,Region,3.9672387,5.2528834,0
7509,这个 口音太重了确实很容易区分 所以福建被黑我觉得挺正常的😅,Region,2.06197,5.5756164,6
3694,蚌埠住了 塘沽是穷山恶水😆,Region,3.0959451,8.87521,2
5502,飞周只会万简单的乐器，稍微复杂一点的玩不来。人家要花很久时间才能学会，飞周人没有勤奋的心，水平很低,Region,2.6470835,4.2154665,0
6539,浙江人在全世界被歧视 集体驱逐不是新闻，只是国内不报道,Region,2.691564,7.718013,6
165,可怕的是、明明两个上海人在公司用上海话聊天、会被其他人举报说这两个人在偷偷骂他。,Region,4.341996,7.5548472,4
2895,地域黑最惨的真轮不到天津🤔,Region,0.7774249,6.032989,7
308,因为东北人没他们老家人那么狭隘，当年东北人三线建设全国，现在也是。在东北人的眼里，不管在哪都是在建设中国，只有他们那边人才喜欢搞地域、搞歧视、搞分裂。,Region,-0.32533768,4.3143125,1
6877,我裂开了，🤣🤣🤣，都2022年了还有地域歧视还在这无脑黑，生为河南人感到难过，生为中国人感到悲哀,Region,-1.0921099,6.9879837,3
1932,我也不是黑你，安徽这个地方存在感不高啊,Region,3.0249307,9.046987,2
6963,东北佬真不错，我爷爷抗日的时候 你们东北在干嘛，直接投降是吧,Region,0.7786708,3.6330936,1
1957,是的，现在上海的一些媒体人也是喜欢黑安徽。一天不被黑反而不习惯了,Region,3.2543101,9.009361,7
6379,很喜欢东北人，因为热情，东北人扶起跌倒老人的概率，或许是全大陆最高的。和我青梅竹马的妹子是东北人，恩师也是东北人。以前快手爆火的时候，几乎全网批判东北人，我就发现很不对劲，因为这些都和我在现实中所经历的不一样。随着从各地老人的叙述中，了解到到许多书本没有的历史，也逐渐搞懂了很多事。对此产生了许多无奈的思绪，毕竟很多都是不可能公开说的。也是尝试过帮东北人说话，无论是现实中还是网络上，都没有任何作用。导人向善的速度，始终赶不上魔化的速度…………,Region,-0.13074923,4.4599967,1
3681,河南人不仅黑湖北，还黑陕西,Region,-1.0051916,7.6618094,3
5671,北非和欧洲地中海有联系，人种也混了西亚和南欧的人，中非南非都很荒蛮,Region,4.422378,5.1972756,6
1447,排外也是排你这种人吧？,Region,4.2117667,8.087433,0
4476,我在外地被黑龙江所谓“老乡”背了多少黑锅？关起门来自己人说说。但是外面人分不清辽宁黑龙江！南方收保护费，打手，是不是黑龙江人最多？还有青岛为什么房子都不爱给东北人？你们黑龙江人干的好事,Region,-0.6772592,4.2102513,1
7363,上海歧视北京23333,Region,4.5487175,8.197351,4
5833,怎么我看到的基本上没有说天津好的，但凡有一个人说也会被喷成是排外，自大，懒惰，喷天津是没有后劲，谁也比不上的垃圾城市,Region,1.65634,6.877421,2
5066,网络上的东北人是不是有被迫害妄想症啊？天天就是南方所有媒体都针对东北，不然就是各种软件限流东北，收收味行不行。,Region,0.2392018,4.1384535,1
3451,我至今忘不掉在网上被人追着问的那几个问题。他问我东北有电吗？东北有超市吗？囧我大概是靠着意念连接的网络吧?,Region,-0.15582213,4.3052936,1
346,哈萨克人更是骗子和小偷啊，，。,Region,0.33746496,7.737447,0
4085,算了算了，你跟这种人是说不明白理的，他们只是想让河南人闭嘴，默默种粮食给他们吃，不能反驳，回怼了就是“你们河南人怎么这么敏感”“你们被黑不是没有原因的”，体谅一下他们吧，他们需要这种卑鄙的歧视来满足他们可悲的优越感。,Region,-1.0044755,6.6386924,3
7232,魔都+帝都从人人清北复交，到著名的排外说，再到男人没男子气概，女人跪舔老外，再到小市民精打细算小家子气斤斤计较，我真的不想列举了,Region,4.0982966,7.6874137,4
2225,可见上海人比广东人素质高多少😆,Region,4.7014074,7.699375,4
1162,江西：入籍韩国,Region,1.9747112,9.186481,0
6763,苏南浙北还能算闺蜜上海可不能说是闺蜜了，那是爹,Region,3.1512349,8.110778,4
1153,河南的标签:骗钱，穷，偷井盖,Region,-2.1665537,6.429964,5
6642,法国都成高卢乌鸡了,Region,4.146794,5.7997603,0
4059,韩国邦子还是牛13的。。。君不见在美丽国的韩国人都敢开战，xx之围。🤔,Region,3.036186,4.5581036,0
2710,东北人巩汉林捏着嗓子黑上海人，后来为了来上海捞钱还给上海人道歉，说当年演的小男人不是上海人。,Region,4.739227,6.999742,4
3206,是真的排外，他们只是有礼貌，很多人内心深处还是排外，看不起外地来的人，最开始我刚来上海上学的时候也是觉得上海并不排外，但是和上海人做朋友之后恋爱之后才明白，即是那些上海的成功人士和富贵人家，内心深处还是排外，只是用素养包裹住歧视的内心，真的熟了之后他们就会开始直接说出歧视的话，说完之后加上一句不包括你???,Region,4.1709085,7.935976,4
6016,最多的还是东北，什么口音都甩锅给东北，就像唐山打人，明明没有东北人偏说是东北人。而且这种现象不是一次两次了。,Region,-0.06842741,4.668779,1
2679,是上海，上海暴雨这种条都能上微博热搜，下面高赞评论淹死上海人❤️,Region,4.069343,7.4956512,4
424,可是上海被黑的最惨🤔,Region,4.4358387,7.017971,4
2171,你这个人不是反对地域歧视而是反对自己被歧视，如果你的广西经济但凡好一点你歧视起别人来比谁都严重。,Region,1.6938323,5.9658694,6
56,上海人给丈母娘洗内裤🥺🥺老北京通天纹人上人🤭🤭🤭,Region,4.5011935,7.04782,4
6208,我还真的信，河南那一圈，因为河南黄河被绝口，河南人四面都有逃难，所以，陕西河北山东山西都有黑，现在陕西是主力了，因为两省利益问题，河北和河南口音不仔细注意着，可能分不清，就像我以前一直以为王宝强是我们河南的😅，山西以前也是有钱，现在老实了，山东和河南关系一直说还行吧，现在经济北方老大和老二，安徽关系算是最好，特别是皖北，湖北因为两个省会原因，也是互骂的厉害,Region,-0.40238082,6.509679,3
2472,上海人比温州人还排外😂😂👍👍,Region,4.696975,7.9309635,4
1395,当然是东北啦，整个知乎地域黑大v最多的地方，没有之一,Region,-0.3082506,4.927271,1
7318,我觉得南京环境方面是不行，我在南京念书，家在常州这边，灰挺多的,Region,2.1886919,8.234777,2
4981,山西拉了拉陕西:兄弟，你社(说)要不给他打一顿，拉到黑煤窑里？,Region,-0.48682532,7.6005077,3
4172,得了吧，他们如果分的清两广江浙沪也不至于对着江浙沪开喷南方系了。,Region,1.3063267,4.51571,6
5876,1000克的衣服收你邮政平邮50元邮费。还打着新疆就这样的借口恶心你～我在乌鲁木齐，所有快递均可正常收，碰到这种商家怎么办？果断收货打差评，不打出三百字图文并茂的差评都对不起自己。,Region,1.4777786,6.2710924,6
5426,作为一个青海人，我想说青海人也会歧视所有外地人，除了甘肃人，我想是因为甘肃方言和青海方言还有生活习惯很像吧，我们一般叫甘肃人“老甘”,Region,0.4269488,7.2097893,6
2874,哎 我东北人嫁到唐山 感觉一段时间这个地域歧视都少不了 哎还有问我是不是天天被家暴我真是无语。。。,Region,0.35280278,4.8135724,1
1759,我可以再说一百遍 知乎上黑江浙沪的少？,Region,3.1076868,7.940194,7
4006,黑你们就觉得被骂了，黑河南就觉得只是玩梗🙄 大家都这么嗨的黑河南，那我们井盖手艺都是炎黄传下来的，大家一个祖先，黑呗！,Region,-2.1485229,6.292726,5
3381,你们安徽皖南的都看不上皖北的，真是服气。,Region,2.933791,9.114274,2
1541,不是北上广被黑的最严重嘛,Region,2.1341808,6.723196,7
486,偷井盖这真不是黑，现在招工还有不要河南人的，河南人太奸，还喜欢报团，坏心思多。东北才是被黑的最惨的，我希望有个东北哥们而不是河南,Region,-2.053478,6.4682302,5
4585,广东就别说了，黑河南、黑北方的总部就是广州,Region,1.6302345,4.1442127,6
7022,地域黑怎么也避免不了，我一个从小从苏南去东北生活的人说是哪儿的都不合适🥺，黑去呗。,Region,0.7667904,4.893645,1
2788,很多工厂不招贵州人是真怕了贵州人了。,Region,1.7924521,7.259367,6
3537,我认识一个包邮区农村的小伙（此处农村非歧视，只是如实描述），他们和附近几个村都挺富裕的，他们就歧视一切外地人（此处本地就是指他们村和附近几个村，其他全是外地），他跟我说如果谁家娶个媳妇（嫁个老公）是外地的，亲朋好友们都会鄙视得不行，我问如果是大城市呢比如北上广？他斩钉截铁滴说只要是外地都不行！,Region,3.1828897,7.217252,2
3805,黑龙江人天天东北东北，都忘了自己叫黑龙江了吧。拉着辽吉和你一起背锅？,Region,-0.6795453,4.0011754,1
343,有很多种原因，黑河南、黑北方的都是南满,Region,1.806234,3.1925783,1
4757,哪里都有好人坏人，两三千万出几个坏人很正常。然后作者说不喜欢天津以北的，一下讨厌了好几亿。嗯，你把信息简历发我，我给你推CNN去。🤭🤭🤭🤭,Region,1.9932736,6.223497,6
6265,新闻报导黑人男人单枪匹马在广州地铁徒手当众暴揍南方男人，一车南方男人没一人帮忙，新闻常报导东北人在海南街头当众暴揍海南男人，满街海南男人看着海南同胞被外地人当众痛打没一人帮忙,Region,0.5912801,4.060564,1
7085,我是广东人但生活中真没有遇到提黑龙江如何如何的，被黑的最惨的是河南，很多招工的直接写不要河南人，现在人员紧缺这几年也没有啦，那几年歧视河南人好像是他们抱团经常打架。,Region,-0.78185475,4.435077,1
4804,西方通过洗脑女人，达到殖民侵略的目的。洗脑的工具：NBA、欧冠、好莱坞、美国神剧、尬舞⋯,Region,3.3003073,5.141353,0
4762,我遇到的东北人的确有这样的，有事的时候和你称兄道弟，一没事了就不把你当回事。你不理他他还说你不把他当兄弟。真是受够了,Region,-0.4140857,4.421623,1
2769,你不说我就认为湖南人把你家端了，还把你老婆带走了啊😓,Region,-0.46233016,6.7281523,6
1748,说实话我最近对陕西的印象急速滑坡😅我还是陕西某“兄弟省份”的人呢,Region,-0.7227043,7.860331,3
4910,东北被黑是因为这个地域三个省，而且是捆绑东北这个词。不像甘肃宁夏之类的，上来我就西北人。不是说东北不好，而是说三个省的人一起捆绑这个词，被黑的几率肯定是别的地域的三倍以上。😅,Region,-0.3283008,4.505775,1
3228,河南井盖新疆切糕这俩算是最初成体系的地域黑了吧，之后就是东北，现在有点往山东来的意思了,Region,-1.7216804,6.145299,3
1096,黑东北是有人有目的的制造矛盾,Region,0.34217542,4.039536,1
6325,你这样人的人真的很讨厌 张口闭口南大人 或许就是网络上你这样的人很多 才引起了对立 我自己在东北读的书 同学朋友 大都是东北人 其实大家生活里都很友好 但是就是极少部分人在网络上 上跳下窜的 导致很重的戾气,Region,0.15437655,4.7876377,1
1777,真晦气你还是回你的非洲吧,Region,4.481171,4.850298,0
5800,江苏一些媒体专门报道负面新闻，比如江苏城市频道和江苏公共频道，先报道省内负面新闻，再报道外地的。我记得江苏新闻台曾经报道南京的理发店问题时就对开理发店安徽人苏北人搞歧视,Region,2.0790958,8.428227,2
1867,要的就是根本就回不来，不然去非洲有啥意义,Region,4.3903613,4.816908,0
7305,我没咋见过黑甘肃的，西北被黑的省多了，见过好多装河南人装甘肃人的南方人黑陕西,Region,-0.43382737,7.512733,3
2692,你们上海人黑白完人的时候也没见你们心疼白完人啊。搁这装什么小白兔😂,Region,4.5132008,7.126049,4
3218,祖籍河南宁夏人，从小就被叫河南蛋，河南大裤裆之类?,Region,-0.57577837,7.117139,3
1864,日本人就是拎屌入住，有啥风险大的。国人房子、车、彩礼、婚礼等把全部家当都搭上了。,Region,3.6097164,4.5010576,0
4224,去非洲永远别回来才好,Region,4.434267,4.823082,0
4385,现在外来的多了，刚波宁比例有所上升,Region,2.7702239,6.827383,0
583,其实京津才是东北黑的大本营，东北在广东没啥存在感。,Region,0.6869672,4.463988,1
3450,还有人说我们甘肃人一辈子洗三次澡，出生结婚死亡?这都是谁发明的??,Region,0.08026506,7.2650986,6
2711,河南表示：这个资本家还不配让爷去🙂,Region,-1.0957536,6.2227945,3
3363,其实广西都是外地人在搞传销，结果广西居然自己也认了，现在官方发声明也不管用了，人不信了,Region,1.7272104,5.848468,6
1789,我在苏州待过几年，“江南三村”不是自嘲吗？并没有外地人用这个来歧视当地。上海人对外地人的歧视是客观存在的，这个洗不了，但上海人并不是很歧视北方，他们只是歧视外地。,Region,3.6525457,8.004448,2
5643,同河南籍新疆人，大家问我是哪里人的时候我都不知道该怎么说，刚上大一，男同学问我哪里人，我说新疆，他突然来了句那你怎么来的学校，我觉得不对劲我又说我是河南转学到新疆，他直接说:那个偷井盖的地方是吧,Region,0.11594205,7.803571,3
1027,😅我和同学合租的时候 旁边那个步行街全是北方人大半夜搞直播 大喊大叫 说实话 很难不讨厌但都是为了赚钱 也没有办法 我们湖南90年代找不到工作去广东搞飞车党的也很多,Region,0.5317504,4.6875024,6
6866,我是湖北襄阳人，和南阳交界，我记得零几年每到过年前期会过来很多河南那边人过来溜达，小偷很多，还有很多卖东西的，每到过年前期，我家人让我少出去玩，过年10年后基本没有了，之前名声确实差！特别我老一辈不怎么喜欢河南那边，我爷爷那个时候去卖米，去村里卖，那边一个村里人围上来，说尝尝这米怎么样，我爷也让拿一点尝，后面就一帮人，拿瓢往袋子里装，完全拦不住，一车米也没有剩多少，之后我爷再也不去那边卖米了，家里发生事！,Region,-1.2360327,6.6191363,3
4127,因为上海人瞧不起外地人，所以被黑，不冤,Region,4.6330957,7.496923,4
4626,因为讥讽、耍笑河南是历史传统啊！是一种流传了2000多年的风俗习惯! 看看春秋时代老祖宗留下的成语吧: 郑人买履，买椟还珠，拔苗助长，叶公好龙，杞人忧天，守株待兔，郑卫之声……反正就是一种传统。🤝🤝,Region,-0.9901199,6.6859236,3
4146,如果没记错，在河北人印象里，最差的是北京人（滑头吹牛逼），其次天津人（骗子多），再次是安徽人（小南蛮子），最后才是河南人（偷井盖），奇怪的是，河北人对山东人的评价最高，其次是东北人。,Region,-0.08509879,6.168598,3
993,多去江浙一带广东一带转转你会找到答案的， 与其问为什么，何不问下在外的老乡这么惹人讨厌😅,Region,2.6819625,6.5447927,6
964,你这个南满，大凉山欢迎你,Region,1.7579579,3.22785,0
5885,法国不是法国人的法国,Region,4.2468925,5.704214,0
5988,我见过很多贵州人说东北贫（穷的意思） 我就奇怪了论省经济你个倒数第二的笑话人家倒数第一的？,Region,-0.78488714,4.7500434,1
2244,“粪城”“贼都”“xa人都死绝了才好”类似这话我在知乎微博看了不下一百遍。挺好的，原来不是说大家都是中国人就是同胞的，原来有人真的恨不得把西安开除国籍的，那以后咱们各自安好。🙂,Region,-0.83789015,8.102953,6
7132,我们浙江不服，天天被骂,Region,2.5691109,7.765515,7
3947,支持答主，再瞎的人看评论区各地的表演应该也看得懂谁是弱势谁被黑了,Region,2.1953092,5.858463,7
1462,跟河南人在一起就是这种后果,Region,-1.1299912,6.603012,3
4633,香港也有异曲同工的叫法：“北姑”,Region,1.898797,4.004605,6
4296,四川啊，经常被黑,Region,1.5241818,7.1407514,7
6076,比不过比不过，你们北方实在是太厉害了，个个都是人上人。不过奇怪的是，北方人上人既然认为南方人是野蛮人，却还有那么多北方人上人跑来野蛮之地给野蛮人打工也太让人疑惑了🤔,Region,1.4560899,4.278146,6
189,有几个东北人吹张是英雄的😓😓至于你这么黑吗😓😓,Region,0.4327369,3.576835,1
36,依然有歧视。我是河北的，2019年去北京当保安挣学费，人家说：你是河南人？（我家是河北南部邢台的，所以说话接近河南口音）我说不是，但是有什么关系呢。公司人事对我说：早些年只要是河南的，都不要。我年龄也不大，我估计就是早期带头黑河南的，然后慢慢形成固有认知了，其实都是空穴来风。,Region,-0.9543341,7.156824,3
4382,我觉得一定是安徽人装上海人的原因🤣,Region,3.1266031,9.0253315,2
764,我是河南人，我在河南活了二十多年没被偷被抢，在外地上学第二年手机就被偷了……还有次打车回学校，司机知道我是河南的后还说“唉你们河南人是不是特别拐啊”，我说你去过河南么？河南人挺好的啊，你来就知道了。那司机说“我没去过，反正我不用去你们河南人就拐。”？？？我跟他说了不下三次你不信可以来我们河南看一下再下结论，他一直咬定我们河南人不好，我当时真的是又生气又委屈,Region,-1.3888277,6.8545933,3
2633,有道理，国内歧视这么严重，确实不应该冒险。就跟当年老人们教诲不要找南方矮矬子，外地土老帽一样，都是经验的传承，对吧。,Region,3.077274,6.646788,6
1637,呃……上海经济好吧，还不是照样黑,Region,4.4766045,7.117444,4
2105,山东人口碑不错吧，被黑的最惨的还是河南人🐶,Region,0.2710726,5.8329,3
1335,你的新闻说明东北人敢暴打欧美人，而且在南方地区暴打欧美人的同样是东北人而不是南方本地男人😲更说明南方人面对黑白人唯唯诺诺不敢出手，看到南方同胞被黑人在广州地铁当众暴打没一人帮忙的民族性,Region,0.44830826,3.8977807,1
7144,苏北人歧视起其他省份一样厉害的,Region,1.7831109,8.226645,2
4106,又瞎说，阿拉上海不歧视河南的好哇，我们最排斥的是皖北地区😅,Region,3.6909268,8.368069,4
494,确实看见过“江苏这挨屠的地方就该全部死光”的说法😓,Region,2.3803215,8.392013,2
7289,很多人对上海的刻板印象太严重,Region,4.697768,8.039286,4
2043,这是歧视，QJ是非洲文化，把非洲文化引进到国内,Region,3.4264615,6.7913733,0
572,东北人才是最喜欢黑别人的，我就评论了一下，就被追着骂了,Region,0.19589701,3.7837942,1
5918,江浙可是被搞得方言都讲不了了，嗯，这叫有话语权,Region,2.652707,7.6612735,2
6908,地方电视台，听不懂换台呗，上海人在上海跟上海人讲上海话，关你个外地人什么事?入乡随俗不知道啊?,Region,4.42273,7.7828727,4
5968,老乡，井盖要吗？一个大胡子满脸堆笑看着你。,Region,-2.4755514,6.374754,5
1233,黑河南的很多、其他的都不是一个量级的、不要带入其他省、原因是什么、谁知道,Region,-0.21440905,6.4057403,3
367,视频我去看了，怎么从上到下都有一种被害妄想证。巴不得美国从地球上消失的样子。,Region,3.2622924,5.151576,0
195,所有的地域黑都离不开媒体、平台的无耻,Region,1.9996352,6.428025,7
980,上海歧视北京很严重的呀我每次看戏吃瓜都笑不行,Region,4.4608035,8.016779,4
1429,这层主明显是东北，明知道你说的是东北，故意转移到西安，企图挑起矛盾。,Region,0.4695397,4.257576,1
134,明明是江浙沪被黑的最惨吧,Region,3.094866,7.877561,7
4973,春晚喜欢黑南方人娘娘腔,Region,1.104019,4.2849083,6
4721,你这个广东满子，黑河南、黑北方的总部是广州，核心地带是从上海到广州的整个东南沿海，范围是整个南方,Region,1.5422901,3.4376574,6
3404,我一说是安徽人就说我小偷小摸,Region,3.0228772,9.122792,2
94,“中国特色地域歧视”，河南和东北数一数二严重的吧，基本是被压着骂，你有一个反击十个人骂回来，真的羡慕互黑的。。。,Region,-0.4852098,5.52625,3
2847,最近黑上海的超过了黑北京的😅以前看黑上海的都会黑北京，好歹觉得公平😅现在黑上海的规模碾压北京👍😎😅,Region,4.1653404,7.4626017,4
385,我们人人祖传18代偷井盖，上古时期就开始了，井盖都是我们发明的，不然不好解释怎么上古时期开始的。,Region,-2.433626,6.415957,5
2799,什么上海？那不是叫爱丁堡吗？,Region,4.6164455,7.8891306,4
7406,广州小北路。治安乱吧？隔不远就有警C观景车。,Region,0.8996552,4.7631154,6
3713,人家说娇滴滴的时候 主要是说长江沿线 广东被说长得丑和东北被形容粗鲁声音难听😅,Region,1.7830136,4.520543,6
2484,你河南的？那我只能说你又拉低了河南人在我心中的印象,Region,-0.81787294,6.7992496,3
3140,问:如何对上海地域黑?答:把它做过的再说一遍😆,Region,4.2311697,7.289477,4
316,我在南方，这边人也不喜欢你们，好像。多从自身找原因，我在抖音聊天室，骂人最狠的就是东北人。。。。火药味十足的聊天氛围。。。。,Region,0.5265648,4.5966077,1
4030,貌似青海是被黑得最少的，主要原因是存在感太低,Region,0.7144953,6.954218,7
1610,哈哈哈，上海被黑了开始反对地狱嗨了是吧？可是之前那些地方基本都被上海壬嗨过啊😅,Region,4.404292,7.1251125,4
798,还要排出云南和广西，毕竟云南都是悍匪，广西都是鬼火少年。🐶,Region,0.8318875,6.627207,6
166,河南有个屁的存在感,Region,0.08438296,6.6452456,3
5173,只能说地域黑这种东西 是常态 改变不了的 和他们对峙也没有用 没素质的人哪里都有 以偏概全也不是啥聪明人,Region,2.2106316,5.9479704,7
6385,我觉得很奇怪啊，我从来没歧视过外地人，我同学也不歧视外地人，怎么网上都在说排外，搞得我现在真的排外了😅,Region,3.3806033,7.265623,2
272,南方人的祖先从我们河南逃过去，这叫保存实力，东北不抵抗，就是没有血性，我寻思着有血性的也不会逃到南方吧,Region,1.1775107,3.8261545,1
7351,黑就黑吧，心放宽点，不要跟地域黑较劲，离远点就行了,Region,2.5294495,5.954999,7
6422,拆除国内的倭狗街和倭狗学校！！！！倭狗日杂必须灭绝！！！！,Region,3.2702441,4.416737,0
3615,不只是彩礼，一说到赣派建筑、江西文化、赣语、婺源，很多人就急着否定，说江西人自吹自擂，说我们跟韩国人一样,Region,2.0575955,9.117048,2
335,怎么都是中国出的事啊？中国人咋这么能出事呢🐶🐶🐶,Region,3.5561597,5.3090205,0
2265,浩克傻东被歧视被人人喊打还得碰瓷一下东北😓,Region,0.19731356,3.612125,1
6475,怎么又是东北人，你这样跟关里那帮有啥区别，那我还要说下次辽宁有事别带大连呢,Region,-0.47870815,3.7928748,1
3091,江西存在感低，想不起黑。安徽还好，但是，上海好南京好多人都歧视安徽人，这是我安徽朋友说的,Region,2.6102834,8.861664,2
3574,南满正在修沈白高铁。,Region,1.6741016,3.1457062,0
2291,共产主义点源头是哪里，不是西方吗？源自西方就是西方思想，早晚应该放弃的，只是需要前后顺序而已,Region,3.4123466,5.3872123,0
1643,因为你关注广东所以推送给你的都是广东，我关注东北推送我的全是黑东北的，那天我心思搜搜河南啥样，然后又天天推送黑河南的😅,Region,1.0977316,4.6628227,1
3815,"南满:我们南方才不吃你们北方的粮食，我们吃的都是南方的粮食。北方人:断粮。南满:oh,no!米怎么这么少了，怎么买不来米了，面根本没有卖的。",Region,1.2227204,4.0205946,6
5700,东北都被黑成瑞典了。。。就这样还有人说是东北挑起的地域黑,Region,0.19725907,4.070702,1
6165,慈溪这边很多厂子都不招贵州人，不过现在好多了,Region,2.0310583,7.2257767,6
340,日韩好啊，跪着让你伺候,Region,3.6353152,4.5238767,0
4505,某个博主被埃塞俄比亚入境官员收取四千多块的所谓相机税，说真的，比越南人还黑，至少他们只收几十块到一百块。,Region,2.8112211,5.4227824,0
3184,在上海，最被歧视的是上海人,Region,4.6673727,8.143899,4
2665,总之，去了非洲基本上就完了，别说非洲了。看过人民的名义吧，一个副市长去的还是美国，结果过的什么日子？,Region,4.3761935,4.8356524,0
1919,私以为只有自身的素质、能力以及平和的心态才让人骄傲，新时代原来一省gdp也能令人狂妄，我在深圳生活时也没见到这高高在上的江北思想啊😓,Region,1.9571863,7.6346035,2
6863,本来我的回复只针对层主我不知道你无缘无故来插一脚干嘛？只准层主地域黑，不准别人反击是吗？何况我的回复跟层主的回复比起来简直就是小巫见打大巫了好吧。层主讲述他们北方那边有根深蒂固的地域歧视，只要见到南方人尤其是讲粤语跟闽南语的，就会叫他们蛮子？认真的吗？现在中国最发达的就是讲粤语的香港跟讲闽南话的台湾了，说这话未免太自大太无知了。还说是由于现在南方发展好经济上来了，北方才没有歧视南方。哈？一边说自己是古代的文化中心，一边却什么都用钱衡量，也太好笑了吧。北方叫南方蛮子，南方叫北方什么了？南方对北方有过什么歧视性称呼吗？北方一天天在网上说被南方黑，殊不知最喜欢搞地域黑的是他们自己,Region,1.6158412,4.1182675,6
4922,非洲能跟中国比吗😅,Region,4.451112,4.902491,0
7172,河南人偷井盖,Region,-2.3534274,6.352606,5
4072,黑东北的百分之九十是“好客山洞” 见不得中国好的是美国佬小日本 见不得东北好的是好客山洞,Region,-0.35071152,4.7115507,1
681,别被带了节奏，国内网上很多越南人觊觎两广，想挑拨粤和内地的关系，反 送 中就有很多越南人的影子，油管推特越南人的言论我看了不少，大致是想曲线“收复”。当然还有一部分高贵中原人跟着黑，转身捅自己人，那就是蠢了,Region,1.915445,4.6678495,6
6783,在新疆工作过两年，本地汉族很排外，问题是他们老家也是内地。,Region,0.6603311,7.786629,6
4466,你说的方面都是无关紧要的，河南才是真正悲惨,Region,-0.5882313,6.3853197,3
6886,莆田系医院难道不是骗？哦，莆田系医院不是骗，是杀人，莆田鞋难道不是假？,Region,1.9223582,5.4981065,6
4299,扯吧，微博豆瓣小红书哪个不是女性的天下,Region,3.1904283,5.0881195,0
354,当当当，请问毫无存在感的吉林可以说话吗？,Region,-0.1961573,5.2922306,1
