id,content,label,x,y,cluster
7298,不符合东方审美观,non-hate,9.86108,1.644812,3
7582,在日本，30岁的年轻人不买房不买车，不结婚生子，只是不停地存钱；60岁的老人养着像猫一样的狗，种着兰花，在电视机前孤独地等待人生最后的终结，,non-hate,9.009131,-0.40060836,4
1526,能轻松共情的人非常适合被当枪使,non-hate,9.5884495,2.5086443,0
5153,你可以自己恶心 但是不能指着他（她）的鼻子说恶心 我就是我所谓的三观,non-hate,9.072841,1.9494649,6
1114,哥们你说出了我的心里话，太对了！,non-hate,9.986685,4.5873594,9
530,广西人确实脸圆鼻子塌，但是看起来很可爱，我对象就是广西人，广西人都比较温柔,non-hate,5.3388906,4.1951647,5
1853,谁知道呢？或许是玻璃做的,non-hate,10.214339,4.08086,8
6455,哥，你这是典型滑坡谬误😂,non-hate,10.327002,4.0256324,9
478,u1s1，那个图片里对女人的解读基本没什么毛病，如果你觉得不对，那么请在五千年人类史中举出反例,non-hate,9.275687,0.71824735,4
6324,好吃的炸鸡,non-hate,11.2161045,4.063623,0
1202,在老乡群，我给群主面子，忍住没骂他,non-hate,9.199801,2.418491,8
6608,排斥同性的表白跟排斥自己不喜欢的异性的表白是一样的啊，自己的选择而已,non-hate,10.592323,-0.2068484,1
7675,你看起来也挺了解的，白天接完富婆，晚上还要给中年男老板解闷，真担心你身体吃不消。,non-hate,10.890322,1.5507164,7
6636,黑土地盗掘确实严重，该罚！祸害我们东北的黑土地,non-hate,5.5335107,3.569257,5
4094,最好转发朋友圈，QQ空间，微博这种,non-hate,11.707527,2.2865684,7
7246,你说的是黑龙江，人家有省名。,non-hate,5.470724,3.2724614,5
2772,河南山东GDP都前五了还欠发达，山东第三比浙江还高😅,non-hate,5.593006,4.073083,5
2764,因为社会主力还是60-80年代的人 有家室 怕连累家人 可惜90 00这代人结婚率低 过几年排黑就会蔓延到生活中了,non-hate,9.093479,-0.12840159,4
6868,那么喜欢中国，就死在那里吧，不枉它一厢情愿,non-hate,7.338794,2.8717031,2
3692,这个是喷吧小吧主阿娜,non-hate,12.26365,2.388811,7
7685,他是个什么垃圾？,non-hate,10.469357,1.6205503,2
3055,如果一个语言要靠侮辱其他语言展现优越感而存在，那消亡也没什么可惜的,non-hate,8.627141,2.4629118,6
5207,黑人在田径运动方面确实比其他人种有优势，这个必须承认,non-hate,7.059719,1.4919318,3
1005,许州的事真多,non-hate,6.8544817,4.6208916,8
6318,这人可能这辈子没出过抚顺,non-hate,5.02748,3.1527412,0
6362,还是民族自信不够,non-hate,7.180123,2.9413931,3
3123,每个省各个教学质量都不一样，就这你都直接无视，做没有意义的对比。,non-hate,6.5108604,4.4072556,5
2824,不懂，回族有什么问题？,non-hate,6.285971,3.0234315,3
4114,哥们，恭喜你勾搭个妹娃儿😆,non-hate,9.790824,4.527785,9
7495,如果你不安于现状，寻求生活的突破，如果你有很强的执行力，请联系我。,non-hate,8.47979,3.9533124,9
4141,这人被汽车撞死了好像,non-hate,10.116134,2.3251522,0
7865,开始什么样。最开始的早就被他自己删光了吧好一朵白莲,non-hate,11.881333,2.4157577,7
3050,你这波种族歧视我服,non-hate,7.530219,2.3227746,3
4540,这孩子够贵的,non-hate,10.103472,2.0581834,0
856,中国GDP超过日本了，也没见中国日子比日本混的好,non-hate,7.2262073,2.9845793,8
1906,首先这东西真的能普及吗？我喜欢女人，喜欢的不是一个胎盘，我要这胎盘有何用？,non-hate,9.08729,-0.40836763,4
4281,想多了兄弟，爱谁接谁接,non-hate,10.448152,2.58498,7
6127,地球是一个赤道略鼓两极稍扁的不规则的球体，不是圆🙄初中地理听过课吗？,non-hate,6.9568143,3.3966424,8
3341,如果生孩子是女方的意愿，没有家庭和老公的逼迫，那女人生孩子的痛苦，男人不能感同身受就应当给予照顾，心理生理经济照顾，并且考虑到产妇的修养问题，花销问题，这个确实不能对调至于吃你的拿你的这个说法，嗯，如果女方做全职的话，也是在为家庭付出，家务孩子，还有家里老人，这种全身心投入的照顾很男方工作的压力也算平等的吧，所以说男主外女主内也是有道理的，女方应该体谅男方工作的压力，男方也应该理解女方的压力，没有绝对的平等，都是相对的吧,non-hate,9.053512,-0.09523958,4
7708,这种nt发言一度让我怀疑是友军反串,non-hate,9.339233,3.3944383,0
6153,跟本不可能的事你在这杞人忧天啥，别看几个新闻就以为国女都媚黑了，,non-hate,8.657433,0.61214375,4
3215,祖籍东北？我认识的怎么都是祖上从河南往东北跑的，兄弟你这样的真是少见。,non-hate,5.4174,3.3657956,5
4823,概率上讲，这个人大概率是江苏人，不是苏北就是苏南。东北内部就算有也没达到江苏的水平。,non-hate,5.2650313,3.421657,5
7018,但是我活了十八年真的没看到穿紧身裤豆豆鞋的啊😅,non-hate,8.584337,1.236814,0
7389,山东的名声彻底被这些高校领导给搞臭了，而且至今仍不知悔改，可悲,non-hate,6.7529745,4.2054048,5
6799,你遇到一两个就代表全部了?,non-hate,10.083347,4.0702066,9
223,事实上，上海的苏北人是很多的，包括上海话是融合了苏北话的,non-hate,4.6355276,4.055557,5
433,广西最少,non-hate,5.42757,4.5566945,5
2964,本人新疆对象河南,non-hate,5.6372585,5.015646,5
7210,美国男人关我们中国人什么事？你应该问的难道不是这个中国女人的选择吗？你觉得这个美国男人会帮着中国女人杀美国人，还是帮着美国人杀中国士兵？,non-hate,8.4112625,0.7038585,4
5099,你是不是对高级妓院有什么误解；,non-hate,8.651731,1.3408439,9
4959,假设他说的话有前提，只是他没有说的话，那请问任何的论证在哪里？,non-hate,10.540751,4.128437,2
8011,转而录用你一个下水道老鼠吗，开玩笑呢吧,non-hate,10.90246,3.0946736,9
7545,按皮肤归纳人种本来就不对，黑人里面的人种特别多，天差地别。而且黑人不聪明很多是教育的原因。但是黑人数目那么大，比例少但是数量绝对不少。没必要说哪种人比哪种人聪明，更开化什么的。我就在网上看到过一些黑人精英，而且能到中国做生意的黑人，很多时候也是非洲比较聪明厉害有行动力的。就文化我们和他们处不来，但是做生意，尊重一些还是能做到的。,non-hate,7.2281036,1.7020028,3
7886,早把他骨灰杨了，还供奉😓,non-hate,8.184416,3.0235891,2
7446,答主是河南哪里人,non-hate,5.8799715,4.99085,5
1193,这波应该是愚蠢的山姆,non-hate,9.566201,3.2144535,0
6797,笑死什么兄弟阋墙自相残杀,non-hate,9.769642,3.4045758,0
3372,女权怼了女拳？这事儿女拳知道吗？?,non-hate,9.22054,0.3316767,4
536,同样的内容，男权女权吧各发一次,non-hate,9.493641,0.38771284,4
1923,还是吃太饱了,non-hate,11.211477,3.9142194,0
3943,挡说：好姻缘,non-hate,8.842257,0.0413224,0
2331,《存在……观点》🤭短短的回答竟然得到了如此肯定🤭🤭,non-hate,10.609945,4.3221903,8
3872,女拳直接把女权开除出女权😆,non-hate,9.219646,0.34424326,4
4305,我山东的，,non-hate,5.738602,4.2341895,5
4569,中国错过人口保持稳定时机。,non-hate,7.4171886,2.897498,2
807,诸位如何评价？关注微信公众号-反接盘联盟,non-hate,10.955121,2.2266178,7
4348,好久没上贴吧了，广黑吧没了吗？,non-hate,6.084867,3.5449564,7
3288,祝她幸福，不幸福也别放弃哦,non-hate,9.884064,0.7991612,4
3200,抖音b站微博一丘之路,non-hate,11.686062,1.6958905,0
7105,震惊原来整个重庆都是反同吧吧主小号,non-hate,11.171233,0.20204847,7
5754,那是谁批准聘用她的呢？,non-hate,9.295098,1.180009,9
7908,搞地域歧视的都是憨憨,non-hate,6.800605,3.3512988,5
1491,跟我观点一致。现在的外男入侵跟遗留子嗣不亚于日本侵华跟游牧侵边，都是男性杀掉，留下女的。,non-hate,8.364789,0.6378985,4
4520,吧务删帖。内容完全正常。,non-hate,12.178687,2.2907026,7
3146,怀疑是故意逼你离婚好分家产当然我是怀疑楼主别介意,non-hate,9.855268,0.67810524,4
3087,对啊，根本没那么夸张，或许有个别地方彩礼高，但他们就非说江西彩礼高，什么四五十万都来了，有几个人结婚这么高的我一个没见过，而且我们这边彩礼都是全退给小家的，就莫名躺枪了,non-hate,8.521756,-0.39823058,5
7670,中国14亿人出几个nt也正常,non-hate,7.3100233,3.0389829,3
946,欢迎关注撑同吧,non-hate,11.311452,0.4741893,7
5179,普通大学也这样搞？,non-hate,7.066218,4.2526484,8
7869,求求了你可别发了，还是去上学吧😅,non-hate,11.603686,2.5138683,7
2812,我觉得喜欢黑东北人是因为东北人口音太明显了，反正南方口音，除了粤语我听不出对方是哪个省的，东北人一开口就能比较明显的听出来。,non-hate,5.340179,3.2627442,5
1455,你真好 还夸我善良~,non-hate,9.929983,4.615822,9
7712,我会打醒她👍️,non-hate,9.574433,1.5183642,8
4612,厉害了我的国,non-hate,7.4497952,2.9364498,8
2577,的确如此，只要是事实，我都会承认,non-hate,10.488787,4.6063385,8
5851,看了你好些回答，你真的是一个很平和很暖的人 ，祝你幸福,non-hate,9.889776,0.6335933,6
4892,广东就根本不熟，都不知道黑啥。。。,non-hate,5.9581056,3.5347803,5
289,处女膜流血,non-hate,9.913175,-0.08142326,4
2972,这...长得有点儿中性吧？也许是我get不到她的美。,non-hate,9.916883,1.6260585,4
7927,你个loser，自己生活失败，就天天黑人怎么怎么样，人家惹你了吗,non-hate,9.991149,2.5278184,6
6120,我先说，礼让女人和龟男是不同的。你要出让好处，前提是你能拿到更多的好处才值得。和打工一个道理，你加班，只有拿3倍工资才值得一样。,non-hate,9.414846,0.56574154,4
7362,对的！有包含爱国内容！！！,non-hate,7.5883503,2.9127676,8
4009,想起你来了，你对象找找了吗,non-hate,10.585719,1.621734,9
3687,改，得改。不久将来，中国将重返世界第一得地位,non-hate,7.4051185,2.9436715,8
5890,美国驻成都领事馆，被关闭那天，果子狸就注销账号跑路了……什么成分就不用多说了🐶,non-hate,7.69534,2.5624685,7
4517,可能店家就是江浙沪一带的吧，自然运输费越近的越少 越远的越多呀,non-hate,4.991418,4.038558,5
2073,兄弟，挺帅的，不急的话别相亲，相亲大概率都是奇葩，心态放好,non-hate,10.179542,1.7395754,6
7764,它都当农批了，你就顺着它吧,non-hate,9.640114,3.9630878,9
2593,jiabao很难说平等，由于体型和道德要求的区别谁占优势还很难说，只能说是不合情合理，像以前jiabaosiren男的会定过失致人siwangzui，女的就直接是故意伤人了,non-hate,8.579793,1.8460624,4
2102,还有混血儿聪明没有任何科学依据，出不出科学家诺贝尔奖人物跟环境有关,non-hate,8.093129,1.2226855,3
7663,我超我终于能说话了,non-hate,10.463325,3.5888963,0
6651,讲个话一直没人回，好不容易等到一个回话的，点开一看居然是女的,non-hate,10.501878,1.7131217,4
6257,过失杀人，20年以上，限制缓刑，最好死刑立即执行,non-hate,8.524985,2.0136116,2
7056,找到你也看不了啊，你能上porn？,non-hate,11.479853,2.0672448,7
7380,我记忆中男性明显偏多,non-hate,10.273557,0.9371513,8
1970,相信科学家,non-hate,9.041429,3.3174803,8
7998,谁把这玩意从笼子里面放出来的,non-hate,11.657675,3.6915643,0
7659,给他们开个苞,non-hate,9.071415,4.1148334,8
7123,什么都不用说，钱包强男权强，没钱的缺钱少钱的男性朋友可以咨询我，在下有赚钱平台，日结的。,non-hate,10.771598,1.2566054,7
6066,所以宁比得上人家吗,non-hate,9.510567,2.221628,8
5917,现在丁克也很多呀，他们也没有孩子，难道也是自私吗？,non-hate,8.959484,-0.4327759,4
675,黑龙江GDP确实比不过辽宁，我不是东北的，客观看法,non-hate,5.3411646,3.1970959,5
5736,什么越南新闻,non-hate,7.725061,0.85944253,3
3338,别尬黑，猪头肉可是上好的下酒菜。,non-hate,11.810009,3.636464,0
6391,😅25年没人要，你这,non-hate,9.855383,2.7788844,9
4313,我们大连总背说属于山东，其实我们是辽宁的东北的,non-hate,5.4106045,3.3859034,5
1328,这句话到底出处啊,non-hate,10.265085,3.5484715,8
6296,"""666,中日韩的成绩比白人高。""",non-hate,7.329729,2.4881282,3
6916,开房女的可以不用自己身份证，我经历过。这种方法查不到,non-hate,10.857752,1.6782432,4
7782,这点道理都不懂你211的书怕是白念了？他扶被诬陷有警察主持“正义”，我们扶等着赔钱吧。还有你既然觉得你是对的，就不要隐瞒啊🍉,non-hate,8.524612,2.1381655,6
3332,人竞天择，智者生存。,non-hate,8.901914,3.0616968,8
2980,自相恩残相煎何急,non-hate,9.716573,3.2440052,2
2419,最好的防守就是进攻，在被利用前利用她们，不要贪恋美色，多了不好,non-hate,9.554495,0.88156474,4
5755,大连人路过点了个赞,non-hate,5.2756987,3.6634827,8
5979,我就是江苏人😅,non-hate,4.954392,4.3581843,5
6831,问题是我们太难组建家庭 两个男人怎么组建,non-hate,8.917836,-0.30639017,4
2421,姐妹们，有他联系方式吗,non-hate,10.570644,1.4204292,7
3602,😆哈哈哈哈答主为啥不回你呢,non-hate,11.094706,2.908979,7
5746,大哥，这小子是个钓鱼的，你不信看他主页就知道了，你被钓啦。,non-hate,11.384931,2.2719405,7
7156,女本位内斗是吧,non-hate,9.18055,0.29352567,4
5723,我还是更爱听《龙的传人》,non-hate,7.470529,3.7706518,8
4814,潜在患者现身说法🤣🤣🤣🤣,non-hate,10.468663,-1.0978136,8
6748,你看，你不就自己送上门来了吗,non-hate,9.891639,4.463054,9
7043,其实这个要求，真不过分,non-hate,10.198611,4.414897,8
4100,西班牙的生育率应该是1.39才对,non-hate,8.799749,-0.122490235,4
7811,原谅个几把，它丝了我就原谅,non-hate,10.538058,2.5398164,7
7737,孙杂能不能速度点出来给本帅哥跪下，一个个都被本帅哥一牛子捅哑巴了吗,non-hate,11.338709,3.092305,0
7827,是啊，男女中正常人还是大多数的，只是他们不爱当搅屎棍出来发声，那些男女拳真的怪恶心的呀。,non-hate,9.304654,0.27136794,4
1913,从此以后，或许是因为放不下内心的自卑，他在魔怔的路上越走越远，甚至爆出了许多经典言论,non-hate,9.4922905,2.7707226,2
2594,我说的其实就是马克思主义。在原始社会人们以氏族为群体，和自己没有血缘关系的就是敌人。后来又发明了种族，再后来又发明了国家与民族使五十六个种族可以团结。所以人类社会必然会渐渐变得紧密，终有一天我们都会成为地球人。不过现在没有那个物质基础，我也不支持在当下放弃民族主义。只是觉得不能把民族主义当做神圣不可侵犯的东西,non-hate,7.43563,2.1363895,3
4629,云贵川出去打工的多，,non-hate,6.2772965,4.231779,5
2619,可有些人觉得看过就高人一等🤣虽然都是几十年的AB言论，但是…😓,non-hate,8.868112,2.597059,6
7611,能不能回复啊，笑死了，没见过这么嘴硬小胆的fw，是不是待会还要自己精神胜利一把说我不屑于和你说话啊,non-hate,10.866902,2.6930637,6
3186,国内比不上国外？,non-hate,7.4566174,2.7890327,8
2023,女儿是哪里来的呢,non-hate,8.588722,0.5794615,4
3441,请不要看到黄皮肤的人就认为是中国人，早期很多“组织”用其他国家的黄种人和外国人的合照来骗国人,non-hate,7.1766934,2.2417667,3
7847,武侠啊？我有发言权。殷素素滥杀无辜杀了都大锦全家71口人，没有得到任何惩罚！张翠山这个滥好人，谢逊在武林滥杀无辜，六大派只是让他交出谢逊，他不辨是非，替恶人隐瞒行踪。最后张翠山和殷素素自杀！要我说，死了活该，死有余辜。,non-hate,8.720426,2.2151284,0
5961,怀疑很正常，如果你以前从来没接触过，没了解过的话，你肯定会自我怀疑啊。可是最后你不依旧是喜欢女生么？迷茫是很正常的事罢了。,non-hate,10.421428,0.11813043,1
5543,没事儿哥们，你这一看就是祖国哪里需要你，你就去哪里，我相信生活中不会有人看不起你的,non-hate,8.331212,3.909729,6
4437,恩施的卷子。。确定不是黄冈的卷子吗，另外湖北是一主两副，资源并不是都集中在武汉，宜昌襄阳在中部地级市里排名前三,non-hate,6.2976284,4.6451735,5
394,在抗战期间，因为抗战而死的女性跟无辜而死的女性相比，不过是九牛一毛。,non-hate,8.902193,1.1290208,2
3563,求男司机内心的阴影面积！,non-hate,10.77455,2.2412684,0
911,你他么赶紧交稿了，诺贝尔文学奖评委会都准备打车到你家门口来拿稿子了😆,non-hate,10.460332,3.6331744,9
1231,好多都是营销号,non-hate,11.451624,2.1469815,7
4818,不过我爸做生意还是有很多四川的朋友,non-hate,6.2656775,4.096571,8
4403,我蛮喜欢山东人的，厚道，踏实,non-hate,5.7398586,4.0535526,5
2268,上海本地人到底怎么样，那一千多万去上海打拼的外地人应该都不会说谎,non-hate,4.676857,3.7682068,5
2418,赛俩目 我们俩一样，这buff叠两层🤣,non-hate,11.015781,2.9011326,7
7722,你搁发廊作市场调研是吧，剩下的一个是不是扫黄的警察？说实话是不是集体蹲墙角刚被放出来？,non-hate,10.958384,1.6092,7
6307,我不歧视河南，我觉得黑河南是有人带节奏,non-hate,6.0689673,4.891625,5
7679,把信息发出来啊不发怎么去骂它啊,non-hate,11.270195,2.801638,7
6757,你要相信自己是人，只有动物才会被自己的欲望操纵，对自己有信心,non-hate,9.258821,2.7272773,6
2604,笑柄就有可能,non-hate,10.1646595,3.1805863,2
6479,我在网上不会共情但是我觉得我对待现实里的女生都挺好的不过也的确没遇到女拳，身边女生都挺友善的，甚至朋友圈里也没人发过女拳言论果然现实还是很美好的，和网络完全是两个世界啊,non-hate,9.397347,0.21114393,4
2404,而他俩最为有名两大吧宠,non-hate,12.0516815,2.4190478,0
7211,鉴定完毕:真大佬,non-hate,10.97868,3.7151554,0
3804,如果你看一下民族主义的词条就知道民族主义不是贬义词。极端民族主义才是。民粹主义也和你理解的不一样,non-hate,7.4281616,2.153545,3
4390,非常严重，我一个上海人搞不懂。,non-hate,4.6045194,3.7704413,2
5785,生理恶心也是我自己无法控制的的啊😅,non-hate,9.492135,2.9356844,2
7640,哈哈你看看自己说的是什么破玩意，先学学语文吧😆,non-hate,10.530045,3.7118375,6
6978,有一部分确实如此，但我相信更多女性是明智的🐶,non-hate,9.138498,1.0762191,4
2677,反感也总要有原因和理由吧？😲你也不会毫无理由的反感月亮喜欢太阳，反感花朵喜欢石头。,non-hate,9.124631,1.877999,6
7565,没办法，这些女的只喜欢钱，她们可对嘻哈不感兴趣,non-hate,8.812198,1.1108323,4
6901,中肯，看个人的品质才最主要,non-hate,10.27125,2.9038312,6
2127,直说吧，你有什么不良嗜好，口味这么重,non-hate,9.973194,4.0290093,9
3098,所以国内的再不要拿欧美种族歧视说事，国内地域歧视的比人家的种族主义者恐怕只多不少,non-hate,7.4345064,2.329861,3
7963,你搁这发鬼图呢？,non-hate,9.614987,4.1420007,9
833,海王的存在已经证明了一切。,non-hate,10.479021,4.4757824,8
1659,没用的，它们一直都是在灰色地带,non-hate,9.987149,2.978661,2
2499,啧，现在感觉形式开始严峻了,non-hate,8.780294,3.6849587,2
6810,男性主义团体致力于向男性“传教”，告诫他们杜绝与女人发生严肃认真的恋爱关系，特别是婚姻关系。选择这些道路的男性群体抛弃了传统的婚姻和女性伴侣关系的观念，而选择了以个人为重的生活方式，一种追求自我生活。,non-hate,9.365231,-0.2757626,4
2389,人之所以为人，就是因为可以克制自己的想法，以道德法律为准则行事,non-hate,9.086563,2.7102442,6
7531,珍惜本人本民族的基因优势.,non-hate,7.0401273,2.9718552,8
6070,扬州市的路过,non-hate,4.9396,4.324796,8
5284,塔利班是和美国打了20年游击战的武装力量，这还用得着问,non-hate,7.5010924,2.3758252,3
2676,但是聪明人的比例太少了,non-hate,9.006189,3.116938,2
3753,被迫展现男人风范,non-hate,9.939765,1.1151853,0
7738,靠，学长也打拳,non-hate,10.318683,2.5051906,0
3912,别代表我。不管是现实还是网络上，见到你这样的肯定敬而远之。如果你想代表某个地区，先问问人家愿意不？他们全都愿意的话，那我见了你们那地儿人都避而远之。,non-hate,7.092027,3.415769,6
7836,都是一些歪瓜裂枣的LKD,non-hate,11.174965,3.1240897,0
243,同性恋大多是先天的，只是为了生存不得不一开始学会伪装。还有，同性恋也没法传染。异性恋身上也没有同性恋的基因。,non-hate,10.617859,-0.47863224,1
2549,楼主作为早期人士。目标都是一样的。,non-hate,8.966547,3.241335,8
7173,河南人不比浙江人强的多？,non-hate,6.1795735,4.9515715,5
7357,他是男的，主页很明显,non-hate,10.468274,1.4650946,0
3448,把自己小号暴露了,non-hate,11.537367,2.497609,7
5689,nb阿楼主可以开经验分享吗,non-hate,12.297971,2.4818451,7
7620,给他脸了，这不110,non-hate,10.418762,2.61104,0
6542,同性恋和异性恋都是真爱,non-hate,10.679062,-0.23972322,1
6067,这个女的是不是很瘦，看上去很朴素，生的是个儿子？,non-hate,9.932645,1.3039918,4
2309,我同学，生在安徽长在新疆,non-hate,5.560521,4.985311,5
8027,说白了你就是嫉妒他们的学历比你高长相比你好身材比你好身高比你高罢了毕竟你自己一无是处是一个彻彻底底的垃圾人整辈子输的一败涂地,non-hate,9.539949,2.2165926,6
7912,这你不先透了再甩啊,non-hate,10.75432,2.834024,9
2131,为什么如此骂自己的老爸,non-hate,10.198994,2.603966,2
5181,他还想用激将法套我的信息，可惜我已经不上当惹,non-hate,10.378963,1.2408475,7
1032,对策：男人不婚,non-hate,8.901912,-0.12618607,4
4253,他们收钱办事的,non-hate,8.677154,3.6512282,8
7171,日本人祖宗还是中国来的呢，也没见日本对中国感恩戴德。3.5代考证得着的说说也就算了，几千年前的祖宗，就别拿出来说事了。,non-hate,6.4942417,2.7256775,3
6426,我记得不太清楚了，去年好像有一个。本国留学生被一个混血老黑枪击案，,non-hate,7.7536273,1.8832693,3
1506,广东珠三角以外地区也极其符合😆,non-hate,5.857971,3.5883744,5
7701,你的资本就是身后挺你的那帮人穷志不穷的兄弟啊，不然你这屁大点地方能有啥资本？？？,non-hate,8.1177,3.8184316,6
7270,特朗普可不会去扫绿特朗普的宗旨是杜绝非法移民,non-hate,7.068699,1.498647,3
4536,。。。这二者间有什么逻辑关系吗。直女不能和女性make所以直女和女性关系就不好？笑死了🍉,non-hate,9.897743,0.025635393,4
846,你搁这叠buff呢？😅,non-hate,9.638197,4.1781435,9
2242,😆我不想黑河南，但是河南今年大新闻确实不少😆😆😆😆😆😆😆😆😆,non-hate,5.9585257,5.059838,5
3486,"xdm,看看韩国人是怎么对男性的",non-hate,8.088474,0.77843827,4
1754,这个有点难审,non-hate,10.514172,3.122405,7
1698,问题不是男的可以自己生，还要结婚吗？,non-hate,8.888571,-0.37044394,4
8024,它们只是在仁权的框架里定义为“人”，实际上就是畜狌,non-hate,8.925213,3.2617712,2
6897,解放时和90年代统计，吴越（包括上海本地）占大概70-80%，江淮15%左右，其余是其他地方。,non-hate,4.739566,4.10943,5
2000,这跟以前的管家仆人似的,non-hate,8.859715,3.455448,8
3042,在中国动手你想坐牢？,non-hate,7.4587007,2.9258785,2
7166,卧槽，你真的严重地吓到我了😷😷😷😷😷😷,non-hate,9.742144,4.426048,9
7916,我们应该统一起来举报他，把他黑点，让他的账号不能使用,non-hate,11.168447,2.5996678,7
540,麻烦查一下历史，不要被不知名文章骗了说什么上海100年前就是小渔村，上海以前就是富庶之地，到现在不知道为多少地区输送人员和物资。,non-hate,4.86622,3.864605,5
7796,这没什么吧，她只要没做什么奇葩事，说什么奇葩话。就不该被攻击。除非你有大病。,non-hate,9.590056,1.4672616,6
4522,摸个头，哥们乐观点，客观看待自己爱自己,non-hate,9.607821,2.6292365,6
5339,这跟海有什么关系？青海也不是海啊,non-hate,5.925276,3.8235564,5
8020,这个吧里到处发帖的不就是引战的流量佬吗，你给同什么实际利益了吗，没有的话你和那群你认为的贵物也没区别,non-hate,11.18584,2.1685884,6
2053,纪录片什么名字啊,non-hate,11.882167,3.0581274,8
284,安徽南边彩礼还行吧，我家都没要,non-hate,8.501045,-0.4069674,5
7861,喜猪妹进来看,non-hate,11.812813,3.5423985,0
5676,你不会真以为我是小号了吧，没见度度都不说话了吗,non-hate,11.70069,2.547766,7
1002,中科院读研这个也不是很困难的事情啊本科班上有保送的，有自己考的，隔壁班也有好几个。,non-hate,6.399413,4.57815,6
3958,你再说一遍？江浙沪被黑？,non-hate,5.021182,3.9650466,5
3400,仙女魅力时刻,non-hate,9.805695,1.174352,0
1574,起码还没人给东北编顺口溜😅,non-hate,5.117215,3.117255,5
4081,扣那多字来反同有用吗，去做有用的事吧,non-hate,11.080113,0.24745734,6
5411,非常的帅，我建议你可以挺身而上,non-hate,10.163168,2.0684211,9
3326,难道远方的风学的太乙神数,non-hate,11.451922,3.2871392,0
384,你们一直拿相貌说事肯定是不对的，现在很多人都看不下去了，人最重要的还是心灵，品德,non-hate,9.9544735,1.6846726,6
7752,哟呵结果又放鸽子了？不要脸的杂皮重大教务处有空理你这种瘪三？？？可能吗？！,non-hate,7.034872,4.137307,7
2326,批判的武器不能替代武器的批判。,non-hate,8.862039,2.509958,2
6103,嫌办的寒颤女方咋不出钱办的好点捏?,non-hate,8.754334,-0.17141984,4
3082,我对国外的了解不是靠电视， 更不是靠媒体。 都是亲身经历。 谢谢✌️,non-hate,7.5673575,2.748488,6
3499,所以啊这话根本不是韦小宝说的，而是金庸说的这意思就很明确了,non-hate,9.883875,3.2275412,2
7574,你爸哪里得罪了你,non-hate,10.203056,2.5768375,9
7681,全知乎的人都讨厌你，不信搞个公投试试,non-hate,9.613831,2.4510567,7
6031,因为你上赶着,non-hate,9.84689,4.374206,9
2598,本质上是我们不识字，没胆量，才被人当了殖民地。。资本说白了就是一只蚂蚁而已，想捏死就捏死，连个p都不算。第二天早上一起来，资本可能就被没收全部财产了。,non-hate,8.29416,2.5417833,6
4164,过来看看西边人的素质,non-hate,6.6273975,3.6729186,8
2958,其实作为一个杭州人，我是不会黑东北，因为压根不关心这个地方，何来黑.....,non-hate,5.1988277,3.228676,5
498,西游记本来就讽刺社会的,non-hate,9.538835,3.0429296,2
2758,还吹嘘十年前和人对线呢，连对线都不敢,non-hate,10.702595,2.4410236,7
3638,我竟无法反驳。。。,non-hate,10.413738,3.5344234,2
6856,然后她就会跟你说.遇到你之前的事情 跟你有什么关系呢.不让你知道是为了你好吃瓜,non-hate,10.158398,1.3877218,6
3543,尼日利亚一女学生遭4名男子鞭打：校方称其违反教法通过鞭打“威慑他人”,non-hate,9.338212,1.1292655,3
7197,11.和我doi,non-hate,11.189283,3.055656,0
6759,求大佬解释,non-hate,10.950378,3.7355905,7
4251,按常住来算，新上海人也算进去吧🤣,non-hate,4.6615176,3.9266393,5
7938,我儿子要是说要从良j，我一定打断他的腿,non-hate,10.106834,2.1070976,2
1492,呼呼感觉是恨国党的天下了。。。。有些话乍一听有点道理，但细品后觉得真的是故意搞分裂,non-hate,8.241306,2.7154522,6
4521,说错了，是“南方系媒体”，不是江南系。南方系媒体是以《南方周末》为主的一个媒体集团。“南方系媒体”不是“南方的媒体”，南方系有很多北方的媒体，比如新京报。,non-hate,5.6747527,3.3180184,5
1620,个性签名亮了:向韩国人学习😓,non-hate,7.0361958,2.5318904,8
7416,我要收藏这个答案，没事看一看神清气爽👍️,non-hate,11.3990135,2.1701381,7
406,别人骂你你都不反击呗，真乃高风亮节之人,non-hate,9.873208,2.5695643,6
7879,你没事找别人骂，活该,non-hate,9.9804735,2.614129,9
4731,一提安徽我想不出除了中科大以外的任何事，感觉没什么黑料，也没有正面信息,non-hate,5.2911706,4.43493,5
2851,不至于吧，浙江的普通话理论上没有口音,non-hate,5.218188,4.0295043,5
932,哼哼哼，圈子不同吧，大学生那种就少,non-hate,10.773287,1.1644958,6
2188,尝试以团结解决一切矛盾，将自己的性别认知为阿帕奇武装直升机，拜托，性别是阿帕奇武装直升机很酷的,non-hate,9.217329,0.5271049,4
4379,看个人吧 有些欧洲小国是对中国人印象不错 但要谈婚论嫁还是得看个人能力,non-hate,7.9772687,0.78366184,4
4496,我在bilibili吧发了帖子直接被秒删,non-hate,12.161322,2.3190205,7
261,我是觉得库里真不错。整个NBA没有几个不逛夜店的，然而库里洁身自好，这条件仍然只爱他老婆一人。谁能嫁给库里肯定不算EZ,non-hate,8.722856,1.5573692,4
4077,罪证已保存！,non-hate,10.571015,4.338418,2
